t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
6.3400,-0.00882,0.00575,0.48044,0.96227,0.00033,0.00017,0.27208,-0.00144,0.00555,0.31477,0.31446,0.00072,0.03249,2,0.03494,0.00072,0.034771,0.00165,-0.1031,-0.0004,0.2139,-0.3714,-0.0885,-0.1581,-0.3496,0,0.04900,0.01900,0.0304,0.1664,-0.018346,0.036753,0.6727,-1.1271,53.8245,0.4396,-0.8372,51.8916,0.7453,-1.3351,10.6294,0.6714,-1.0792,12.7320,0.003280,-0.007099,53.8331,0.003320,-0.006889,51.8916,-0.012646,-0.019025,10.6299,-0.009819,-0.019000,12.7320,0.04723,-0.04354,-0.35152,0.70485,-0.35338,0.05030,-0.06041,-0.04103,-0.37388,0.70890,-0.33556,0.04132,0.00172,0.00081,-0.00051,0.00159,-0.05279,1.14332,0.18335,-1.52891,0.20100,0.52774,-0.03819,0.55796,-0.20978,-0.29725,-0.13718,0.40363,-0.02207,-0.00221,0.01869,0.00165,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.018140,0.033138,-0.018210,0.032485,-0.008509,0.015500,-0.008298,0.017458,0.000000,0.000657,0.000000,8.000000,0.715704,0.142148,0.000000,0.000000,0.000000,0.046561,0.036418
6.3450,-0.00943,0.00678,0.48044,0.96185,0.00034,0.00019,0.27358,-0.00191,0.00632,0.31476,0.31446,0.00074,0.03294,2,0.03495,0.00074,0.034778,0.00131,-0.0986,-0.0004,0.2418,-0.4138,-0.0717,-0.1212,-0.3361,0,0.04900,0.01900,0.0349,0.2247,-0.018130,0.036425,0.7534,-1.2472,55.6650,0.5410,-0.9890,53.8066,0.8497,-1.4962,8.9000,0.7841,-1.2431,10.9009,0.003313,-0.007250,55.6743,0.003314,-0.007285,53.8066,-0.016346,-0.019031,8.9018,-0.012676,-0.019000,10.9009,0.04413,-0.04761,-0.35147,0.70370,-0.35226,0.05400,-0.06344,-0.04522,-0.37310,0.70826,-0.33577,0.04615,0.00169,0.00081,-0.00047,0.00158,-0.05210,1.28733,0.20475,-1.58332,0.20880,0.55255,-0.03552,0.56627,-0.22963,-0.25142,-0.14567,0.37512,-0.02175,-0.00224,0.01801,0.00147,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.018417,0.033592,-0.018467,0.032936,-0.009807,0.017616,-0.009656,0.019582,0.000000,0.000657,0.000000,8.000000,0.741097,0.118664,0.000000,0.000000,0.000000,0.050302,0.041320
6.3500,-0.01003,0.00779,0.48043,0.96143,0.00033,0.00021,0.27504,-0.00236,0.00707,0.31476,0.31446,0.00075,0.03334,2,0.03497,0.00075,0.034783,0.00094,-0.0913,-0.0004,0.2696,-0.4563,-0.0595,-0.0836,-0.3221,0,0.04900,0.01900,0.0386,0.3010,-0.018053,0.036350,0.8350,-1.3702,57.3400,0.6318,-1.1227,55.5986,0.9525,-1.6550,7.3056,0.8893,-1.4012,9.1923,0.003369,-0.007104,57.3500,0.003335,-0.007395,55.5986,-0.021197,-0.019016,7.3088,-0.016243,-0.019000,9.1923,0.04112,-0.05162,-0.35133,0.70240,-0.35110,0.05767,-0.06634,-0.04934,-0.37229,0.70757,-0.33600,0.05090,0.00166,0.00081,-0.00044,0.00157,-0.05143,1.41683,0.22615,-1.63104,0.21787,0.56071,-0.03296,0.57363,-0.24663,-0.20825,-0.15258,0.34871,-0.02129,-0.00225,0.01740,0.00131,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.018661,0.033997,-0.018694,0.033340,-0.011104,0.019732,-0.011006,0.021701,0.000000,0.000657,0.000000,8.000000,0.766391,0.097337,0.000000,0.000000,0.000000,0.054000,0.046146
6.3550,-0.01061,0.00879,0.48042,0.96103,0.00033,0.00023,0.27645,-0.00281,0.00782,0.31476,0.31446,0.00076,0.03370,2,0.03500,0.00076,0.034786,0.00058,-0.0830,-0.0004,0.2994,-0.4996,-0.0599,-0.0167,-0.3017,0,0.04900,0.01900,0.0420,0.3722,-0.018104,0.036506,0.9242,-1.4981,58.8317,0.7161,-1.2505,57.2299,1.0609,-1.8145,5.8114,0.8440,-1.5172,7.7747,0.003456,-0.006711,58.8423,0.003381,-0.007240,57.2299,-0.027681,-0.019021,5.8161,-0.018908,-0.019000,7.7747,0.03819,-0.05556,-0.35110,0.70096,-0.34989,0.06131,-0.06901,-0.05335,-0.37145,0.70691,-0.33635,0.05557,0.00163,0.00080,-0.00041,0.00156,-0.05027,1.53388,0.24864,-1.66991,0.22898,0.55306,-0.02935,0.57858,-0.26071,-0.16401,-0.15847,0.32448,-0.02067,-0.00225,0.01706,0.00117,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.018894,0.034359,-0.018891,0.033696,-0.012401,0.021848,-0.012412,0.023836,0.000000,0.000663,0.000000,8.000000,0.792131,0.077951,0.000000,0.000000,0.000000,0.057673,0.050895
6.3600,-0.01119,0.00977,0.48042,0.96063,0.00031,0.00024,0.27783,-0.00326,0.00855,0.31476,0.31446,0.00075,0.03400,2,0.03503,0.00075,0.034787,0.00024,-0.0744,-0.0004,0.3323,-0.5441,-0.0736,0.0886,-0.2736,0,0.04900,0.01900,0.0453,0.4540,-0.018253,0.036870,1.0248,-1.6321,60.1321,0.8024,-1.3769,58.6906,1.1786,-1.9754,4.4201,0.7296,-1.6217,6.5291,0.003568,-0.006084,60.1433,0.003461,-0.006859,58.6906,-0.036916,-0.019030,4.4268,-0.020725,-0.019000,6.5291,0.03535,-0.05939,-0.35079,0.69938,-0.34864,0.06490,-0.07135,-0.05723,-0.37058,0.70636,-0.33698,0.06018,0.00159,0.00079,-0.00039,0.00154,-0.04845,1.63802,0.27241,-1.69930,0.24186,0.52893,-0.02427,0.58104,-0.27217,-0.11797,-0.16421,0.30259,-0.01990,-0.00222,0.01703,0.00105,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019128,0.034679,-0.019056,0.034002,-0.013699,0.023964,-0.013913,0.025996,0.000000,0.000681,0.000000,8.000000,0.818581,0.060473,0.000000,0.000000,0.000000,0.061314,0.055572
6.3650,-0.01176,0.01073,0.48041,0.96024,0.00028,0.00026,0.27918,-0.00370,0.00928,0.31476,0.31446,0.00073,0.03426,2,0.03506,0.00073,0.034787,-0.00010,-0.0663,-0.0004,0.3685,-0.5902,-0.1017,0.2385,-0.2371,0,0.04900,0.01900,0.0494,0.4834,-0.018526,0.037445,1.3402,-2.1527,60.9390,0.9216,-1.5212,60.0627,1.1029,-1.7606,3.4267,1.0035,-0.8177,4.4638,0.003732,-0.004667,60.9536,0.003560,-0.006234,60.0627,-0.047251,-0.019038,3.4341,-0.049000,-0.019000,4.4638,0.03256,-0.06311,-0.35044,0.69771,-0.34734,0.06839,-0.07286,-0.06095,-0.36964,0.70584,-0.33753,0.06515,0.00153,0.00079,-0.00034,0.00151,-0.04282,1.82700,0.28339,-1.71546,0.25312,0.46724,-0.01760,0.45204,-0.27860,-0.08011,-0.17096,0.27319,-0.01898,-0.00218,0.01726,0.00094,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019361,0.034962,-0.019189,0.034256,-0.014996,0.026080,-0.015512,0.028197,0.000000,0.000726,0.000000,8.000000,0.845894,0.044948,0.000000,0.000000,0.000000,0.064903,0.060177
6.3700,-0.01231,0.01167,0.48040,0.95985,0.00024,0.00028,0.28051,-0.00413,0.00999,0.31476,0.31446,0.00069,0.03446,2,0.03510,0.00069,0.034785,-0.00038,-0.0577,-0.0004,0.4026,-0.6457,-0.0812,0.4108,-0.1853,0,0.04900,0.01900,0.0635,0.4845,-0.019147,0.038656,1.7328,-2.8242,61.6558,1.2011,-1.9864,60.9700,0.9365,-1.4566,2.8462,0.5824,-0.8854,3.6462,0.003376,-0.002878,61.6745,0.003728,-0.004888,60.9700,-0.049047,-0.019047,2.8544,-0.049000,-0.019000,3.6462,0.02981,-0.06670,-0.35007,0.69597,-0.34602,0.07173,-0.07336,-0.06449,-0.36863,0.70527,-0.33786,0.07065,0.00143,0.00078,-0.00028,0.00147,-0.02887,2.04357,0.25614,-1.76206,0.22954,0.38420,0.01007,0.27554,-0.25936,-0.04383,-0.14328,0.26509,-0.02120,-0.00218,0.01831,0.00058,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019538,0.035287,-0.019290,0.034458,-0.016293,0.028196,-0.017039,0.030684,0.000000,0.000866,0.000000,8.000000,0.875290,0.031177,0.000000,0.000000,0.000000,0.068393,0.065154
6.3750,-0.01285,0.01259,0.48040,0.95947,0.00020,0.00029,0.28181,-0.00456,0.01069,0.31476,0.31446,0.00062,0.03461,2,0.03514,0.00062,0.034782,-0.00058,-0.0506,-0.0004,0.4369,-0.7005,-0.0716,0.5515,-0.1522,0,0.04900,0.01900,0.0824,0.4124,-0.020410,0.039887,2.0928,-3.4295,62.1837,1.5640,-2.6193,61.6914,0.8039,-1.2150,2.3822,0.4363,-0.6372,3.1217,0.003086,-0.000837,62.2054,0.003377,-0.003165,61.6914,-0.049060,-0.019060,2.3918,-0.049000,-0.019000,3.1217,0.02713,-0.07017,-0.34965,0.69417,-0.34468,0.07486,-0.07313,-0.06788,-0.36754,0.70470,-0.33813,0.07642,0.00130,0.00078,-0.00020,0.00143,-0.01796,2.21215,0.23386,-1.79695,0.20985,0.27892,0.03400,0.13164,-0.23914,-0.01068,-0.11726,0.25864,-0.02261,-0.00215,0.01899,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019681,0.035549,-0.019357,0.034605,-0.017591,0.030312,-0.018563,0.033142,0.000000,0.000998,0.000000,8.000000,0.904424,0.019912,0.000000,0.000000,0.000000,0.071728,0.070645
6.3800,-0.01337,0.01348,0.48039,0.95910,0.00015,0.00031,0.28306,-0.00498,0.01137,0.31476,0.31446,0.00055,0.03470,2,0.03519,0.00055,0.034778,-0.00072,-0.0452,-0.0004,0.4733,-0.7507,-0.0911,0.6335,-0.1416,0,0.04900,0.01900,0.0993,0.5501,-0.021757,0.041373,2.4326,-3.9756,62.4494,1.8759,-3.1853,62.0752,0.7056,-1.0014,1.9872,0.0130,-1.2955,3.9256,0.003003,0.001525,62.4730,0.003100,-0.001187,62.0752,-0.049095,-0.019095,1.9981,-0.006698,-0.019000,3.9256,0.02454,-0.07351,-0.34917,0.69226,-0.34330,0.07777,-0.07303,-0.07117,-0.36643,0.70440,-0.33908,0.08168,0.00118,0.00077,-0.00014,0.00138,-0.01439,2.33098,0.22679,-1.80783,0.20381,0.14876,0.04299,0.01855,-0.22502,0.02167,-0.10606,0.24039,-0.02183,-0.00207,0.01920,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019808,0.035700,-0.019388,0.034697,-0.018888,0.032428,-0.020148,0.035435,0.000000,0.001087,0.000000,8.000000,0.932462,0.011256,0.000000,0.000000,0.000000,0.074865,0.076419
6.3850,-0.01388,0.01435,0.48039,0.95874,0.00011,0.00033,0.28428,-0.00538,0.01204,0.31476,0.31446,0.00051,0.03473,2,0.03524,0.00051,0.034774,-0.00089,-0.0411,-0.0004,0.5108,-0.7970,-0.1317,0.6947,-0.1387,0,0.04900,0.01900,0.1157,0.2861,-0.023155,0.043251,2.7495,-4.4647,62.5006,2.2258,-3.7198,62.4484,0.6369,-0.8195,1.6662,0.4021,-0.1201,2.4455,0.003055,0.004240,62.5247,0.003002,0.001142,62.4484,-0.049156,-0.019156,1.6772,-0.049000,-0.019000,2.4455,0.02202,-0.07671,-0.34866,0.69032,-0.34192,0.08040,-0.07240,-0.07432,-0.36528,0.70408,-0.33996,0.08720,0.00105,0.00077,-0.00007,0.00133,-0.01603,2.40069,0.23000,-1.80077,0.20695,-0.00659,0.04104,-0.06423,-0.21498,0.05171,-0.10293,0.21930,-0.01907,-0.00194,0.01845,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019908,0.035747,-0.019384,0.034732,-0.020185,0.034544,-0.021758,0.037589,0.000000,0.001143,0.000000,8.000000,0.959431,0.005071,0.000000,0.000000,0.000000,0.077771,0.081683
6.3900,-0.01437,0.01520,0.48038,0.95839,0.00005,0.00034,0.28547,-0.00578,0.01269,0.31476,0.31446,0.00056,0.03471,2,0.03528,0.00056,0.034769,-0.00101,-0.0363,-0.0004,0.5447,-0.8521,-0.1054,0.7481,-0.1290,0,0.04900,0.01900,0.1293,0.2052,-0.024601,0.045478,2.9854,-4.8501,62.7202,2.5144,-4.1576,62.6630,0.6259,-0.7994,1.6215,0.2005,-0.1298,1.9404,0.003044,0.006942,62.7429,0.003062,0.003785,62.6630,-0.049128,-0.019128,1.6345,-0.049000,-0.019000,1.9404,0.01956,-0.07978,-0.34815,0.68839,-0.34055,0.08274,-0.07113,-0.07734,-0.36405,0.70371,-0.34065,0.09304,0.00090,0.00076,-0.00000,0.00127,-0.00781,2.42903,0.22856,-1.80292,0.20440,-0.16811,0.05697,-0.10073,-0.20925,0.05259,-0.09636,0.22582,-0.02005,-0.00191,0.01859,-0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019930,0.035823,-0.019343,0.034707,-0.021483,0.036660,-0.023244,0.040008,0.000000,0.001261,0.000000,8.000000,0.988022,0.000998,0.000000,0.000000,0.000000,0.080403,0.087200
6.3950,-0.01484,0.01602,0.48038,0.95804,0.00000,0.00036,0.28663,-0.00617,0.01333,0.31476,0.31446,0.00062,0.03462,2,0.03533,0.00062,0.034763,-0.00101,-0.0326,-0.0004,0.5790,-0.9076,-0.0901,0.7994,-0.1242,0,0.04900,0.01900,0.1402,0.1749,-0.026123,0.047691,3.1865,-5.1758,62.7494,2.7409,-4.5262,62.8910,0.6526,-0.8419,1.6933,0.1749,-0.0959,1.9011,0.003205,0.009923,62.7688,0.003050,0.006457,62.8910,-0.049046,-0.019046,1.7099,-0.049000,-0.019000,1.9011,0.01717,-0.08270,-0.34762,0.68643,-0.33918,0.08476,-0.06976,-0.08023,-0.36279,0.70344,-0.34162,0.09869,0.00075,0.00075,0.00006,0.00121,0.00046,2.41216,0.23715,-1.78787,0.21226,-0.34888,0.07054,-0.10710,-0.20832,0.04452,-0.09585,0.23627,-0.02062,-0.00186,0.01875,-0.00041,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019916,0.035838,-0.019264,0.034622,-0.022780,0.038776,-0.024734,0.042423,0.000000,0.001379,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.082735,0.093037
6.4000,-0.01530,0.01680,0.48038,0.95776,-0.00005,0.00037,0.28758,-0.00655,0.01394,0.31476,0.31446,0.00068,0.03447,1,0.03539,0.00068,0.034758,-0.00101,-0.0316,-0.0004,0.6181,-0.9539,-0.1410,0.7968,-0.1302,0,0.04900,0.01900,0.1508,0.2963,-0.027686,0.050254,4.0979,-6.3245,64.1052,2.9437,-4.8590,62.8148,0.0000,0.0000,0.0000,0.3912,0.0599,2.2260,0.002371,0.012711,64.1222,0.003203,0.009441,62.8148,0.000000,0.000000,0.0000,-0.049000,-0.019000,2.2260,0.01530,-0.08548,-0.34696,0.68445,-0.33791,0.08644,-0.06787,-0.08302,-0.36161,0.70332,-0.34274,0.10372,0.00058,0.00074,0.00010,0.00114,0.55633,2.75755,0.15863,-1.89769,0.12357,-0.49699,0.10644,-0.42170,-0.16164,0.15193,-0.04999,0.13903,-0.14244,-0.01491,0.13284,0.01102,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019908,0.035685,-0.019146,0.034474,-0.024077,0.040892,-0.026363,0.044523,0.000000,0.001430,1.000000,8.000000,1.000000,0.000000,0.029293,-0.043068,0.035335,0.084757,0.098687
6.4050,-0.01574,0.01755,0.48037,0.95754,-0.00008,0.00038,0.28829,-0.00691,0.01454,0.31477,0.31446,0.00073,0.03429,1,0.03545,0.00073,0.034752,-0.00107,-0.0308,-0.0004,0.6069,-0.9409,-0.1418,0.6808,-0.1345,0,0.04900,0.01900,0.1804,1.0145,-0.029755,0.052073,4.0238,-6.2384,64.1004,3.7002,-5.8886,64.2792,0.0000,0.0000,0.0000,-0.0717,0.4319,0.7194,0.004779,0.011190,64.1085,0.002519,0.012090,64.2792,0.000000,0.000000,0.0000,-0.049000,-0.019000,0.7194,0.01405,-0.08814,-0.34620,0.68256,-0.33680,0.08792,-0.06479,-0.08571,-0.36059,0.70335,-0.34370,0.10832,0.00038,0.00074,0.00015,0.00107,0.43729,2.86387,0.32764,-1.72484,0.28160,-0.41058,0.13901,-0.44921,-0.24159,0.16754,-0.04046,0.12646,-0.10831,-0.01090,0.11973,0.00974,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019771,0.035563,-0.019007,0.034293,-0.024077,0.040892,-0.026369,0.044702,0.000000,0.001482,1.000000,9.000000,1.000000,0.000000,0.029297,-0.043065,0.035375,0.086440,0.103720
6.4100,-0.01617,0.01827,0.48036,0.95739,-0.00011,0.00038,0.28879,-0.00726,0.01511,0.31477,0.31446,0.00077,0.03411,1,0.03553,0.00077,0.034747,-0.00111,-0.0283,-0.0004,0.5934,-0.9204,-0.1051,0.5133,-0.1216,0,0.04900,0.01900,0.1827,0.0000,-0.027148,0.052377,3.9341,-6.1019,64.3436,3.7848,-5.9497,64.3511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006619,0.009889,64.3425,0.004845,0.010851,64.3511,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.01324,-0.09071,-0.34540,0.68079,-0.33582,0.08936,-0.06057,-0.08838,-0.35983,0.70379,-0.34468,0.11252,0.00016,0.00074,0.00022,0.00099,0.33447,2.94870,0.46351,-1.59321,0.40594,-0.33575,0.17077,-0.45674,-0.31064,0.19334,-0.03714,0.11491,-0.07971,-0.00743,0.10959,0.00878,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019599,0.035347,-0.018863,0.034106,-0.024077,0.040892,-0.026286,0.044616,0.000000,0.001443,1.000000,9.000000,1.000000,0.000000,0.029311,-0.043055,0.035496,0.087917,0.108324
6.4150,-0.01658,0.01896,0.48035,0.95729,-0.00013,0.00038,0.28913,-0.00760,0.01567,0.31477,0.31446,0.00079,0.03391,1,0.03562,0.00079,0.034741,-0.00110,-0.0264,-0.0004,0.5792,-0.8975,-0.0721,0.3449,-0.0759,0,0.04900,0.01900,0.1808,0.0000,-0.025035,0.052469,3.8399,-5.9501,64.5625,3.7827,-5.9003,64.6209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.008140,0.008837,64.5530,0.006643,0.009715,64.6209,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.01276,-0.09320,-0.34460,0.67919,-0.33496,0.09087,-0.05540,-0.09101,-0.35954,0.70498,-0.34567,0.11632,-0.00004,0.00075,0.00032,0.00092,0.24613,3.01516,0.57643,-1.48097,0.50999,-0.27318,0.19863,-0.45846,-0.37521,0.22807,-0.03538,0.10391,-0.05522,-0.00441,0.10189,0.00812,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019412,0.035094,-0.018716,0.033914,-0.024077,0.040892,-0.026166,0.044434,0.000000,0.001371,1.000000,9.000000,1.000000,0.000000,0.029333,-0.043039,0.035695,0.089362,0.112518
6.4200,-0.01699,0.01961,0.48033,0.95723,-0.00014,0.00037,0.28932,-0.00792,0.01619,0.31477,0.31446,0.00080,0.03372,1,0.03575,0.00080,0.034735,-0.00104,-0.0260,-0.0004,0.5650,-0.8749,-0.0534,0.1934,0.0067,0,0.04900,0.01900,0.1770,0.0000,-0.023261,0.052525,3.7463,-5.8007,64.6866,3.7325,-5.7913,64.8739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.009398,0.008009,64.6701,0.008141,0.008741,64.8739,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.01252,-0.09563,-0.34387,0.67780,-0.33421,0.09247,-0.04945,-0.09359,-0.35987,0.70722,-0.34668,0.11975,-0.00023,0.00077,0.00046,0.00085,0.17163,3.06664,0.66752,-1.38390,0.59555,-0.22247,0.22179,-0.45977,-0.43577,0.27103,-0.03389,0.09337,-0.03419,-0.00177,0.09600,0.00770,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019216,0.034832,-0.018564,0.033716,-0.024077,0.040892,-0.026035,0.044240,0.000000,0.001293,1.000000,9.000000,1.000000,0.000000,0.029364,-0.043016,0.035973,0.090865,0.116322
6.4250,-0.01739,0.02022,0.48030,0.95721,-0.00014,0.00035,0.28940,-0.00823,0.01670,0.31476,0.31446,0.00078,0.03351,1,0.03591,0.00078,0.034730,-0.00097,-0.0264,-0.0003,0.5514,-0.8530,-0.0434,0.0586,0.1133,0,0.04900,0.01900,0.1729,0.0000,-0.021797,0.052587,3.6555,-5.6557,64.7524,3.6610,-5.6656,65.0325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.010377,0.007366,64.7305,0.009385,0.007947,65.0325,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.01248,-0.09797,-0.34322,0.67665,-0.33359,0.09418,-0.04285,-0.09612,-0.36097,0.71076,-0.34770,0.12283,-0.00037,0.00081,0.00066,0.00078,0.10990,3.10575,0.73675,-1.30410,0.66146,-0.18264,0.24066,-0.46041,-0.49163,0.32078,-0.03269,0.08327,-0.01640,0.00051,0.09135,0.00744,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.019016,0.034564,-0.018408,0.033513,-0.024077,0.040892,-0.025903,0.044047,0.000000,0.001215,1.000000,9.000000,1.000000,0.000000,0.029402,-0.042988,0.036325,0.092468,0.119752
6.4300,-0.01778,0.02081,0.48026,0.95721,-0.00014,0.00032,0.28939,-0.00852,0.01719,0.31476,0.31446,0.00075,0.03330,1,0.03613,0.00075,0.034725,-0.00088,-0.0274,-0.0003,0.5383,-0.8320,-0.0387,-0.0601,0.2328,0,0.04900,0.01900,0.1686,0.0000,-0.020644,0.052623,3.5689,-5.5164,64.7836,3.5777,-5.5317,65.1289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.011067,0.006877,64.7576,0.010358,0.007309,65.1289,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.01259,-0.10024,-0.34269,0.67578,-0.33309,0.09599,-0.03573,-0.09860,-0.36296,0.71580,-0.34875,0.12556,-0.00047,0.00085,0.00091,0.00073,0.05993,3.13460,0.78433,-1.24286,0.70715,-0.15265,0.25557,-0.46024,-0.54205,0.37576,-0.03176,0.07358,-0.00160,0.00245,0.08743,0.00726,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.018814,0.034293,-0.018247,0.033304,-0.024077,0.040892,-0.025777,0.043859,0.000000,0.001140,1.000000,9.000000,1.000000,0.000000,0.029449,-0.042953,0.036750,0.094178,0.122826
