t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
12.8600,0.49656,-0.03440,0.48049,1.00000,0.00036,0.00031,0.00079,0.50294,-0.02535,0.31488,0.31446,0.00066,-0.01066,1,0.03470,0.00066,0.035143,-0.00248,0.0000,0.0000,-0.0862,0.1668,-0.2117,-0.5657,-0.0121,0,0.04900,0.01900,0.4171,0.0514,0.553792,0.069637,0.0000,0.0000,0.0000,-0.8582,-0.2275,3.5480,-0.5714,1.1061,63.6370,-0.7214,1.8271,63.7346,0.000000,0.000000,0.0000,0.048999,0.018995,3.5480,0.001698,0.011842,63.6373,0.001771,0.010766,63.7346,-0.01039,0.12308,-0.35053,0.65414,-0.29792,-0.14637,-0.00027,0.12517,-0.34516,0.64049,-0.29563,-0.12746,0.00102,0.00085,0.00551,-0.00010,0.00403,0.22284,-0.20209,0.21444,0.04003,-0.01544,-0.03482,-3.32723,0.24719,-1.58971,0.02304,-0.75831,0.00369,0.00226,0.01159,0.00206,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.504119,-0.009290,0.503325,-0.010658,0.503325,-0.034801,0.505707,-0.030699,0.000000,0.001581,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.146178,-0.128278
12.8650,0.49658,-0.03380,0.48050,1.00000,0.00039,0.00031,0.00084,0.50297,-0.02490,0.31489,0.31446,0.00072,-0.00999,1,0.03470,0.00072,0.035139,0.00029,0.0000,0.0000,-0.0718,0.1453,-0.2522,-0.6603,-0.0799,0,0.04900,0.01900,0.4532,0.0456,0.553745,0.069574,0.0000,0.0000,0.0000,-0.7005,-0.2291,2.7111,-0.4761,0.9631,63.3683,-0.6040,1.6200,63.2038,0.000000,0.000000,0.0000,0.048998,0.018993,2.7111,0.001350,0.013005,63.3696,0.001715,0.011599,63.2038,-0.01027,0.12091,-0.35132,0.65583,-0.29854,-0.14572,-0.00035,0.12313,-0.34599,0.64247,-0.29682,-0.12659,0.00073,0.00087,0.00542,-0.00009,0.00697,0.21575,-0.21336,0.22544,-0.00092,0.01264,-0.02505,-3.31113,0.24655,-1.59294,0.00967,-0.81973,0.00199,0.00216,0.01151,0.00188,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503975,-0.008657,0.503325,-0.009991,0.503325,-0.033559,0.505276,-0.029556,0.000000,0.001484,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.146367,-0.127462
12.8700,0.49659,-0.03318,0.48051,1.00000,0.00042,0.00031,0.00088,0.50300,-0.02444,0.31490,0.31446,0.00078,-0.00934,1,0.03470,0.00078,0.035145,0.00189,0.0000,0.0000,-0.0600,0.1238,-0.2487,-0.6887,-0.1186,0,0.04900,0.01900,0.4844,0.0407,0.553715,0.069533,0.0000,0.0000,0.0000,-0.5509,-0.2007,2.0176,-0.3977,0.8205,63.3911,-0.5051,1.4548,63.0870,0.000000,0.000000,0.0000,0.048998,0.018992,2.0176,0.000899,0.014377,63.3929,0.001380,0.012754,63.0870,-0.01006,0.11870,-0.35219,0.65792,-0.29999,-0.14445,-0.00043,0.12106,-0.34688,0.64454,-0.29803,-0.12566,0.00045,0.00090,0.00535,-0.00007,0.00918,0.21303,-0.22120,0.23220,-0.03044,0.03317,-0.01845,-3.32132,0.23937,-1.61324,-0.01192,-0.89782,0.00059,0.00203,0.01062,0.00165,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503857,-0.008039,0.503325,-0.009341,0.503325,-0.032316,0.504923,-0.028410,0.000000,0.001407,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.145717,-0.126587
12.8750,0.49660,-0.03257,0.48051,1.00000,0.00046,0.00032,0.00091,0.50302,-0.02398,0.31490,0.31446,0.00085,-0.00871,1,0.03470,0.00085,0.035159,0.00334,0.0000,0.0000,-0.0511,0.1020,-0.2274,-0.6812,-0.1453,0,0.04900,0.01900,0.2415,0.0366,0.527627,0.069707,0.0000,0.0000,0.0000,-0.1571,-0.2298,1.9222,-0.3385,0.6763,63.5327,-0.4288,1.3188,63.1515,0.000000,0.000000,0.0000,0.022929,0.018994,1.9222,0.000453,0.015847,63.5347,0.000940,0.014112,63.1515,-0.00989,0.11645,-0.35316,0.66033,-0.30189,-0.14262,-0.00050,0.11898,-0.34782,0.64666,-0.29924,-0.12468,0.00018,0.00093,0.00529,-0.00006,0.01038,0.21179,-0.22537,0.23664,-0.04995,0.04902,-0.01525,-3.34271,0.22854,-1.64073,-0.03535,-0.98430,-0.00047,0.00189,0.00937,0.00142,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503769,-0.007435,0.503325,-0.008708,0.503325,-0.031073,0.504659,-0.027252,0.000000,0.001349,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.144448,-0.125655
12.8800,0.49661,-0.03194,0.48052,1.00000,0.00048,0.00032,0.00095,0.50304,-0.02352,0.31491,0.31446,0.00091,-0.00809,1,0.03471,0.00091,0.035178,0.00394,0.0000,0.0000,-0.0467,0.0804,-0.2153,-0.6829,-0.1710,0,0.04900,0.01900,0.2103,0.0325,0.517962,0.069757,0.0000,0.0000,0.0000,-0.0446,-0.1880,1.5316,-0.3096,0.5330,63.6126,-0.3631,1.1791,63.3249,0.000000,0.000000,0.0000,0.013276,0.018995,1.5316,0.000068,0.017297,63.6144,0.000488,0.015567,63.3249,-0.00976,0.11417,-0.35419,0.66294,-0.30401,-0.14037,-0.00055,0.11688,-0.34880,0.64884,-0.30048,-0.12366,-0.00007,0.00096,0.00524,-0.00005,0.01029,0.21039,-0.22367,0.24218,-0.05931,0.06327,-0.01836,-3.36024,0.21151,-1.66930,-0.05801,-1.06924,-0.00118,0.00174,0.00790,0.00120,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503729,-0.006848,0.503325,-0.008092,0.503325,-0.029830,0.504539,-0.026095,0.000000,0.001309,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.142624,-0.124678
12.8850,0.49662,-0.03131,0.48052,1.00000,0.00051,0.00032,0.00097,0.50306,-0.02305,0.31491,0.31446,0.00097,-0.00749,1,0.03471,0.00097,0.035197,0.00396,0.0000,0.0000,-0.0437,0.0585,-0.1932,-0.6589,-0.1861,0,0.04900,0.01900,0.2492,0.0286,0.509205,0.069806,0.0000,0.0000,0.0000,0.0411,-0.1757,1.2067,-0.2899,0.3880,63.7592,-0.3295,1.0379,63.4499,0.000000,0.000000,0.0000,0.004526,0.018996,1.2067,-0.000281,0.018805,63.7603,0.000101,0.017000,63.4499,-0.00966,0.11188,-0.35526,0.66564,-0.30623,-0.13779,-0.00060,0.11477,-0.34982,0.65106,-0.30172,-0.12263,-0.00031,0.00098,0.00518,-0.00005,0.01061,0.20960,-0.22082,0.24568,-0.06400,0.07388,-0.02145,-3.38408,0.19549,-1.69949,-0.07919,-1.15956,-0.00173,0.00160,0.00650,0.00100,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503704,-0.006274,0.503325,-0.007494,0.503325,-0.028587,0.504462,-0.024927,0.000000,0.001277,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.140367,-0.123665
12.8900,0.49662,-0.03068,0.48052,1.00000,0.00054,0.00033,0.00099,0.50308,-0.02258,0.31491,0.31446,0.00102,-0.00691,1,0.03471,0.00102,0.035217,0.00389,0.0000,0.0000,-0.0418,0.0364,-0.1684,-0.6201,-0.1952,1,0.04900,0.01900,0.3381,0.0249,0.498944,0.069870,0.0000,0.0000,0.0000,0.1061,-0.1636,0.9611,-0.2770,0.2411,63.9239,-0.3057,0.8983,63.6244,0.000000,0.000000,0.0000,-0.005730,0.018997,0.9611,-0.023765,0.000671,63.9240,-0.000251,0.018490,63.6244,-0.00958,0.10956,-0.35636,0.66836,-0.30846,-0.13501,-0.00064,0.11265,-0.35086,0.65333,-0.30298,-0.12153,-0.00053,0.00101,0.00513,-0.00004,0.01061,0.20960,-0.22082,0.24568,-0.06400,0.07388,-0.02145,-3.38408,0.19549,-1.69949,-0.07919,-1.15956,-0.00173,0.00160,0.00650,0.00100,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503689,-0.005715,0.503325,-0.006914,0.503325,-0.027344,0.504417,-0.023747,0.000000,0.001253,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.137786,-0.122626
12.8950,0.49663,-0.03004,0.48052,1.00000,0.00056,0.00033,0.00101,0.50309,-0.02211,0.31492,0.31446,0.00107,-0.00635,1,0.03472,0.00107,0.035248,0.00768,0.0000,0.0000,-0.0406,0.0107,-0.1396,-0.6155,-0.1930,0,0.04900,0.01900,0.3283,0.0267,0.494708,0.069893,0.0000,0.0000,0.0000,0.1381,-0.1283,0.9571,-0.2690,0.0712,64.1146,-0.2836,0.9768,63.5568,0.000000,0.000000,0.0000,-0.009964,0.018998,0.9571,0.001650,0.019006,64.1132,-0.000269,0.018555,63.5568,-0.00951,0.10733,-0.35760,0.67131,-0.31072,-0.13284,-0.00066,0.11052,-0.35193,0.65558,-0.30420,-0.12036,-0.00075,0.00104,0.00516,-0.00002,-0.00965,0.05076,-0.29801,0.23102,-0.03520,-0.03207,0.05543,-3.23863,0.33710,-1.58796,0.05399,-1.16049,-0.00313,0.00103,0.04771,0.00733,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503681,-0.005137,0.503325,-0.006353,0.503325,-0.026101,0.504395,-0.022453,0.000000,0.001267,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.135010,-0.121531
12.9000,0.49663,-0.02940,0.48052,1.00000,0.00058,0.00034,0.00104,0.50311,-0.02163,0.31492,0.31446,0.00112,-0.00581,1,0.03472,0.00112,0.035300,0.01202,0.0000,0.0000,-0.0365,-0.0256,-0.2051,-0.5691,-0.2150,0,0.04900,0.01900,0.6497,0.0161,0.529934,0.069638,0.0000,0.0000,0.0000,-0.1884,0.7682,2.0292,-0.2420,-0.1699,63.6806,-0.2302,0.5697,63.7733,0.000000,0.000000,0.0000,0.025265,0.018996,2.0292,0.001913,0.019002,63.6766,0.001581,0.018787,63.7733,-0.00944,0.10524,-0.35908,0.67464,-0.31304,-0.13185,-0.00065,0.10839,-0.35299,0.65777,-0.30535,-0.11912,-0.00099,0.00107,0.00534,0.00000,-0.01665,-0.04867,-0.31251,0.23657,-0.02920,-0.09295,0.07248,-3.09962,0.35640,-1.56135,0.07562,-1.13970,-0.00317,0.00104,0.05938,0.00887,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503643,-0.004462,0.503325,-0.005812,0.503325,-0.024858,0.504280,-0.020810,0.000000,0.001387,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.132839,-0.120365
12.9050,0.49662,-0.02876,0.48052,1.00000,0.00059,0.00035,0.00107,0.50312,-0.02115,0.31493,0.31446,0.00116,-0.00529,1,0.03473,0.00116,0.035376,0.01684,0.0000,0.0000,-0.0325,-0.0649,-0.2714,-0.5276,-0.2413,0,0.04900,0.01900,0.7271,0.0099,0.529214,0.069646,0.0000,0.0000,0.0000,-0.1995,1.0588,2.4702,-0.2152,-0.4302,63.2408,-0.2164,0.3098,63.3052,0.000000,0.000000,0.0000,0.024545,0.018997,2.4702,0.002009,0.019003,63.2337,0.001864,0.018817,63.3052,-0.00934,0.10331,-0.36086,0.67841,-0.31541,-0.13224,-0.00062,0.10624,-0.35407,0.65990,-0.30643,-0.11778,-0.00124,0.00109,0.00569,0.00005,-0.02279,-0.15208,-0.32276,0.24482,-0.02390,-0.15867,0.08715,-2.95419,0.36467,-1.54500,0.08595,-1.11790,-0.00290,0.00115,0.07206,0.01054,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503604,-0.003774,0.503325,-0.005290,0.503325,-0.023615,0.504164,-0.019068,0.000000,0.001541,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.131847,-0.119118
12.9100,0.49662,-0.02812,0.48052,1.00000,0.00061,0.00035,0.00112,0.50314,-0.02066,0.31494,0.31446,0.00119,-0.00479,1,0.03473,0.00119,0.035471,0.02063,0.0000,0.0000,-0.0284,-0.1070,-0.3386,-0.4905,-0.2747,0,0.04900,0.01900,0.8740,0.0052,0.553670,0.069478,0.0000,0.0000,0.0000,-0.5375,1.1147,2.3604,-0.1884,-0.7097,62.7953,-0.1927,0.0271,62.8845,0.000000,0.000000,0.0000,0.049000,0.018996,2.3604,0.001990,0.019006,62.7846,0.001972,0.018825,62.8845,-0.00878,0.10148,-0.36292,0.68260,-0.31813,-0.13446,-0.00059,0.10410,-0.35515,0.66201,-0.30747,-0.11634,-0.00152,0.00112,0.00627,0.00011,-0.02850,-0.25917,-0.32998,0.25498,-0.01949,-0.22841,0.10112,-2.80284,0.36546,-1.53544,0.08853,-1.09550,-0.00216,0.00140,0.08724,0.01256,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503565,-0.003074,0.503325,-0.004788,0.503325,-0.022372,0.504047,-0.017228,0.000000,0.001732,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.132236,-0.117777
12.9150,0.49661,-0.02748,0.48052,1.00000,0.00061,0.00037,0.00118,0.50315,-0.02017,0.31495,0.31446,0.00121,-0.00431,1,0.03474,0.00121,0.035595,0.02672,0.0000,0.0000,-0.0214,-0.1483,-0.3837,-0.4197,-0.2866,0,0.04900,0.01900,0.8263,0.0082,0.526777,0.069649,0.0000,0.0000,0.0000,-0.1755,1.6868,3.4214,-0.1417,-0.9834,62.4966,-0.1954,-0.2356,62.3455,0.000000,0.000000,0.0000,0.022098,0.018997,3.4214,0.002013,0.019006,62.4819,0.001998,0.018843,62.3455,-0.00823,0.09985,-0.36535,0.68735,-0.32091,-0.13840,-0.00056,0.10195,-0.35624,0.66407,-0.30845,-0.11481,-0.00182,0.00115,0.00711,0.00019,-0.02653,-0.36863,-0.34336,0.26356,-0.02020,-0.32294,0.13511,-2.66038,0.37961,-1.52114,0.09728,-1.07603,-0.00193,0.00185,0.11378,0.01610,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503494,-0.002402,0.503325,-0.004308,0.503325,-0.021129,0.503832,-0.015411,0.000000,0.001914,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.134465,-0.116339
12.9200,0.49659,-0.02683,0.48052,1.00000,0.00063,0.00038,0.00125,0.50316,-0.01966,0.31497,0.31446,0.00123,-0.00385,1,0.03475,0.00123,0.035738,0.02994,0.0000,0.0000,-0.0171,-0.1978,-0.4667,-0.3835,-0.3287,1,0.04900,0.01900,0.8689,0.0140,0.523752,0.069648,0.0000,0.0000,0.0000,-0.1569,2.1433,4.1227,-0.1135,-1.3116,61.9462,-0.1540,-0.4964,61.9407,0.000000,0.000000,0.0000,0.019066,0.018998,4.1227,-0.049005,-0.005313,61.9267,0.002026,0.018850,61.9407,-0.00746,0.09832,-0.36802,0.69248,-0.32381,-0.14384,-0.00052,0.09978,-0.35732,0.66609,-0.30940,-0.11320,-0.00212,0.00119,0.00822,0.00031,-0.02653,-0.36863,-0.34336,0.26356,-0.02020,-0.32294,0.13511,-2.66038,0.37961,-1.52114,0.09728,-1.07603,-0.00193,0.00185,0.11378,0.01610,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503451,-0.001661,0.503325,-0.003849,0.503325,-0.019887,0.503704,-0.013324,0.000000,0.002191,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.138398,-0.114814
12.9250,0.49658,-0.02619,0.48052,1.00000,0.00064,0.00039,0.00132,0.50316,-0.01916,0.31499,0.31446,0.00126,-0.00341,1,0.03475,0.00126,0.035909,0.03706,0.0000,0.0000,-0.0122,-0.2458,-0.5136,-0.5086,-0.2823,0,0.04900,0.01900,0.8794,0.0111,0.553696,0.069470,0.0000,0.0000,0.0000,-0.6657,1.4431,3.0125,-0.0808,-1.6296,61.6354,-0.1315,-0.3893,61.8989,0.000000,0.000000,0.0000,0.049000,0.018997,3.0125,0.001860,0.019005,61.6110,0.002007,0.018868,61.8989,-0.00654,0.09696,-0.37104,0.69815,-0.32693,-0.15122,-0.00046,0.09760,-0.35839,0.66808,-0.31032,-0.11152,-0.00240,0.00123,0.00971,0.00047,-0.03752,-0.59963,-0.35313,0.28299,-0.01032,-0.47854,0.18470,-2.33534,0.37870,-1.50511,0.09667,-1.02977,0.00394,0.00317,0.18212,0.02652,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503401,-0.000958,0.503325,-0.003412,0.503325,-0.018644,0.503554,-0.011280,0.000000,0.002456,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.143840,-0.113199
12.9300,0.49657,-0.02554,0.48053,1.00000,0.00065,0.00040,0.00142,0.50317,-0.01865,0.31501,0.31446,0.00128,-0.00300,1,0.03476,0.00128,0.036113,0.04292,0.0000,0.0000,-0.0079,-0.3017,-0.6076,-0.4506,-0.3758,0,0.04900,0.01900,0.9370,0.0308,0.522634,0.069576,0.0000,0.0000,0.0000,-0.1537,2.9398,5.2371,-0.0523,-2.0002,61.0122,-0.1170,-1.1195,60.9616,0.000000,0.000000,0.0000,0.017922,0.018998,5.2371,0.001442,0.019006,60.9821,0.001914,0.018837,60.9616,-0.00541,0.09582,-0.37445,0.70451,-0.33043,-0.16102,-0.00040,0.09543,-0.35947,0.67002,-0.31122,-0.10979,-0.00267,0.00128,0.01173,0.00068,-0.04216,-0.72362,-0.34463,0.30156,-0.01486,-0.56359,0.20917,-2.14890,0.35339,-1.51279,0.07497,-1.00274,0.00513,0.00375,0.22643,0.03274,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503357,-0.000190,0.503325,-0.002998,0.503325,-0.017401,0.503421,-0.008976,0.000000,0.002809,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.151222,-0.111518
12.9350,0.49655,-0.02490,0.48053,1.00000,0.00065,0.00043,0.00152,0.50317,-0.01813,0.31504,0.31446,0.00129,-0.00261,1,0.03477,0.00129,0.036352,0.05007,0.0000,0.0000,-0.0022,-0.3568,-0.6700,-0.3699,-0.4483,0,0.04900,0.01900,0.9882,0.0439,0.520955,0.069517,0.0000,0.0000,0.0000,-0.0895,3.3156,5.5947,-0.0146,-2.3657,60.5980,-0.1123,-1.5803,60.1712,0.000000,0.000000,0.0000,0.016220,0.018999,5.5947,0.001199,0.019002,60.5620,0.001537,0.018997,60.1712,-0.00437,0.09495,-0.37828,0.71160,-0.33406,-0.17308,-0.00031,0.09327,-0.36052,0.67189,-0.31208,-0.10794,-0.00290,0.00135,0.01444,0.00097,-0.04218,-0.85059,-0.34248,0.31736,-0.02355,-0.66866,0.26219,-1.97362,0.34767,-1.51039,0.06759,-0.97916,0.00572,0.00441,0.29956,0.04336,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503297,0.000548,0.503325,-0.002608,0.503325,-0.016158,0.503243,-0.006689,0.000000,0.003156,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.161020,-0.109789
12.9400,0.49655,-0.02426,0.48053,1.00000,0.00065,0.00045,0.00163,0.50318,-0.01760,0.31508,0.31446,0.00130,-0.00224,1,0.03477,0.00130,0.036610,0.05227,0.0000,0.0000,0.0005,-0.4190,-0.7417,-0.3011,-0.5231,0,0.04900,0.01900,0.9289,0.0544,0.553757,0.069403,0.0000,0.0000,0.0000,-0.8398,2.6393,4.9702,0.0031,-2.7780,60.1228,-0.0499,-1.9512,59.8106,0.000000,0.000000,0.0000,0.049000,0.019000,4.9702,0.000838,0.019002,60.0803,0.001276,0.018997,59.8106,-0.00331,0.09417,-0.38237,0.71912,-0.33748,-0.18895,-0.00017,0.09109,-0.36156,0.67376,-0.31295,-0.10592,-0.00306,0.00142,0.01803,0.00136,-0.04849,-0.98556,-0.33241,0.33477,-0.02988,-0.75926,0.31224,-1.77960,0.32777,-1.51761,0.05148,-0.95138,0.00527,0.00473,0.38577,0.05613,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503270,0.001340,0.503325,-0.002242,0.503325,-0.014915,0.503161,-0.004169,0.000000,0.003582,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.173081,-0.107938
12.9450,0.49655,-0.02361,0.48052,1.00000,0.00065,0.00048,0.00175,0.50318,-0.01707,0.31511,0.31446,0.00131,-0.00190,1,0.03478,0.00131,0.036908,0.06338,0.0000,0.0000,0.0015,-0.4620,-0.7183,-0.2745,-0.5418,0,0.04900,0.01900,1.1546,0.0663,0.516152,0.069267,0.0000,0.0000,0.0000,0.0459,4.3073,6.2189,0.0101,-3.0633,60.2778,-0.0634,-2.3587,59.3524,0.000000,0.000000,0.0000,0.011390,0.018999,6.2189,0.002164,0.019001,60.2309,0.000992,0.018997,59.3524,-0.00203,0.09367,-0.38688,0.72746,-0.34140,-0.20774,0.00007,0.08893,-0.36254,0.67553,-0.31379,-0.10379,-0.00313,0.00151,0.02295,0.00191,-0.05973,-1.10321,-0.36953,0.33362,-0.00853,-0.95969,0.46403,-1.65702,0.42343,-1.43090,0.14518,-0.93871,0.00802,0.00554,0.59036,0.08780,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503259,0.001903,0.503325,-0.001900,0.503325,-0.013672,0.503129,-0.002260,0.000000,0.003804,0.000000,20.000000,1.000000,0.000000,0.503325,0.049716,0.034369,-0.188952,-0.105917
12.9500,0.49656,-0.02296,0.48049,1.00000,0.00064,0.00049,0.00183,0.50318,-0.01653,0.31515,0.31446,0.00130,-0.00158,2,0.03473,0.00130,0.037095,0.02331,-1.9329,-0.0025,0.0035,-0.5419,-0.8865,-0.1789,-0.6596,0,0.04900,0.01900,1.1303,0.0725,0.518501,0.069058,-0.0026,-1.8013,30.1129,0.0289,5.4688,8.0657,0.0255,-1.7913,29.0502,-0.0097,-2.5721,59.1097,-0.003035,-0.011932,29.7189,0.013724,0.018999,8.0657,-0.003474,-0.004701,29.0232,0.002261,0.018997,59.1097,-0.00076,0.09249,-0.39043,0.73418,-0.34486,-0.21954,0.00032,0.08637,-0.36331,0.67710,-0.31468,-0.09842,-0.00311,0.00159,0.02813,0.00250,-0.03298,-0.02465,-0.09386,-0.68533,-0.21867,-0.00144,-0.04254,0.00556,-0.11658,-0.75041,-0.13303,0.28340,-0.00214,0.00246,0.02038,-0.00616,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503240,0.002837,0.503325,-0.001585,0.503325,-0.012429,0.503070,0.000836,0.000000,0.004422,0.000000,20.000000,0.508406,0.491594,0.000000,0.000000,0.000000,-0.207745,-0.103791
12.9550,0.49657,-0.02231,0.48043,1.00000,0.00058,0.00049,0.00183,0.50318,-0.01603,0.31514,0.31446,0.00128,-0.00130,2,0.03470,0.00128,0.037127,-0.00270,-0.9792,-0.0027,0.0239,-0.4052,0.2508,0.3375,-0.3176,0,0.04900,0.01900,0.6055,0.0741,0.499896,0.068835,0.0663,-1.3337,31.3673,-0.6800,-7.5902,20.9798,0.0925,-1.3530,35.3356,0.2409,-1.4109,32.1792,-0.007509,-0.002763,30.9522,-0.004907,0.018999,20.9798,-0.006495,-0.001723,35.3190,-0.003079,-0.002390,32.1792,0.00020,0.09046,-0.39243,0.73812,-0.34712,-0.22149,0.00054,0.08401,-0.36443,0.67950,-0.31603,-0.09327,-0.00297,0.00166,0.03271,0.00304,-0.03305,-0.19141,-0.16552,-0.95036,-0.32026,0.07206,-0.04526,-0.26561,-0.12874,-1.06574,-0.25951,0.28429,-0.00655,0.00115,0.00769,-0.00628,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.503020,0.001420,0.503325,-0.001295,0.503325,-0.011186,0.502410,-0.003040,0.000000,0.002732,0.000000,20.000000,0.469427,0.530573,0.000000,0.000000,0.000000,-0.219544,-0.098416
