t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
13.3700,-0.88905,0.01644,0.48106,1.00000,-0.00009,0.00078,-0.00210,-0.88551,0.01258,0.31505,0.31446,0.00192,-0.01512,2,0.03600,0.00192,0.034766,0.00131,-0.0851,-0.0003,-0.5789,-0.8086,-1.2794,3.0518,2.5144,0,0.04900,0.01900,0.2049,0.8558,-0.845765,0.052721,-3.7990,-5.3223,56.5009,-3.6535,-5.9504,56.8169,-0.0390,-0.0387,0.0568,4.8683,1.6618,10.0202,0.021644,0.002589,56.4707,0.023897,0.003978,56.8169,0.053043,-0.023048,0.0601,-0.048971,-0.018958,10.0202,-0.01446,-0.05713,-0.40954,0.65531,-0.24482,0.05392,-0.01531,-0.06345,-0.14197,0.63962,-0.53796,0.11061,-0.02762,0.00089,-0.04269,0.00079,0.06678,2.63144,0.91526,-0.69664,1.00441,-0.06351,0.02884,-0.19090,-0.18282,0.17661,-0.10205,-0.23660,0.10947,0.02036,0.12417,0.02072,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.901849,-0.015541,-0.905091,-0.015117,-0.876680,0.039773,-0.866955,0.038503,0.000000,0.003269,0.000000,21.000000,0.929085,0.011819,0.000000,0.000000,0.000000,0.057530,0.119936
13.3750,-0.88967,0.01533,0.48112,1.00000,-0.00029,0.00061,-0.00202,-0.88597,0.01179,0.31512,0.31446,0.00156,-0.01664,2,0.03603,0.00156,0.034771,0.00113,-0.0827,-0.0003,-0.5844,-0.7689,-1.2086,3.3215,2.6223,0,0.04900,0.01900,0.2065,0.8799,-0.847908,0.051657,-3.6088,-4.8369,56.6393,-3.9098,-5.7864,56.3837,-0.2660,-0.2608,0.3882,3.4802,1.2833,7.0275,0.017677,0.000517,56.6132,0.021765,0.002860,56.3837,0.049879,-0.019882,0.4100,-0.048967,-0.018960,7.0275,-0.01475,-0.05268,-0.41157,0.65462,-0.24175,0.05023,-0.01548,-0.05836,-0.14454,0.64232,-0.53974,0.10052,-0.02709,0.00114,-0.04189,0.00100,0.10676,2.54301,0.76821,-0.87073,0.79284,0.03230,0.00199,-0.10056,-0.21034,0.24109,-0.07324,-0.25948,0.09947,0.01904,0.11416,0.01907,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.902312,-0.016921,-0.905878,-0.016637,-0.877932,0.037287,-0.867234,0.036434,0.000000,0.003577,0.000000,21.000000,0.911364,0.018466,0.000000,0.000000,0.000000,0.053915,0.110609
13.3800,-0.89031,0.01420,0.48116,1.00000,-0.00048,0.00044,-0.00195,-0.88643,0.01098,0.31517,0.31446,0.00121,-0.01813,2,0.03609,0.00121,0.034776,0.00094,-0.0791,-0.0003,-0.5792,-0.7213,-1.0403,3.3024,2.5658,0,0.04900,0.01900,0.1913,0.8122,-0.851926,0.049754,-3.1885,-4.1510,57.1928,-3.7348,-5.3323,56.7396,-0.6512,-0.6312,0.9505,2.5166,0.3833,5.2248,0.013084,-0.002001,57.1717,0.017773,0.000868,56.7396,0.049360,-0.019361,1.0016,-0.048971,-0.012627,5.2248,-0.01499,-0.04819,-0.41388,0.65426,-0.23879,0.04655,-0.01559,-0.05324,-0.14850,0.64666,-0.54059,0.09046,-0.02641,0.00141,-0.04091,0.00123,0.13367,2.41762,0.66628,-1.04641,0.56904,0.14978,-0.03808,0.05400,-0.26578,0.25715,-0.04511,-0.24597,0.08715,0.01718,0.10082,0.01689,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.902877,-0.018364,-0.906651,-0.018129,-0.879183,0.034801,-0.867861,0.034097,0.000000,0.003781,0.000000,21.000000,0.890077,0.027481,0.000000,0.000000,0.000000,0.050231,0.100523
13.3850,-0.89097,0.01305,0.48117,1.00000,-0.00064,0.00029,-0.00187,-0.88689,0.01015,0.31522,0.31446,0.00096,-0.01959,2,0.03613,0.00096,0.034779,0.00076,-0.0750,-0.0003,-0.5660,-0.6680,-0.8218,3.0714,2.3966,0,0.04900,0.01900,0.1668,0.7179,-0.856550,0.047429,-2.5984,-3.3207,57.9034,-3.3258,-4.6873,57.4340,-1.1543,-1.1079,1.6880,1.5639,-0.2487,3.6773,0.008481,-0.004767,57.8880,0.013185,-0.001558,57.4340,0.049163,-0.019164,1.7733,-0.048973,-0.011859,3.6773,-0.01519,-0.04372,-0.41645,0.65418,-0.23593,0.04293,-0.01550,-0.04813,-0.15345,0.65186,-0.54026,0.08073,-0.02563,0.00168,-0.03980,0.00146,0.10187,2.26110,0.61587,-1.19974,0.35768,0.28174,-0.03786,0.25236,-0.35052,0.22772,-0.01568,-0.21072,0.07444,0.01517,0.08697,0.01457,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.903515,-0.019846,-0.907412,-0.019593,-0.880434,0.032316,-0.868744,0.031557,0.000000,0.003905,0.000000,21.000000,0.866128,0.039046,0.000000,0.000000,0.000000,0.046551,0.090464
13.3900,-0.89164,0.01187,0.48117,1.00000,-0.00078,0.00016,-0.00179,-0.88736,0.00930,0.31525,0.31446,0.00129,-0.02103,2,0.03616,0.00129,0.034782,0.00062,-0.0711,-0.0003,-0.5483,-0.6155,-0.5807,2.7203,2.1407,0,0.04900,0.01900,0.1366,0.6744,-0.861182,0.044850,-1.8938,-2.4193,58.6302,-2.7412,-3.9047,58.2211,-1.7415,-1.6615,2.5602,0.7764,-0.7039,2.5903,0.004059,-0.007659,58.6204,0.008596,-0.004236,58.2211,0.049107,-0.019107,2.6802,-0.048972,-0.016625,2.5903,-0.01540,-0.03927,-0.41925,0.65427,-0.23313,0.03942,-0.01499,-0.04298,-0.15910,0.65730,-0.53833,0.07174,-0.02479,0.00196,-0.03857,0.00169,0.06828,2.09071,0.60403,-1.33121,0.16058,0.42385,-0.04247,0.47217,-0.45131,0.16648,0.02354,-0.16306,0.06199,0.01321,0.07424,0.01228,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.904189,-0.021295,-0.908158,-0.021028,-0.881685,0.029830,-0.869779,0.029028,0.000000,0.003978,0.000000,21.000000,0.841653,0.052782,0.000000,0.000000,0.000000,0.042932,0.080735
13.3950,-0.89233,0.01067,0.48116,1.00000,-0.00090,0.00006,-0.00170,-0.88783,0.00843,0.31526,0.31446,0.00157,-0.02243,2,0.03615,0.00157,0.034784,0.00057,-0.0680,-0.0004,-0.5309,-0.5634,-0.3573,2.3456,1.8533,0,0.04900,0.01900,0.1037,1.0439,-0.865642,0.042125,-1.8226,-1.6514,58.6047,-2.0355,-3.0522,58.9654,-1.6972,-2.0838,4.0670,0.1474,-1.2233,1.9676,0.001884,-0.009492,58.5981,0.004182,-0.007055,58.9654,0.024188,-0.019029,4.1857,-0.048975,-0.018983,1.9676,-0.01561,-0.03484,-0.42221,0.65443,-0.23032,0.03601,-0.01368,-0.03777,-0.16520,0.66251,-0.53454,0.06391,-0.02393,0.00223,-0.03726,0.00191,0.07218,1.89198,0.52416,-1.43511,0.03802,0.50591,-0.01504,0.65658,-0.46877,0.09185,0.05106,-0.09684,0.05052,0.01145,0.06361,0.01018,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.904848,-0.022717,-0.908890,-0.022433,-0.882937,0.027344,-0.870811,0.026493,0.000000,0.004052,0.000000,21.000000,0.817151,0.068568,0.000000,0.000000,0.000000,0.039419,0.071738
13.4000,-0.89302,0.00945,0.48114,1.00000,-0.00099,-0.00003,-0.00158,-0.88831,0.00756,0.31526,0.31446,0.00179,-0.02381,2,0.03610,0.00179,0.034786,0.00061,-0.0670,-0.0004,-0.5114,-0.5138,-0.1644,2.0094,1.5347,0,0.04900,0.01900,0.0847,0.9304,-0.867914,0.040334,-1.7618,-1.4974,57.8952,-1.9276,-2.2924,58.9233,-1.6286,-1.9088,6.0551,-0.0060,-1.4263,2.5555,0.000752,-0.010417,57.8906,0.001938,-0.008897,58.9233,0.008932,-0.019017,6.1554,-0.048980,-0.018987,2.5555,-0.01585,-0.03042,-0.42529,0.65458,-0.22744,0.03265,-0.01139,-0.03249,-0.17157,0.66714,-0.52873,0.05749,-0.02307,0.00250,-0.03588,0.00210,0.08735,1.82552,0.49045,-1.46296,-0.02158,0.54801,0.01658,0.65343,-0.51259,-0.03035,0.06967,-0.03151,0.03990,0.01000,0.05615,0.00829,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.905516,-0.024086,-0.909607,-0.023808,-0.884188,0.024858,-0.871914,0.024024,0.000000,0.004101,0.000000,21.000000,0.792882,0.086299,0.000000,0.000000,0.000000,0.036006,0.063906
13.4050,-0.89372,0.00820,0.48110,1.00000,-0.00105,-0.00009,-0.00144,-0.88879,0.00666,0.31525,0.31446,0.00197,-0.02515,2,0.03601,0.00197,0.034789,0.00071,-0.0682,-0.0004,-0.4922,-0.4638,0.0016,1.6603,1.2277,0,0.04900,0.01900,0.0796,0.6111,-0.869133,0.039377,-1.7027,-1.3449,56.9413,-1.8274,-2.0940,58.2184,-1.5607,-1.7304,8.1094,0.0451,-1.3524,3.6910,-0.000263,-0.011222,56.9386,0.000733,-0.009883,58.2184,0.002307,-0.019015,8.1942,-0.048985,-0.018989,3.6910,-0.01611,-0.02600,-0.42845,0.65465,-0.22446,0.02929,-0.00812,-0.02716,-0.17808,0.67089,-0.52064,0.05267,-0.02223,0.00277,-0.03443,0.00228,0.10042,1.74526,0.45998,-1.47845,-0.07126,0.57753,0.04849,0.64866,-0.54660,-0.15468,0.10179,0.03953,0.03061,0.00875,0.04992,0.00657,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.906167,-0.025431,-0.910310,-0.025151,-0.885439,0.022372,-0.873011,0.021533,0.000000,0.004152,0.000000,21.000000,0.768462,0.106122,0.000000,0.000000,0.000000,0.032647,0.057494
13.4100,-0.89443,0.00694,0.48106,1.00000,-0.00110,-0.00014,-0.00129,-0.88928,0.00576,0.31523,0.31446,0.00210,-0.02646,2,0.03588,0.00210,0.034792,0.00085,-0.0711,-0.0004,-0.4756,-0.4142,0.1460,1.3148,0.9446,0,0.04900,0.01900,0.0751,0.4227,-0.870214,0.038552,-1.6519,-1.1948,55.7845,-1.7381,-1.9055,57.2820,-1.5014,-1.5511,10.2235,0.2536,-1.2308,4.9556,-0.001196,-0.011925,55.7834,-0.000337,-0.010733,57.2820,-0.001029,-0.019013,10.2950,-0.048989,-0.018991,4.9556,-0.01638,-0.02159,-0.43165,0.65456,-0.22133,0.02590,-0.00387,-0.02181,-0.18466,0.67350,-0.51003,0.04959,-0.02143,0.00303,-0.03295,0.00244,0.11252,1.65485,0.42942,-1.48529,-0.11370,0.59621,0.08139,0.64048,-0.57274,-0.28314,0.14425,0.11571,0.02207,0.00763,0.04442,0.00497,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.906776,-0.026745,-0.910996,-0.026462,-0.886690,0.019887,-0.874030,0.019038,0.000000,0.004230,0.000000,21.000000,0.744321,0.127840,0.000000,0.000000,0.000000,0.029291,0.052668
13.4150,-0.89514,0.00566,0.48102,1.00000,-0.00112,-0.00017,-0.00112,-0.88977,0.00485,0.31520,0.31446,0.00219,-0.02774,2,0.03569,0.00219,0.034796,0.00101,-0.0749,-0.0004,-0.4625,-0.3648,0.2768,0.9733,0.6897,0,0.04900,0.01900,0.0712,0.3229,-0.871193,0.037844,-1.6123,-1.0467,54.4714,-1.6649,-1.7251,56.1623,-1.4538,-1.3719,12.4044,0.5389,-1.0900,6.2783,-0.002087,-0.012541,54.4715,-0.001308,-0.011464,56.1623,-0.002899,-0.019010,12.4638,-0.048993,-0.018992,6.2783,-0.01667,-0.01718,-0.43484,0.65428,-0.21804,0.02244,0.00138,-0.01646,-0.19124,0.67475,-0.49660,0.04844,-0.02068,0.00328,-0.03143,0.00257,0.12444,1.55709,0.39670,-1.48682,-0.15144,0.60571,0.11587,0.62812,-0.59239,-0.41817,0.19425,0.19669,0.01379,0.00659,0.03928,0.00343,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.907334,-0.028026,-0.911667,-0.027739,-0.887942,0.017401,-0.874941,0.016541,0.000000,0.004343,0.000000,21.000000,0.720612,0.151335,0.000000,0.000000,0.000000,0.025898,0.049593
13.4200,-0.89585,0.00436,0.48098,1.00000,-0.00112,-0.00019,-0.00094,-0.89026,0.00392,0.31516,0.31446,0.00223,-0.02898,2,0.03544,0.00223,0.034801,0.00117,-0.0794,-0.0004,-0.4531,-0.3158,0.4006,0.6320,0.4638,0,0.04900,0.01900,0.0678,0.2777,-0.872113,0.037238,-1.5845,-0.9004,53.0426,-1.6086,-1.5511,54.9040,-1.4193,-1.1936,14.6536,0.8601,-0.9375,7.6381,-0.002970,-0.013093,53.0435,-0.002222,-0.012091,54.9040,-0.004054,-0.019008,14.7004,-0.048997,-0.018992,7.6381,-0.01698,-0.01278,-0.43800,0.65378,-0.21458,0.01888,0.00765,-0.01113,-0.19774,0.67439,-0.48006,0.04936,-0.01998,0.00354,-0.02989,0.00268,0.13672,1.45490,0.36044,-1.48576,-0.18658,0.60822,0.15221,0.61084,-0.60624,-0.56169,0.24919,0.28204,0.00539,0.00560,0.03418,0.00189,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.907835,-0.029272,-0.912321,-0.028983,-0.889193,0.014915,-0.875733,0.014048,0.000000,0.004496,0.000000,21.000000,0.697409,0.176511,0.000000,0.000000,0.000000,0.022436,0.048437
13.4250,-0.89657,0.00306,0.48095,1.00000,-0.00112,-0.00019,-0.00080,-0.89075,0.00299,0.31512,0.31446,0.00223,-0.03019,2,0.03524,0.00223,0.034808,0.00181,-0.0841,-0.0004,-0.4474,-0.2673,0.5220,0.2841,0.2655,0,0.04900,0.01900,0.0652,0.5487,-0.873086,0.036550,-1.5684,-0.7553,51.5324,-1.5841,-1.3352,52.9503,-1.3978,-1.0168,16.9687,-5.6712,-1.1907,17.6047,-0.003875,-0.013616,51.5338,-0.003188,-0.012802,52.9503,-0.004838,-0.019007,16.9991,0.018883,-0.018997,17.6047,-0.01718,-0.00835,-0.44088,0.65267,-0.21081,0.01524,0.01267,-0.00596,-0.20378,0.67417,-0.46594,0.04925,-0.01924,0.00376,-0.02842,0.00278,0.14972,1.35126,0.31978,-1.48425,-0.22077,0.60630,0.19055,0.58784,-0.61446,-0.71511,0.30663,0.37108,-0.00341,0.00462,0.02891,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.908279,-0.030481,-0.912959,-0.030191,-0.890444,0.012429,-0.876404,0.011560,0.000000,0.004689,0.000000,21.000000,0.674732,0.203292,0.000000,0.000000,0.000000,0.018885,0.049364
