t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.6550,-0.00027,0.05503,0.48136,1.00000,-0.00064,0.00115,0.00007,0.00422,0.04054,0.31547,0.31446,0.00230,0.04426,2,0.03499,0.00230,0.034699,-0.00005,-0.3503,-0.0002,0.0012,-0.0439,-0.3063,0.4054,-0.4811,0,0.04900,0.01900,0.0025,0.1068,0.004978,0.045538,0.0648,0.2990,62.0290,0.0185,0.0926,62.4129,-0.0571,-0.5898,0.9804,-0.0233,-0.1682,2.6496,0.000640,-0.004345,62.0278,0.000769,-0.004137,62.4129,-0.049164,-0.019164,0.9810,-0.017962,-0.014885,2.6496,-0.00253,-0.18598,-0.27284,0.52167,-0.25108,0.19028,0.00333,-0.18383,-0.27603,0.53251,-0.25912,0.18604,0.00961,-0.00001,-0.00097,0.00130,-0.02398,3.19473,0.23011,-1.35322,0.06630,0.25800,0.03946,-0.24860,-0.18340,0.00100,-0.03812,0.05762,0.00639,0.00036,0.00085,0.00041,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004194,0.044523,0.004200,0.044255,0.004200,0.041140,0.004184,0.041943,0.000000,0.000268,0.000000,0.000000,0.921821,0.022477,0.000000,0.000000,0.000000,0.189820,0.185587
1.6600,-0.00026,0.05518,0.48136,1.00000,-0.00065,0.00115,0.00002,0.00422,0.04065,0.31547,0.31446,0.00230,0.04434,2,0.03499,0.00230,0.034698,-0.00005,-0.3496,-0.0002,0.0012,-0.0453,-0.3065,0.4093,-0.4823,0,0.04900,0.01900,0.0018,0.0934,0.004950,0.045621,0.0658,0.2681,62.0633,0.0195,0.0641,62.4474,-0.0578,-0.5685,0.9450,-0.0242,-0.1445,2.6151,0.000611,-0.004258,62.0622,0.000741,-0.004054,62.4474,-0.049143,-0.019143,0.9455,-0.017543,-0.014859,2.6151,-0.00246,-0.18644,-0.27232,0.52070,-0.25062,0.19073,0.00350,-0.18429,-0.27553,0.53152,-0.25861,0.18650,0.00966,-0.00001,-0.00098,0.00130,-0.02438,3.20861,0.22858,-1.35270,0.06479,0.25374,0.03976,-0.25958,-0.18189,0.00297,-0.03646,0.05620,0.00647,0.00037,0.00081,0.00041,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004194,0.044620,0.004200,0.044342,0.004200,0.041265,0.004182,0.042100,0.000000,0.000279,0.000000,0.000000,0.923405,0.021702,0.000000,0.000000,0.000000,0.190277,0.186044
1.6650,-0.00025,0.05533,0.48136,1.00000,-0.00066,0.00115,-0.00003,0.00422,0.04076,0.31547,0.31446,0.00230,0.04443,2,0.03499,0.00230,0.034698,-0.00005,-0.3489,-0.0002,0.0013,-0.0468,-0.3066,0.4129,-0.4834,0,0.04900,0.01900,0.0011,0.0799,0.004922,0.045705,0.0669,0.2374,62.0971,0.0205,0.0360,62.4811,-0.0585,-0.5476,0.9103,-0.0250,-0.1212,2.5811,0.000583,-0.004168,62.0961,0.000712,-0.003970,62.4811,-0.049153,-0.019153,0.9108,-0.017100,-0.014815,2.5811,-0.00238,-0.18690,-0.27181,0.51972,-0.25017,0.19117,0.00368,-0.18475,-0.27503,0.53052,-0.25811,0.18696,0.00971,-0.00001,-0.00100,0.00131,-0.02464,3.22212,0.22707,-1.35214,0.06329,0.24934,0.03987,-0.27025,-0.18040,0.00489,-0.03483,0.05483,0.00655,0.00037,0.00077,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004193,0.044717,0.004200,0.044427,0.004200,0.041389,0.004179,0.042258,0.000000,0.000290,0.000000,0.000000,0.924991,0.020940,0.000000,0.000000,0.000000,0.190727,0.186502
1.6700,-0.00024,0.05548,0.48136,1.00000,-0.00067,0.00115,-0.00009,0.00422,0.04087,0.31547,0.31446,0.00231,0.04451,2,0.03499,0.00231,0.034698,-0.00005,-0.3482,-0.0002,0.0013,-0.0483,-0.3067,0.4161,-0.4845,0,0.04900,0.01900,0.0006,0.0667,0.004894,0.045791,0.0682,0.2073,62.1302,0.0215,0.0083,62.5144,-0.0595,-0.5272,0.8764,-0.0258,-0.0986,2.5476,0.000556,-0.004076,62.1293,0.000685,-0.003884,62.5144,-0.049184,-0.019184,0.8768,-0.016670,-0.014782,2.5476,-0.00231,-0.18736,-0.27130,0.51875,-0.24971,0.19161,0.00385,-0.18520,-0.27453,0.52952,-0.25760,0.18742,0.00976,-0.00001,-0.00102,0.00132,-0.02362,3.23524,0.22542,-1.35172,0.06162,0.24478,0.03862,-0.28060,-0.17878,0.00697,-0.03303,0.05351,0.00663,0.00038,0.00072,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004192,0.044812,0.004200,0.044511,0.004200,0.041513,0.004177,0.042416,0.000000,0.000301,0.000000,0.000000,0.926577,0.020191,0.000000,0.000000,0.000000,0.191171,0.186960
1.6750,-0.00024,0.05563,0.48136,1.00000,-0.00068,0.00116,-0.00014,0.00422,0.04098,0.31547,0.31446,0.00231,0.04459,2,0.03499,0.00231,0.034698,-0.00005,-0.3474,-0.0002,0.0013,-0.0497,-0.3067,0.4185,-0.4851,0,0.04900,0.01900,0.0008,0.0542,0.004867,0.045880,0.0696,0.1777,62.1633,0.0228,-0.0187,62.5477,-0.0607,-0.5075,0.8436,-0.0256,-0.0776,2.5119,0.000527,-0.003983,62.1626,0.000658,-0.003795,62.5477,-0.049150,-0.019150,0.8441,-0.016311,-0.014778,2.5119,-0.00222,-0.18782,-0.27078,0.51778,-0.24926,0.19204,0.00403,-0.18566,-0.27403,0.52852,-0.25709,0.18787,0.00981,-0.00001,-0.00104,0.00133,-0.02238,3.24795,0.22363,-1.35147,0.05978,0.24009,0.03694,-0.29059,-0.17705,0.00912,-0.03113,0.05215,0.00674,0.00039,0.00063,0.00039,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004192,0.044906,0.004200,0.044594,0.004200,0.041638,0.004176,0.042573,0.000000,0.000312,0.000000,0.000000,0.928160,0.019457,0.000000,0.000000,0.000000,0.191609,0.187418
1.6800,-0.00023,0.05578,0.48136,1.00000,-0.00069,0.00116,-0.00020,0.00422,0.04109,0.31547,0.31446,0.00231,0.04468,2,0.03499,0.00231,0.034697,-0.00005,-0.3467,-0.0002,0.0013,-0.0512,-0.3065,0.4201,-0.4852,0,0.04900,0.01900,0.0014,0.0423,0.004839,0.045970,0.0708,0.1487,62.1965,0.0241,-0.0449,62.5811,-0.0620,-0.4884,0.8119,-0.0251,-0.0576,2.4766,0.000498,-0.003886,62.1958,0.000630,-0.003705,62.5811,-0.049157,-0.019157,0.8123,-0.015951,-0.014757,2.4766,-0.00214,-0.18827,-0.27027,0.51681,-0.24881,0.19247,0.00420,-0.18612,-0.27353,0.52751,-0.25657,0.18833,0.00986,-0.00001,-0.00106,0.00133,-0.02123,3.26021,0.22180,-1.35124,0.05792,0.23522,0.03517,-0.30017,-0.17531,0.01124,-0.02928,0.05085,0.00687,0.00040,0.00050,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.044999,0.004200,0.044676,0.004200,0.041762,0.004175,0.042730,0.000000,0.000323,0.000000,0.000000,0.929740,0.018736,0.000000,0.000000,0.000000,0.192040,0.187874
1.6850,-0.00022,0.05593,0.48136,1.00000,-0.00070,0.00116,-0.00026,0.00422,0.04120,0.31547,0.31446,0.00232,0.04476,2,0.03499,0.00232,0.034697,-0.00005,-0.3460,-0.0002,0.0013,-0.0527,-0.3063,0.4214,-0.4851,0,0.04900,0.01900,0.0020,0.0310,0.004810,0.046064,0.0720,0.1201,62.2290,0.0253,-0.0705,62.6140,-0.0633,-0.4697,0.7808,-0.0250,-0.0380,2.4438,0.000470,-0.003788,62.2284,0.000601,-0.003612,62.6140,-0.049198,-0.019198,0.7812,-0.015573,-0.014740,2.4438,-0.00206,-0.18873,-0.26976,0.51584,-0.24836,0.19289,0.00437,-0.18657,-0.27303,0.52650,-0.25605,0.18878,0.00991,-0.00001,-0.00108,0.00134,-0.02020,3.27219,0.21999,-1.35096,0.05612,0.23027,0.03345,-0.30951,-0.17361,0.01331,-0.02750,0.04958,0.00701,0.00041,0.00036,0.00036,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.045091,0.004200,0.044757,0.004200,0.041886,0.004175,0.042887,0.000000,0.000334,0.000000,0.000000,0.931318,0.018029,0.000000,0.000000,0.000000,0.192466,0.188328
1.6900,-0.00021,0.05607,0.48137,1.00000,-0.00071,0.00116,-0.00032,0.00422,0.04131,0.31547,0.31446,0.00232,0.04484,2,0.03499,0.00232,0.034697,-0.00005,-0.3452,-0.0002,0.0013,-0.0543,-0.3062,0.4228,-0.4851,0,0.04900,0.01900,0.0026,0.0216,0.004782,0.046158,0.0732,0.0915,62.2600,0.0263,-0.0959,62.6455,-0.0646,-0.4512,0.7500,-0.0261,-0.0174,2.4152,0.000443,-0.003692,62.2596,0.000573,-0.003518,62.6455,-0.049202,-0.019202,0.7504,-0.015128,-0.014723,2.4152,-0.00197,-0.18918,-0.26924,0.51487,-0.24791,0.19330,0.00453,-0.18702,-0.27253,0.52548,-0.25552,0.18923,0.00997,-0.00001,-0.00109,0.00135,-0.01910,3.28416,0.21823,-1.35058,0.05439,0.22543,0.03169,-0.31890,-0.17193,0.01539,-0.02574,0.04829,0.00714,0.00042,0.00024,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.045181,0.004200,0.044837,0.004200,0.042010,0.004175,0.043045,0.000000,0.000345,0.000000,0.000000,0.932901,0.017334,0.000000,0.000000,0.000000,0.192887,0.188779
1.6950,-0.00020,0.05622,0.48137,1.00000,-0.00072,0.00116,-0.00037,0.00422,0.04141,0.31547,0.31446,0.00232,0.04491,2,0.03499,0.00232,0.034697,-0.00005,-0.3445,-0.0002,0.0013,-0.0558,-0.3063,0.4244,-0.4850,0,0.04900,0.01900,0.0033,0.0190,0.004755,0.046251,0.0743,0.0629,62.2901,0.0274,-0.1212,62.6758,-0.0658,-0.4329,0.7197,-0.0270,0.0029,2.3865,0.000417,-0.003596,62.2897,0.000546,-0.003425,62.6758,-0.049192,-0.019192,0.7200,-0.014677,-0.014694,2.3865,-0.00188,-0.18962,-0.26873,0.51390,-0.24747,0.19371,0.00470,-0.18747,-0.27204,0.52447,-0.25499,0.18967,0.01002,-0.00001,-0.00111,0.00135,-0.01803,3.29601,0.21649,-1.35011,0.05273,0.22059,0.02999,-0.32824,-0.17028,0.01744,-0.02403,0.04701,0.00726,0.00043,0.00013,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.045271,0.004200,0.044915,0.004200,0.042135,0.004175,0.043202,0.000000,0.000356,0.000000,0.000000,0.934487,0.016651,0.000000,0.000000,0.000000,0.193302,0.189228
1.7000,-0.00019,0.05636,0.48137,1.00000,-0.00072,0.00116,-0.00043,0.00421,0.04152,0.31547,0.31446,0.00232,0.04499,2,0.03499,0.00232,0.034696,-0.00005,-0.3438,-0.0002,0.0013,-0.0574,-0.3064,0.4261,-0.4850,0,0.04900,0.01900,0.0040,0.0254,0.004730,0.046344,0.0754,0.0346,62.3191,0.0284,-0.1465,62.7051,-0.0671,-0.4150,0.6898,-0.0281,0.0225,2.3586,0.000393,-0.003498,62.3188,0.000520,-0.003333,62.7051,-0.049201,-0.019201,0.6901,-0.014211,-0.014642,2.3586,-0.00179,-0.19007,-0.26821,0.51294,-0.24702,0.19412,0.00485,-0.18792,-0.27154,0.52345,-0.25447,0.19012,0.01007,-0.00001,-0.00113,0.00136,-0.01694,3.30757,0.21482,-1.34953,0.05117,0.21562,0.02831,-0.33740,-0.16870,0.01944,-0.02239,0.04576,0.00738,0.00044,0.00004,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.045359,0.004200,0.044992,0.004200,0.042259,0.004175,0.043360,0.000000,0.000367,0.000000,0.000000,0.936074,0.015981,0.000000,0.000000,0.000000,0.193711,0.189673
1.7050,-0.00019,0.05651,0.48137,1.00000,-0.00073,0.00116,-0.00049,0.00421,0.04163,0.31547,0.31446,0.00233,0.04507,2,0.03499,0.00233,0.034696,-0.00005,-0.3431,-0.0002,0.0012,-0.0590,-0.3066,0.4278,-0.4850,0,0.04900,0.01900,0.0046,0.0363,0.004706,0.046438,0.0765,0.0064,62.3472,0.0294,-0.1714,62.7336,-0.0682,-0.3973,0.6605,-0.0291,0.0416,2.3310,0.000370,-0.003398,62.3470,0.000496,-0.003239,62.7336,-0.049209,-0.019209,0.6608,-0.013751,-0.014593,2.3310,-0.00170,-0.19051,-0.26770,0.51197,-0.24657,0.19452,0.00501,-0.18837,-0.27104,0.52243,-0.25394,0.19056,0.01012,-0.00001,-0.00115,0.00137,-0.01586,3.31884,0.21319,-1.34888,0.04967,0.21052,0.02666,-0.34636,-0.16717,0.02141,-0.02079,0.04454,0.00749,0.00045,-0.00005,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.045446,0.004200,0.045068,0.004200,0.042383,0.004175,0.043518,0.000000,0.000378,0.000000,0.000000,0.937661,0.015325,0.000000,0.000000,0.000000,0.194117,0.190116
1.7100,-0.00018,0.05665,0.48137,1.00000,-0.00074,0.00117,-0.00055,0.00421,0.04173,0.31547,0.31446,0.00233,0.04514,2,0.03499,0.00233,0.034696,-0.00005,-0.3423,-0.0002,0.0012,-0.0606,-0.3068,0.4294,-0.4850,0,0.04900,0.01900,0.0053,0.0487,0.004683,0.046535,0.0775,-0.0215,62.3746,0.0303,-0.1960,62.7614,-0.0694,-0.3801,0.6318,-0.0301,0.0601,2.3037,0.000348,-0.003297,62.3745,0.000474,-0.003142,62.7614,-0.049211,-0.019211,0.6320,-0.013292,-0.014543,2.3037,-0.00161,-0.19095,-0.26719,0.51101,-0.24613,0.19491,0.00516,-0.18881,-0.27054,0.52142,-0.25341,0.19100,0.01018,-0.00001,-0.00117,0.00137,-0.01480,3.32983,0.21159,-1.34816,0.04821,0.20531,0.02504,-0.35512,-0.16567,0.02333,-0.01924,0.04334,0.00760,0.00046,-0.00013,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.045531,0.004200,0.045142,0.004200,0.042508,0.004175,0.043676,0.000000,0.000389,0.000000,0.000000,0.939248,0.014682,0.000000,0.000000,0.000000,0.194517,0.190558
1.7150,-0.00017,0.05679,0.48137,1.00000,-0.00075,0.00117,-0.00061,0.00421,0.04184,0.31547,0.31446,0.00233,0.04521,2,0.03499,0.00233,0.034696,-0.00005,-0.3416,-0.0002,0.0012,-0.0622,-0.3070,0.4309,-0.4850,0,0.04900,0.01900,0.0059,0.0616,0.004661,0.046633,0.0785,-0.0492,62.4014,0.0312,-0.2202,62.7885,-0.0705,-0.3632,0.6037,-0.0310,0.0782,2.2768,0.000327,-0.003193,62.4013,0.000452,-0.003045,62.7885,-0.049225,-0.019225,0.6039,-0.012834,-0.014491,2.2768,-0.00152,-0.19138,-0.26667,0.51004,-0.24568,0.19531,0.00531,-0.18925,-0.27005,0.52041,-0.25288,0.19143,0.01023,-0.00001,-0.00118,0.00138,-0.01377,3.34052,0.21001,-1.34738,0.04681,0.19998,0.02347,-0.36367,-0.16421,0.02521,-0.01774,0.04218,0.00771,0.00047,-0.00020,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.045615,0.004200,0.045215,0.004200,0.042632,0.004175,0.043833,0.000000,0.000401,0.000000,0.000000,0.940835,0.014052,0.000000,0.000000,0.000000,0.194913,0.190997
1.7200,-0.00016,0.05693,0.48137,1.00000,-0.00076,0.00117,-0.00066,0.00421,0.04194,0.31547,0.31446,0.00233,0.04529,2,0.03499,0.00233,0.034695,-0.00004,-0.3409,-0.0002,0.0012,-0.0638,-0.3072,0.4323,-0.4850,0,0.04900,0.01900,0.0065,0.0747,0.004640,0.046733,0.0794,-0.0766,62.4273,0.0321,-0.2441,62.8150,-0.0716,-0.3467,0.5763,-0.0318,0.0957,2.2505,0.000306,-0.003089,62.4274,0.000430,-0.002945,62.8150,-0.049193,-0.019193,0.5765,-0.012380,-0.014442,2.2505,-0.00143,-0.19182,-0.26616,0.50908,-0.24524,0.19569,0.00545,-0.18970,-0.26955,0.51939,-0.25236,0.19187,0.01029,-0.00001,-0.00120,0.00139,-0.01275,3.35095,0.20843,-1.34657,0.04541,0.19458,0.02191,-0.37202,-0.16276,0.02707,-0.01626,0.04101,0.00781,0.00048,-0.00027,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.045698,0.004200,0.045286,0.004200,0.042756,0.004175,0.043991,0.000000,0.000412,0.000000,0.000000,0.942421,0.013435,0.000000,0.000000,0.000000,0.195305,0.191434
1.7250,-0.00015,0.05707,0.48137,1.00000,-0.00077,0.00117,-0.00072,0.00421,0.04205,0.31547,0.31446,0.00234,0.04536,2,0.03499,0.00234,0.034695,-0.00004,-0.3402,-0.0002,0.0012,-0.0655,-0.3074,0.4336,-0.4849,0,0.04900,0.01900,0.0072,0.0880,0.004619,0.046834,0.0804,-0.1037,62.4527,0.0330,-0.2676,62.8409,-0.0727,-0.3306,0.5495,-0.0327,0.1128,2.2247,0.000286,-0.002983,62.4528,0.000410,-0.002845,62.8409,-0.049224,-0.019224,0.5497,-0.011918,-0.014382,2.2247,-0.00134,-0.19225,-0.26565,0.50813,-0.24480,0.19608,0.00559,-0.19013,-0.26906,0.51838,-0.25183,0.19230,0.01034,-0.00001,-0.00122,0.00139,-0.01178,3.36106,0.20691,-1.34568,0.04408,0.18904,0.02041,-0.38013,-0.16138,0.02886,-0.01486,0.03991,0.00790,0.00049,-0.00033,0.00029,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.045779,0.004200,0.045356,0.004200,0.042880,0.004175,0.044149,0.000000,0.000423,0.000000,0.000000,0.944008,0.012832,0.000000,0.000000,0.000000,0.195692,0.191869
1.7300,-0.00014,0.05721,0.48137,1.00000,-0.00077,0.00117,-0.00078,0.00421,0.04215,0.31547,0.31446,0.00234,0.04542,2,0.03499,0.00234,0.034695,-0.00004,-0.3395,-0.0002,0.0011,-0.0672,-0.3076,0.4347,-0.4848,0,0.04900,0.01900,0.0078,0.1012,0.004600,0.046937,0.0813,-0.1306,62.4774,0.0338,-0.2907,62.8663,-0.0738,-0.3149,0.5234,-0.0335,0.1292,2.1995,0.000266,-0.002875,62.4776,0.000390,-0.002743,62.8663,-0.049254,-0.019254,0.5236,-0.011472,-0.014335,2.1995,-0.00125,-0.19268,-0.26514,0.50717,-0.24436,0.19645,0.00572,-0.19057,-0.26857,0.51737,-0.25131,0.19273,0.01039,-0.00001,-0.00124,0.00140,-0.01084,3.37090,0.20540,-1.34474,0.04279,0.18340,0.01894,-0.38803,-0.16002,0.03061,-0.01351,0.03882,0.00799,0.00050,-0.00039,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004191,0.045858,0.004200,0.045424,0.004200,0.043005,0.004175,0.044307,0.000000,0.000434,0.000000,0.000000,0.945594,0.012241,0.000000,0.000000,0.000000,0.196075,0.192302
1.7350,-0.00014,0.05735,0.48137,1.00000,-0.00078,0.00117,-0.00083,0.00421,0.04226,0.31547,0.31446,0.00234,0.04549,2,0.03499,0.00234,0.034695,-0.00004,-0.3388,-0.0002,0.0011,-0.0689,-0.3078,0.4357,-0.4847,0,0.04900,0.01900,0.0084,0.1143,0.004580,0.047041,0.0821,-0.1571,62.5014,0.0346,-0.3134,62.8910,-0.0748,-0.2996,0.4980,-0.0342,0.1452,2.1749,0.000247,-0.002767,62.5016,0.000371,-0.002640,62.8910,-0.049228,-0.019228,0.4982,-0.011027,-0.014286,2.1749,-0.00116,-0.19310,-0.26463,0.50622,-0.24392,0.19683,0.00585,-0.19100,-0.26808,0.51637,-0.25079,0.19316,0.01045,-0.00001,-0.00126,0.00141,-0.00990,3.38048,0.20389,-1.34378,0.04150,0.17770,0.01748,-0.39574,-0.15868,0.03235,-0.01216,0.03774,0.00808,0.00051,-0.00044,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004192,0.045936,0.004200,0.045491,0.004200,0.043129,0.004176,0.044464,0.000000,0.000445,0.000000,0.000000,0.947179,0.011665,0.000000,0.000000,0.000000,0.196454,0.192733
1.7400,-0.00013,0.05749,0.48137,1.00000,-0.00079,0.00117,-0.00088,0.00421,0.04236,0.31547,0.31446,0.00234,0.04556,2,0.03499,0.00234,0.034695,-0.00004,-0.3381,-0.0002,0.0011,-0.0706,-0.3080,0.4366,-0.4846,0,0.04900,0.01900,0.0089,0.1275,0.004562,0.047146,0.0829,-0.1834,62.5248,0.0354,-0.3358,62.9151,-0.0758,-0.2848,0.4732,-0.0350,0.1607,2.1509,0.000229,-0.002656,62.5251,0.000352,-0.002535,62.9151,-0.049310,-0.019310,0.4734,-0.010573,-0.014225,2.1509,-0.00107,-0.19352,-0.26413,0.50527,-0.24348,0.19720,0.00598,-0.19143,-0.26759,0.51536,-0.25027,0.19359,0.01050,-0.00001,-0.00127,0.00142,-0.00903,3.38974,0.20245,-1.34272,0.04029,0.17186,0.01611,-0.40320,-0.15741,0.03399,-0.01091,0.03672,0.00816,0.00052,-0.00049,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004192,0.046013,0.004200,0.045556,0.004200,0.043253,0.004176,0.044622,0.000000,0.000456,0.000000,0.000000,0.948764,0.011101,0.000000,0.000000,0.000000,0.196827,0.193161
1.7450,-0.00012,0.05763,0.48137,1.00000,-0.00080,0.00117,-0.00093,0.00421,0.04246,0.31547,0.31446,0.00234,0.04562,2,0.03499,0.00234,0.034694,-0.00004,-0.3374,-0.0002,0.0010,-0.0724,-0.3083,0.4373,-0.4844,0,0.04900,0.01900,0.0095,0.1404,0.004544,0.047253,0.0837,-0.2095,62.5475,0.0361,-0.3578,62.9386,-0.0769,-0.2703,0.4491,-0.0357,0.1756,2.1276,0.000211,-0.002546,62.5478,0.000334,-0.002430,62.9386,-0.049278,-0.019278,0.4493,-0.010142,-0.014184,2.1276,-0.00099,-0.19394,-0.26362,0.50432,-0.24304,0.19756,0.00610,-0.19186,-0.26710,0.51437,-0.24976,0.19401,0.01056,-0.00001,-0.00129,0.00142,-0.00814,3.39878,0.20098,-1.34166,0.03907,0.16597,0.01471,-0.41050,-0.15613,0.03565,-0.00965,0.03567,0.00824,0.00053,-0.00054,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004192,0.046087,0.004200,0.045620,0.004200,0.043378,0.004176,0.044779,0.000000,0.000467,0.000000,0.000000,0.950349,0.010551,0.000000,0.000000,0.000000,0.197197,0.193587
1.7500,-0.00011,0.05776,0.48137,1.00000,-0.00080,0.00117,-0.00098,0.00421,0.04256,0.31547,0.31446,0.00235,0.04568,2,0.03499,0.00235,0.034694,-0.00004,-0.3367,-0.0002,0.0010,-0.0741,-0.3085,0.4379,-0.4843,0,0.04900,0.01900,0.0101,0.1533,0.004526,0.047361,0.0845,-0.2353,62.5695,0.0368,-0.3795,62.9615,-0.0778,-0.2562,0.4257,-0.0363,0.1901,2.1048,0.000194,-0.002433,62.5698,0.000316,-0.002323,62.9615,-0.049296,-0.019296,0.4259,-0.009692,-0.014121,2.1048,-0.00091,-0.19435,-0.26312,0.50338,-0.24260,0.19792,0.00621,-0.19228,-0.26661,0.51337,-0.24924,0.19443,0.01061,-0.00001,-0.00131,0.00143,-0.00730,3.40752,0.19956,-1.34053,0.03790,0.15999,0.01338,-0.41757,-0.15490,0.03725,-0.00845,0.03467,0.00831,0.00053,-0.00058,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004192,0.046160,0.004200,0.045682,0.004200,0.043502,0.004177,0.044937,0.000000,0.000478,0.000000,0.000000,0.951933,0.010014,0.000000,0.000000,0.000000,0.197561,0.194011
