t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.7800,-0.00081,0.03696,0.48143,1.00000,0.00010,0.00124,0.00112,0.00443,0.02717,0.31551,0.31445,0.00248,0.03346,2,0.03489,0.00248,0.034772,-0.00007,-0.5566,-0.0004,-0.0074,-0.0120,-0.3268,-0.0362,-0.4963,0,0.04900,0.01900,0.0025,0.0046,0.005898,0.073400,-0.0161,0.0462,44.1694,-0.0027,0.0669,44.9811,-0.0328,-0.1260,18.7041,0.0117,-0.0541,20.0723,0.001666,0.003723,44.1694,0.001689,0.003632,44.9811,-0.003773,-0.006974,18.7043,-0.003406,-0.006598,20.0723,-0.00331,-0.12690,-0.31990,0.61420,-0.29666,0.12473,-0.00159,-0.12635,-0.32057,0.61983,-0.30191,0.12792,0.00356,-0.00000,0.00064,0.00009,-0.00160,1.15104,0.16569,-1.08750,0.09043,-0.14068,0.00575,0.55361,-0.12270,-0.50681,-0.05370,0.16037,0.00337,0.00018,0.00116,0.00023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004353,0.033572,0.004194,0.033464,0.004194,0.027228,0.004671,0.027553,0.000000,0.000192,0.000000,0.000000,0.697322,0.302678,0.000000,0.000000,0.000000,0.123933,0.127079
0.7850,-0.00080,0.03721,0.48143,1.00000,0.00010,0.00124,0.00112,0.00443,0.02735,0.31551,0.31445,0.00248,0.03364,2,0.03489,0.00248,0.034772,-0.00006,-0.5554,-0.0004,-0.0074,-0.0122,-0.3268,-0.0361,-0.4960,0,0.04900,0.01900,0.0025,0.0047,0.005902,0.073433,-0.0161,0.0469,44.2536,-0.0029,0.0687,45.0642,-0.0329,-0.1275,18.6199,0.0116,-0.0556,19.9894,0.001669,0.003758,44.2536,0.001693,0.003665,45.0642,-0.003810,-0.007108,18.6201,-0.003439,-0.006718,19.9894,-0.00333,-0.12771,-0.31941,0.61321,-0.29616,0.12552,-0.00161,-0.12717,-0.32008,0.61888,-0.30145,0.12877,0.00359,-0.00000,0.00064,0.00009,-0.00162,1.16063,0.16659,-1.08789,0.09081,-0.14252,0.00581,0.55567,-0.12330,-0.50430,-0.05399,0.16227,0.00338,0.00018,0.00116,0.00023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004353,0.033749,0.004194,0.033638,0.004194,0.027403,0.004669,0.027735,0.000000,0.000193,0.000000,0.000000,0.698629,0.301371,0.000000,0.000000,0.000000,0.124725,0.127924
0.7900,-0.00080,0.03745,0.48143,1.00000,0.00010,0.00124,0.00113,0.00443,0.02752,0.31551,0.31445,0.00248,0.03381,2,0.03489,0.00248,0.034771,-0.00006,-0.5543,-0.0003,-0.0074,-0.0123,-0.3268,-0.0359,-0.4958,0,0.04900,0.01900,0.0026,0.0049,0.005906,0.073466,-0.0162,0.0476,44.3377,-0.0031,0.0705,45.1473,-0.0330,-0.1290,18.5356,0.0115,-0.0570,19.9065,0.001673,0.003793,44.3377,0.001697,0.003698,45.1473,-0.003847,-0.007243,18.5358,-0.003472,-0.006840,19.9065,-0.00336,-0.12852,-0.31892,0.61222,-0.29566,0.12631,-0.00162,-0.12798,-0.31959,0.61792,-0.30098,0.12961,0.00361,-0.00000,0.00064,0.00009,-0.00165,1.17025,0.16749,-1.08825,0.09120,-0.14438,0.00587,0.55770,-0.12389,-0.50179,-0.05428,0.16418,0.00340,0.00018,0.00115,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004352,0.033926,0.004194,0.033812,0.004194,0.027578,0.004668,0.027918,0.000000,0.000194,0.000000,0.000000,0.699936,0.300064,0.000000,0.000000,0.000000,0.125517,0.128769
0.7950,-0.00079,0.03769,0.48144,1.00000,0.00010,0.00124,0.00114,0.00443,0.02770,0.31551,0.31445,0.00248,0.03399,2,0.03489,0.00248,0.034771,-0.00006,-0.5532,-0.0003,-0.0074,-0.0124,-0.3269,-0.0358,-0.4955,0,0.04900,0.01900,0.0027,0.0050,0.005910,0.073499,-0.0162,0.0483,44.4219,-0.0033,0.0723,45.2304,-0.0330,-0.1305,18.4514,0.0114,-0.0585,19.8236,0.001677,0.003828,44.4219,0.001701,0.003731,45.2304,-0.003885,-0.007380,18.4516,-0.003505,-0.006963,19.8236,-0.00338,-0.12933,-0.31843,0.61123,-0.29516,0.12710,-0.00164,-0.12880,-0.31910,0.61695,-0.30051,0.13046,0.00364,-0.00000,0.00064,0.00010,-0.00167,1.17989,0.16837,-1.08860,0.09158,-0.14624,0.00593,0.55971,-0.12448,-0.49928,-0.05456,0.16610,0.00341,0.00018,0.00115,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004352,0.034103,0.004194,0.033987,0.004194,0.027752,0.004666,0.028100,0.000000,0.000195,0.000000,0.000000,0.701242,0.298758,0.000000,0.000000,0.000000,0.126308,0.129614
0.8000,-0.00078,0.03793,0.48144,1.00000,0.00010,0.00124,0.00115,0.00443,0.02788,0.31551,0.31445,0.00248,0.03416,2,0.03489,0.00248,0.034771,-0.00006,-0.5521,-0.0003,-0.0074,-0.0125,-0.3269,-0.0356,-0.4952,0,0.04900,0.01900,0.0027,0.0052,0.005914,0.073532,-0.0162,0.0490,44.5060,-0.0035,0.0741,45.3136,-0.0331,-0.1320,18.3672,0.0113,-0.0600,19.7407,0.001680,0.003864,44.5060,0.001704,0.003764,45.3136,-0.003923,-0.007519,18.3674,-0.003538,-0.007088,19.7407,-0.00340,-0.13014,-0.31793,0.61022,-0.29465,0.12789,-0.00165,-0.12962,-0.31860,0.61598,-0.30004,0.13130,0.00367,-0.00000,0.00063,0.00010,-0.00169,1.18956,0.16926,-1.08893,0.09196,-0.14812,0.00599,0.56169,-0.12507,-0.49678,-0.05484,0.16804,0.00342,0.00018,0.00114,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004351,0.034279,0.004194,0.034161,0.004194,0.027927,0.004664,0.028283,0.000000,0.000196,0.000000,0.000000,0.702549,0.297451,0.000000,0.000000,0.000000,0.127098,0.130458
0.8050,-0.00078,0.03817,0.48144,1.00000,0.00010,0.00124,0.00116,0.00442,0.02806,0.31551,0.31445,0.00248,0.03433,2,0.03489,0.00248,0.034770,-0.00007,-0.5510,-0.0003,-0.0074,-0.0126,-0.3269,-0.0355,-0.4950,0,0.04900,0.01900,0.0028,0.0053,0.005918,0.073566,-0.0162,0.0501,44.6457,-0.0037,0.0759,45.3967,-0.0332,-0.1339,18.2272,0.0112,-0.0615,19.6578,0.001689,0.003822,44.6458,0.001708,0.003798,45.3967,-0.003992,-0.007932,18.2275,-0.003572,-0.007215,19.6578,-0.00342,-0.13095,-0.31743,0.60921,-0.29414,0.12868,-0.00167,-0.13043,-0.31810,0.61500,-0.29956,0.13215,0.00370,-0.00000,0.00063,0.00011,-0.00172,1.20448,0.17078,-1.09052,0.09267,-0.14679,0.00607,0.56621,-0.12627,-0.49297,-0.05545,0.17454,0.00343,0.00018,0.00114,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004350,0.034456,0.004194,0.034335,0.004194,0.028101,0.004663,0.028465,0.000000,0.000198,0.000000,0.000000,0.703856,0.294910,0.000000,0.000000,0.000000,0.127888,0.131302
0.8100,-0.00077,0.03841,0.48144,1.00000,0.00010,0.00124,0.00117,0.00442,0.02824,0.31551,0.31445,0.00248,0.03451,2,0.03489,0.00248,0.034770,-0.00007,-0.5497,-0.0003,-0.0075,-0.0127,-0.3269,-0.0351,-0.4947,0,0.04900,0.01900,0.0028,0.0057,0.005926,0.073527,-0.0162,0.0514,44.7846,-0.0039,0.0763,45.5339,-0.0333,-0.1355,18.0886,0.0110,-0.0657,19.5199,0.001698,0.003789,44.7846,0.001717,0.003760,45.5339,-0.004059,-0.008331,18.0889,-0.003632,-0.007584,19.5199,-0.00345,-0.13176,-0.31693,0.60819,-0.29363,0.12947,-0.00168,-0.13125,-0.31759,0.61401,-0.29908,0.13300,0.00372,-0.00000,0.00063,0.00011,-0.00176,1.21918,0.17230,-1.09205,0.09340,-0.14578,0.00616,0.57054,-0.12744,-0.48919,-0.05603,0.18072,0.00345,0.00018,0.00113,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004350,0.034632,0.004194,0.034509,0.004194,0.028276,0.004661,0.028645,0.000000,0.000198,0.000000,0.000000,0.705147,0.292396,0.000000,0.000000,0.000000,0.128679,0.132148
0.8150,-0.00076,0.03865,0.48144,1.00000,0.00010,0.00124,0.00118,0.00442,0.02842,0.31551,0.31445,0.00248,0.03468,2,0.03489,0.00248,0.034769,-0.00008,-0.5482,-0.0003,-0.0075,-0.0127,-0.3268,-0.0346,-0.4943,0,0.04900,0.01900,0.0028,0.0061,0.005935,0.073496,-0.0161,0.0529,44.9227,-0.0042,0.0772,45.6704,-0.0333,-0.1370,17.9510,0.0109,-0.0696,19.3833,0.001707,0.003760,44.9227,0.001726,0.003729,45.6704,-0.004127,-0.008723,17.9513,-0.003691,-0.007941,19.3833,-0.00347,-0.13257,-0.31642,0.60717,-0.29311,0.13027,-0.00170,-0.13206,-0.31708,0.61302,-0.29860,0.13385,0.00375,-0.00000,0.00063,0.00011,-0.00180,1.23377,0.17380,-1.09353,0.09413,-0.14496,0.00624,0.57475,-0.12858,-0.48543,-0.05660,0.18672,0.00347,0.00019,0.00112,0.00024,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004349,0.034807,0.004194,0.034683,0.004194,0.028450,0.004659,0.028824,0.000000,0.000199,0.000000,0.000000,0.706426,0.289904,0.000000,0.000000,0.000000,0.129472,0.132998
0.8200,-0.00076,0.03890,0.48144,1.00000,0.00010,0.00124,0.00119,0.00442,0.02860,0.31551,0.31445,0.00248,0.03486,2,0.03489,0.00248,0.034769,-0.00008,-0.5466,-0.0003,-0.0075,-0.0127,-0.3267,-0.0341,-0.4939,0,0.04900,0.01900,0.0029,0.0064,0.005944,0.073469,-0.0161,0.0545,45.0599,-0.0044,0.0783,45.8063,-0.0334,-0.1384,17.8142,0.0108,-0.0732,19.2477,0.001716,0.003734,45.0599,0.001735,0.003702,45.8063,-0.004195,-0.009116,17.8144,-0.003751,-0.008295,19.2477,-0.00349,-0.13338,-0.31590,0.60613,-0.29259,0.13107,-0.00171,-0.13288,-0.31657,0.61202,-0.29812,0.13471,0.00378,-0.00000,0.00063,0.00012,-0.00184,1.24829,0.17528,-1.09496,0.09486,-0.14425,0.00632,0.57887,-0.12970,-0.48169,-0.05715,0.19262,0.00349,0.00019,0.00111,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004349,0.034982,0.004194,0.034857,0.004194,0.028625,0.004657,0.029001,0.000000,0.000199,0.000000,0.000000,0.707695,0.287433,0.000000,0.000000,0.000000,0.130268,0.133853
0.8250,-0.00075,0.03914,0.48144,1.00000,0.00010,0.00124,0.00120,0.00442,0.02877,0.31551,0.31445,0.00248,0.03503,2,0.03490,0.00248,0.034769,-0.00009,-0.5450,-0.0003,-0.0075,-0.0126,-0.3267,-0.0336,-0.4935,0,0.04900,0.01900,0.0029,0.0067,0.005953,0.073444,-0.0161,0.0563,45.1965,-0.0047,0.0797,45.9414,-0.0334,-0.1397,17.6781,0.0107,-0.0766,19.1129,0.001725,0.003709,45.1965,0.001744,0.003677,45.9414,-0.004263,-0.009511,17.6783,-0.003810,-0.008649,19.1129,-0.00351,-0.13419,-0.31538,0.60509,-0.29207,0.13187,-0.00173,-0.13370,-0.31605,0.61102,-0.29763,0.13558,0.00381,-0.00000,0.00062,0.00012,-0.00188,1.26277,0.17674,-1.09635,0.09558,-0.14361,0.00640,0.58292,-0.13080,-0.47796,-0.05769,0.19846,0.00351,0.00019,0.00110,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004348,0.035157,0.004194,0.035031,0.004194,0.028799,0.004655,0.029177,0.000000,0.000199,0.000000,0.000000,0.708955,0.284981,0.000000,0.000000,0.000000,0.131067,0.134713
0.8300,-0.00074,0.03938,0.48144,1.00000,0.00010,0.00124,0.00120,0.00441,0.02895,0.31551,0.31445,0.00248,0.03521,2,0.03490,0.00248,0.034768,-0.00009,-0.5434,-0.0003,-0.0075,-0.0125,-0.3266,-0.0332,-0.4930,0,0.04900,0.01900,0.0029,0.0071,0.005962,0.073420,-0.0161,0.0581,45.3324,-0.0050,0.0812,46.0759,-0.0335,-0.1408,17.5426,0.0106,-0.0798,18.9787,0.001733,0.003685,45.3324,0.001752,0.003653,46.0759,-0.004331,-0.009912,17.5429,-0.003870,-0.009005,18.9787,-0.00354,-0.13500,-0.31486,0.60404,-0.29154,0.13267,-0.00174,-0.13451,-0.31553,0.61000,-0.29714,0.13645,0.00383,-0.00000,0.00062,0.00013,-0.00192,1.27723,0.17819,-1.09769,0.09629,-0.14301,0.00648,0.58690,-0.13189,-0.47426,-0.05822,0.20429,0.00354,0.00019,0.00109,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004347,0.035331,0.004194,0.035205,0.004194,0.028974,0.004653,0.029352,0.000000,0.000198,0.000000,0.000000,0.710208,0.282547,0.000000,0.000000,0.000000,0.131869,0.135578
0.8350,-0.00074,0.03962,0.48144,1.00000,0.00010,0.00124,0.00121,0.00441,0.02913,0.31551,0.31445,0.00248,0.03538,2,0.03490,0.00248,0.034768,-0.00009,-0.5417,-0.0003,-0.0075,-0.0123,-0.3265,-0.0328,-0.4925,0,0.04900,0.01900,0.0030,0.0074,0.005971,0.073397,-0.0160,0.0601,45.4677,-0.0052,0.0828,46.2098,-0.0335,-0.1419,17.4077,0.0106,-0.0829,18.8452,0.001741,0.003662,45.4677,0.001761,0.003630,46.2098,-0.004401,-0.010320,17.4080,-0.003930,-0.009367,18.8452,-0.00356,-0.13581,-0.31433,0.60298,-0.29101,0.13348,-0.00175,-0.13533,-0.31500,0.60898,-0.29665,0.13732,0.00386,-0.00000,0.00062,0.00013,-0.00197,1.29168,0.17963,-1.09900,0.09700,-0.14245,0.00656,0.59083,-0.13296,-0.47058,-0.05875,0.21010,0.00356,0.00020,0.00108,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004347,0.035505,0.004194,0.035379,0.004194,0.029148,0.004652,0.029526,0.000000,0.000198,0.000000,0.000000,0.711454,0.280130,0.000000,0.000000,0.000000,0.132673,0.136448
0.8400,-0.00073,0.03986,0.48144,1.00000,0.00010,0.00124,0.00122,0.00441,0.02931,0.31551,0.31445,0.00248,0.03555,2,0.03490,0.00248,0.034767,-0.00010,-0.5401,-0.0003,-0.0075,-0.0122,-0.3265,-0.0325,-0.4920,0,0.04900,0.01900,0.0030,0.0077,0.005979,0.073374,-0.0160,0.0621,45.6024,-0.0055,0.0846,46.3431,-0.0335,-0.1429,17.2734,0.0105,-0.0860,18.7123,0.001749,0.003639,45.6024,0.001769,0.003608,46.3431,-0.004470,-0.010734,17.2736,-0.003991,-0.009734,18.7123,-0.00358,-0.13661,-0.31380,0.60192,-0.29047,0.13429,-0.00177,-0.13614,-0.31447,0.60796,-0.29615,0.13820,0.00389,-0.00000,0.00061,0.00013,-0.00201,1.30613,0.18104,-1.10026,0.09769,-0.14191,0.00664,0.59471,-0.13402,-0.46691,-0.05927,0.21591,0.00359,0.00020,0.00107,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004346,0.035678,0.004194,0.035553,0.004194,0.029323,0.004650,0.029699,0.000000,0.000197,0.000000,0.000000,0.712693,0.277730,0.000000,0.000000,0.000000,0.133479,0.137322
0.8450,-0.00072,0.04010,0.48144,1.00000,0.00010,0.00124,0.00123,0.00441,0.02949,0.31552,0.31445,0.00248,0.03573,2,0.03490,0.00248,0.034767,-0.00010,-0.5385,-0.0003,-0.0075,-0.0120,-0.3264,-0.0322,-0.4914,0,0.04900,0.01900,0.0031,0.0080,0.005987,0.073352,-0.0159,0.0642,45.7365,-0.0058,0.0864,46.4758,-0.0335,-0.1439,17.1396,0.0104,-0.0889,18.5799,0.001757,0.003616,45.7365,0.001778,0.003586,46.4758,-0.004541,-0.011157,17.1398,-0.004052,-0.010107,18.5799,-0.00361,-0.13742,-0.31327,0.60084,-0.28993,0.13510,-0.00178,-0.13696,-0.31394,0.60692,-0.29565,0.13908,0.00392,-0.00000,0.00061,0.00014,-0.00205,1.32059,0.18244,-1.10149,0.09838,-0.14139,0.00672,0.59854,-0.13507,-0.46327,-0.05979,0.22172,0.00361,0.00020,0.00105,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004345,0.035852,0.004194,0.035727,0.004194,0.029497,0.004648,0.029871,0.000000,0.000196,0.000000,0.000000,0.713927,0.275346,0.000000,0.000000,0.000000,0.134288,0.138201
0.8500,-0.00072,0.04034,0.48144,1.00000,0.00010,0.00124,0.00124,0.00441,0.02966,0.31552,0.31445,0.00248,0.03590,2,0.03490,0.00248,0.034766,-0.00010,-0.5369,-0.0003,-0.0074,-0.0118,-0.3264,-0.0319,-0.4909,0,0.04900,0.01900,0.0032,0.0083,0.005995,0.073329,-0.0159,0.0664,45.8701,-0.0060,0.0884,46.6080,-0.0335,-0.1448,17.0062,0.0104,-0.0917,18.4481,0.001765,0.003594,45.8701,0.001786,0.003564,46.6080,-0.004612,-0.011586,17.0065,-0.004113,-0.010486,18.4481,-0.00363,-0.13823,-0.31273,0.59976,-0.28939,0.13591,-0.00180,-0.13777,-0.31340,0.60589,-0.29515,0.13997,0.00394,-0.00000,0.00060,0.00014,-0.00209,1.33505,0.18383,-1.10268,0.09905,-0.14089,0.00680,0.60232,-0.13611,-0.45965,-0.06030,0.22754,0.00363,0.00020,0.00104,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004345,0.036025,0.004194,0.035901,0.004194,0.029672,0.004646,0.030043,0.000000,0.000195,0.000000,0.000000,0.715155,0.272976,0.000000,0.000000,0.000000,0.135097,0.139082
0.8550,-0.00071,0.04058,0.48144,1.00000,0.00010,0.00124,0.00125,0.00441,0.02984,0.31552,0.31445,0.00248,0.03607,2,0.03490,0.00248,0.034765,-0.00010,-0.5353,-0.0003,-0.0074,-0.0116,-0.3263,-0.0317,-0.4903,0,0.04900,0.01900,0.0032,0.0087,0.006003,0.073307,-0.0158,0.0686,46.0032,-0.0063,0.0904,46.7396,-0.0335,-0.1457,16.8734,0.0103,-0.0945,18.3167,0.001772,0.003572,46.0032,0.001793,0.003542,46.7396,-0.004684,-0.012024,16.8737,-0.004176,-0.010871,18.3167,-0.00365,-0.13904,-0.31218,0.59868,-0.28884,0.13672,-0.00181,-0.13859,-0.31286,0.60484,-0.29464,0.14085,0.00397,-0.00000,0.00060,0.00015,-0.00213,1.34951,0.18519,-1.10384,0.09972,-0.14040,0.00688,0.60606,-0.13714,-0.45605,-0.06081,0.23336,0.00365,0.00020,0.00103,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004344,0.036197,0.004194,0.036075,0.004194,0.029847,0.004644,0.030214,0.000000,0.000193,0.000000,0.000000,0.716378,0.270622,0.000000,0.000000,0.000000,0.135908,0.139967
0.8600,-0.00070,0.04082,0.48144,1.00000,0.00009,0.00124,0.00126,0.00440,0.03002,0.31552,0.31445,0.00248,0.03625,2,0.03490,0.00248,0.034765,-0.00011,-0.5337,-0.0003,-0.0074,-0.0114,-0.3263,-0.0315,-0.4897,0,0.04900,0.01900,0.0033,0.0090,0.006011,0.073286,-0.0157,0.0709,46.1358,-0.0065,0.0925,46.8708,-0.0335,-0.1465,16.7411,0.0103,-0.0973,18.1859,0.001779,0.003550,46.1359,0.001801,0.003521,46.8708,-0.004757,-0.012470,16.7414,-0.004238,-0.011264,18.1859,-0.00367,-0.13984,-0.31164,0.59758,-0.28829,0.13753,-0.00182,-0.13940,-0.31232,0.60379,-0.29414,0.14174,0.00400,-0.00000,0.00059,0.00015,-0.00217,1.36399,0.18655,-1.10496,0.10037,-0.13994,0.00696,0.60974,-0.13815,-0.45246,-0.06131,0.23920,0.00368,0.00021,0.00102,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004343,0.036370,0.004194,0.036249,0.004194,0.030021,0.004642,0.030384,0.000000,0.000192,0.000000,0.000000,0.717597,0.268283,0.000000,0.000000,0.000000,0.136720,0.140853
0.8650,-0.00069,0.04106,0.48144,1.00000,0.00009,0.00124,0.00126,0.00440,0.03020,0.31552,0.31445,0.00247,0.03642,2,0.03490,0.00247,0.034764,-0.00011,-0.5322,-0.0003,-0.0074,-0.0112,-0.3263,-0.0313,-0.4891,0,0.04900,0.01900,0.0034,0.0093,0.006018,0.073264,-0.0157,0.0733,46.2680,-0.0068,0.0946,47.0015,-0.0335,-0.1472,16.6092,0.0103,-0.0999,18.0555,0.001786,0.003528,46.2680,0.001808,0.003499,47.0015,-0.004831,-0.012923,16.6095,-0.004302,-0.011662,18.0555,-0.00370,-0.14065,-0.31109,0.59648,-0.28774,0.13834,-0.00184,-0.14022,-0.31177,0.60273,-0.29363,0.14263,0.00403,-0.00000,0.00059,0.00016,-0.00220,1.37847,0.18789,-1.10605,0.10101,-0.13948,0.00704,0.61338,-0.13916,-0.44890,-0.06180,0.24504,0.00370,0.00021,0.00101,0.00026,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004343,0.036542,0.004194,0.036423,0.004194,0.030196,0.004640,0.030553,0.000000,0.000190,0.000000,0.000000,0.718811,0.265958,0.000000,0.000000,0.000000,0.137532,0.141742
0.8700,-0.00069,0.04130,0.48144,1.00000,0.00009,0.00124,0.00127,0.00440,0.03037,0.31552,0.31445,0.00247,0.03660,2,0.03490,0.00247,0.034764,-0.00011,-0.5306,-0.0003,-0.0074,-0.0109,-0.3262,-0.0311,-0.4885,0,0.04900,0.01900,0.0034,0.0096,0.006025,0.073243,-0.0156,0.0757,46.3997,-0.0070,0.0969,47.1317,-0.0335,-0.1480,16.4777,0.0102,-0.1026,17.9255,0.001792,0.003506,46.3997,0.001815,0.003479,47.1317,-0.004905,-0.013385,16.4780,-0.004365,-0.012068,17.9255,-0.00372,-0.14145,-0.31053,0.59537,-0.28719,0.13916,-0.00185,-0.14103,-0.31122,0.60166,-0.29311,0.14352,0.00406,-0.00000,0.00058,0.00016,-0.00224,1.39295,0.18921,-1.10710,0.10165,-0.13905,0.00713,0.61697,-0.14016,-0.44535,-0.06230,0.25089,0.00372,0.00021,0.00100,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004342,0.036714,0.004194,0.036597,0.004194,0.030370,0.004638,0.030722,0.000000,0.000189,0.000000,0.000000,0.720022,0.263646,0.000000,0.000000,0.000000,0.138345,0.142632
0.8750,-0.00068,0.04154,0.48144,1.00000,0.00009,0.00124,0.00128,0.00440,0.03055,0.31552,0.31445,0.00247,0.03677,2,0.03490,0.00247,0.034763,-0.00011,-0.5291,-0.0003,-0.0074,-0.0106,-0.3262,-0.0309,-0.4879,0,0.04900,0.01900,0.0035,0.0099,0.006032,0.073222,-0.0155,0.0781,46.5309,-0.0073,0.0991,47.2614,-0.0335,-0.1487,16.3466,0.0102,-0.1052,17.7960,0.001799,0.003486,46.5310,0.001822,0.003458,47.2614,-0.004981,-0.013855,16.3470,-0.004430,-0.012480,17.7960,-0.00374,-0.14226,-0.30997,0.59425,-0.28663,0.13997,-0.00187,-0.14184,-0.31067,0.60059,-0.29259,0.14442,0.00408,-0.00000,0.00058,0.00017,-0.00227,1.40745,0.19052,-1.10812,0.10227,-0.13864,0.00721,0.62051,-0.14114,-0.44183,-0.06278,0.25675,0.00374,0.00021,0.00099,0.00027,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004341,0.036886,0.004194,0.036771,0.004194,0.030545,0.004636,0.030891,0.000000,0.000187,0.000000,0.000000,0.721228,0.261349,0.000000,0.000000,0.000000,0.139157,0.143524
