t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
10.3750,-0.00220,-0.00310,0.48042,0.99994,-0.00237,0.00066,-0.01100,0.00400,-0.00142,0.31477,0.31445,0.00477,-0.03352,2,0.03489,0.00477,0.034852,0.00105,-0.2029,-0.0001,0.0123,-0.0380,-0.0463,0.7554,-0.1114,0,0.04900,0.01900,0.0025,0.0457,0.004165,0.062987,0.0488,-0.0959,32.2306,0.0227,-0.0452,33.4311,0.0326,-0.1559,32.5027,-0.0068,0.8638,31.4884,-0.000276,-0.007969,32.2307,0.000033,-0.007434,33.4311,-0.001697,-0.010830,32.5030,-0.001831,-0.012061,31.4884,0.01955,0.01914,-0.36719,0.72331,-0.35744,-0.01169,0.03064,0.02413,-0.37342,0.70292,-0.33120,-0.01571,0.00805,0.00020,0.00517,0.00094,0.02083,0.24712,-0.01938,-0.93395,-0.00316,0.14362,0.00176,0.04860,0.00862,-0.92280,-0.03890,0.24756,-0.00379,0.00065,0.00646,-0.00064,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003999,-0.030096,0.004194,-0.033521,0.004194,-0.010472,0.003608,-0.000198,0.000000,0.003430,0.000000,13.000000,0.498583,0.501417,0.000000,0.000000,0.000000,-0.008144,-0.012294
10.3800,-0.00220,-0.00417,0.48041,0.99994,-0.00235,0.00065,-0.01111,0.00400,-0.00221,0.31477,0.31445,0.00475,-0.03414,2,0.03489,0.00475,0.034857,0.00103,-0.2098,-0.0001,0.0122,0.0039,-0.0444,0.7301,-0.1086,0,0.04900,0.01900,0.0047,0.0508,0.003976,0.062538,0.0481,0.0436,31.2450,0.0223,0.0890,32.4607,0.0328,-0.0177,33.5011,-0.0071,0.9885,32.4608,-0.000474,-0.008464,31.2448,-0.000155,-0.007885,32.4607,-0.001442,-0.010806,33.5009,-0.001576,-0.011954,32.4608,0.01978,0.02277,-0.36695,0.72307,-0.35745,-0.01522,0.03086,0.02772,-0.37329,0.70245,-0.33082,-0.01910,0.00792,0.00022,0.00526,0.00091,0.02056,0.19162,-0.02915,-0.90888,-0.00754,0.14666,0.00145,-0.01149,0.02563,-0.94990,-0.03053,0.25305,-0.00364,0.00070,0.00648,-0.00068,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004000,-0.030735,0.004194,-0.034144,0.004194,-0.012567,0.003610,-0.002339,0.000000,0.003415,0.000000,13.000000,0.483251,0.516749,0.000000,0.000000,0.000000,-0.011690,-0.015713
10.3850,-0.00220,-0.00523,0.48041,0.99993,-0.00233,0.00064,-0.01122,0.00400,-0.00301,0.31476,0.31445,0.00472,-0.03473,2,0.03489,0.00472,0.034862,0.00102,-0.2165,-0.0001,0.0121,0.0461,-0.0424,0.7039,-0.1047,0,0.04900,0.01900,0.0119,0.0555,0.003785,0.062070,0.0475,0.1845,30.2574,0.0219,0.2240,31.4892,0.0330,0.1210,34.5017,-0.0078,1.1128,33.4387,-0.000678,-0.008974,30.2567,-0.000346,-0.008352,31.4892,-0.001197,-0.010815,34.5010,-0.001326,-0.011889,33.4387,0.02002,0.02636,-0.36664,0.72273,-0.35741,-0.01873,0.03109,0.03129,-0.37310,0.70188,-0.33040,-0.02247,0.00778,0.00024,0.00536,0.00087,0.02034,0.13757,-0.03880,-0.88331,-0.01176,0.14937,0.00120,-0.07311,0.04278,-0.97657,-0.02195,0.25958,-0.00352,0.00075,0.00654,-0.00071,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004000,-0.031333,0.004194,-0.034726,0.004194,-0.014661,0.003612,-0.004484,0.000000,0.003398,0.000000,13.000000,0.467887,0.532113,0.000000,0.000000,0.000000,-0.015220,-0.019103
10.3900,-0.00219,-0.00628,0.48040,0.99993,-0.00232,0.00063,-0.01134,0.00400,-0.00379,0.31476,0.31445,0.00468,-0.03526,2,0.03489,0.00468,0.034866,0.00100,-0.2228,-0.0001,0.0121,0.0886,-0.0406,0.6775,-0.0997,0,0.04900,0.01900,0.0197,0.0599,0.003587,0.061588,0.0469,0.3270,29.2671,0.0214,0.3602,30.5156,0.0332,0.2605,35.5042,-0.0086,1.2372,34.4210,-0.000891,-0.009499,29.2660,-0.000542,-0.008835,30.5156,-0.000962,-0.010849,35.5028,-0.001084,-0.011854,34.4210,0.02027,0.02992,-0.36629,0.72229,-0.35732,-0.02221,0.03133,0.03482,-0.37287,0.70121,-0.32993,-0.02580,0.00764,0.00026,0.00546,0.00083,0.02017,0.08481,-0.04836,-0.85727,-0.01587,0.15163,0.00101,-0.13626,0.06003,-1.00280,-0.01324,0.26701,-0.00341,0.00080,0.00665,-0.00073,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004001,-0.031891,0.004194,-0.035265,0.004194,-0.016756,0.003614,-0.006634,0.000000,0.003379,0.000000,13.000000,0.452488,0.547512,0.000000,0.000000,0.000000,-0.018728,-0.022467
10.3950,-0.00219,-0.00733,0.48040,0.99993,-0.00230,0.00062,-0.01146,0.00400,-0.00457,0.31476,0.31445,0.00465,-0.03576,2,0.03489,0.00465,0.034871,0.00098,-0.2288,-0.0001,0.0120,0.1315,-0.0389,0.6510,-0.0936,0,0.04900,0.01900,0.0281,0.0641,0.003382,0.061092,0.0464,0.4711,28.2741,0.0209,0.4977,29.5395,0.0334,0.4008,36.5084,-0.0096,1.3617,35.4070,-0.001116,-0.010040,28.2725,-0.000747,-0.009330,29.5395,-0.000738,-0.010901,36.5063,-0.000850,-0.011843,35.4070,0.02052,0.03344,-0.36587,0.72175,-0.35719,-0.02565,0.03158,0.03830,-0.37258,0.70043,-0.32941,-0.02911,0.00750,0.00029,0.00555,0.00080,0.02002,0.03324,-0.05787,-0.83078,-0.01992,0.15339,0.00087,-0.20092,0.07733,-1.02858,-0.00446,0.27525,-0.00331,0.00085,0.00679,-0.00075,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004001,-0.032406,0.004194,-0.035759,0.004194,-0.018850,0.003615,-0.008789,0.000000,0.003359,0.000000,13.000000,0.437055,0.562945,0.000000,0.000000,0.000000,-0.022208,-0.025804
10.4000,-0.00219,-0.00836,0.48039,0.99993,-0.00228,0.00061,-0.01158,0.00400,-0.00535,0.31475,0.31445,0.00461,-0.03621,2,0.03489,0.00461,0.034876,0.00096,-0.2346,-0.0001,0.0120,0.1748,-0.0374,0.6247,-0.0866,0,0.04900,0.01900,0.0372,0.0681,0.003167,0.060582,0.0459,0.6169,27.2782,0.0204,0.6365,28.5608,0.0337,0.5421,37.5144,-0.0107,1.4867,36.3961,-0.001353,-0.010598,27.2761,-0.000961,-0.009839,28.5608,-0.000524,-0.010967,37.5115,-0.000625,-0.011850,36.3961,0.02079,0.03691,-0.36541,0.72111,-0.35701,-0.02906,0.03183,0.04174,-0.37224,0.69955,-0.32883,-0.03238,0.00735,0.00031,0.00565,0.00076,0.01989,-0.01723,-0.06736,-0.80387,-0.02393,0.15461,0.00079,-0.26707,0.09467,-1.05391,0.00433,0.28424,-0.00322,0.00090,0.00695,-0.00077,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004002,-0.032877,0.004194,-0.036209,0.004194,-0.020945,0.003616,-0.010949,0.000000,0.003337,0.000000,13.000000,0.421585,0.578415,0.000000,0.000000,0.000000,-0.025653,-0.029109
10.4050,-0.00218,-0.00938,0.48039,0.99993,-0.00226,0.00060,-0.01171,0.00400,-0.00611,0.31475,0.31445,0.00457,-0.03661,2,0.03488,0.00457,0.034880,0.00094,-0.2401,-0.0001,0.0120,0.2185,-0.0360,0.5986,-0.0788,0,0.04900,0.01900,0.0470,0.0719,0.002941,0.060058,0.0455,0.7645,26.2796,0.0198,0.7770,27.5794,0.0339,0.6844,38.5222,-0.0119,1.6122,37.3880,-0.001606,-0.011174,26.2769,-0.001186,-0.010362,27.5794,-0.000320,-0.011045,38.5184,-0.000410,-0.011872,37.3880,0.02105,0.04033,-0.36490,0.72038,-0.35679,-0.03242,0.03208,0.04513,-0.37186,0.69859,-0.32822,-0.03561,0.00721,0.00034,0.00575,0.00072,0.01978,-0.06665,-0.07683,-0.77654,-0.02792,0.15529,0.00076,-0.33468,0.11202,-1.07878,0.01311,0.29394,-0.00314,0.00095,0.00712,-0.00078,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004002,-0.033303,0.004194,-0.036611,0.004194,-0.023039,0.003617,-0.013114,0.000000,0.003314,0.000000,13.000000,0.406080,0.593920,0.000000,0.000000,0.000000,-0.029061,-0.032380
10.4100,-0.00217,-0.01038,0.48038,0.99993,-0.00224,0.00059,-0.01184,0.00400,-0.00686,0.31475,0.31445,0.00453,-0.03697,2,0.03488,0.00453,0.034884,0.00092,-0.2453,-0.0001,0.0120,0.2627,-0.0347,0.5727,-0.0702,0,0.04900,0.01900,0.0576,0.0755,0.002700,0.059517,0.0451,0.9140,25.2781,0.0193,0.9190,26.5953,0.0342,0.8280,39.5319,-0.0131,1.7385,38.3828,-0.001877,-0.011773,25.2749,-0.001425,-0.010901,26.5953,-0.000125,-0.011133,39.5272,-0.000204,-0.011906,38.3828,0.02132,0.04370,-0.36434,0.71957,-0.35653,-0.03574,0.03235,0.04847,-0.37143,0.69753,-0.32756,-0.03880,0.00706,0.00037,0.00586,0.00067,0.01968,-0.11506,-0.08631,-0.74881,-0.03191,0.15543,0.00077,-0.40371,0.12935,-1.10318,0.02185,0.30433,-0.00306,0.00099,0.00732,-0.00079,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004002,-0.033683,0.004194,-0.036966,0.004194,-0.025134,0.003618,-0.015284,0.000000,0.003289,0.000000,13.000000,0.390538,0.609462,0.000000,0.000000,0.000000,-0.032424,-0.035610
10.4150,-0.00217,-0.01137,0.48038,0.99993,-0.00221,0.00058,-0.01197,0.00400,-0.00760,0.31474,0.31445,0.00449,-0.03727,2,0.03487,0.00449,0.034889,0.00090,-0.2504,-0.0001,0.0119,0.3074,-0.0336,0.5471,-0.0610,0,0.04900,0.01900,0.0692,0.0790,0.002445,0.058958,0.0447,1.0655,24.2740,0.0187,1.0627,25.6085,0.0345,0.9729,40.5434,-0.0144,1.8657,39.3801,-0.002167,-0.012396,24.2701,-0.001680,-0.011458,25.6085,0.000061,-0.011229,40.5378,-0.000006,-0.011952,39.3801,0.02160,0.04700,-0.36373,0.71867,-0.35623,-0.03900,0.03262,0.05174,-0.37096,0.69640,-0.32686,-0.04193,0.00691,0.00040,0.00596,0.00063,0.01957,-0.16249,-0.09579,-0.72069,-0.03592,0.15503,0.00081,-0.47413,0.14667,-1.12710,0.03053,0.31538,-0.00298,0.00104,0.00752,-0.00080,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004002,-0.034015,0.004194,-0.037272,0.004194,-0.027228,0.003618,-0.017460,0.000000,0.003262,0.000000,13.000000,0.374961,0.625039,0.000000,0.000000,0.000000,-0.035740,-0.038795
10.4200,-0.00216,-0.01234,0.48037,0.99992,-0.00219,0.00057,-0.01211,0.00400,-0.00833,0.31474,0.31445,0.00444,-0.03753,2,0.03487,0.00444,0.034893,0.00088,-0.2552,-0.0001,0.0120,0.3527,-0.0326,0.5216,-0.0511,0,0.04900,0.01900,0.0818,0.0823,0.002172,0.058378,0.0444,1.2191,23.2671,0.0182,1.2082,24.6191,0.0348,1.1192,41.5570,-0.0157,1.9938,40.3801,-0.002480,-0.013049,23.2626,-0.001952,-0.012035,24.6191,0.000239,-0.011332,41.5503,0.000182,-0.012008,40.3801,0.02189,0.05024,-0.36309,0.71771,-0.35590,-0.04221,0.03289,0.05495,-0.37046,0.69519,-0.32612,-0.04500,0.00675,0.00043,0.00606,0.00059,0.01947,-0.20899,-0.10528,-0.69218,-0.03994,0.15412,0.00089,-0.54589,0.16394,-1.15054,0.03914,0.32708,-0.00289,0.00109,0.00774,-0.00080,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004002,-0.034299,0.004194,-0.037527,0.004194,-0.029323,0.003618,-0.019640,0.000000,0.003233,0.000000,13.000000,0.359347,0.640653,0.000000,0.000000,0.000000,-0.039003,-0.041928
10.4250,-0.00215,-0.01329,0.48037,0.99992,-0.00216,0.00056,-0.01224,0.00400,-0.00905,0.31474,0.31445,0.00439,-0.03773,2,0.03487,0.00439,0.034897,0.00085,-0.2598,-0.0001,0.0120,0.3985,-0.0317,0.4964,-0.0408,0,0.04900,0.01900,0.0956,0.0855,0.001879,0.057773,0.0441,1.3749,22.2577,0.0176,1.3555,23.6270,0.0352,1.2672,42.5726,-0.0170,2.1231,41.3827,-0.002819,-0.013737,22.2525,-0.002244,-0.012637,23.6270,0.000410,-0.011443,42.5649,0.000363,-0.012072,41.3827,0.02218,0.05341,-0.36240,0.71667,-0.35553,-0.04535,0.03317,0.05809,-0.36992,0.69392,-0.32535,-0.04801,0.00660,0.00046,0.00617,0.00055,0.01936,-0.25457,-0.11478,-0.66328,-0.04400,0.15271,0.00100,-0.61895,0.18117,-1.17349,0.04767,0.33940,-0.00280,0.00114,0.00796,-0.00080,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004002,-0.034532,0.004194,-0.037729,0.004194,-0.031417,0.003618,-0.021825,0.000000,0.003203,0.000000,13.000000,0.343696,0.656304,0.000000,0.000000,0.000000,-0.042208,-0.045003
10.4300,-0.00214,-0.01421,0.48037,0.99992,-0.00214,0.00055,-0.01239,0.00400,-0.00975,0.31473,0.31445,0.00434,-0.03788,2,0.03486,0.00434,0.034901,0.00083,-0.2642,-0.0001,0.0120,0.4449,-0.0308,0.4713,-0.0301,0,0.04900,0.01900,0.1108,0.0886,0.001563,0.057139,0.0439,1.5329,21.2456,0.0171,1.5048,22.6324,0.0355,1.4168,43.5903,-0.0183,2.2538,42.3878,-0.003188,-0.014466,21.2397,-0.002558,-0.013268,22.6324,0.000573,-0.011558,43.5814,0.000536,-0.012145,42.3878,0.02247,0.05651,-0.36169,0.71557,-0.35514,-0.04843,0.03346,0.06115,-0.36935,0.69259,-0.32455,-0.05096,0.00644,0.00049,0.00628,0.00050,0.01925,-0.29927,-0.12429,-0.63402,-0.04809,0.15082,0.00112,-0.69326,0.19834,-1.19595,0.05611,0.35232,-0.00270,0.00120,0.00819,-0.00080,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004002,-0.034713,0.004194,-0.037879,0.004194,-0.033512,0.003617,-0.024016,0.000000,0.003171,0.000000,13.000000,0.328010,0.671990,0.000000,0.000000,0.000000,-0.045352,-0.048015
10.4350,-0.00214,-0.01512,0.48036,0.99992,-0.00211,0.00054,-0.01253,0.00400,-0.01044,0.31473,0.31445,0.00429,-0.03797,2,0.03486,0.00429,0.034905,0.00081,-0.2684,-0.0001,0.0120,0.4919,-0.0300,0.4462,-0.0189,0,0.04900,0.01900,0.1276,0.0917,0.001221,0.056471,0.0438,1.6934,20.2310,0.0165,1.6560,21.6353,0.0359,1.5682,44.6101,-0.0197,2.3859,43.3955,-0.003591,-0.015244,20.2244,-0.002899,-0.013933,21.6353,0.000729,-0.011679,44.6000,0.000702,-0.012224,43.3955,0.02277,0.05952,-0.36094,0.71442,-0.35472,-0.05144,0.03375,0.06413,-0.36875,0.69122,-0.32373,-0.05382,0.00628,0.00052,0.00638,0.00046,0.01914,-0.34313,-0.13382,-0.60438,-0.05223,0.14849,0.00128,-0.76876,0.21544,-1.21790,0.06445,0.36583,-0.00260,0.00125,0.00843,-0.00080,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004002,-0.034841,0.004194,-0.037973,0.004194,-0.035606,0.003616,-0.026211,0.000000,0.003138,0.000000,13.000000,0.312286,0.687714,0.000000,0.000000,0.000000,-0.048430,-0.050957
10.4400,-0.00213,-0.01601,0.48036,0.99992,-0.00208,0.00053,-0.01268,0.00400,-0.01111,0.31473,0.31445,0.00424,-0.03801,2,0.03485,0.00424,0.034908,0.00081,-0.2730,-0.0001,0.0121,0.5397,-0.0295,0.4205,-0.0077,0,0.04900,0.01900,0.1459,0.0946,0.000855,0.055773,0.0437,1.8566,19.2124,0.0152,1.8063,20.6380,0.0363,1.7217,45.6323,-0.0210,2.5197,44.4055,-0.004031,-0.016060,19.2050,-0.003263,-0.014627,20.6380,0.000880,-0.011799,45.6209,0.000861,-0.012310,44.4055,0.02307,0.06245,-0.36017,0.71322,-0.35428,-0.05436,0.03404,0.06703,-0.36813,0.68980,-0.32288,-0.05661,0.00612,0.00056,0.00649,0.00041,0.01891,-0.38615,-0.14338,-0.57431,-0.05640,0.14536,0.00133,-0.84573,0.23250,-1.23934,0.07272,0.37968,-0.00245,0.00131,0.00864,-0.00079,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004001,-0.034915,0.004194,-0.038010,0.004194,-0.037701,0.003615,-0.028414,0.000000,0.003102,0.000000,13.000000,0.296512,0.703488,0.000000,0.000000,0.000000,-0.051435,-0.053823
10.4450,-0.00212,-0.01687,0.48035,0.99992,-0.00205,0.00051,-0.01283,0.00400,-0.01177,0.31472,0.31445,0.00418,-0.03799,2,0.03484,0.00418,0.034912,0.00082,-0.2786,-0.0001,0.0121,0.5883,-0.0294,0.3935,0.0036,0,0.04900,0.01900,0.1658,0.0975,0.000453,0.055064,0.0436,2.0230,18.1881,0.0149,1.9540,19.6403,0.0368,1.8776,46.6573,-0.0224,2.6556,45.4182,-0.004523,-0.016908,18.1800,-0.003664,-0.015332,19.6403,0.001024,-0.011916,46.6446,0.001015,-0.012397,45.4182,0.02338,0.06528,-0.35937,0.71199,-0.35383,-0.05720,0.03435,0.06984,-0.36750,0.68835,-0.32202,-0.05931,0.00596,0.00059,0.00660,0.00037,0.01870,-0.42830,-0.15301,-0.54386,-0.06073,0.14118,0.00138,-0.92434,0.24944,-1.26035,0.08084,0.39370,-0.00230,0.00136,0.00887,-0.00078,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004001,-0.034933,0.004194,-0.037990,0.004194,-0.039795,0.003613,-0.030626,0.000000,0.003063,0.000000,13.000000,0.280671,0.719329,0.000000,0.000000,0.000000,-0.054360,-0.056608
10.4500,-0.00211,-0.01770,0.48035,0.99991,-0.00202,0.00050,-0.01298,0.00400,-0.01240,0.31472,0.31445,0.00412,-0.03791,2,0.03484,0.00412,0.034916,0.00086,-0.2856,-0.0001,0.0122,0.6378,-0.0297,0.3648,0.0149,0,0.04900,0.01900,0.1880,0.1003,0.000009,0.054344,0.0436,2.1926,17.1579,0.0141,2.1023,18.6389,0.0372,2.0360,47.6854,-0.0237,2.7940,46.4340,-0.005072,-0.017799,17.1491,-0.004106,-0.016046,18.6389,0.001163,-0.012029,47.6713,0.001162,-0.012482,46.4340,0.02369,0.06802,-0.35856,0.71074,-0.35337,-0.05993,0.03465,0.07255,-0.36686,0.68688,-0.32115,-0.06191,0.00580,0.00063,0.00671,0.00032,0.01853,-0.46963,-0.16271,-0.51296,-0.06514,0.13604,0.00148,-1.00450,0.26632,-1.28087,0.08887,0.40792,-0.00217,0.00142,0.00912,-0.00077,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004000,-0.034895,0.004194,-0.037909,0.004194,-0.041890,0.003611,-0.032847,0.000000,0.003020,0.000000,14.000000,0.264759,0.735241,0.000000,0.000000,0.000000,-0.057195,-0.059306
10.4550,-0.00210,-0.01850,0.48034,0.99991,-0.00199,0.00049,-0.01313,0.00400,-0.01302,0.31472,0.31445,0.00406,-0.03780,2,0.03483,0.00406,0.034920,0.00071,-0.2951,-0.0001,0.0123,0.6202,-0.0308,0.3334,0.0258,0,0.04900,0.01900,0.2131,0.1031,-0.000535,0.053561,0.0439,2.1366,17.1330,0.0225,2.2519,17.6124,0.0377,1.9752,47.7034,-0.0249,2.9352,47.4541,-0.005002,-0.016951,17.1242,-0.004648,-0.016823,17.6124,0.001174,-0.011891,47.6893,0.001303,-0.012565,47.4541,0.02399,0.07066,-0.35774,0.70945,-0.35290,-0.06259,0.03497,0.07517,-0.36620,0.68540,-0.32028,-0.06444,0.00563,0.00067,0.00682,0.00028,0.01844,-0.47151,-0.16140,-0.51105,-0.06361,0.12600,0.00155,-1.02308,0.26724,-1.27713,0.08949,0.40605,-0.00220,0.00146,0.00921,-0.00078,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003999,-0.034799,0.004194,-0.037796,0.004194,-0.041890,0.003607,-0.032899,0.000000,0.003003,0.000000,14.000000,0.264390,0.735610,0.000000,0.000000,0.000000,-0.059930,-0.061912
10.4600,-0.00209,-0.01928,0.48034,0.99991,-0.00196,0.00048,-0.01329,0.00400,-0.01362,0.31471,0.31445,0.00400,-0.03768,2,0.03483,0.00400,0.034923,0.00052,-0.2882,-0.0001,0.0122,0.6027,-0.0281,0.3135,0.0372,0,0.04900,0.01900,0.2097,0.1010,-0.000516,0.054232,0.0433,2.0808,17.1269,0.0241,2.2086,17.5604,0.0379,1.9152,47.7273,-0.0259,2.8758,47.4807,-0.004980,-0.016335,17.1183,-0.004631,-0.016144,17.5604,0.001174,-0.011815,47.7133,0.001322,-0.012440,47.4807,0.02429,0.07321,-0.35689,0.70813,-0.35239,-0.06520,0.03528,0.07770,-0.36555,0.68392,-0.31940,-0.06689,0.00546,0.00071,0.00692,0.00023,0.01646,-0.47322,-0.16019,-0.51026,-0.06263,0.11920,-0.00021,-1.03955,0.26741,-1.27406,0.08927,0.40677,-0.00170,0.00154,0.00859,-0.00085,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003999,-0.034695,0.004194,-0.037680,0.004194,-0.041890,0.003609,-0.032935,0.000000,0.002991,0.000000,14.000000,0.264130,0.735870,0.000000,0.000000,0.000000,-0.062591,-0.064435
10.4650,-0.00208,-0.02004,0.48034,0.99991,-0.00193,0.00046,-0.01345,0.00400,-0.01419,0.31471,0.31445,0.00394,-0.03756,2,0.03482,0.00394,0.034925,0.00034,-0.2775,-0.0001,0.0122,0.5856,-0.0251,0.2983,0.0486,0,0.04900,0.01900,0.2054,0.0988,-0.000514,0.054757,0.0427,2.0262,17.1242,0.0259,2.1609,17.5371,0.0380,1.8567,47.7493,-0.0271,2.8160,47.5065,-0.004950,-0.015835,17.1158,-0.004631,-0.015610,17.5371,0.001176,-0.011772,47.7354,0.001329,-0.012371,47.5065,0.02458,0.07569,-0.35603,0.70678,-0.35186,-0.06777,0.03560,0.08014,-0.36490,0.68245,-0.31853,-0.06928,0.00530,0.00075,0.00703,0.00018,0.01455,-0.47474,-0.15909,-0.50929,-0.06155,0.11427,-0.00190,-1.05474,0.26764,-1.27079,0.08897,0.40880,-0.00117,0.00162,0.00799,-0.00091,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004000,-0.034586,0.004194,-0.037561,0.004194,-0.041890,0.003611,-0.032965,0.000000,0.002981,0.000000,14.000000,0.263914,0.736086,0.000000,0.000000,0.000000,-0.065202,-0.066888
10.4700,-0.00207,-0.02077,0.48033,0.99991,-0.00190,0.00045,-0.01360,0.00400,-0.01475,0.31471,0.31445,0.00387,-0.03744,2,0.03482,0.00387,0.034926,0.00017,-0.2654,-0.0001,0.0121,0.5691,-0.0224,0.2859,0.0598,0,0.04900,0.01900,0.2007,0.0967,-0.000496,0.055205,0.0421,1.9731,17.1221,0.0273,2.1096,17.5248,0.0380,1.7999,47.7696,-0.0282,2.7571,47.5282,-0.004913,-0.015391,17.1140,-0.004613,-0.015154,17.5248,0.001179,-0.011744,47.7558,0.001335,-0.012331,47.5282,0.02487,0.07808,-0.35516,0.70539,-0.35131,-0.07028,0.03592,0.08250,-0.36425,0.68098,-0.31768,-0.07161,0.00513,0.00079,0.00714,0.00014,0.01277,-0.47616,-0.15812,-0.50810,-0.06045,0.11026,-0.00348,-1.06921,0.26791,-1.26736,0.08861,0.41139,-0.00067,0.00170,0.00742,-0.00096,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004001,-0.034473,0.004194,-0.037438,0.004194,-0.041890,0.003614,-0.032993,0.000000,0.002972,0.000000,14.000000,0.263719,0.736281,0.000000,0.000000,0.000000,-0.067767,-0.069277
