t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
7.3050,-0.00166,0.03948,0.48018,0.99990,-0.00094,-0.00008,-0.01379,0.00514,0.03014,0.31459,0.31446,0.00187,0.04122,2,0.03546,0.00187,0.034717,-0.00033,0.0037,-0.0000,-0.0525,-0.6736,-0.0614,0.4845,-0.3399,0,0.04900,0.01900,0.0914,0.8125,0.006256,0.059429,0.0558,-3.4402,63.3616,0.2280,-3.4735,63.5144,-0.4036,-1.0255,1.2719,-0.2543,-0.7506,1.6259,-0.002351,0.006546,63.3416,-0.002485,0.006608,63.5144,-0.049188,-0.019188,1.2832,-0.049000,-0.019000,1.6259,-0.05221,-0.11992,-0.36318,0.65249,-0.28925,0.11643,0.43466,-0.13130,-0.29310,0.66467,-0.37844,0.14214,-0.00883,0.00485,0.01483,-0.00001,-0.03603,2.56676,0.47671,-1.72497,-0.07759,-0.23384,-0.02880,-0.12471,-0.29470,-0.04302,-0.12200,0.11282,0.00246,-0.00222,0.00636,0.00033,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005072,0.041896,0.004200,0.041223,0.004200,0.049716,0.006818,0.051735,0.000000,0.001102,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.114811,0.140032
7.3100,-0.00165,0.03990,0.48018,0.99991,-0.00095,-0.00006,-0.01365,0.00513,0.03046,0.31459,0.31446,0.00188,0.04098,2,0.03548,0.00188,0.034715,-0.00033,0.0039,-0.0000,-0.0521,-0.6626,-0.0616,0.4960,-0.3453,0,0.04900,0.01900,0.0897,0.8041,0.006261,0.059271,0.0543,-3.3777,63.3736,0.2259,-3.4107,63.5265,-0.3998,-1.0155,1.2585,-0.2525,-0.7361,1.6131,-0.002334,0.006383,63.3547,-0.002466,0.006441,63.5265,-0.049074,-0.019074,1.2702,-0.049000,-0.019000,1.6131,-0.05254,-0.12129,-0.36269,0.65090,-0.28819,0.11798,0.43389,-0.13270,-0.29181,0.66338,-0.37857,0.14421,-0.00862,0.00479,0.01485,-0.00001,-0.03537,2.58371,0.47799,-1.71750,-0.07824,-0.22842,-0.02643,-0.12873,-0.29274,-0.03923,-0.11993,0.11070,0.00232,-0.00220,0.00670,0.00035,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005068,0.041644,0.004200,0.040982,0.004200,0.049716,0.006804,0.051703,0.000000,0.001092,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.116434,0.142145
7.3150,-0.00164,0.04030,0.48018,0.99991,-0.00096,-0.00003,-0.01351,0.00513,0.03077,0.31459,0.31446,0.00190,0.04073,2,0.03549,0.00190,0.034713,-0.00033,0.0041,-0.0000,-0.0517,-0.6523,-0.0616,0.5073,-0.3505,0,0.04900,0.01900,0.0881,0.7963,0.006266,0.059119,0.0531,-3.3183,63.3859,0.2240,-3.3516,63.5376,-0.3962,-1.0065,1.2458,-0.2509,-0.7216,1.5993,-0.002316,0.006233,63.3678,-0.002448,0.006281,63.5376,-0.049207,-0.019207,1.2579,-0.049000,-0.019000,1.5993,-0.05286,-0.12258,-0.36223,0.64937,-0.28716,0.11945,0.43318,-0.13402,-0.29056,0.66215,-0.37868,0.14624,-0.00841,0.00472,0.01488,-0.00001,-0.03467,2.59958,0.47939,-1.71003,-0.07882,-0.22369,-0.02415,-0.13224,-0.29132,-0.03586,-0.11829,0.10889,0.00219,-0.00219,0.00701,0.00037,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005063,0.041388,0.004200,0.040735,0.004200,0.049716,0.006791,0.051676,0.000000,0.001083,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.117980,0.144212
7.3200,-0.00163,0.04067,0.48018,0.99991,-0.00097,-0.00001,-0.01336,0.00513,0.03105,0.31460,0.31446,0.00192,0.04048,2,0.03551,0.00192,0.034712,-0.00032,0.0043,-0.0000,-0.0514,-0.6426,-0.0619,0.5189,-0.3555,0,0.04900,0.01900,0.0867,0.7881,0.006272,0.058979,0.0520,-3.2626,63.3961,0.2225,-3.2959,63.5480,-0.3926,-0.9978,1.2335,-0.2493,-0.7097,1.5910,-0.002299,0.006088,63.3789,-0.002429,0.006133,63.5480,-0.049231,-0.019231,1.2462,-0.049000,-0.019000,1.5910,-0.05319,-0.12380,-0.36179,0.64791,-0.28618,0.12084,0.43254,-0.13528,-0.28938,0.66097,-0.37877,0.14821,-0.00820,0.00466,0.01491,-0.00001,-0.03400,2.61496,0.48070,-1.70267,-0.07947,-0.21915,-0.02185,-0.13578,-0.28989,-0.03234,-0.11663,0.10702,0.00207,-0.00216,0.00732,0.00039,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005059,0.041125,0.004200,0.040480,0.004200,0.049716,0.006777,0.051651,0.000000,0.001074,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.119448,0.146235
7.3250,-0.00162,0.04102,0.48018,0.99991,-0.00098,0.00001,-0.01321,0.00513,0.03133,0.31460,0.31446,0.00194,0.04022,2,0.03552,0.00194,0.034710,-0.00031,0.0044,-0.0000,-0.0510,-0.6334,-0.0622,0.5305,-0.3604,0,0.04900,0.01900,0.0853,0.7803,0.006277,0.058845,0.0511,-3.2100,63.4056,0.2211,-3.2439,63.5567,-0.3892,-0.9897,1.2221,-0.2478,-0.6974,1.5811,-0.002284,0.005948,63.3891,-0.002412,0.005991,63.5567,-0.049191,-0.019190,1.2352,-0.049000,-0.019000,1.5811,-0.05352,-0.12495,-0.36138,0.64651,-0.28524,0.12215,0.43195,-0.13646,-0.28826,0.65984,-0.37883,0.15015,-0.00799,0.00460,0.01495,-0.00001,-0.03336,2.62975,0.48195,-1.69547,-0.08019,-0.21482,-0.01957,-0.13923,-0.28859,-0.02883,-0.11504,0.10511,0.00195,-0.00214,0.00761,0.00041,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005054,0.040857,0.004200,0.040219,0.004200,0.049716,0.006763,0.051630,0.000000,0.001066,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.120839,0.148214
7.3300,-0.00161,0.04136,0.48018,0.99991,-0.00099,0.00003,-0.01306,0.00513,0.03158,0.31460,0.31446,0.00196,0.03995,2,0.03553,0.00196,0.034709,-0.00030,0.0044,-0.0000,-0.0506,-0.6248,-0.0624,0.5419,-0.3649,0,0.04900,0.01900,0.0840,0.7730,0.006281,0.058717,0.0503,-3.1604,63.4148,0.2198,-3.1952,63.5644,-0.3859,-0.9823,1.2115,-0.2466,-0.6854,1.5707,-0.002269,0.005817,63.3991,-0.002396,0.005855,63.5644,-0.049206,-0.019206,1.2251,-0.049000,-0.019000,1.5707,-0.05386,-0.12602,-0.36099,0.64518,-0.28433,0.12339,0.43143,-0.13757,-0.28719,0.65877,-0.37888,0.15204,-0.00779,0.00453,0.01498,-0.00001,-0.03272,2.64376,0.48321,-1.68840,-0.08095,-0.21088,-0.01734,-0.14238,-0.28758,-0.02548,-0.11365,0.10329,0.00183,-0.00212,0.00788,0.00043,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005049,0.040582,0.004200,0.039950,0.004200,0.049716,0.006748,0.051612,0.000000,0.001059,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.122153,0.150149
7.3350,-0.00160,0.04167,0.48018,0.99992,-0.00100,0.00006,-0.01291,0.00512,0.03182,0.31460,0.31446,0.00198,0.03967,2,0.03555,0.00198,0.034707,-0.00029,0.0044,-0.0000,-0.0502,-0.6168,-0.0627,0.5533,-0.3693,0,0.04900,0.01900,0.0828,0.7658,0.006285,0.058597,0.0498,-3.1138,63.4233,0.2189,-3.1495,63.5715,-0.3827,-0.9755,1.2016,-0.2454,-0.6745,1.5623,-0.002255,0.005693,63.4082,-0.002381,0.005727,63.5715,-0.049203,-0.019203,1.2156,-0.049000,-0.019000,1.5623,-0.05419,-0.12703,-0.36063,0.64392,-0.28347,0.12455,0.43097,-0.13860,-0.28618,0.65776,-0.37890,0.15389,-0.00759,0.00447,0.01502,-0.00001,-0.03212,2.65710,0.48443,-1.68149,-0.08175,-0.20720,-0.01515,-0.14537,-0.28673,-0.02219,-0.11235,0.10149,0.00173,-0.00209,0.00814,0.00045,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005044,0.040300,0.004200,0.039673,0.004200,0.049716,0.006734,0.051596,0.000000,0.001052,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.123391,0.152041
7.3400,-0.00159,0.04197,0.48018,0.99992,-0.00101,0.00008,-0.01276,0.00512,0.03205,0.31460,0.31446,0.00200,0.03939,2,0.03556,0.00200,0.034706,-0.00028,0.0044,-0.0000,-0.0498,-0.6093,-0.0629,0.5645,-0.3734,0,0.04900,0.01900,0.0817,0.7589,0.006289,0.058484,0.0494,-3.0701,63.4310,0.2182,-3.1069,63.5777,-0.3797,-0.9693,1.1926,-0.2444,-0.6640,1.5541,-0.002243,0.005572,63.4166,-0.002367,0.005606,63.5777,-0.049077,-0.019077,1.2071,-0.049000,-0.019000,1.5541,-0.05453,-0.12797,-0.36030,0.64273,-0.28266,0.12564,0.43056,-0.13957,-0.28523,0.65681,-0.37891,0.15569,-0.00739,0.00441,0.01505,-0.00001,-0.03156,2.66994,0.48556,-1.67479,-0.08266,-0.20364,-0.01298,-0.14829,-0.28594,-0.01883,-0.11105,0.09957,0.00162,-0.00206,0.00838,0.00047,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005039,0.040011,0.004200,0.039389,0.004200,0.049716,0.006719,0.051583,0.000000,0.001045,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.124553,0.153888
7.3450,-0.00158,0.04224,0.48018,0.99992,-0.00102,0.00010,-0.01261,0.00512,0.03227,0.31460,0.31446,0.00202,0.03910,2,0.03557,0.00202,0.034704,-0.00027,0.0044,-0.0000,-0.0494,-0.6023,-0.0629,0.5755,-0.3771,0,0.04900,0.01900,0.0806,0.7526,0.006291,0.058375,0.0493,-3.0291,63.4393,0.2177,-3.0673,63.5832,-0.3769,-0.9640,1.1841,-0.2436,-0.6534,1.5446,-0.002230,0.005465,63.4255,-0.002355,0.005489,63.5832,-0.049236,-0.019236,1.1991,-0.049000,-0.019000,1.5446,-0.05486,-0.12884,-0.35999,0.64161,-0.28188,0.12666,0.43022,-0.14047,-0.28435,0.65592,-0.37890,0.15745,-0.00720,0.00435,0.01509,-0.00001,-0.03100,2.68167,0.48681,-1.66818,-0.08349,-0.20076,-0.01092,-0.15063,-0.28571,-0.01593,-0.11018,0.09798,0.00153,-0.00203,0.00860,0.00048,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005034,0.039715,0.004200,0.039096,0.004200,0.049716,0.006703,0.051573,0.000000,0.001039,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.125641,0.155691
7.3500,-0.00158,0.04250,0.48018,0.99992,-0.00103,0.00012,-0.01246,0.00512,0.03247,0.31460,0.31446,0.00205,0.03880,2,0.03558,0.00205,0.034703,-0.00025,0.0043,-0.0000,-0.0490,-0.5958,-0.0631,0.5868,-0.3808,0,0.04900,0.01900,0.0796,0.7460,0.006295,0.058278,0.0492,-2.9913,63.4455,0.2176,-3.0302,63.5882,-0.3741,-0.9588,1.1763,-0.2428,-0.6454,1.5410,-0.002220,0.005357,63.4322,-0.002342,0.005385,63.5882,-0.049076,-0.019076,1.1918,-0.049000,-0.019000,1.5410,-0.05519,-0.12964,-0.35971,0.64057,-0.28115,0.12760,0.42994,-0.14130,-0.28351,0.65509,-0.37887,0.15916,-0.00702,0.00430,0.01513,-0.00001,-0.03051,2.69321,0.48787,-1.66183,-0.08446,-0.19773,-0.00885,-0.15320,-0.28524,-0.01266,-0.10905,0.09608,0.00144,-0.00199,0.00881,0.00050,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005029,0.039411,0.004200,0.038796,0.004200,0.049716,0.006688,0.051564,0.000000,0.001033,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.126656,0.157450
7.3550,-0.00157,0.04273,0.48018,0.99992,-0.00105,0.00014,-0.01232,0.00511,0.03265,0.31461,0.31446,0.00207,0.03849,2,0.03559,0.00207,0.034702,-0.00024,0.0042,-0.0000,-0.0486,-0.5898,-0.0631,0.5976,-0.3841,0,0.04900,0.01900,0.0788,0.7402,0.006296,0.058182,0.0494,-2.9558,63.4526,0.2174,-2.9964,63.5918,-0.3716,-0.9546,1.1691,-0.2423,-0.6357,1.5321,-0.002209,0.005263,63.4399,-0.002332,0.005281,63.5918,-0.049243,-0.019244,1.1851,-0.049000,-0.019000,1.5321,-0.05552,-0.13038,-0.35947,0.63960,-0.28047,0.12847,0.42972,-0.14207,-0.28274,0.65433,-0.37884,0.16083,-0.00683,0.00424,0.01517,-0.00001,-0.03000,2.70357,0.48907,-1.65558,-0.08536,-0.19541,-0.00690,-0.15511,-0.28540,-0.00991,-0.10841,0.09455,0.00136,-0.00196,0.00900,0.00051,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005024,0.039100,0.004200,0.038486,0.004200,0.049716,0.006672,0.051558,0.000000,0.001028,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.127598,0.159164
7.3600,-0.00157,0.04295,0.48018,0.99993,-0.00106,0.00016,-0.01217,0.00511,0.03282,0.31461,0.31446,0.00210,0.03817,2,0.03560,0.00210,0.034700,-0.00023,0.0040,-0.0000,-0.0482,-0.5843,-0.0634,0.6088,-0.3873,0,0.04900,0.01900,0.0779,0.7341,0.006299,0.058099,0.0496,-2.9234,63.4579,0.2177,-2.9649,63.5953,-0.3691,-0.9505,1.1624,-0.2418,-0.6289,1.5299,-0.002199,0.005172,63.4456,-0.002321,0.005190,63.5953,-0.049241,-0.019242,1.1788,-0.049000,-0.019000,1.5299,-0.05585,-0.13105,-0.35925,0.63870,-0.27983,0.12927,0.42956,-0.14277,-0.28203,0.65364,-0.37879,0.16246,-0.00665,0.00418,0.01521,-0.00001,-0.02955,2.71354,0.49013,-1.64954,-0.08633,-0.19315,-0.00496,-0.15706,-0.28547,-0.00695,-0.10767,0.09289,0.00128,-0.00192,0.00918,0.00052,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005019,0.038780,0.004200,0.038168,0.004200,0.049716,0.006656,0.051553,0.000000,0.001022,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.128469,0.160835
7.3650,-0.00156,0.04315,0.48018,0.99993,-0.00107,0.00018,-0.01202,0.00511,0.03298,0.31461,0.31446,0.00212,0.03784,2,0.03561,0.00212,0.034699,-0.00021,0.0039,-0.0000,-0.0478,-0.5793,-0.0635,0.6199,-0.3902,0,0.04900,0.01900,0.0772,0.7285,0.006301,0.058019,0.0499,-2.8935,63.4628,0.2179,-2.9364,63.5973,-0.3667,-0.9470,1.1563,-0.2414,-0.6212,1.5250,-0.002190,0.005087,63.4510,-0.002311,0.005102,63.5973,-0.049239,-0.019239,1.1733,-0.049000,-0.019000,1.5250,-0.05618,-0.13166,-0.35906,0.63788,-0.27923,0.13000,0.42945,-0.14340,-0.28138,0.65301,-0.37874,0.16405,-0.00648,0.00413,0.01525,-0.00001,-0.02914,2.72282,0.49117,-1.64372,-0.08733,-0.19116,-0.00308,-0.15878,-0.28575,-0.00409,-0.10703,0.09125,0.00121,-0.00188,0.00935,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005013,0.038452,0.004200,0.037841,0.004200,0.049716,0.006640,0.051550,0.000000,0.001018,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.129269,0.162462
7.3700,-0.00156,0.04333,0.48019,0.99993,-0.00109,0.00020,-0.01187,0.00511,0.03313,0.31461,0.31446,0.00215,0.03750,2,0.03562,0.00215,0.034698,-0.00020,0.0037,-0.0000,-0.0474,-0.5747,-0.0637,0.6309,-0.3929,0,0.04900,0.01900,0.0765,0.7232,0.006302,0.057945,0.0504,-2.8662,63.4673,0.2183,-2.9104,63.5988,-0.3644,-0.9440,1.1509,-0.2412,-0.6142,1.5209,-0.002183,0.005008,63.4559,-0.002303,0.005021,63.5988,-0.049199,-0.019199,1.1685,-0.049000,-0.019000,1.5209,-0.05650,-0.13220,-0.35890,0.63714,-0.27869,0.13066,0.42939,-0.14397,-0.28079,0.65246,-0.37868,0.16558,-0.00630,0.00408,0.01529,-0.00001,-0.02878,2.73150,0.49216,-1.63813,-0.08839,-0.18939,-0.00125,-0.16030,-0.28618,-0.00127,-0.10645,0.08959,0.00115,-0.00184,0.00950,0.00054,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005008,0.038116,0.004200,0.037505,0.004200,0.049716,0.006624,0.051549,0.000000,0.001013,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.129999,0.164045
7.3750,-0.00155,0.04349,0.48019,0.99993,-0.00110,0.00022,-0.01173,0.00510,0.03326,0.31461,0.31446,0.00218,0.03716,2,0.03563,0.00218,0.034697,-0.00019,0.0035,-0.0000,-0.0469,-0.5706,-0.0637,0.6418,-0.3953,0,0.04900,0.01900,0.0759,0.7183,0.006303,0.057876,0.0511,-2.8414,63.4717,0.2189,-2.8871,63.5998,-0.3623,-0.9417,1.1463,-0.2411,-0.6075,1.5168,-0.002175,0.004936,63.4606,-0.002295,0.004945,63.5998,-0.049198,-0.019198,1.1643,-0.049000,-0.019000,1.5168,-0.05682,-0.13268,-0.35877,0.63647,-0.27818,0.13125,0.42939,-0.14448,-0.28027,0.65197,-0.37861,0.16708,-0.00614,0.00402,0.01534,-0.00001,-0.02844,2.73945,0.49314,-1.63274,-0.08946,-0.18793,0.00051,-0.16153,-0.28685,0.00141,-0.10601,0.08799,0.00109,-0.00180,0.00964,0.00055,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005002,0.037770,0.004200,0.037159,0.004200,0.049716,0.006608,0.051549,0.000000,0.001009,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.130659,0.165585
7.3800,-0.00155,0.04363,0.48019,0.99993,-0.00111,0.00024,-0.01159,0.00510,0.03338,0.31461,0.31446,0.00220,0.03680,2,0.03564,0.00220,0.034696,-0.00017,0.0034,-0.0000,-0.0465,-0.5670,-0.0638,0.6526,-0.3975,0,0.04900,0.01900,0.0753,0.7136,0.006303,0.057815,0.0519,-2.8192,63.4755,0.2198,-2.8661,63.6004,-0.3603,-0.9398,1.1421,-0.2412,-0.6016,1.5141,-0.002169,0.004871,63.4648,-0.002289,0.004876,63.6004,-0.049246,-0.019246,1.1606,-0.049000,-0.019000,1.5141,-0.05714,-0.13310,-0.35867,0.63588,-0.27773,0.13178,0.42945,-0.14492,-0.27980,0.65155,-0.37854,0.16853,-0.00597,0.00397,0.01538,-0.00001,-0.02813,2.74669,0.49412,-1.62754,-0.09052,-0.18679,0.00220,-0.16249,-0.28776,0.00397,-0.10571,0.08646,0.00104,-0.00176,0.00976,0.00056,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004997,0.037415,0.004200,0.036803,0.004200,0.049716,0.006592,0.051550,0.000000,0.001005,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.131252,0.167080
7.3850,-0.00155,0.04376,0.48019,0.99993,-0.00113,0.00026,-0.01145,0.00510,0.03348,0.31461,0.31446,0.00223,0.03644,2,0.03565,0.00223,0.034696,-0.00016,0.0032,-0.0000,-0.0461,-0.5638,-0.0639,0.6634,-0.3994,0,0.04900,0.01900,0.0749,0.7091,0.006303,0.057760,0.0527,-2.7995,63.4785,0.2208,-2.8477,63.6002,-0.3584,-0.9384,1.1384,-0.2414,-0.5965,1.5128,-0.002163,0.004811,63.4681,-0.002283,0.004814,63.6002,-0.049250,-0.019250,1.1575,-0.049000,-0.019000,1.5128,-0.05745,-0.13345,-0.35860,0.63537,-0.27732,0.13223,0.42955,-0.14530,-0.27940,0.65121,-0.37846,0.16994,-0.00581,0.00393,0.01542,-0.00001,-0.02785,2.75336,0.49504,-1.62257,-0.09162,-0.18586,0.00383,-0.16329,-0.28877,0.00652,-0.10544,0.08491,0.00099,-0.00171,0.00987,0.00057,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004992,0.037050,0.004200,0.036438,0.004200,0.049716,0.006576,0.051553,0.000000,0.001001,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.131777,0.168532
7.3900,-0.00154,0.04386,0.48019,0.99994,-0.00114,0.00028,-0.01131,0.00509,0.03357,0.31461,0.31446,0.00226,0.03606,2,0.03566,0.00226,0.034695,-0.00015,0.0030,-0.0000,-0.0457,-0.5611,-0.0640,0.6742,-0.4011,0,0.04900,0.01900,0.0744,0.7049,0.006303,0.057710,0.0537,-2.7823,63.4810,0.2218,-2.8318,63.5993,-0.3566,-0.9375,1.1353,-0.2416,-0.5916,1.5113,-0.002158,0.004756,63.4708,-0.002277,0.004757,63.5993,-0.049226,-0.019226,1.1550,-0.049000,-0.019000,1.5113,-0.05776,-0.13374,-0.35856,0.63494,-0.27696,0.13263,0.42970,-0.14562,-0.27906,0.65094,-0.37838,0.17130,-0.00565,0.00388,0.01547,-0.00001,-0.02764,2.75942,0.49592,-1.61783,-0.09274,-0.18514,0.00543,-0.16388,-0.28994,0.00902,-0.10523,0.08334,0.00095,-0.00167,0.00998,0.00058,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004986,0.036675,0.004200,0.036062,0.004200,0.049716,0.006559,0.051557,0.000000,0.000998,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.132235,0.169939
7.3950,-0.00154,0.04395,0.48019,0.99994,-0.00116,0.00030,-0.01117,0.00509,0.03365,0.31461,0.31446,0.00229,0.03567,2,0.03567,0.00229,0.034694,-0.00013,0.0028,-0.0000,-0.0453,-0.5588,-0.0640,0.6848,-0.4025,0,0.04900,0.01900,0.0741,0.7010,0.006303,0.057666,0.0548,-2.7676,63.4831,0.2231,-2.8184,63.5978,-0.3550,-0.9370,1.1329,-0.2421,-0.5870,1.5100,-0.002154,0.004707,63.4732,-0.002273,0.004705,63.5978,-0.049201,-0.019201,1.1532,-0.049000,-0.019000,1.5100,-0.05807,-0.13398,-0.35856,0.63458,-0.27664,0.13295,0.42991,-0.14588,-0.27878,0.65074,-0.37830,0.17262,-0.00550,0.00383,0.01551,-0.00001,-0.02744,2.76485,0.49677,-1.61332,-0.09389,-0.18468,0.00694,-0.16423,-0.29130,0.01143,-0.10510,0.08179,0.00091,-0.00162,0.01007,0.00058,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004981,0.036290,0.004200,0.035675,0.004200,0.049716,0.006543,0.051563,0.000000,0.000994,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.132626,0.171301
7.4000,-0.00154,0.04402,0.48019,0.99994,-0.00117,0.00031,-0.01103,0.00509,0.03372,0.31462,0.31446,0.00232,0.03528,2,0.03567,0.00232,0.034693,-0.00012,0.0026,-0.0000,-0.0449,-0.5569,-0.0640,0.6954,-0.4037,0,0.04900,0.01900,0.0738,0.6974,0.006302,0.057627,0.0561,-2.7552,63.4848,0.2245,-2.8073,63.5959,-0.3534,-0.9372,1.1310,-0.2426,-0.5829,1.5093,-0.002150,0.004664,63.4752,-0.002270,0.004658,63.5959,-0.049212,-0.019212,1.1518,-0.049000,-0.019000,1.5093,-0.05837,-0.13415,-0.35858,0.63431,-0.27637,0.13321,0.43015,-0.14607,-0.27856,0.65062,-0.37821,0.17389,-0.00535,0.00379,0.01556,-0.00001,-0.02729,2.76959,0.49762,-1.60903,-0.09503,-0.18451,0.00840,-0.16431,-0.29288,0.01371,-0.10508,0.08028,0.00088,-0.00158,0.01015,0.00059,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004975,0.035895,0.004200,0.035277,0.004200,0.049716,0.006526,0.051569,0.000000,0.000992,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.132952,0.172619
