t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
7.2150,0.32694,-0.03385,0.47749,1.00000,-0.00037,0.00004,-0.00060,0.33548,-0.02539,0.31465,0.31446,0.00071,-0.01412,1,0.03472,0.00071,0.049501,-0.19261,0.0000,0.0000,0.2105,0.7363,0.0098,0.3640,-1.0168,0,0.04900,0.01900,0.0000,0.1313,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3957,4.8819,65.1052,1.3038,4.9590,65.0887,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.012003,-0.008406,65.0710,-0.011927,-0.008688,65.0887,0.02177,0.11964,-0.61635,1.01422,-0.57080,-0.06495,-0.01688,0.12097,-0.34669,0.73465,-0.38922,-0.11390,0.04125,0.00514,0.03898,0.00619,0.10286,0.22563,0.20881,-0.43815,0.15126,0.05734,-0.12226,-3.04812,-0.48454,-2.84500,-0.68872,0.41080,-0.04059,-0.00877,-0.03877,-0.00825,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.348921,-0.013875,0.349186,-0.014116,0.329525,-0.049716,0.328730,-0.048994,0.000000,0.000358,2.000000,10.000000,1.000000,0.000000,0.364810,0.049358,0.044862,-0.066854,-0.115482
7.2200,0.32732,-0.03338,0.47766,1.00000,-0.00038,0.00010,-0.00057,0.33586,-0.02506,0.31465,0.31446,0.00074,-0.01311,1,0.03472,0.00074,0.048517,-0.19764,0.0000,0.0000,0.2223,0.7469,0.0065,0.3715,-0.9824,0,0.04900,0.01900,0.0000,0.1334,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4737,4.9520,65.0834,1.3811,5.0229,65.1100,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011960,-0.008166,65.0489,-0.011921,-0.008457,65.1100,0.02289,0.11735,-0.60841,0.98848,-0.56604,-0.06306,-0.01706,0.11926,-0.34364,0.73176,-0.38950,-0.11224,0.04067,0.00493,0.03834,0.00598,0.09996,0.22645,0.23422,-0.46760,0.16206,0.05666,-0.11886,-3.06295,-0.47440,-2.83608,-0.67903,0.39494,-0.03917,-0.00838,-0.03752,-0.00798,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.349478,-0.012868,0.349742,-0.013107,0.329525,-0.049716,0.328731,-0.049000,0.000000,0.000356,2.000000,10.000000,1.000000,0.000000,0.366347,0.049395,0.043968,-0.064945,-0.113899
7.2250,0.32772,-0.03288,0.47784,1.00000,-0.00040,0.00015,-0.00055,0.33624,-0.02471,0.31464,0.31446,0.00076,-0.01207,1,0.03472,0.00076,0.047516,-0.19967,0.0000,0.0000,0.2785,0.7604,-0.0527,0.3773,-0.9427,0,0.04900,0.01900,0.0000,0.1355,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8465,5.0417,64.6909,1.4599,5.0910,65.1311,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.009698,-0.008076,64.6558,-0.011863,-0.008210,65.1311,0.02393,0.11497,-0.59957,0.96169,-0.56100,-0.06120,-0.01723,0.11747,-0.34043,0.72873,-0.38979,-0.11050,0.04009,0.00472,0.03771,0.00577,0.07447,0.22805,0.09550,-0.55658,0.14775,0.05602,-0.03881,-3.06563,-0.23008,-2.60613,-0.49203,0.38515,-0.03166,-0.00732,-0.03017,-0.00703,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.349577,-0.011859,0.350315,-0.012071,0.329525,-0.049716,0.327312,-0.049081,0.000000,0.000767,2.000000,10.000000,1.000000,0.000000,0.367818,0.049431,0.043085,-0.063059,-0.112239
7.2300,0.32813,-0.03235,0.47801,1.00000,-0.00042,0.00020,-0.00053,0.33663,-0.02433,0.31464,0.31446,0.00080,-0.01100,1,0.03472,0.00080,0.046514,-0.19908,0.0000,0.0000,0.3225,0.7740,-0.0774,0.4508,-0.8835,0,0.04900,0.01900,0.0000,0.1410,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1381,5.1317,64.5271,1.8616,5.1621,64.8951,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008445,-0.007864,64.4915,-0.009609,-0.008088,64.8951,0.02488,0.11253,-0.59004,0.93408,-0.55578,-0.05936,-0.01738,0.11560,-0.33710,0.72565,-0.39011,-0.10868,0.03952,0.00452,0.03710,0.00556,0.05778,0.23017,0.00897,-0.61344,0.13949,0.05529,0.01471,-3.07963,-0.08053,-2.46743,-0.38300,0.36948,-0.02669,-0.00650,-0.02533,-0.00631,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.349826,-0.010814,0.350904,-0.011004,0.329525,-0.049716,0.326292,-0.049145,0.000000,0.001094,2.000000,10.000000,1.000000,0.000000,0.369220,0.049465,0.042220,-0.061196,-0.110500
7.2350,0.32856,-0.03180,0.47819,1.00000,-0.00045,0.00024,-0.00050,0.33703,-0.02394,0.31463,0.31446,0.00084,-0.00991,1,0.03472,0.00084,0.045528,-0.18930,0.0000,0.0000,0.3555,0.7876,-0.0814,0.5642,-0.8186,0,0.04900,0.01900,0.0000,0.1458,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3570,5.2220,64.5004,2.1632,5.2417,64.8409,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.007911,-0.007575,64.4646,-0.008345,-0.007858,64.8409,0.02562,0.11008,-0.58009,0.90609,-0.55006,-0.05777,-0.01750,0.11365,-0.33367,0.72254,-0.39047,-0.10678,0.03897,0.00433,0.03652,0.00536,0.04774,0.23250,-0.03596,-0.64391,0.13643,0.05447,0.04684,-3.09984,-0.00243,-2.39480,-0.33025,0.35000,-0.02352,-0.00586,-0.02228,-0.00576,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.350211,-0.009733,0.351509,-0.009908,0.329525,-0.049716,0.325631,-0.049191,0.000000,0.001310,2.000000,10.000000,1.000000,0.000000,0.370548,0.049497,0.041380,-0.059359,-0.108681
7.2400,0.32900,-0.03122,0.47838,1.00000,-0.00044,0.00030,-0.00048,0.33743,-0.02353,0.31463,0.31446,0.00089,-0.00878,1,0.03473,0.00089,0.044687,-0.15290,0.0000,0.0000,0.3478,0.7949,-0.1754,0.5541,-0.8381,0,0.04900,0.01900,0.4912,0.1532,0.327342,0.032391,0.0000,0.0000,0.0000,-3.4990,1.5020,12.9210,2.3061,5.2700,63.8775,2.2528,5.4577,64.2271,0.000000,0.000000,0.0000,-0.048960,-0.018990,12.9210,-0.008227,-0.008025,63.8421,-0.007783,-0.007693,64.2271,0.02450,0.10808,-0.57153,0.88158,-0.53885,-0.05979,-0.01761,0.11152,-0.33012,0.71925,-0.39079,-0.10477,0.03840,0.00414,0.03594,0.00517,0.03970,0.21355,0.00956,-0.61901,0.19323,0.02280,0.01881,-3.04203,-0.06061,-2.40130,-0.35485,0.37525,-0.02363,-0.00561,-0.02223,-0.00561,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.351051,-0.008546,0.352132,-0.008781,0.329525,-0.049716,0.326282,-0.049013,0.000000,0.001106,2.000000,10.000000,1.000000,0.000000,0.371800,0.049528,0.040572,-0.057773,-0.106783
7.2450,0.32946,-0.03062,0.47859,1.00000,-0.00037,0.00033,-0.00048,0.33784,-0.02310,0.31465,0.31446,0.00088,-0.00762,1,0.03473,0.00088,0.044022,-0.11945,0.0000,0.0000,0.2997,0.7842,-0.7835,-0.2709,-0.9389,1,0.04900,0.01900,0.2340,0.1576,0.328886,0.032406,0.0000,0.0000,0.0000,-1.5697,1.1095,13.6907,1.9868,5.1992,59.8455,2.1714,5.5615,63.1410,0.000000,0.000000,0.0000,-0.048851,-0.018968,13.6907,0.040652,-0.019005,59.8117,-0.008192,-0.008192,63.1410,0.02228,0.10628,-0.56455,0.86123,-0.52383,-0.06434,-0.01768,0.10911,-0.32630,0.71558,-0.39099,-0.10260,0.03787,0.00397,0.03534,0.00499,0.03970,0.21355,0.00956,-0.61901,0.19323,0.02280,0.01881,-3.04203,-0.06061,-2.40130,-0.35485,0.37525,-0.02363,-0.00561,-0.02223,-0.00561,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.352341,-0.007127,0.352772,-0.007621,0.329525,-0.049716,0.328231,-0.048234,0.000000,0.000656,2.000000,10.000000,1.000000,0.000000,0.372971,0.049556,0.039801,-0.059786,-0.104767
7.2500,0.32993,-0.03001,0.47884,1.00000,-0.00022,0.00033,-0.00050,0.33824,-0.02264,0.31473,0.31446,0.00074,-0.00643,1,0.03473,0.00074,0.043511,-0.09136,0.0000,0.0000,0.3225,0.7853,-1.5160,-1.4776,-0.5223,1,0.04900,0.01900,0.0594,0.1629,0.329758,0.038604,0.0000,0.0000,0.0000,-0.4615,0.2411,14.6067,2.1379,5.2063,54.9891,2.2194,5.7051,62.6467,0.000000,0.000000,0.0000,-0.048827,-0.012773,14.6067,0.049006,-0.019006,54.9558,-0.008378,-0.008251,62.6467,0.02034,0.10427,-0.55876,0.84422,-0.50708,-0.06872,-0.01772,0.10639,-0.32202,0.71140,-0.39106,-0.10027,0.03737,0.00382,0.03474,0.00484,0.03970,0.21355,0.00956,-0.61901,0.19323,0.02280,0.01881,-3.04203,-0.06061,-2.40130,-0.35485,0.37525,-0.02363,-0.00561,-0.02223,-0.00561,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.352891,-0.005793,0.353430,-0.006429,0.329525,-0.049716,0.327908,-0.047808,0.000000,0.000834,2.000000,10.000000,1.000000,0.000000,0.374059,0.049583,0.039076,-0.064339,-0.102600
7.2550,0.33041,-0.02936,0.47909,1.00000,-0.00010,0.00033,-0.00062,0.33866,-0.02215,0.31484,0.31446,0.00066,-0.00520,1,0.03487,0.00066,0.043065,-0.08751,0.0000,0.0000,0.3352,0.7956,-2.2458,-2.9413,0.2529,0,0.04900,0.01900,0.0147,0.1682,0.330296,0.040654,0.0000,0.0000,0.0000,-0.0395,-0.1112,13.3934,2.2221,5.2750,50.1504,2.2781,5.8457,62.1624,0.000000,0.000000,0.0000,-0.048815,-0.010727,13.3934,0.038270,-0.019004,50.1172,-0.008576,-0.008304,62.1624,0.01831,0.10205,-0.55455,0.82896,-0.48596,-0.07024,-0.02228,0.10396,-0.31935,0.71045,-0.39090,-0.09732,0.04219,0.00421,0.03131,0.00429,-0.37730,0.12746,-1.12210,-0.68727,0.68553,0.20955,-2.42849,-2.10752,1.97196,0.27501,1.81535,0.83203,2.65117,0.40932,-1.39426,-0.22825,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.353571,-0.004517,0.354107,-0.005203,0.329525,-0.049716,0.327914,-0.047656,0.000000,0.000872,2.000000,10.000000,1.000000,0.000000,0.375060,0.049607,0.038400,-0.068722,-0.100268
7.2600,0.33089,-0.02866,0.47932,1.00000,-0.00009,0.00029,-0.00086,0.33910,-0.02165,0.31499,0.31446,0.00066,-0.00394,1,0.03516,0.00066,0.042631,-0.08603,0.0000,0.0000,0.2393,0.8403,-2.7667,-1.0982,-0.0304,1,0.04900,0.01900,1.1669,0.2582,0.330632,0.032426,0.0000,0.0000,0.0000,0.0000,-2.3148,3.3069,1.5864,5.5713,46.6968,8.6894,5.8182,67.5108,0.000000,0.000000,0.0000,-0.048794,-0.018967,3.3069,0.049005,-0.019005,46.6610,0.020100,-0.013664,67.5108,0.01539,0.09983,-0.55155,0.81464,-0.46071,-0.06897,-0.03491,0.10241,-0.31793,0.71286,-0.39124,-0.09294,0.05520,0.00567,0.02359,0.00310,-0.37730,0.12746,-1.12210,-0.68727,0.68553,0.20955,-2.42849,-2.10752,1.97196,0.27501,1.81535,0.83203,2.65117,0.40932,-1.39426,-0.22825,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.355438,-0.003567,0.354804,-0.003943,0.329525,-0.049716,0.331429,-0.048589,0.000000,0.000738,2.000000,10.000000,1.000000,0.000000,0.375970,0.049629,0.037780,-0.070244,-0.097322
7.2650,0.33140,-0.02793,0.47946,1.00000,-0.00002,0.00026,-0.00118,0.33957,-0.02113,0.31516,0.31446,0.00057,-0.00265,1,0.03527,0.00057,0.042182,-0.09206,0.0000,0.0000,0.1894,0.8197,-2.5862,0.2735,0.8145,0,0.04900,0.01900,1.1044,0.5879,0.330809,0.032447,0.0000,0.0000,0.0000,-0.1091,-1.8688,2.8255,1.2560,5.4344,47.8938,2.2753,16.0817,46.0514,0.000000,0.000000,0.0000,-0.048822,-0.018971,2.8255,0.005355,-0.019017,47.8451,0.049000,-0.018999,46.0514,0.01224,0.09719,-0.54954,0.80159,-0.43360,-0.06618,-0.05685,0.10110,-0.31271,0.71264,-0.39856,-0.08031,0.07342,0.00770,0.01455,0.00168,-0.11496,0.37545,-0.32994,-0.33755,0.79722,0.21501,-1.14708,-2.40329,0.34112,-1.09159,0.19369,0.89909,1.46756,0.20811,-0.18090,-0.02493,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.356844,-0.001877,0.355520,-0.002646,0.329525,-0.049716,0.333499,-0.047407,0.000000,0.001532,2.000000,10.000000,1.000000,0.000000,0.376787,0.049649,0.037220,-0.068973,-0.092938
7.2700,0.33195,-0.02717,0.47956,1.00000,0.00009,0.00022,-0.00134,0.34003,-0.02058,0.31524,0.31446,0.00051,-0.00131,1,0.03528,0.00051,0.041727,-0.08980,0.0000,0.0000,0.3297,0.8251,-0.7705,-1.9205,0.0808,0,0.04900,0.01900,0.7284,0.1454,0.330918,0.032465,0.0000,0.0000,0.0000,0.6325,-1.2172,3.1393,2.1860,5.4705,59.9318,0.7758,3.9196,45.8015,0.000000,0.000000,0.0000,-0.048855,-0.018974,3.1393,-0.022406,-0.016921,59.8066,0.008807,-0.018999,45.8015,0.00905,0.09439,-0.54760,0.78922,-0.40690,-0.06373,-0.07483,0.09910,-0.30654,0.71116,-0.40718,-0.06775,0.09161,0.00977,0.00647,0.00031,0.06787,0.31265,0.29836,-0.13213,0.68877,0.09526,-0.38850,-2.66802,-1.03988,-3.10647,-1.43710,1.19337,0.01504,-0.02615,-0.06047,-0.00511,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.356235,-0.000418,0.356256,-0.001313,0.329525,-0.049716,0.329462,-0.047030,0.000000,0.000896,2.000000,10.000000,1.000000,0.000000,0.377505,0.049666,0.036726,-0.066181,-0.080312
7.2750,0.33251,-0.02639,0.47965,1.00000,0.00018,0.00016,-0.00129,0.34048,-0.02001,0.31526,0.31446,0.00044,0.00006,1,0.03528,0.00044,0.041277,-0.08950,0.0000,0.0000,0.3603,0.8696,-0.6591,-1.6777,0.7155,0,0.04900,0.01900,0.3176,0.1243,0.330976,0.032478,0.0000,0.0000,0.0000,0.5446,0.4624,3.7497,2.3890,5.7652,60.6705,2.8504,3.5606,61.1571,0.000000,0.000000,0.0000,-0.048886,-0.018978,3.7497,-0.019695,-0.017876,60.4494,-0.024519,-0.018994,61.1571,0.00584,0.09163,-0.54514,0.77692,-0.38146,-0.06217,-0.08618,0.09653,-0.30137,0.71008,-0.41372,-0.05840,0.10774,0.01166,-0.00056,-0.00086,0.03775,0.25425,0.20596,-0.13918,0.67959,0.06280,-0.03579,-2.64202,-0.95358,-2.97766,-1.20261,1.11385,-0.01851,-0.02486,-0.03422,-0.00516,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.356815,0.000669,0.357013,0.000057,0.329525,-0.049716,0.328930,-0.047883,0.000000,0.000642,2.000000,10.000000,1.000000,0.000000,0.378123,0.049681,0.036301,-0.063735,-0.067750
7.2800,0.33310,-0.02558,0.47973,1.00000,0.00025,0.00010,-0.00113,0.34094,-0.01942,0.31528,0.31446,0.00035,0.00147,1,0.03528,0.00035,0.040826,-0.09026,0.0000,0.0000,0.3770,0.9023,-0.5866,-1.3586,0.9470,0,0.04900,0.01900,0.3905,0.1557,0.331001,0.032489,0.0000,0.0000,0.0000,0.4780,0.3711,2.5831,2.4993,5.9819,61.1510,3.4868,4.6553,62.2793,0.000000,0.000000,0.0000,-0.048914,-0.018982,2.5831,-0.017383,-0.017899,60.8584,-0.021918,-0.018990,62.2793,0.00278,0.08888,-0.54218,0.76453,-0.35712,-0.06112,-0.09331,0.09363,-0.29703,0.70938,-0.41870,-0.05130,0.12202,0.01337,-0.00679,-0.00158,0.01969,0.21473,0.13507,-0.13335,0.67635,0.04168,0.17949,-2.65077,-0.87590,-2.86146,-1.01191,1.02689,-0.04159,-0.02434,-0.02213,0.00135,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.357569,0.001925,0.357791,0.001467,0.329525,-0.049716,0.328857,-0.048342,0.000000,0.000509,2.000000,10.000000,1.000000,0.000000,0.378636,0.049694,0.035948,-0.062170,-0.058396
7.2850,0.33370,-0.02473,0.47981,1.00000,0.00030,0.00005,-0.00093,0.34141,-0.01881,0.31530,0.31446,0.00049,0.00292,1,0.03528,0.00049,0.040373,-0.09012,0.0000,0.0000,0.3784,0.9247,-0.4906,-1.0873,0.9499,0,0.04900,0.01900,0.5544,0.1784,0.331010,0.032498,0.0000,0.0000,0.0000,0.4330,0.2996,1.5832,2.5085,6.1304,61.7874,3.5908,5.6222,62.3169,0.000000,0.000000,0.0000,-0.048937,-0.018986,1.5832,-0.016047,-0.017340,61.4467,-0.019447,-0.018987,62.3169,-0.00004,0.08607,-0.53880,0.75218,-0.33398,-0.06031,-0.09779,0.09056,-0.29325,0.70887,-0.42249,-0.04613,0.13464,0.01489,-0.01235,-0.00196,0.01436,0.18932,0.12074,-0.08956,0.65736,0.03017,0.29058,-2.68438,-0.86491,-2.82688,-0.90469,0.93306,-0.06055,-0.02464,-0.01979,0.00920,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.358512,0.003338,0.358592,0.002917,0.329525,-0.049716,0.329284,-0.048451,0.000000,0.000429,2.000000,10.000000,1.000000,0.000000,0.379042,0.049703,0.035671,-0.061122,-0.051301
7.2900,0.33432,-0.02385,0.47987,1.00000,0.00035,-0.00000,-0.00073,0.34190,-0.01818,0.31531,0.31446,0.00060,0.00441,1,0.03526,0.00060,0.039926,-0.08886,0.0000,0.0000,0.3809,0.9370,-0.3468,-0.9357,0.8606,0,0.04900,0.01900,0.8603,0.1985,0.331008,0.032504,0.0000,0.0000,0.0000,0.4152,0.2259,0.9159,2.5253,6.2120,62.7411,3.4082,6.5542,62.0318,0.000000,0.000000,0.0000,-0.048956,-0.018990,0.9159,-0.014810,-0.016445,62.3739,-0.017828,-0.018985,62.0318,-0.00255,0.08316,-0.53512,0.74016,-0.31225,-0.05955,-0.10061,0.08744,-0.28974,0.70825,-0.42538,-0.04293,0.14573,0.01624,-0.01733,-0.00211,0.01281,0.17139,0.10648,-0.03670,0.63320,0.02536,0.35102,-2.73627,-0.84815,-2.81618,-0.81579,0.83359,-0.07571,-0.02529,-0.02120,0.01391,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.359470,0.004909,0.359415,0.004407,0.329525,-0.049716,0.329688,-0.048211,0.000000,0.000505,2.000000,10.000000,1.000000,0.000000,0.379335,0.049711,0.035471,-0.060307,-0.046128
7.2950,0.33496,-0.02294,0.47992,1.00000,0.00040,-0.00005,-0.00055,0.34240,-0.01751,0.31531,0.31446,0.00070,0.00594,1,0.03522,0.00070,0.039489,-0.08597,0.0000,0.0000,0.3879,0.9408,-0.1572,-0.9214,0.7553,0,0.04900,0.01900,1.1419,0.2186,0.330994,0.032503,0.0000,0.0000,0.0000,0.2709,0.0060,0.3956,2.5716,6.2377,63.9978,3.1887,7.4571,61.8319,0.000000,0.000000,0.0000,-0.048970,-0.018993,0.3956,-0.013612,-0.015326,63.6256,-0.016331,-0.018985,61.8319,-0.00469,0.08007,-0.53127,0.72880,-0.29195,-0.05881,-0.10238,0.08434,-0.28621,0.70715,-0.42748,-0.04201,0.15540,0.01740,-0.02181,-0.00211,0.01515,0.16406,0.08633,0.02188,0.60619,0.02367,0.38310,-2.80580,-0.82086,-2.82284,-0.73411,0.72445,-0.08865,-0.02611,-0.02420,0.01639,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.360408,0.006621,0.360261,0.005940,0.329525,-0.049716,0.329963,-0.047672,0.000000,0.000697,2.000000,10.000000,1.000000,0.000000,0.379514,0.049715,0.035351,-0.059555,-0.042928
7.3000,0.33562,-0.02200,0.47996,1.00000,0.00046,-0.00008,-0.00038,0.34291,-0.01682,0.31529,0.31446,0.00080,0.00752,1,0.03514,0.00080,0.039071,-0.08192,0.0000,0.0000,0.4005,0.9357,0.0634,-1.0444,0.6661,0,0.04900,0.01900,1.1669,0.2397,0.330950,0.032483,0.0000,0.0000,0.0000,0.1281,0.0000,0.1830,2.6550,6.2034,65.4604,2.9900,8.3594,61.7467,0.000000,0.000000,0.0000,-0.048982,-0.018996,0.1830,-0.013731,-0.014652,65.1071,-0.014920,-0.018986,61.7467,-0.00650,0.07679,-0.52735,0.71833,-0.27302,-0.05805,-0.10350,0.08132,-0.28242,0.70525,-0.42886,-0.04362,0.16375,0.01839,-0.02584,-0.00201,0.02265,0.15747,0.10359,0.07797,0.57806,0.02380,0.37869,-2.84815,-0.86318,-2.92516,-0.73677,0.64100,-0.09703,-0.02634,-0.03094,0.01702,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.361313,0.008484,0.361132,0.007516,0.329525,-0.049716,0.330069,-0.046813,0.000000,0.000985,0.000000,10.000000,1.000000,0.000000,0.379575,0.049716,0.034369,-0.058809,-0.042011
7.3050,0.33629,-0.02103,0.47999,1.00000,0.00055,-0.00011,-0.00024,0.34343,-0.01609,0.31527,0.31446,0.00092,0.00910,1,0.03500,0.00092,0.038670,-0.07897,0.0000,0.0000,0.3759,0.8440,0.2586,-1.2488,0.5675,0,0.04900,0.01900,1.1669,0.2514,0.330853,0.032443,0.0000,0.0000,0.0000,0.1137,0.0000,0.1624,2.4924,5.5959,66.7547,2.8438,8.9344,62.1728,0.000000,0.000000,0.0000,-0.048992,-0.018998,0.1624,-0.010518,-0.010782,66.4671,-0.014820,-0.018987,62.1728,-0.00803,0.07329,-0.52341,0.70881,-0.25540,-0.05726,-0.10424,0.07853,-0.27792,0.70173,-0.42926,-0.04921,0.17090,0.01922,-0.02945,-0.00184,0.02071,0.14561,0.02583,0.05684,0.53074,0.02410,0.37462,-2.92218,-0.72908,-2.83696,-0.53228,0.36390,-0.09160,-0.02488,-0.03004,0.01745,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.362209,0.010463,0.362009,0.009102,0.330776,-0.047231,0.331376,-0.043148,0.000000,0.001375,0.000000,10.000000,1.000000,0.000000,0.379575,0.049716,0.034369,-0.058050,-0.043620
7.3100,0.33699,-0.02003,0.48000,1.00000,0.00067,-0.00014,-0.00010,0.34396,-0.01532,0.31522,0.31446,0.00109,0.01066,1,0.03476,0.00109,0.038282,-0.07587,0.0000,0.0000,0.3574,0.7196,0.6287,-1.8095,0.4758,0,0.04900,0.01900,0.0000,0.3066,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3697,4.7709,69.2087,2.3698,10.7198,59.6890,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.008028,-0.007075,69.0134,-0.011694,-0.018991,59.6890,-0.00932,0.06954,-0.51946,0.70014,-0.23906,-0.05643,-0.10475,0.07614,-0.27228,0.69566,-0.42826,-0.06048,0.17696,0.01991,-0.03268,-0.00165,0.02020,0.13265,-0.03155,0.04186,0.48578,0.02518,0.35786,-3.00210,-0.62692,-2.85575,-0.35738,0.05148,-0.08365,-0.02305,-0.03191,0.01671,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.363034,0.012780,0.362876,0.010662,0.332027,-0.044745,0.332498,-0.038391,0.000000,0.002124,0.000000,10.000000,1.000000,0.000000,0.379575,0.049716,0.034369,-0.057261,-0.049207
