t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
17.0800,1.24986,-0.03639,0.47678,1.00000,-0.00026,-0.00065,-0.00093,1.25756,-0.02702,0.31472,0.31446,0.00148,-0.02044,1,0.03471,0.00148,0.055144,-0.11741,0.0000,0.0000,0.1364,0.6731,0.0313,0.3109,-1.0949,0,0.04900,0.01900,0.0000,0.1208,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9046,4.4626,65.2481,0.8239,4.6345,64.9493,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.010764,-0.009361,65.2177,-0.010459,-0.009579,64.9493,0.01233,0.13495,-0.62637,1.15251,-0.60798,-0.07584,-0.00767,0.13045,-0.35613,0.74428,-0.38775,-0.12355,0.05027,0.00733,0.04229,0.01094,0.11315,0.23652,-0.04547,-0.14415,0.07951,0.05794,-0.13748,-2.99300,-0.51414,-2.77140,-0.66538,0.47470,-0.04607,-0.01064,-0.04103,-0.01264,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.270014,-0.020064,1.270353,-0.020437,1.254200,-0.049716,1.253182,-0.048597,0.000000,0.000504,2.000000,28.000000,1.000000,0.000000,1.276396,0.049682,0.050749,-0.077758,-0.124627
17.0850,1.25009,-0.03609,0.47685,1.00000,-0.00027,-0.00057,-0.00089,1.25791,-0.02682,0.31471,0.31446,0.00131,-0.01961,1,0.03471,0.00131,0.054508,-0.13186,0.0000,0.0000,0.1466,0.6794,0.0292,0.3241,-1.1077,0,0.04900,0.01900,0.0000,0.1220,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9721,4.5045,65.2341,0.8898,4.6711,64.9671,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011060,-0.009261,65.2031,-0.010793,-0.009502,64.9671,0.01379,0.13328,-0.62749,1.13796,-0.60537,-0.07391,-0.00788,0.12936,-0.35489,0.74354,-0.38847,-0.12241,0.04978,0.00711,0.04207,0.01067,0.11374,0.23376,-0.00191,-0.19135,0.09170,0.05799,-0.13805,-2.99848,-0.51865,-2.79395,-0.67547,0.46867,-0.04665,-0.01053,-0.04182,-0.01269,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.270480,-0.019234,1.270811,-0.019608,1.254200,-0.049716,1.253206,-0.048595,0.000000,0.000500,2.000000,28.000000,1.000000,0.000000,1.278350,0.049684,0.049979,-0.075837,-0.123554
17.0900,1.25033,-0.03576,0.47693,1.00000,-0.00029,-0.00049,-0.00084,1.25826,-0.02659,0.31471,0.31446,0.00114,-0.01876,1,0.03471,0.00114,0.053803,-0.14523,0.0000,0.0000,0.1570,0.6863,0.0269,0.3370,-1.1128,0,0.04900,0.01900,0.0000,0.1233,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0408,4.5503,65.2183,0.9570,4.7112,64.9858,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011310,-0.009135,65.1868,-0.011078,-0.009396,64.9858,0.01523,0.13148,-0.62730,1.12158,-0.60241,-0.07199,-0.00809,0.12819,-0.35339,0.74244,-0.38909,-0.12119,0.04922,0.00689,0.04178,0.01039,0.11372,0.23173,0.03990,-0.23651,0.10378,0.05794,-0.13812,-3.00571,-0.52095,-2.81225,-0.68279,0.46077,-0.04690,-0.01037,-0.04229,-0.01268,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.270957,-0.018381,1.271281,-0.018755,1.254200,-0.049716,1.253227,-0.048594,0.000000,0.000495,2.000000,28.000000,1.000000,0.000000,1.280260,0.049687,0.049171,-0.073913,-0.122409
17.0950,1.25060,-0.03541,0.47704,1.00000,-0.00030,-0.00041,-0.00080,1.25862,-0.02635,0.31470,0.31446,0.00098,-0.01788,1,0.03471,0.00098,0.053035,-0.15740,0.0000,0.0000,0.1675,0.6938,0.0242,0.3493,-1.1105,0,0.04900,0.01900,0.0000,0.1247,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1108,4.6001,65.2011,1.0255,4.7551,65.0054,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011515,-0.008982,65.1689,-0.011317,-0.009263,65.0054,0.01664,0.12954,-0.62581,1.10344,-0.59910,-0.07008,-0.00830,0.12692,-0.35162,0.74099,-0.38961,-0.11990,0.04861,0.00667,0.04143,0.01010,0.11315,0.23041,0.07972,-0.27948,0.11575,0.05777,-0.13768,-3.01459,-0.52112,-2.82627,-0.68738,0.45109,-0.04682,-0.01017,-0.04246,-0.01261,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.271447,-0.017504,1.271765,-0.017878,1.254200,-0.049716,1.253245,-0.048595,0.000000,0.000491,2.000000,28.000000,1.000000,0.000000,1.282124,0.049689,0.048330,-0.071992,-0.121192
17.1000,1.25089,-0.03503,0.47716,1.00000,-0.00032,-0.00033,-0.00076,1.25898,-0.02610,0.31469,0.31446,0.00082,-0.01698,1,0.03472,0.00082,0.052209,-0.16830,0.0000,0.0000,0.1783,0.7019,0.0214,0.3611,-1.1012,0,0.04900,0.01900,0.0000,0.1263,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1821,4.6539,65.1824,1.0953,4.8027,65.0258,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011673,-0.008806,65.1498,-0.011508,-0.009104,65.0258,0.01801,0.12748,-0.62305,1.08360,-0.59543,-0.06817,-0.00850,0.12557,-0.34960,0.73922,-0.39005,-0.11854,0.04795,0.00644,0.04103,0.00980,0.11205,0.22974,0.11732,-0.32013,0.12761,0.05748,-0.13672,-3.02505,-0.51923,-2.83595,-0.68924,0.43972,-0.04644,-0.00992,-0.04232,-0.01247,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.271949,-0.016603,1.272262,-0.016977,1.254200,-0.049716,1.253261,-0.048597,0.000000,0.000487,2.000000,28.000000,1.000000,0.000000,1.283938,0.049691,0.047465,-0.070076,-0.119903
17.1050,1.25119,-0.03462,0.47729,1.00000,-0.00033,-0.00026,-0.00072,1.25934,-0.02582,0.31469,0.31446,0.00067,-0.01605,1,0.03472,0.00067,0.051333,-0.17782,0.0000,0.0000,0.1893,0.7107,0.0184,0.3720,-1.0853,0,0.04900,0.01900,0.0000,0.1279,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2547,4.7117,65.1626,1.1667,4.8541,65.0466,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011784,-0.008606,65.1296,-0.011652,-0.008920,65.0466,0.01934,0.12531,-0.61905,1.06216,-0.59141,-0.06627,-0.00871,0.12414,-0.34732,0.73714,-0.39042,-0.11711,0.04725,0.00621,0.04059,0.00950,0.11044,0.22969,0.15248,-0.35832,0.13937,0.05708,-0.13524,-3.03695,-0.51529,-2.84124,-0.68836,0.42677,-0.04576,-0.00964,-0.04190,-0.01228,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.272465,-0.015677,1.272774,-0.016050,1.254200,-0.049716,1.253274,-0.048600,0.000000,0.000483,2.000000,28.000000,1.000000,0.000000,1.285699,0.049694,0.046583,-0.068169,-0.118542
17.1100,1.25152,-0.03420,0.47743,1.00000,-0.00035,-0.00019,-0.00069,1.25971,-0.02553,0.31468,0.31446,0.00066,-0.01510,1,0.03472,0.00066,0.050414,-0.18591,0.0000,0.0000,0.2004,0.7200,0.0153,0.3820,-1.0631,0,0.04900,0.01900,0.0000,0.1297,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3287,4.7735,65.1419,1.2394,4.9095,65.0678,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011846,-0.008386,65.1086,-0.011748,-0.008713,65.0678,0.02061,0.12303,-0.61385,1.03923,-0.58702,-0.06440,-0.00892,0.12261,-0.34481,0.73479,-0.39075,-0.11560,0.04653,0.00598,0.04012,0.00919,0.10837,0.23019,0.18495,-0.39390,0.15104,0.05657,-0.13316,-3.05016,-0.50932,-2.84205,-0.68471,0.41239,-0.04480,-0.00931,-0.04120,-0.01203,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.272995,-0.014725,1.273300,-0.015096,1.254200,-0.049716,1.253286,-0.048605,0.000000,0.000480,2.000000,28.000000,1.000000,0.000000,1.287402,0.049696,0.045689,-0.066275,-0.117109
17.1150,1.25187,-0.03374,0.47759,1.00000,-0.00036,-0.00012,-0.00065,1.26008,-0.02521,0.31468,0.31446,0.00069,-0.01412,1,0.03472,0.00069,0.049458,-0.19250,0.0000,0.0000,0.2118,0.7299,0.0121,0.3907,-1.0349,0,0.04900,0.01900,0.0000,0.1316,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4040,4.8394,65.1204,1.3138,4.9689,65.0892,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011859,-0.008147,65.0869,-0.011796,-0.008486,65.0892,0.02181,0.12065,-0.60751,1.01489,-0.58227,-0.06254,-0.00912,0.12099,-0.34206,0.73218,-0.39104,-0.11402,0.04580,0.00576,0.03962,0.00889,0.10584,0.23118,0.21450,-0.42669,0.16260,0.05596,-0.13045,-3.06452,-0.50125,-2.83829,-0.67819,0.39672,-0.04359,-0.00895,-0.04023,-0.01173,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.273540,-0.013747,1.273841,-0.014116,1.254200,-0.049716,1.253295,-0.048610,0.000000,0.000476,2.000000,28.000000,1.000000,0.000000,1.289044,0.049698,0.044792,-0.064397,-0.115603
17.1200,1.25223,-0.03326,0.47775,1.00000,-0.00038,-0.00006,-0.00062,1.26046,-0.02488,0.31467,0.31446,0.00072,-0.01311,1,0.03472,0.00072,0.048474,-0.19755,0.0000,0.0000,0.2233,0.7405,0.0088,0.3980,-1.0008,0,0.04900,0.01900,0.0000,0.1337,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4806,4.9093,65.0985,1.3896,5.0326,65.1105,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.011819,-0.007892,65.0647,-0.011793,-0.008239,65.1105,0.02294,0.11818,-0.60008,0.98928,-0.57715,-0.06071,-0.00933,0.11928,-0.33909,0.72936,-0.39132,-0.11237,0.04506,0.00553,0.03911,0.00858,0.10287,0.23256,0.24090,-0.45646,0.17408,0.05524,-0.12700,-3.07988,-0.49101,-2.82982,-0.66869,0.37991,-0.04215,-0.00855,-0.03902,-0.01138,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.274098,-0.012741,1.274397,-0.013107,1.254200,-0.049716,1.253303,-0.048617,0.000000,0.000473,2.000000,28.000000,1.000000,0.000000,1.290622,0.049700,0.043898,-0.062540,-0.114022
17.1250,1.25262,-0.03276,0.47792,1.00000,-0.00039,-0.00000,-0.00059,1.26085,-0.02453,0.31467,0.31446,0.00075,-0.01207,1,0.03472,0.00075,0.047474,-0.19976,0.0000,0.0000,0.2745,0.7538,-0.0457,0.4034,-0.9611,0,0.04900,0.01900,0.0000,0.1358,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8202,4.9975,64.7376,1.4671,5.1005,65.1315,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.009789,-0.007789,64.7033,-0.011737,-0.007977,65.1315,0.02398,0.11565,-0.59171,0.96260,-0.57174,-0.05890,-0.00952,0.11748,-0.33595,0.72639,-0.39160,-0.11063,0.04433,0.00531,0.03859,0.00828,0.07953,0.23469,0.12022,-0.53879,0.16313,0.05455,-0.05486,-3.08231,-0.27104,-2.62288,-0.50023,0.36978,-0.03525,-0.00756,-0.03229,-0.01042,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.274251,-0.011729,1.274969,-0.012071,1.254200,-0.049716,1.252046,-0.048693,0.000000,0.000795,2.000000,28.000000,1.000000,0.000000,1.292132,0.049701,0.043015,-0.060707,-0.112367
