t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.6450,0.00026,-0.02425,0.48059,0.96607,0.00121,0.00591,-0.25821,0.00513,-0.01794,0.31506,0.31436,0.01132,-0.04081,2,0.03426,0.01132,0.035714,0.03151,-5.4571,-0.0011,0.1312,1.3188,-1.5229,-8.1660,-3.5133,0,0.04900,0.01900,0.5724,0.3122,0.022085,0.057330,-3.8320,4.3656,5.7523,-5.0874,3.8709,18.6169,4.7017,4.3784,49.1911,12.0444,-5.1807,70.0054,0.049077,-0.019077,6.2335,0.018196,0.018953,18.6169,-0.005033,0.006038,48.6308,-0.001290,-0.012700,70.0054,0.51870,0.08488,-0.24198,0.68155,-0.46458,-0.18837,0.35893,0.05985,-0.44160,0.61980,-0.23210,0.00333,-0.20669,0.12791,0.18192,0.08547,-0.00004,0.28743,-0.41613,-0.44135,0.06349,0.04315,-2.01581,-1.52237,1.43038,-0.16837,0.06651,-0.47480,-0.37035,0.67193,0.00262,0.81586,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003156,-0.050873,0.004272,-0.040813,0.004272,-0.042751,0.000924,-0.060201,0.012729,0.010121,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.189844,0.002146
2.6500,0.00003,-0.02538,0.48059,0.96467,0.00209,0.00615,-0.26340,0.00516,-0.01891,0.31515,0.31436,0.01205,-0.04073,2,0.03421,0.01205,0.035855,0.02665,-4.5039,-0.0012,-0.0756,1.2884,-1.0904,-10.6201,-3.2993,0,0.04900,0.01900,0.4098,0.8277,0.014220,0.057302,-1.8485,-1.4829,3.1282,-1.9344,-1.7933,10.7302,1.3476,10.0251,54.6828,13.9066,-11.8585,36.8072,0.049150,0.019149,2.9922,0.010194,0.018959,10.7302,-0.000808,0.019008,53.8515,-0.048941,-0.001417,36.8072,0.52573,0.08594,-0.24186,0.68141,-0.46130,-0.18544,0.32719,0.06369,-0.44109,0.61778,-0.22155,-0.01961,-0.23293,0.14802,0.16508,0.10936,0.04000,2.00512,-0.01661,-0.15557,0.10236,0.12447,-2.49707,-3.24531,0.94282,-0.61845,0.16608,-1.79044,1.52130,0.87647,2.18529,1.13463,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005374,-0.053736,0.004272,-0.040727,0.004272,-0.045001,0.007578,-0.060201,0.023829,0.013056,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.188373,0.003331
2.6550,-0.00012,-0.02654,0.48059,0.96345,0.00294,0.00640,-0.26778,0.00523,-0.01995,0.31517,0.31436,0.01296,-0.04061,1,0.03436,0.01296,0.036008,0.03267,0.0000,0.0000,-0.3127,1.2560,-0.3083,-16.5111,-1.8834,0,0.04900,0.01900,0.8668,0.3430,-0.004614,0.057491,0.0000,0.0000,0.0000,0.7623,-5.4682,10.6178,-2.0731,8.3275,62.9961,0.7078,16.0722,78.1769,0.000000,0.000000,0.0000,-0.008726,0.018961,10.6178,0.007526,0.019032,62.6312,0.001139,-0.000420,78.1769,0.53038,0.08719,-0.24170,0.68143,-0.45806,-0.18220,0.29258,0.06868,-0.44325,0.62083,-0.20836,-0.06041,-0.25484,0.16623,0.15401,0.13249,0.08336,0.29468,0.21467,0.32957,0.11077,0.08995,-2.75618,-2.19466,1.00625,-1.00274,0.51492,-2.19371,-0.04121,0.57330,-0.07644,0.71137,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.007932,-0.054974,0.004272,-0.040605,0.004272,-0.045001,0.015252,-0.060201,0.027906,0.014827,2.000000,2.000000,1.000000,0.000000,0.003572,0.041721,0.035879,-0.185439,-0.019609
2.6600,-0.00025,-0.02769,0.48057,0.96246,0.00373,0.00666,-0.27131,0.00533,-0.02098,0.31524,0.31436,0.01392,-0.04048,1,0.03455,0.01392,0.036160,0.02865,0.0000,0.0000,-0.3892,1.2240,-1.8355,-12.7400,-4.1549,0,0.04900,0.01900,0.0000,0.2706,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.5805,8.1152,52.8707,3.1840,13.2036,83.6683,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.003217,0.006135,52.8339,0.003329,-0.001284,83.6683,0.53289,0.08857,-0.24202,0.68216,-0.45487,-0.17863,0.26102,0.07355,-0.44595,0.62527,-0.19626,-0.10213,-0.27603,0.18265,0.14514,0.15447,0.06977,0.47015,0.00699,0.31981,0.13274,0.10131,-2.28461,-2.18285,0.70011,-1.18800,-0.11333,-1.21141,-0.38142,0.46759,-0.01545,0.67873,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.008782,-0.054912,0.004272,-0.040481,0.004272,-0.045001,0.017801,-0.060201,0.028094,0.015120,2.000000,2.000000,1.000000,0.000000,0.003572,0.041721,0.035952,-0.182200,-0.060406
2.6650,-0.00034,-0.02886,0.48053,0.96174,0.00442,0.00689,-0.27385,0.00543,-0.02199,0.31529,0.31436,0.01483,-0.04035,1,0.03474,0.01483,0.036329,0.03553,0.0000,0.0000,-0.4170,1.1925,-0.8492,-13.3888,-3.4130,0,0.04900,0.01900,0.8312,0.1807,0.053214,0.056759,0.0000,0.0000,0.0000,0.1380,-0.1764,0.4491,-2.7644,7.9065,59.4099,-0.9192,6.4306,59.9160,0.000000,0.000000,0.0000,0.049000,0.018998,0.4491,-0.001954,0.019008,59.5578,0.003873,0.007538,59.9160,0.53193,0.09011,-0.24259,0.68382,-0.45250,-0.17502,0.23730,0.07762,-0.44826,0.63103,-0.19062,-0.13148,-0.29516,0.19752,0.13964,0.17536,-0.25244,-0.10034,0.26507,0.40445,0.06151,0.06875,-2.37348,-1.76424,0.45810,-1.75121,-0.63099,-1.87871,0.52681,0.55849,0.43515,0.71195,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.009113,-0.056953,0.004272,-0.040353,0.004272,-0.045001,0.018794,-0.060201,0.034602,0.017292,2.000000,2.000000,1.000000,0.000000,0.003572,0.041721,0.036073,-0.178632,-0.102134
2.6700,-0.00035,-0.03008,0.48050,0.96128,0.00498,0.00715,-0.27543,0.00553,-0.02298,0.31534,0.31436,0.01568,-0.04022,1,0.03499,0.01568,0.036513,0.03748,0.0000,0.0000,-0.3834,1.1614,-1.2010,-11.5445,-4.3620,0,0.04900,0.01900,0.0000,0.1323,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.5420,7.6999,57.0774,-3.3630,4.4289,70.0490,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.002518,0.019015,57.2836,0.001062,0.018975,70.0490,0.52476,0.09177,-0.24259,0.68560,-0.45159,-0.17259,0.22028,0.08179,-0.45024,0.63847,-0.19135,-0.15387,-0.31007,0.21106,0.13851,0.19534,-0.50973,-0.29824,0.33613,0.43088,-0.01215,0.03803,-2.15616,-1.44153,0.51272,-1.55626,-0.62423,-1.74858,1.00941,0.58005,0.76177,0.71779,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.008786,-0.058529,0.004272,-0.040221,0.004272,-0.045001,0.017815,-0.060201,0.039724,0.018856,2.000000,2.000000,1.000000,0.000000,0.003572,0.041721,0.036242,-0.175021,-0.131482
2.6750,-0.00030,-0.03134,0.48047,0.96109,0.00546,0.00743,-0.27609,0.00561,-0.02397,0.31540,0.31436,0.01650,-0.04009,1,0.03526,0.01650,0.036709,0.04012,0.0000,0.0000,-0.3565,1.1306,-1.3105,-10.1269,-5.3457,0,0.04900,0.01900,0.0000,0.0881,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3635,7.4961,56.3519,-1.9633,3.0071,67.9357,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.009681,0.019018,56.5767,0.001069,0.018964,67.9357,0.51216,0.09349,-0.24221,0.68766,-0.45208,-0.17107,0.20674,0.08631,-0.45183,0.64661,-0.19558,-0.17228,-0.32109,0.22335,0.14127,0.21443,-0.55330,0.04375,0.20858,0.41014,-0.03722,0.02353,-2.17860,-1.99411,0.66490,-1.32257,-0.40146,-1.60060,0.73524,0.48290,0.61231,0.64869,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.008527,-0.059068,0.004272,-0.040086,0.004272,-0.045001,0.017036,-0.060201,0.041746,0.019453,2.000000,2.000000,1.000000,0.000000,0.003572,0.041721,0.036458,-0.172587,-0.153871
2.6800,-0.00023,-0.03262,0.48044,0.96116,0.00588,0.00772,-0.27584,0.00569,-0.02494,0.31546,0.31436,0.01730,-0.03995,1,0.03554,0.01730,0.036921,0.04395,0.0000,0.0000,-0.3552,1.1003,-1.2822,-9.3008,-5.8811,0,0.04900,0.01900,0.0000,0.0837,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3548,7.2949,56.5392,-0.5664,3.2155,65.0203,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.011258,0.019006,56.7582,0.003613,0.018957,65.0203,0.49619,0.09526,-0.24207,0.69038,-0.45324,-0.17005,0.19426,0.09118,-0.45288,0.65477,-0.20165,-0.18760,-0.32974,0.23434,0.14688,0.23258,-0.54802,0.33708,0.07486,0.40648,-0.03979,0.02023,-2.24664,-2.50525,0.68954,-1.35443,-0.41216,-1.48803,0.43050,0.38707,0.44313,0.58067,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.008539,-0.059593,0.004272,-0.039947,0.004272,-0.045001,0.017074,-0.060201,0.043739,0.020105,2.000000,2.000000,1.000000,0.000000,0.003572,0.041721,0.036719,-0.171071,-0.172279
2.6850,-0.00014,-0.03392,0.48040,0.96149,0.00627,0.00802,-0.27465,0.00577,-0.02590,0.31552,0.31436,0.01808,-0.03980,1,0.03580,0.01808,0.037156,0.04784,0.0000,0.0000,-0.3500,1.0703,-1.2294,-8.8934,-6.2393,0,0.04900,0.01900,0.0000,0.0818,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3203,7.0961,56.8891,-0.8840,3.0308,64.3344,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.012638,0.019017,57.0917,0.004300,0.018956,64.3344,0.47838,0.09706,-0.24269,0.69408,-0.45451,-0.16922,0.18089,0.09636,-0.45297,0.66249,-0.20962,-0.20058,-0.33719,0.24402,0.15450,0.24974,-0.53044,0.52440,-0.03119,0.42396,-0.03072,0.02269,-2.32457,-2.85507,0.70572,-1.39267,-0.40422,-1.40463,0.21113,0.30992,0.32898,0.52407,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.008510,-0.060143,0.004272,-0.039803,0.004272,-0.045001,0.016984,-0.060201,0.045820,0.020777,2.000000,2.000000,1.000000,0.000000,0.003572,0.041721,0.037025,-0.170054,-0.187596
2.6900,-0.00005,-0.03523,0.48033,0.96208,0.00669,0.00832,-0.27256,0.00584,-0.02685,0.31557,0.31436,0.01886,-0.03966,1,0.03595,0.01886,0.037408,0.05277,0.0000,0.0000,-0.3183,1.0407,-0.8908,-9.1474,-6.2985,0,0.04900,0.01900,0.0000,0.8511,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.1104,6.9000,59.1344,-10.5291,17.6538,40.2613,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.017865,0.016518,59.3182,0.048986,0.018923,40.2613,0.46017,0.09882,-0.24452,0.69908,-0.45546,-0.16826,0.16177,0.10234,-0.45021,0.66828,-0.22189,-0.21046,-0.34446,0.25232,0.16350,0.26591,-0.46104,0.72639,-0.14225,0.45125,-0.00726,0.03481,-2.58104,-3.19830,0.87307,-1.25538,-0.19023,-1.23366,-0.06665,0.22613,0.24925,0.47590,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.008195,-0.060311,0.004272,-0.039656,0.004272,-0.045001,0.016042,-0.060201,0.046765,0.021024,2.000000,2.000000,1.000000,0.000000,0.003572,0.041721,0.037374,-0.169216,-0.200585
