t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.1750,-0.00088,0.03960,0.48138,1.00000,-0.00005,0.00115,0.00136,0.00432,0.02915,0.31547,0.31446,0.00230,0.03361,2,0.03495,0.00230,0.034730,-0.00009,-0.4348,-0.0003,-0.0035,0.0064,-0.2989,0.0720,-0.4496,0,0.04900,0.01900,0.0039,0.0166,0.006579,0.047921,-0.0033,0.2774,53.8725,-0.0133,0.1270,54.3887,-0.0197,-0.2348,9.1861,0.0113,-0.1058,10.6649,0.002323,-0.002121,53.8723,0.002366,-0.001787,54.3887,-0.013853,-0.019029,9.1868,-0.011569,-0.017223,10.6649,-0.00400,-0.13586,-0.31503,0.60387,-0.29094,0.13676,-0.00163,-0.13463,-0.31696,0.61243,-0.29822,0.13809,0.00570,-0.00001,0.00060,0.00054,-0.00206,1.87971,0.26796,-1.27513,0.13736,0.11490,0.00881,0.28243,-0.23014,-0.27287,-0.11313,0.20006,0.00456,0.00027,0.00103,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004276,0.033525,0.004200,0.033613,0.004200,0.029208,0.004429,0.028942,0.000000,0.000117,0.000000,0.000000,0.791072,0.143638,0.000000,0.000000,0.000000,0.136133,0.137565
1.1800,-0.00087,0.03977,0.48138,1.00000,-0.00005,0.00115,0.00136,0.00432,0.02927,0.31547,0.31446,0.00230,0.03374,2,0.03495,0.00230,0.034729,-0.00009,-0.4337,-0.0003,-0.0034,0.0064,-0.2989,0.0745,-0.4494,0,0.04900,0.01900,0.0040,0.0170,0.006583,0.047832,-0.0031,0.2812,53.9841,-0.0134,0.1286,54.4981,-0.0195,-0.2385,9.0748,0.0114,-0.1072,10.5556,0.002326,-0.002211,53.9839,0.002370,-0.001875,54.4981,-0.014083,-0.019030,9.0755,-0.011739,-0.017211,10.5556,-0.00401,-0.13641,-0.31467,0.60317,-0.29059,0.13738,-0.00162,-0.13518,-0.31661,0.61177,-0.29790,0.13861,0.00574,-0.00001,0.00058,0.00055,-0.00205,1.89610,0.26900,-1.27619,0.13783,0.11966,0.00886,0.27693,-0.23103,-0.27018,-0.11359,0.19812,0.00458,0.00027,0.00102,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004275,0.033647,0.004200,0.033736,0.004200,0.029333,0.004426,0.029064,0.000000,0.000117,0.000000,0.000000,0.792298,0.141930,0.000000,0.000000,0.000000,0.136758,0.138090
1.1850,-0.00087,0.03993,0.48138,1.00000,-0.00005,0.00115,0.00137,0.00432,0.02939,0.31547,0.31446,0.00230,0.03386,2,0.03495,0.00230,0.034729,-0.00009,-0.4327,-0.0003,-0.0033,0.0064,-0.2988,0.0769,-0.4493,0,0.04900,0.01900,0.0040,0.0174,0.006586,0.047745,-0.0028,0.2851,54.0953,-0.0135,0.1302,54.6071,-0.0193,-0.2424,8.9639,0.0115,-0.1085,10.4467,0.002329,-0.002302,54.0951,0.002373,-0.001963,54.6071,-0.014317,-0.019012,8.9647,-0.011912,-0.017199,10.4467,-0.00402,-0.13697,-0.31431,0.60245,-0.29023,0.13801,-0.00161,-0.13572,-0.31627,0.61110,-0.29758,0.13914,0.00577,-0.00001,0.00057,0.00056,-0.00204,1.91259,0.27002,-1.27723,0.13830,0.12454,0.00891,0.27127,-0.23191,-0.26750,-0.11405,0.19603,0.00460,0.00027,0.00101,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004274,0.033769,0.004200,0.033859,0.004200,0.029457,0.004423,0.029186,0.000000,0.000117,0.000000,0.000000,0.793526,0.140230,0.000000,0.000000,0.000000,0.137382,0.138615
1.1900,-0.00086,0.04010,0.48138,1.00000,-0.00006,0.00115,0.00137,0.00431,0.02951,0.31547,0.31446,0.00230,0.03398,2,0.03495,0.00230,0.034728,-0.00008,-0.4316,-0.0003,-0.0033,0.0064,-0.2988,0.0794,-0.4492,0,0.04900,0.01900,0.0040,0.0178,0.006589,0.047656,-0.0026,0.2888,54.2062,-0.0135,0.1318,54.7157,-0.0191,-0.2461,8.8533,0.0116,-0.1098,10.3381,0.002332,-0.002388,54.2059,0.002376,-0.002051,54.7157,-0.014556,-0.019029,8.8541,-0.012088,-0.017172,10.3381,-0.00403,-0.13752,-0.31395,0.60174,-0.28988,0.13863,-0.00160,-0.13626,-0.31592,0.61043,-0.29726,0.13966,0.00580,-0.00001,0.00056,0.00056,-0.00202,1.92882,0.27104,-1.27825,0.13876,0.12908,0.00896,0.26585,-0.23278,-0.26484,-0.11450,0.19424,0.00462,0.00027,0.00100,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004273,0.033891,0.004200,0.033982,0.004200,0.029581,0.004419,0.029308,0.000000,0.000117,0.000000,0.000000,0.794756,0.138539,0.000000,0.000000,0.000000,0.138006,0.139139
1.1950,-0.00086,0.04026,0.48138,1.00000,-0.00006,0.00115,0.00137,0.00431,0.02964,0.31547,0.31446,0.00230,0.03411,2,0.03495,0.00230,0.034728,-0.00008,-0.4305,-0.0003,-0.0032,0.0064,-0.2987,0.0819,-0.4490,0,0.04900,0.01900,0.0041,0.0182,0.006592,0.047573,-0.0024,0.2926,54.3167,-0.0136,0.1334,54.8240,-0.0189,-0.2500,8.7431,0.0116,-0.1113,10.2300,0.002335,-0.002474,54.3163,0.002380,-0.002134,54.8240,-0.014800,-0.019026,8.7439,-0.012266,-0.017171,10.2300,-0.00404,-0.13807,-0.31359,0.60102,-0.28952,0.13925,-0.00159,-0.13680,-0.31557,0.60976,-0.29694,0.14019,0.00584,-0.00001,0.00055,0.00057,-0.00201,1.94515,0.27205,-1.27924,0.13922,0.13372,0.00900,0.26029,-0.23365,-0.26219,-0.11495,0.19229,0.00464,0.00027,0.00099,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004272,0.034014,0.004200,0.034105,0.004200,0.029706,0.004416,0.029431,0.000000,0.000117,0.000000,0.000000,0.795989,0.136858,0.000000,0.000000,0.000000,0.138628,0.139664
1.2000,-0.00085,0.04043,0.48137,1.00000,-0.00007,0.00115,0.00137,0.00431,0.02976,0.31547,0.31446,0.00230,0.03423,2,0.03495,0.00230,0.034727,-0.00008,-0.4295,-0.0003,-0.0031,0.0064,-0.2987,0.0843,-0.4489,0,0.04900,0.01900,0.0041,0.0186,0.006595,0.047489,-0.0021,0.2963,54.4267,-0.0137,0.1349,54.9319,-0.0187,-0.2538,8.6333,0.0117,-0.1126,10.1222,0.002337,-0.002559,54.4264,0.002383,-0.002218,54.9319,-0.015049,-0.019027,8.6341,-0.012448,-0.017155,10.1222,-0.00404,-0.13863,-0.31323,0.60030,-0.28916,0.13987,-0.00158,-0.13734,-0.31522,0.60908,-0.29662,0.14071,0.00587,-0.00001,0.00053,0.00058,-0.00199,1.96141,0.27305,-1.28022,0.13968,0.13827,0.00905,0.25475,-0.23450,-0.25955,-0.11540,0.19039,0.00466,0.00027,0.00098,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004271,0.034136,0.004200,0.034228,0.004200,0.029830,0.004413,0.029554,0.000000,0.000116,0.000000,0.000000,0.797223,0.135185,0.000000,0.000000,0.000000,0.139250,0.140188
1.2050,-0.00085,0.04059,0.48137,1.00000,-0.00007,0.00115,0.00137,0.00431,0.02988,0.31547,0.31446,0.00229,0.03435,2,0.03495,0.00229,0.034727,-0.00008,-0.4284,-0.0003,-0.0031,0.0064,-0.2987,0.0868,-0.4488,0,0.04900,0.01900,0.0042,0.0191,0.006599,0.047407,-0.0019,0.3000,54.5363,-0.0138,0.1365,55.0394,-0.0185,-0.2576,8.5239,0.0118,-0.1140,10.0149,0.002340,-0.002642,54.5360,0.002386,-0.002300,55.0394,-0.015303,-0.019031,8.5247,-0.012632,-0.017143,10.0149,-0.00405,-0.13918,-0.31286,0.59958,-0.28880,0.14049,-0.00157,-0.13789,-0.31486,0.60840,-0.29629,0.14124,0.00590,-0.00001,0.00052,0.00059,-0.00198,1.97762,0.27404,-1.28118,0.14013,0.14276,0.00909,0.24922,-0.23535,-0.25692,-0.11584,0.18852,0.00468,0.00027,0.00097,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004270,0.034258,0.004200,0.034351,0.004200,0.029954,0.004409,0.029677,0.000000,0.000116,0.000000,0.000000,0.798460,0.133521,0.000000,0.000000,0.000000,0.139870,0.140713
1.2100,-0.00084,0.04076,0.48137,1.00000,-0.00007,0.00115,0.00137,0.00431,0.03000,0.31547,0.31446,0.00229,0.03447,2,0.03495,0.00229,0.034727,-0.00008,-0.4274,-0.0003,-0.0030,0.0064,-0.2986,0.0893,-0.4487,0,0.04900,0.01900,0.0042,0.0195,0.006602,0.047326,-0.0017,0.3037,54.6455,-0.0138,0.1381,55.1465,-0.0183,-0.2615,8.4148,0.0118,-0.1154,9.9079,0.002343,-0.002724,54.6452,0.002389,-0.002380,55.1465,-0.015562,-0.019030,8.4156,-0.012820,-0.017131,9.9079,-0.00405,-0.13973,-0.31249,0.59885,-0.28844,0.14111,-0.00155,-0.13843,-0.31451,0.60772,-0.29597,0.14176,0.00594,-0.00001,0.00051,0.00059,-0.00197,1.99383,0.27503,-1.28211,0.14058,0.14722,0.00914,0.24365,-0.23619,-0.25432,-0.11627,0.18661,0.00470,0.00027,0.00096,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004268,0.034381,0.004200,0.034474,0.004200,0.030078,0.004406,0.029800,0.000000,0.000116,0.000000,0.000000,0.799698,0.131865,0.000000,0.000000,0.000000,0.140490,0.141237
1.2150,-0.00084,0.04093,0.48137,1.00000,-0.00008,0.00115,0.00137,0.00431,0.03013,0.31547,0.31446,0.00229,0.03460,2,0.03495,0.00229,0.034726,-0.00008,-0.4263,-0.0003,-0.0029,0.0063,-0.2986,0.0918,-0.4486,0,0.04900,0.01900,0.0042,0.0200,0.006604,0.047246,-0.0014,0.3073,54.7543,-0.0139,0.1397,55.2531,-0.0181,-0.2654,8.3062,0.0119,-0.1168,9.8013,0.002345,-0.002805,54.7539,0.002392,-0.002460,55.2531,-0.015827,-0.019029,8.3070,-0.013010,-0.017117,9.8013,-0.00406,-0.14029,-0.31212,0.59812,-0.28808,0.14173,-0.00154,-0.13897,-0.31415,0.60703,-0.29564,0.14229,0.00597,-0.00001,0.00049,0.00060,-0.00195,2.01000,0.27600,-1.28302,0.14102,0.15164,0.00918,0.23806,-0.23702,-0.25172,-0.11670,0.18471,0.00472,0.00027,0.00095,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004267,0.034503,0.004200,0.034596,0.004200,0.030203,0.004403,0.029923,0.000000,0.000115,0.000000,0.000000,0.800939,0.130219,0.000000,0.000000,0.000000,0.141109,0.141762
1.2200,-0.00084,0.04109,0.48137,1.00000,-0.00008,0.00114,0.00136,0.00431,0.03025,0.31547,0.31446,0.00229,0.03472,2,0.03495,0.00229,0.034726,-0.00008,-0.4253,-0.0003,-0.0029,0.0063,-0.2986,0.0944,-0.4485,0,0.04900,0.01900,0.0043,0.0204,0.006607,0.047167,-0.0012,0.3109,54.8627,-0.0140,0.1412,55.3594,-0.0179,-0.2693,8.1980,0.0120,-0.1182,9.6951,0.002348,-0.002884,54.8623,0.002395,-0.002538,55.3594,-0.016098,-0.019032,8.1988,-0.013204,-0.017102,9.6951,-0.00406,-0.14084,-0.31175,0.59738,-0.28772,0.14234,-0.00152,-0.13951,-0.31379,0.60634,-0.29531,0.14281,0.00601,-0.00001,0.00048,0.00061,-0.00194,2.02612,0.27696,-1.28391,0.14146,0.15598,0.00923,0.23249,-0.23784,-0.24914,-0.11713,0.18285,0.00474,0.00028,0.00094,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004266,0.034626,0.004200,0.034719,0.004200,0.030327,0.004400,0.030047,0.000000,0.000115,0.000000,0.000000,0.802182,0.128582,0.000000,0.000000,0.000000,0.141727,0.142286
1.2250,-0.00083,0.04126,0.48137,1.00000,-0.00009,0.00114,0.00136,0.00431,0.03037,0.31547,0.31446,0.00229,0.03484,2,0.03495,0.00229,0.034725,-0.00008,-0.4243,-0.0003,-0.0028,0.0062,-0.2986,0.0969,-0.4484,0,0.04900,0.01900,0.0043,0.0209,0.006610,0.047090,-0.0010,0.3145,54.9707,-0.0141,0.1428,55.4653,-0.0177,-0.2732,8.0902,0.0121,-0.1197,9.5893,0.002350,-0.002963,54.9702,0.002398,-0.002615,55.4653,-0.016374,-0.019029,8.0910,-0.013401,-0.017089,9.5893,-0.00407,-0.14139,-0.31138,0.59664,-0.28735,0.14296,-0.00151,-0.14005,-0.31343,0.60564,-0.29497,0.14333,0.00604,-0.00001,0.00047,0.00062,-0.00193,2.04224,0.27792,-1.28477,0.14190,0.16031,0.00927,0.22688,-0.23865,-0.24657,-0.11755,0.18095,0.00476,0.00028,0.00092,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004265,0.034748,0.004200,0.034842,0.004200,0.030451,0.004397,0.030171,0.000000,0.000114,0.000000,0.000000,0.803427,0.126953,0.000000,0.000000,0.000000,0.142344,0.142810
1.2300,-0.00083,0.04142,0.48137,1.00000,-0.00009,0.00114,0.00136,0.00431,0.03049,0.31547,0.31446,0.00229,0.03496,2,0.03495,0.00229,0.034725,-0.00008,-0.4232,-0.0003,-0.0027,0.0062,-0.2985,0.0995,-0.4483,0,0.04900,0.01900,0.0044,0.0214,0.006613,0.047013,-0.0007,0.3181,55.0781,-0.0141,0.1444,55.5707,-0.0175,-0.2771,7.9828,0.0121,-0.1211,9.4840,0.002353,-0.003043,55.0776,0.002400,-0.002692,55.5707,-0.016657,-0.019012,7.9836,-0.013602,-0.017072,9.4840,-0.00407,-0.14194,-0.31100,0.59590,-0.28698,0.14358,-0.00149,-0.14059,-0.31307,0.60494,-0.29464,0.14386,0.00607,-0.00001,0.00045,0.00063,-0.00191,2.05843,0.27886,-1.28562,0.14233,0.16469,0.00932,0.22116,-0.23945,-0.24402,-0.11796,0.17895,0.00479,0.00028,0.00091,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004264,0.034870,0.004200,0.034964,0.004200,0.030576,0.004393,0.030295,0.000000,0.000114,0.000000,0.000000,0.804674,0.125334,0.000000,0.000000,0.000000,0.142960,0.143334
1.2350,-0.00082,0.04159,0.48137,1.00000,-0.00009,0.00114,0.00136,0.00430,0.03061,0.31547,0.31446,0.00229,0.03509,2,0.03495,0.00229,0.034725,-0.00008,-0.4222,-0.0003,-0.0027,0.0061,-0.2985,0.1020,-0.4483,0,0.04900,0.01900,0.0044,0.0219,0.006615,0.046936,-0.0005,0.3216,55.1852,-0.0142,0.1459,55.6757,-0.0173,-0.2811,7.8758,0.0123,-0.1224,9.3790,0.002355,-0.003118,55.1847,0.002403,-0.002769,55.6757,-0.016946,-0.019013,7.8767,-0.013807,-0.017043,9.3790,-0.00408,-0.14250,-0.31062,0.59516,-0.28661,0.14419,-0.00148,-0.14113,-0.31271,0.60424,-0.29430,0.14438,0.00611,-0.00001,0.00044,0.00063,-0.00190,2.07447,0.27980,-1.28644,0.14276,0.16889,0.00936,0.21554,-0.24025,-0.24149,-0.11838,0.17710,0.00481,0.00028,0.00090,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004263,0.034993,0.004200,0.035087,0.004200,0.030700,0.004390,0.030419,0.000000,0.000113,0.000000,0.000000,0.805924,0.123723,0.000000,0.000000,0.000000,0.143576,0.143858
1.2400,-0.00082,0.04176,0.48137,1.00000,-0.00010,0.00114,0.00136,0.00430,0.03074,0.31547,0.31446,0.00229,0.03521,2,0.03496,0.00229,0.034724,-0.00008,-0.4212,-0.0003,-0.0026,0.0060,-0.2985,0.1046,-0.4482,0,0.04900,0.01900,0.0044,0.0224,0.006618,0.046862,-0.0003,0.3251,55.2919,-0.0143,0.1474,55.7803,-0.0171,-0.2850,7.7692,0.0123,-0.1239,9.2746,0.002357,-0.003190,55.2914,0.002406,-0.002842,55.7803,-0.017242,-0.019035,7.7701,-0.014014,-0.017028,9.2746,-0.00408,-0.14305,-0.31024,0.59441,-0.28624,0.14480,-0.00146,-0.14167,-0.31234,0.60353,-0.29396,0.14491,0.00614,-0.00001,0.00043,0.00064,-0.00188,2.09032,0.28072,-1.28724,0.14318,0.17287,0.00941,0.21007,-0.24103,-0.23897,-0.11879,0.17542,0.00483,0.00028,0.00089,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004262,0.035116,0.004200,0.035209,0.004200,0.030824,0.004387,0.030543,0.000000,0.000113,0.000000,0.000000,0.807176,0.122122,0.000000,0.000000,0.000000,0.144190,0.144382
1.2450,-0.00081,0.04192,0.48137,1.00000,-0.00010,0.00114,0.00136,0.00430,0.03086,0.31547,0.31446,0.00229,0.03533,2,0.03496,0.00229,0.034724,-0.00008,-0.4202,-0.0003,-0.0026,0.0060,-0.2985,0.1072,-0.4481,0,0.04900,0.01900,0.0045,0.0229,0.006620,0.046792,-0.0000,0.3285,55.3981,-0.0144,0.1490,55.8845,-0.0169,-0.2889,7.6631,0.0123,-0.1254,9.1706,0.002360,-0.003262,55.3975,0.002408,-0.002911,55.8845,-0.017543,-0.019036,7.6640,-0.014224,-0.017029,9.1706,-0.00408,-0.14360,-0.30986,0.59366,-0.28587,0.14542,-0.00144,-0.14221,-0.31197,0.60282,-0.29362,0.14543,0.00618,-0.00001,0.00041,0.00065,-0.00187,2.10625,0.28164,-1.28802,0.14361,0.17693,0.00945,0.20447,-0.24180,-0.23646,-0.11919,0.17358,0.00485,0.00028,0.00088,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004261,0.035238,0.004200,0.035332,0.004200,0.030948,0.004384,0.030668,0.000000,0.000112,0.000000,0.000000,0.808430,0.120530,0.000000,0.000000,0.000000,0.144804,0.144906
1.2500,-0.00081,0.04209,0.48137,1.00000,-0.00011,0.00114,0.00135,0.00430,0.03098,0.31547,0.31446,0.00228,0.03545,2,0.03496,0.00228,0.034723,-0.00007,-0.4192,-0.0003,-0.0025,0.0059,-0.2985,0.1098,-0.4481,0,0.04900,0.01900,0.0045,0.0234,0.006623,0.046722,0.0002,0.3320,55.5037,-0.0144,0.1505,55.9882,-0.0167,-0.2929,7.5574,0.0124,-0.1269,9.0669,0.002362,-0.003334,55.5031,0.002411,-0.002982,55.9882,-0.017851,-0.019034,7.5583,-0.014438,-0.017014,9.0669,-0.00408,-0.14415,-0.30948,0.59290,-0.28550,0.14603,-0.00142,-0.14275,-0.31160,0.60211,-0.29328,0.14595,0.00622,-0.00001,0.00040,0.00066,-0.00186,2.12216,0.28255,-1.28877,0.14403,0.18096,0.00949,0.19884,-0.24257,-0.23397,-0.11958,0.17174,0.00487,0.00028,0.00087,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004260,0.035361,0.004200,0.035454,0.004200,0.031073,0.004381,0.030793,0.000000,0.000111,0.000000,0.000000,0.809685,0.118947,0.000000,0.000000,0.000000,0.145417,0.145430
1.2550,-0.00080,0.04225,0.48137,1.00000,-0.00011,0.00114,0.00135,0.00430,0.03110,0.31547,0.31446,0.00228,0.03558,2,0.03496,0.00228,0.034723,-0.00007,-0.4182,-0.0003,-0.0024,0.0058,-0.2985,0.1124,-0.4480,0,0.04900,0.01900,0.0045,0.0240,0.006625,0.046651,0.0004,0.3354,55.6089,-0.0145,0.1521,56.0914,-0.0165,-0.2970,7.4522,0.0125,-0.1283,8.9638,0.002364,-0.003407,55.6083,0.002413,-0.003052,56.0914,-0.018167,-0.019015,7.4531,-0.014656,-0.016996,8.9638,-0.00408,-0.14470,-0.30909,0.59214,-0.28512,0.14664,-0.00140,-0.14329,-0.31123,0.60139,-0.29293,0.14648,0.00625,-0.00001,0.00038,0.00067,-0.00185,2.13813,0.28345,-1.28950,0.14444,0.18506,0.00953,0.19309,-0.24332,-0.23150,-0.11997,0.16978,0.00489,0.00028,0.00086,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004259,0.035483,0.004200,0.035576,0.004200,0.031197,0.004378,0.030918,0.000000,0.000110,0.000000,0.000000,0.810943,0.117373,0.000000,0.000000,0.000000,0.146028,0.145953
1.2600,-0.00080,0.04242,0.48137,1.00000,-0.00012,0.00114,0.00135,0.00430,0.03123,0.31547,0.31446,0.00228,0.03570,2,0.03496,0.00228,0.034723,-0.00007,-0.4173,-0.0003,-0.0024,0.0057,-0.2985,0.1150,-0.4480,0,0.04900,0.01900,0.0046,0.0245,0.006628,0.046581,0.0006,0.3388,55.7138,-0.0146,0.1536,56.1942,-0.0163,-0.3009,7.3474,0.0126,-0.1297,8.8610,0.002366,-0.003473,55.7131,0.002416,-0.003122,56.1942,-0.018490,-0.019037,7.3483,-0.014879,-0.016966,8.8610,-0.00409,-0.14525,-0.30870,0.59138,-0.28474,0.14725,-0.00139,-0.14383,-0.31085,0.60066,-0.29259,0.14700,0.00629,-0.00001,0.00037,0.00067,-0.00184,2.15383,0.28434,-1.29021,0.14485,0.18882,0.00957,0.18758,-0.24407,-0.22904,-0.12036,0.16811,0.00491,0.00029,0.00085,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004258,0.035606,0.004200,0.035699,0.004200,0.031321,0.004374,0.031043,0.000000,0.000109,0.000000,0.000000,0.812204,0.115807,0.000000,0.000000,0.000000,0.146639,0.146477
1.2650,-0.00079,0.04258,0.48137,1.00000,-0.00012,0.00114,0.00134,0.00430,0.03135,0.31547,0.31446,0.00228,0.03582,2,0.03496,0.00228,0.034722,-0.00007,-0.4163,-0.0003,-0.0023,0.0056,-0.2985,0.1177,-0.4480,0,0.04900,0.01900,0.0046,0.0251,0.006630,0.046516,0.0009,0.3421,55.8181,-0.0147,0.1551,56.2966,-0.0162,-0.3049,7.2431,0.0126,-0.1313,8.7588,0.002368,-0.003542,55.8174,0.002418,-0.003187,56.2966,-0.018820,-0.019031,7.2439,-0.015104,-0.016965,8.7588,-0.00409,-0.14580,-0.30831,0.59061,-0.28437,0.14786,-0.00137,-0.14437,-0.31048,0.59994,-0.29224,0.14752,0.00632,-0.00001,0.00036,0.00068,-0.00183,2.16963,0.28522,-1.29089,0.14526,0.19270,0.00961,0.18192,-0.24481,-0.22660,-0.12074,0.16627,0.00493,0.00029,0.00084,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004257,0.035728,0.004200,0.035821,0.004200,0.031446,0.004371,0.031169,0.000000,0.000109,0.000000,0.000000,0.813467,0.114252,0.000000,0.000000,0.000000,0.147249,0.147001
1.2700,-0.00078,0.04275,0.48137,1.00000,-0.00013,0.00114,0.00134,0.00430,0.03147,0.31547,0.31446,0.00228,0.03594,2,0.03496,0.00228,0.034722,-0.00007,-0.4153,-0.0003,-0.0022,0.0055,-0.2985,0.1203,-0.4480,0,0.04900,0.01900,0.0046,0.0257,0.006632,0.046449,0.0011,0.3454,55.9219,-0.0147,0.1566,56.3984,-0.0160,-0.3090,7.1392,0.0127,-0.1327,8.6570,0.002369,-0.003607,55.9212,0.002420,-0.003253,56.3984,-0.019158,-0.019038,7.1401,-0.015334,-0.016944,8.6570,-0.00409,-0.14635,-0.30792,0.58984,-0.28399,0.14847,-0.00134,-0.14491,-0.31010,0.59920,-0.29189,0.14805,0.00636,-0.00001,0.00034,0.00069,-0.00181,2.18531,0.28608,-1.29154,0.14566,0.19644,0.00965,0.17633,-0.24553,-0.22417,-0.12112,0.16452,0.00496,0.00029,0.00083,0.00040,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004256,0.035851,0.004200,0.035943,0.004200,0.031570,0.004368,0.031295,0.000000,0.000108,0.000000,0.000000,0.814731,0.112705,0.000000,0.000000,0.000000,0.147858,0.147525
