t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.1000,0.00007,0.00208,0.48037,1.00000,0.00001,-0.00020,-0.00002,0.00595,0.00141,0.31466,0.31446,0.00044,0.00694,2,0.03481,0.00044,0.034836,0.00005,-0.1894,-0.0005,-0.0319,0.1001,-0.0755,-0.0055,-0.2309,0,0.04900,0.01900,0.0179,0.0201,0.006984,0.049334,-0.1061,0.3353,31.0942,-0.1035,0.3180,31.0946,-0.1053,0.3285,33.4457,-0.1024,0.3959,33.9508,0.002665,-0.000395,31.0942,0.002767,-0.000357,31.0946,0.003017,-0.000707,33.4455,0.003181,-0.000812,33.9508,-0.00052,-0.00827,-0.35713,0.71634,-0.35860,0.00842,0.00064,-0.00648,-0.35689,0.71577,-0.35819,0.00699,0.00034,0.00005,0.00041,0.00005,0.00005,-0.03752,-0.00930,-0.82524,0.08064,0.01564,0.00002,-0.05699,0.01797,-0.88732,0.09742,0.02764,0.00206,0.00047,0.00189,0.00045,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005125,0.005508,0.004200,0.006936,0.004200,0.002486,0.006976,-0.001799,0.000000,0.001702,0.000000,0.000000,0.481903,0.518097,0.000000,0.000000,0.000000,0.007869,0.006497
0.1050,0.00004,0.00224,0.48037,1.00000,0.00001,-0.00018,-0.00002,0.00593,0.00153,0.31466,0.31446,0.00041,0.00706,2,0.03481,0.00041,0.034836,-0.00001,-0.1862,-0.0005,-0.0281,0.0924,-0.0768,-0.0063,-0.2198,0,0.04900,0.01900,0.0162,0.0188,0.006846,0.049393,-0.0935,0.3098,31.3262,-0.0912,0.2914,31.3395,-0.0931,0.3030,33.2050,-0.0901,0.3696,33.7048,0.002530,-0.000338,31.3261,0.002629,-0.000298,31.3395,0.002820,-0.000656,33.2048,0.002982,-0.000762,33.7048,-0.00051,-0.00883,-0.35732,0.71629,-0.35840,0.00897,0.00064,-0.00703,-0.35711,0.71578,-0.35803,0.00750,0.00035,0.00006,0.00042,0.00006,0.00001,-0.02810,-0.00771,-0.83473,0.07845,0.01491,0.00002,-0.04782,0.01402,-0.88393,0.09152,0.02725,0.00192,0.00043,0.00172,0.00041,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005077,0.005711,0.004200,0.007061,0.004200,0.002610,0.006832,-0.001437,0.000000,0.001609,0.000000,0.000000,0.485548,0.514452,0.000000,0.000000,0.000000,0.008421,0.006990
0.1100,0.00001,0.00240,0.48037,1.00000,0.00002,-0.00017,-0.00002,0.00591,0.00164,0.31466,0.31446,0.00037,0.00718,2,0.03481,0.00037,0.034836,-0.00006,-0.1836,-0.0005,-0.0246,0.0852,-0.0779,-0.0073,-0.2104,0,0.04900,0.01900,0.0147,0.0176,0.006718,0.049448,-0.0817,0.2860,31.5500,-0.0796,0.2665,31.5750,-0.0816,0.2791,32.9737,-0.0786,0.3449,33.4680,0.002404,-0.000285,31.5500,0.002500,-0.000241,31.5750,0.002631,-0.000610,32.9735,0.002790,-0.000716,33.4680,-0.00051,-0.00939,-0.35751,0.71622,-0.35819,0.00953,0.00064,-0.00759,-0.35733,0.71578,-0.35786,0.00802,0.00036,0.00007,0.00043,0.00007,-0.00003,-0.01891,-0.00615,-0.84378,0.07633,0.01422,0.00001,-0.03897,0.01022,-0.88059,0.08587,0.02689,0.00178,0.00039,0.00157,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005032,0.005911,0.004200,0.007185,0.004200,0.002734,0.006696,-0.001088,0.000000,0.001522,0.000000,0.000000,0.489058,0.510942,0.000000,0.000000,0.000000,0.008975,0.007499
0.1150,-0.00002,0.00257,0.48037,1.00000,0.00002,-0.00015,-0.00002,0.00588,0.00176,0.31466,0.31446,0.00033,0.00731,2,0.03481,0.00033,0.034836,-0.00010,-0.1814,-0.0005,-0.0214,0.0785,-0.0789,-0.0082,-0.2023,0,0.04900,0.01900,0.0133,0.0165,0.006598,0.049501,-0.0708,0.2637,31.7663,-0.0689,0.2433,31.8017,-0.0710,0.2567,32.7512,-0.0679,0.3218,33.2398,0.002287,-0.000234,31.7663,0.002379,-0.000188,31.8017,0.002449,-0.000567,32.7510,0.002605,-0.000673,33.2398,-0.00051,-0.00996,-0.35768,0.71613,-0.35797,0.01009,0.00065,-0.00816,-0.35754,0.71576,-0.35768,0.00856,0.00037,0.00008,0.00044,0.00008,-0.00006,-0.00993,-0.00462,-0.85240,0.07429,0.01357,0.00001,-0.03041,0.00657,-0.87729,0.08044,0.02658,0.00165,0.00036,0.00142,0.00034,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004989,0.006106,0.004200,0.007309,0.004200,0.002859,0.006567,-0.000752,0.000000,0.001439,0.000000,0.000000,0.492441,0.507559,0.000000,0.000000,0.000000,0.009533,0.008023
0.1200,-0.00005,0.00273,0.48037,1.00000,0.00002,-0.00014,-0.00002,0.00586,0.00189,0.31466,0.31446,0.00030,0.00743,2,0.03482,0.00030,0.034835,-0.00012,-0.1796,-0.0005,-0.0184,0.0722,-0.0796,-0.0093,-0.1954,0,0.04900,0.01900,0.0119,0.0154,0.006486,0.049550,-0.0607,0.2429,31.9754,-0.0588,0.2217,32.0201,-0.0612,0.2357,32.5370,-0.0578,0.3000,33.0200,0.002178,-0.000185,31.9754,0.002267,-0.000138,32.0201,0.002273,-0.000528,32.5369,0.002427,-0.000634,33.0200,-0.00050,-0.01054,-0.35786,0.71604,-0.35774,0.01066,0.00065,-0.00874,-0.35774,0.71574,-0.35750,0.00911,0.00038,0.00009,0.00045,0.00009,-0.00009,-0.00115,-0.00310,-0.86063,0.07234,0.01294,0.00001,-0.02214,0.00308,-0.87404,0.07524,0.02631,0.00153,0.00032,0.00129,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004948,0.006297,0.004200,0.007433,0.004200,0.002983,0.006445,-0.000427,0.000000,0.001361,0.000000,0.000000,0.495705,0.504295,0.000000,0.000000,0.000000,0.010094,0.008559
0.1250,-0.00008,0.00290,0.48038,1.00000,0.00002,-0.00012,-0.00003,0.00583,0.00201,0.31466,0.31446,0.00027,0.00756,2,0.03482,0.00027,0.034835,-0.00014,-0.1780,-0.0005,-0.0156,0.0663,-0.0802,-0.0103,-0.1895,0,0.04900,0.01900,0.0107,0.0144,0.006382,0.049597,-0.0513,0.2234,32.1777,-0.0494,0.2014,32.2308,-0.0520,0.2161,32.3307,-0.0485,0.2796,32.8080,0.002077,-0.000139,32.1776,0.002163,-0.000091,32.2308,0.002105,-0.000492,32.3306,0.002256,-0.000598,32.8080,-0.00050,-0.01113,-0.35802,0.71594,-0.35751,0.01123,0.00065,-0.00932,-0.35794,0.71571,-0.35731,0.00967,0.00039,0.00010,0.00046,0.00009,-0.00012,0.00744,-0.00160,-0.86850,0.07048,0.01234,0.00001,-0.01412,-0.00027,-0.87085,0.07026,0.02608,0.00141,0.00029,0.00116,0.00028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004910,0.006484,0.004200,0.007558,0.004200,0.003107,0.006330,-0.000114,0.000000,0.001287,0.000000,0.000000,0.498856,0.501144,0.000000,0.000000,0.000000,0.010660,0.009108
0.1300,-0.00011,0.00308,0.48038,1.00000,0.00002,-0.00011,-0.00003,0.00580,0.00214,0.31466,0.31446,0.00024,0.00768,2,0.03482,0.00024,0.034834,-0.00016,-0.1768,-0.0005,-0.0130,0.0608,-0.0807,-0.0113,-0.1845,0,0.04900,0.01900,0.0096,0.0135,0.006285,0.049641,-0.0426,0.2052,32.3734,-0.0407,0.1826,32.4343,-0.0436,0.1977,32.1317,-0.0398,0.2605,32.6034,0.001983,-0.000096,32.3734,0.002066,-0.000046,32.4343,0.001943,-0.000459,32.1316,0.002091,-0.000564,32.6034,-0.00050,-0.01172,-0.35819,0.71583,-0.35727,0.01181,0.00066,-0.00992,-0.35814,0.71567,-0.35712,0.01024,0.00041,0.00010,0.00047,0.00010,-0.00014,0.01584,-0.00010,-0.87603,0.06871,0.01176,0.00001,-0.00636,-0.00347,-0.86770,0.06550,0.02588,0.00130,0.00026,0.00104,0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004873,0.006668,0.004200,0.007682,0.004200,0.003232,0.006221,0.000189,0.000000,0.001218,0.000000,0.000000,0.501900,0.498100,0.000000,0.000000,0.000000,0.011232,0.009667
0.1350,-0.00014,0.00325,0.48038,1.00000,0.00002,-0.00009,-0.00003,0.00578,0.00226,0.31467,0.31446,0.00021,0.00781,2,0.03482,0.00021,0.034833,-0.00017,-0.1757,-0.0005,-0.0106,0.0556,-0.0811,-0.0124,-0.1802,0,0.04900,0.01900,0.0086,0.0126,0.006195,0.049683,-0.0345,0.1882,32.5630,-0.0326,0.1650,32.6308,-0.0358,0.1805,31.9395,-0.0318,0.2426,32.4059,0.001897,-0.000054,32.5630,0.001975,-0.000004,32.6308,0.001788,-0.000429,31.9395,0.001932,-0.000534,32.4059,-0.00049,-0.01232,-0.35835,0.71572,-0.35703,0.01239,0.00066,-0.01052,-0.35833,0.71563,-0.35692,0.01081,0.00042,0.00011,0.00048,0.00011,-0.00017,0.02408,0.00139,-0.88323,0.06703,0.01119,0.00002,0.00116,-0.00654,-0.86460,0.06095,0.02572,0.00120,0.00023,0.00093,0.00022,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004839,0.006848,0.004200,0.007806,0.004200,0.003356,0.006118,0.000482,0.000000,0.001152,0.000000,0.000000,0.504844,0.495156,0.000000,0.000000,0.000000,0.011808,0.010236
0.1400,-0.00018,0.00343,0.48038,1.00000,0.00002,-0.00008,-0.00003,0.00575,0.00239,0.31467,0.31446,0.00019,0.00793,2,0.03482,0.00019,0.034832,-0.00017,-0.1747,-0.0005,-0.0084,0.0508,-0.0814,-0.0133,-0.1765,0,0.04900,0.01900,0.0077,0.0118,0.006111,0.049722,-0.0270,0.1724,32.7468,-0.0251,0.1486,32.8209,-0.0285,0.1644,31.7538,-0.0243,0.2258,32.2150,0.001816,-0.000015,32.7468,0.001891,0.000036,32.8209,0.001640,-0.000401,31.7538,0.001780,-0.000506,32.2150,-0.00049,-0.01292,-0.35851,0.71560,-0.35678,0.01298,0.00066,-0.01112,-0.35852,0.71558,-0.35673,0.01140,0.00044,0.00011,0.00049,0.00011,-0.00019,0.03215,0.00289,-0.89013,0.06544,0.01064,0.00002,0.00845,-0.00948,-0.86153,0.05660,0.02559,0.00110,0.00020,0.00083,0.00020,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004807,0.007025,0.004200,0.007930,0.004200,0.003480,0.006021,0.000765,0.000000,0.001090,0.000000,0.000000,0.507693,0.492307,0.000000,0.000000,0.000000,0.012389,0.010813
0.1450,-0.00021,0.00360,0.48038,1.00000,0.00002,-0.00007,-0.00003,0.00573,0.00252,0.31467,0.31446,0.00016,0.00805,2,0.03482,0.00016,0.034831,-0.00018,-0.1740,-0.0005,-0.0063,0.0463,-0.0816,-0.0143,-0.1733,0,0.04900,0.01900,0.0068,0.0110,0.006033,0.049760,-0.0201,0.1576,32.9250,-0.0181,0.1334,33.0049,-0.0219,0.1494,31.5742,-0.0173,0.2101,32.0303,0.001742,0.000022,32.9250,0.001813,0.000074,33.0049,0.001497,-0.000376,31.5741,0.001634,-0.000480,32.0303,-0.00049,-0.01354,-0.35866,0.71548,-0.35654,0.01357,0.00067,-0.01174,-0.35870,0.71553,-0.35652,0.01199,0.00045,0.00012,0.00050,0.00012,-0.00021,0.04007,0.00438,-0.89675,0.06395,0.01010,0.00003,0.01553,-0.01229,-0.85851,0.05245,0.02549,0.00101,0.00017,0.00074,0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004776,0.007200,0.004200,0.008055,0.004200,0.003604,0.005929,0.001039,0.000000,0.001031,0.000000,0.000000,0.510453,0.489547,0.000000,0.000000,0.000000,0.012976,0.011398
0.1500,-0.00024,0.00378,0.48038,1.00000,0.00002,-0.00006,-0.00003,0.00570,0.00265,0.31467,0.31446,0.00013,0.00818,2,0.03482,0.00013,0.034830,-0.00018,-0.1733,-0.0005,-0.0044,0.0421,-0.0818,-0.0151,-0.1706,0,0.04900,0.01900,0.0060,0.0102,0.005961,0.049795,-0.0138,0.1438,33.0979,-0.0117,0.1192,33.1832,-0.0157,0.1353,31.4002,-0.0109,0.1953,31.8515,0.001673,0.000058,33.0979,0.001741,0.000110,33.1832,0.001360,-0.000354,31.4002,0.001494,-0.000457,31.8515,-0.00049,-0.01415,-0.35881,0.71536,-0.35629,0.01416,0.00067,-0.01235,-0.35888,0.71547,-0.35632,0.01259,0.00047,0.00012,0.00052,0.00012,-0.00023,0.04785,0.00587,-0.90310,0.06255,0.00956,0.00003,0.02240,-0.01498,-0.85553,0.04848,0.02542,0.00093,0.00015,0.00065,0.00015,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004747,0.007371,0.004200,0.008179,0.004200,0.003729,0.005842,0.001305,0.000000,0.000976,0.000000,0.000000,0.513129,0.486871,0.000000,0.000000,0.000000,0.013567,0.011990
0.1550,-0.00027,0.00396,0.48038,1.00000,0.00002,-0.00004,-0.00003,0.00567,0.00279,0.31467,0.31446,0.00011,0.00830,2,0.03483,0.00011,0.034829,-0.00018,-0.1727,-0.0004,-0.0027,0.0382,-0.0819,-0.0160,-0.1682,0,0.04900,0.01900,0.0053,0.0096,0.005894,0.049829,-0.0079,0.1309,33.2659,-0.0057,0.1059,33.3560,-0.0101,0.1221,31.2316,-0.0050,0.1816,31.6783,0.001610,0.000092,33.2659,0.001675,0.000144,33.3560,0.001229,-0.000334,31.2315,0.001359,-0.000436,31.6783,-0.00049,-0.01477,-0.35896,0.71523,-0.35604,0.01476,0.00067,-0.01297,-0.35906,0.71541,-0.35611,0.01319,0.00049,0.00013,0.00053,0.00013,-0.00025,0.05548,0.00737,-0.90919,0.06124,0.00903,0.00004,0.02909,-0.01756,-0.85258,0.04470,0.02538,0.00085,0.00012,0.00057,0.00013,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004720,0.007540,0.004200,0.008303,0.004200,0.003853,0.005759,0.001564,0.000000,0.000923,0.000000,0.000000,0.515726,0.484274,0.000000,0.000000,0.000000,0.014163,0.012589
0.1600,-0.00031,0.00414,0.48038,1.00000,0.00002,-0.00003,-0.00003,0.00565,0.00292,0.31467,0.31446,0.00009,0.00843,2,0.03483,0.00009,0.034828,-0.00018,-0.1721,-0.0004,-0.0011,0.0345,-0.0819,-0.0167,-0.1662,0,0.04900,0.01900,0.0047,0.0089,0.005833,0.049861,-0.0025,0.1189,33.4291,-0.0003,0.0936,33.5237,-0.0049,0.1099,31.0679,0.0004,0.1687,31.5103,0.001551,0.000124,33.4291,0.001613,0.000176,33.5237,0.001104,-0.000316,31.0679,0.001230,-0.000418,31.5103,-0.00049,-0.01540,-0.35911,0.71509,-0.35579,0.01537,0.00067,-0.01360,-0.35923,0.71534,-0.35591,0.01380,0.00051,0.00013,0.00054,0.00013,-0.00026,0.06299,0.00888,-0.91505,0.06002,0.00851,0.00005,0.03558,-0.02004,-0.84966,0.04109,0.02538,0.00078,0.00010,0.00050,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004694,0.007707,0.004200,0.008428,0.004200,0.003977,0.005682,0.001814,0.000000,0.000874,0.000000,0.000000,0.518247,0.481753,0.000000,0.000000,0.000000,0.014764,0.013194
0.1650,-0.00034,0.00433,0.48038,1.00000,0.00002,-0.00002,-0.00003,0.00562,0.00305,0.31467,0.31446,0.00007,0.00855,2,0.03483,0.00007,0.034828,-0.00018,-0.1716,-0.0004,0.0004,0.0311,-0.0820,-0.0175,-0.1644,0,0.04900,0.01900,0.0041,0.0083,0.005776,0.049891,0.0025,0.1077,33.5878,0.0048,0.0822,33.6866,-0.0001,0.0984,30.9089,0.0054,0.1566,31.3472,0.001497,0.000155,33.5878,0.001556,0.000207,33.6866,0.000983,-0.000300,30.9089,0.001107,-0.000401,31.3472,-0.00049,-0.01602,-0.35925,0.71496,-0.35554,0.01598,0.00067,-0.01423,-0.35940,0.71527,-0.35570,0.01442,0.00053,0.00013,0.00056,0.00014,-0.00028,0.07038,0.01038,-0.92068,0.05888,0.00799,0.00006,0.04191,-0.02241,-0.84677,0.03764,0.02539,0.00072,0.00008,0.00044,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004669,0.007871,0.004200,0.008552,0.004200,0.004102,0.005608,0.002058,0.000000,0.000827,0.000000,0.000000,0.520698,0.479302,0.000000,0.000000,0.000000,0.015369,0.013804
0.1700,-0.00037,0.00451,0.48038,1.00000,0.00002,-0.00001,-0.00004,0.00559,0.00319,0.31467,0.31446,0.00004,0.00868,2,0.03483,0.00004,0.034827,-0.00017,-0.1712,-0.0004,0.0017,0.0279,-0.0820,-0.0181,-0.1628,0,0.04900,0.01900,0.0036,0.0078,0.005723,0.049920,0.0070,0.0973,33.7423,0.0094,0.0716,33.8449,0.0042,0.0877,30.7544,0.0100,0.1453,31.1887,0.001448,0.000184,33.7423,0.001503,0.000236,33.8449,0.000868,-0.000286,30.7544,0.000988,-0.000387,31.1887,-0.00049,-0.01665,-0.35939,0.71482,-0.35528,0.01659,0.00067,-0.01486,-0.35957,0.71520,-0.35549,0.01504,0.00054,0.00013,0.00057,0.00014,-0.00030,0.07766,0.01189,-0.92610,0.05782,0.00747,0.00007,0.04807,-0.02468,-0.84391,0.03435,0.02544,0.00066,0.00006,0.00038,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004646,0.008033,0.004200,0.008676,0.004200,0.004226,0.005539,0.002295,0.000000,0.000783,0.000000,0.000000,0.523082,0.476918,0.000000,0.000000,0.000000,0.015978,0.014418
0.1750,-0.00040,0.00469,0.48038,1.00000,0.00002,-0.00000,-0.00004,0.00557,0.00332,0.31468,0.31446,0.00004,0.00880,2,0.03483,0.00004,0.034826,-0.00017,-0.1707,-0.0004,0.0029,0.0249,-0.0820,-0.0187,-0.1614,0,0.04900,0.01900,0.0031,0.0073,0.005675,0.049947,0.0112,0.0876,33.8928,0.0137,0.0617,33.9990,0.0082,0.0777,30.6040,0.0142,0.1348,31.0346,0.001402,0.000212,33.8928,0.001455,0.000264,33.9990,0.000758,-0.000274,30.6040,0.000875,-0.000374,31.0346,-0.00049,-0.01729,-0.35952,0.71468,-0.35503,0.01721,0.00067,-0.01550,-0.35973,0.71512,-0.35528,0.01566,0.00056,0.00014,0.00059,0.00014,-0.00032,0.08483,0.01341,-0.93132,0.05684,0.00695,0.00008,0.05407,-0.02687,-0.84108,0.03120,0.02551,0.00061,0.00004,0.00033,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004624,0.008192,0.004200,0.008800,0.004200,0.004350,0.005473,0.002526,0.000000,0.000742,0.000000,0.000000,0.525403,0.474597,0.000000,0.000000,0.000000,0.016591,0.015038
0.1800,-0.00043,0.00488,0.48038,1.00000,0.00002,0.00001,-0.00004,0.00554,0.00346,0.31468,0.31446,0.00004,0.00892,2,0.03483,0.00004,0.034825,-0.00017,-0.1703,-0.0004,0.0040,0.0222,-0.0820,-0.0193,-0.1602,0,0.04900,0.01900,0.0027,0.0068,0.005631,0.049974,0.0150,0.0786,34.0394,0.0176,0.0526,34.1489,0.0118,0.0683,30.4575,0.0181,0.1250,30.8846,0.001360,0.000239,34.0394,0.001411,0.000290,34.1489,0.000652,-0.000264,30.4575,0.000766,-0.000363,30.8846,-0.00049,-0.01792,-0.35965,0.71454,-0.35478,0.01783,0.00067,-0.01614,-0.35989,0.71504,-0.35507,0.01629,0.00059,0.00014,0.00060,0.00014,-0.00033,0.09190,0.01493,-0.93635,0.05593,0.00644,0.00009,0.05992,-0.02897,-0.83827,0.02820,0.02561,0.00056,0.00002,0.00028,0.00004,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004603,0.008350,0.004200,0.008925,0.004200,0.004474,0.005411,0.002751,0.000000,0.000702,0.000000,0.000000,0.527665,0.472335,0.000000,0.000000,0.000000,0.017207,0.015661
0.1850,-0.00047,0.00506,0.48038,1.00000,0.00002,0.00002,-0.00004,0.00551,0.00360,0.31468,0.31446,0.00004,0.00905,2,0.03483,0.00004,0.034824,-0.00016,-0.1700,-0.0004,0.0051,0.0196,-0.0819,-0.0198,-0.1591,0,0.04900,0.01900,0.0024,0.0064,0.005590,0.049999,0.0184,0.0703,34.1825,0.0211,0.0441,34.2951,0.0151,0.0596,30.3147,0.0216,0.1158,30.7385,0.001322,0.000265,34.1825,0.001370,0.000315,34.2951,0.000550,-0.000255,30.3147,0.000661,-0.000354,30.7385,-0.00049,-0.01856,-0.35978,0.71439,-0.35453,0.01845,0.00067,-0.01678,-0.36004,0.71495,-0.35486,0.01692,0.00061,0.00014,0.00062,0.00015,-0.00035,0.09887,0.01645,-0.94120,0.05509,0.00592,0.00011,0.06563,-0.03099,-0.83549,0.02532,0.02572,0.00052,0.00001,0.00024,0.00003,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004584,0.008506,0.004200,0.009049,0.004200,0.004599,0.005352,0.002970,0.000000,0.000665,0.000000,0.000000,0.529870,0.470130,0.000000,0.000000,0.000000,0.017826,0.016288
0.1900,-0.00050,0.00525,0.48038,1.00000,0.00002,0.00003,-0.00004,0.00549,0.00374,0.31468,0.31446,0.00004,0.00917,2,0.03483,0.00004,0.034823,-0.00016,-0.1696,-0.0004,0.0060,0.0172,-0.0819,-0.0202,-0.1581,0,0.04900,0.01900,0.0021,0.0060,0.005552,0.050023,0.0216,0.0625,34.3222,0.0244,0.0362,34.4376,0.0181,0.0515,30.1754,0.0248,0.1072,30.5961,0.001287,0.000289,34.3222,0.001333,0.000340,34.4376,0.000453,-0.000248,30.1754,0.000561,-0.000347,30.5961,-0.00049,-0.01920,-0.35990,0.71424,-0.35428,0.01907,0.00067,-0.01742,-0.36019,0.71486,-0.35465,0.01755,0.00063,0.00014,0.00063,0.00015,-0.00037,0.10576,0.01797,-0.94589,0.05432,0.00541,0.00012,0.07120,-0.03294,-0.83272,0.02258,0.02586,0.00049,-0.00001,0.00021,0.00001,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004565,0.008660,0.004200,0.009173,0.004200,0.004723,0.005297,0.003184,0.000000,0.000630,0.000000,0.000000,0.532023,0.467977,0.000000,0.000000,0.000000,0.018448,0.016918
0.1950,-0.00053,0.00544,0.48038,1.00000,0.00002,0.00004,-0.00004,0.00546,0.00387,0.31468,0.31446,0.00005,0.00930,2,0.03483,0.00005,0.034822,-0.00016,-0.1692,-0.0004,0.0068,0.0150,-0.0818,-0.0206,-0.1572,0,0.04900,0.01900,0.0019,0.0056,0.005518,0.050046,0.0244,0.0554,34.4587,0.0273,0.0290,34.5767,0.0208,0.0439,30.0393,0.0277,0.0992,30.4571,0.001255,0.000313,34.4587,0.001299,0.000363,34.5767,0.000360,-0.000243,30.0393,0.000465,-0.000341,30.4571,-0.00049,-0.01985,-0.36002,0.71409,-0.35403,0.01970,0.00067,-0.01806,-0.36033,0.71477,-0.35443,0.01819,0.00065,0.00014,0.00065,0.00015,-0.00038,0.11256,0.01950,-0.95041,0.05362,0.00489,0.00014,0.07665,-0.03481,-0.82998,0.01995,0.02603,0.00045,-0.00002,0.00018,0.00000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004548,0.008813,0.004200,0.009298,0.004200,0.004847,0.005244,0.003393,0.000000,0.000597,0.000000,0.000000,0.534126,0.465874,0.000000,0.000000,0.000000,0.019073,0.017551
