t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
15.0550,1.27856,-0.00983,0.48070,0.99999,-0.00004,0.00280,0.00209,1.28109,-0.00827,0.31538,0.31446,0.00577,0.02343,1,0.03487,0.00577,0.038460,-0.06174,0.0000,0.0000,0.2432,0.3845,-0.0884,0.0485,0.1384,0,0.04900,0.01900,0.0000,0.1015,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6125,2.5490,64.4540,2.3597,3.2098,65.3976,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.031965,0.019005,64.4734,0.029254,0.018472,65.3976,-0.00137,0.03752,-0.52389,0.70837,-0.23604,-0.08536,0.06825,0.03455,-0.07241,0.57706,-0.50739,-0.04429,0.05051,0.01042,-0.09590,-0.00057,0.01383,-0.35618,-0.34345,-0.06523,0.39790,-0.50494,-0.28425,-2.70751,0.43204,-0.68820,2.13979,-1.23888,-0.84531,-0.15819,-1.44093,-0.21951,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.310207,0.024023,1.310258,0.023432,1.273450,-0.022372,1.273297,-0.020598,0.000000,0.000594,0.000000,24.000000,1.000000,0.000000,1.324200,0.049716,0.034369,-0.074962,-0.045614
15.0600,1.27940,-0.00858,0.48074,0.99999,-0.00004,0.00270,0.00210,1.28191,-0.00736,0.31537,0.31446,0.00560,0.02469,1,0.03491,0.00560,0.038164,-0.05704,0.0000,0.0000,0.2093,0.3327,-0.1054,0.0549,0.3470,0,0.04900,0.01900,0.0000,0.0893,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3876,2.2056,64.3416,2.0669,2.8423,65.6060,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.033815,0.019004,64.3626,0.030741,0.018466,65.6060,-0.00029,0.03280,-0.51968,0.70225,-0.22229,-0.10477,0.06728,0.03072,-0.06508,0.57173,-0.50861,-0.04303,0.04148,0.00853,-0.11036,-0.00080,0.01413,-0.48723,-0.36373,-0.07329,0.44171,-0.83890,-0.86653,-2.53391,0.37523,-0.63222,2.20801,-1.21865,-0.80673,-0.16522,-2.22397,-0.33356,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.311276,0.025313,1.311276,0.024694,1.275200,-0.019887,1.275202,-0.018029,0.000000,0.000619,0.000000,24.000000,1.000000,0.000000,1.324200,0.049716,0.034369,-0.085357,-0.044292
15.0650,1.28014,-0.00731,0.48077,0.99999,-0.00009,0.00258,0.00209,1.28273,-0.00645,0.31536,0.31446,0.00540,0.02592,1,0.03500,0.00540,0.037896,-0.05071,0.0000,0.0000,0.1757,0.2739,-0.1833,0.1327,0.6064,0,0.04900,0.01900,0.0000,0.0881,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1648,1.8157,63.8248,1.9270,2.9449,66.6166,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.036287,0.019003,63.8450,0.031694,0.017872,66.6166,0.00126,0.02799,-0.51593,0.69606,-0.20727,-0.13501,0.06310,0.02676,-0.05934,0.56878,-0.50909,-0.04057,0.03083,0.00601,-0.13300,-0.00116,0.00716,-0.57288,-0.36734,-0.07129,0.48188,-1.20284,-1.77429,-2.35500,0.32053,-0.53169,2.28283,-1.19257,-0.48100,-0.12599,-3.20288,-0.46621,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.312324,0.026647,1.312273,0.025922,1.276950,-0.017401,1.277103,-0.015224,0.000000,0.000727,0.000000,24.000000,1.000000,0.000000,1.324200,0.049716,0.034369,-0.104771,-0.043025
15.0700,1.28087,-0.00602,0.48077,0.99999,-0.00012,0.00244,0.00207,1.28357,-0.00551,0.31538,0.31446,0.00515,0.02711,2,0.03507,0.00515,0.037614,-0.05882,0.7137,-0.0035,0.1174,0.1869,-0.7087,1.0432,1.2202,0,0.04900,0.01900,0.8933,0.5086,1.267944,0.065796,0.2112,0.7437,14.8888,1.5035,3.6354,7.3413,0.5672,0.4952,45.4529,-8.6646,16.0152,59.6768,0.000718,0.019067,14.8745,-0.049000,0.019000,7.3413,0.028547,0.014238,45.4575,0.048999,0.011244,59.6768,0.00216,0.02331,-0.51248,0.68961,-0.19000,-0.16357,0.05886,0.02258,-0.05334,0.56557,-0.50991,-0.03659,0.02019,0.00341,-0.15772,-0.00141,0.17930,-0.47012,0.44606,-0.13165,0.46756,-0.91238,0.09521,-1.32375,-0.13829,-0.63411,1.33081,-0.50308,-0.17173,-0.04700,-0.14093,0.08271,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.313618,0.028251,1.313248,0.027113,1.278700,-0.014915,1.279810,-0.011501,0.000000,0.001197,0.000000,24.000000,0.220624,0.621787,0.000000,0.000000,0.000000,-0.135008,-0.040570
15.0750,1.28165,-0.00474,0.48072,1.00000,-0.00011,0.00233,0.00202,1.28442,-0.00457,0.31536,0.31446,0.00488,0.02827,2,0.03503,0.00488,0.037302,-0.05309,0.9552,-0.0032,0.0684,0.1447,0.3328,0.3127,1.1375,0,0.04900,0.01900,0.8367,0.1976,1.267567,0.064439,0.0333,0.5290,20.6591,4.5627,3.2499,11.1610,0.4200,0.4303,46.5878,-4.3656,-0.6129,37.1856,-0.008107,0.018206,20.5287,-0.049000,0.018994,11.1610,0.026291,0.009499,46.5909,0.048998,0.016834,37.1856,0.00134,0.01916,-0.50906,0.68294,-0.17211,-0.18658,0.05708,0.01828,-0.04538,0.55951,-0.51228,-0.03264,0.01026,0.00097,-0.18025,-0.00147,0.13818,-0.53366,0.51285,-0.44562,0.34813,-0.94876,0.12392,-0.98382,-0.27055,-0.88857,1.19196,-0.31335,-0.18628,-0.04740,-0.20010,0.07574,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.314795,0.029343,1.314202,0.028269,1.280450,-0.012429,1.282230,-0.009205,0.000000,0.001228,0.000000,24.000000,0.253191,0.594894,0.000000,0.000000,0.000000,-0.163569,-0.036591
15.0800,1.28246,-0.00347,0.48068,1.00000,0.00003,0.00233,0.00204,1.28526,-0.00362,0.31530,0.31446,0.00466,0.02939,2,0.03493,0.00466,0.037120,-0.02512,0.8620,-0.0029,0.1093,0.0855,0.7711,-0.9255,0.1186,0,0.04900,0.01900,0.3134,0.2493,1.336303,0.063887,0.1570,0.3091,23.9623,-6.5203,2.4423,37.0361,0.5676,0.2579,46.1906,-5.2570,-0.6515,35.4245,-0.009616,0.013605,23.6784,0.020058,0.018958,37.0361,0.025340,0.008275,46.1919,0.048998,0.013213,35.4245,0.00057,0.01478,-0.50650,0.68043,-0.16271,-0.20146,0.05646,0.01359,-0.03581,0.55027,-0.51488,-0.02804,0.00065,-0.00122,-0.20082,-0.00140,0.09462,-0.48807,0.59237,-0.52231,0.18389,-0.72036,0.11571,-0.76752,-0.28226,-1.01152,1.12724,-0.23646,-0.19337,-0.04757,-0.23145,0.06635,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.314987,0.030582,1.315133,0.029386,1.282200,-0.009943,1.281760,-0.006356,0.000000,0.001205,0.000000,24.000000,0.281359,0.577961,0.000000,0.000000,0.000000,-0.186583,-0.032637
15.0850,1.28330,-0.00221,0.48067,0.99999,0.00019,0.00239,0.00215,1.28607,-0.00266,0.31525,0.31446,0.00466,0.03046,2,0.03486,0.00466,0.037033,-0.01169,0.2045,-0.0027,0.1989,0.0686,0.1819,-2.8558,-1.7982,0,0.04900,0.01900,0.2628,0.0774,1.334983,0.063247,0.4665,0.2327,23.5183,-5.9742,0.9396,38.3647,0.8524,0.2222,42.7283,2.1536,0.2983,46.8245,-0.004178,0.012557,23.1571,0.018959,0.018899,38.3647,0.026912,0.007305,42.7297,0.021549,0.009160,46.8245,0.00044,0.01014,-0.50401,0.68083,-0.16088,-0.21003,0.05605,0.00872,-0.02629,0.54041,-0.51645,-0.02220,-0.00874,-0.00265,-0.21946,-0.00127,0.13073,-0.44669,0.63890,-0.27228,0.08634,-0.45693,0.14761,-0.58015,-0.11853,-0.87306,1.15559,-0.12213,-0.19135,-0.03615,-0.18754,0.06575,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.314623,0.031330,1.316041,0.030465,1.283950,-0.007457,1.279694,-0.004862,0.000000,0.001661,0.000000,24.000000,0.299133,0.553625,0.000000,0.000000,0.000000,-0.201458,-0.028042
15.0900,1.28416,-0.00094,0.48069,0.99999,0.00034,0.00247,0.00229,1.28686,-0.00172,0.31525,0.31446,0.00478,0.03150,2,0.03482,0.00478,0.037015,0.00177,-0.1111,-0.0026,0.2058,0.0389,-0.4561,-2.5950,-2.1178,0,0.04900,0.01900,0.1776,0.0798,1.333136,0.062819,0.5062,0.1241,23.8913,-3.5672,-0.2338,33.5458,0.8579,0.1336,38.1252,2.1063,0.2224,44.2358,0.000468,0.013255,23.4468,0.017261,0.018863,33.5458,0.028217,0.007165,38.1251,0.022894,0.007169,44.2358,0.00054,0.00534,-0.50160,0.68346,-0.16413,-0.21363,0.05572,0.00389,-0.01707,0.53083,-0.51740,-0.01628,-0.01780,-0.00345,-0.23625,-0.00108,0.17364,-0.39320,0.65746,-0.15036,0.00327,-0.30974,0.17263,-0.45402,-0.01940,-0.69335,1.10653,-0.07935,-0.17938,-0.01506,-0.13193,0.06653,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.315115,0.032174,1.316925,0.031504,1.285700,-0.004972,1.280268,-0.002962,0.000000,0.001931,0.000000,24.000000,0.328353,0.515346,0.000000,0.000000,0.000000,-0.210031,-0.022203
15.0950,1.28504,0.00033,0.48071,0.99999,0.00048,0.00254,0.00244,1.28765,-0.00077,0.31528,0.31446,0.00493,0.03250,2,0.03481,0.00493,0.037043,0.00827,-0.4376,-0.0026,0.1847,0.0093,-0.7993,-2.5183,-2.2065,0,0.04900,0.01900,0.1277,0.0777,1.331246,0.062530,0.4460,0.0208,25.5642,-2.3333,-0.5040,31.1632,0.7782,0.0412,34.1766,1.8290,0.1903,39.4729,0.001174,0.011971,25.0226,0.015472,0.018846,31.1632,0.028114,0.005882,34.1753,0.024696,0.006789,39.4729,0.00063,0.00037,-0.49934,0.68777,-0.17066,-0.21297,0.05548,-0.00088,-0.00809,0.52160,-0.51802,-0.01038,-0.02647,-0.00381,-0.25130,-0.00086,0.17771,-0.29516,0.65732,-0.15394,-0.10335,-0.15054,0.16843,-0.31328,0.00487,-0.60592,0.99918,-0.00724,-0.17014,-0.00067,-0.10367,0.06387,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.315880,0.032973,1.317785,0.032502,1.287450,-0.002486,1.281733,-0.001072,0.000000,0.001963,0.000000,24.000000,0.362147,0.474732,0.000000,0.000000,0.000000,-0.213633,-0.016283
15.1000,1.28594,0.00159,0.48072,0.99999,0.00060,0.00259,0.00257,1.28844,0.00017,0.31531,0.31446,0.00507,0.03346,2,0.03481,0.00507,0.037086,0.00951,-0.6006,-0.0027,0.1568,-0.0126,-0.8266,-2.3195,-2.0483,0,0.04900,0.01900,0.1086,0.0717,1.327661,0.062324,0.3589,-0.0529,28.2906,-1.4816,-1.2816,30.0690,0.6810,-0.0306,31.2692,1.5218,0.0869,35.4179,0.000044,0.010833,27.6487,0.011955,0.018850,30.0690,0.026584,0.004202,31.2673,0.025117,0.005466,35.4179,0.00075,-0.00483,-0.49699,0.69300,-0.17929,-0.20837,0.05531,-0.00558,0.00077,0.51269,-0.51849,-0.00453,-0.03470,-0.00386,-0.26477,-0.00060,0.17336,-0.18499,0.65756,-0.25328,-0.22318,-0.01343,0.15480,-0.19223,-0.01563,-0.59420,0.86927,0.06087,-0.16694,0.00811,-0.10324,0.05770,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.316691,0.033648,1.318620,0.033458,1.289200,0.000000,1.283413,0.000569,0.000000,0.001938,0.000000,24.000000,0.397031,0.436302,0.000000,0.000000,0.000000,-0.212973,-0.010376
15.1050,1.28686,0.00286,0.48072,0.99999,0.00069,0.00262,0.00266,1.28923,0.00109,0.31534,0.31446,0.00517,0.03437,2,0.03483,0.00517,0.037124,0.00694,-0.6372,-0.0027,0.1235,-0.0282,-0.6949,-2.0152,-1.7486,0,0.04900,0.01900,0.1194,0.0724,1.322794,0.062167,0.2515,-0.1019,31.5253,-0.8576,-2.0024,30.4009,0.5671,-0.0850,28.9076,1.4091,0.1518,32.6185,-0.001356,0.010164,30.7959,0.007133,0.018866,30.4009,0.024351,0.002268,28.9056,0.023497,0.003483,32.6185,0.00091,-0.01029,-0.49433,0.69845,-0.18913,-0.19996,0.05522,-0.01018,0.00961,0.50397,-0.51884,0.00113,-0.04249,-0.00372,-0.27683,-0.00032,0.16477,-0.06736,0.66234,-0.40380,-0.32997,0.10423,0.13666,-0.08930,-0.05080,-0.61723,0.73773,0.12290,-0.16816,0.01274,-0.11934,0.04971,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.317536,0.034207,1.319428,0.034370,1.290950,0.002486,1.285273,0.001998,0.000000,0.001899,0.000000,24.000000,0.432990,0.399914,0.000000,0.000000,0.000000,-0.208369,-0.004530
15.1100,1.28779,0.00413,0.48070,0.99999,0.00076,0.00262,0.00272,1.29002,0.00201,0.31536,0.31446,0.00523,0.03524,2,0.03485,0.00523,0.037140,0.00164,-0.5793,-0.0027,0.0854,-0.0393,-0.4987,-1.6334,-1.3692,0,0.04900,0.01900,0.1397,0.0626,1.318258,0.062047,0.1287,-0.1330,34.9423,-0.4245,-2.6199,31.6673,0.4378,-0.1276,26.7919,1.1261,0.0347,29.9912,-0.002434,0.009902,34.1508,0.002626,0.018886,31.6673,0.021903,0.000158,26.7900,0.021872,0.001606,29.9912,0.00111,-0.01603,-0.49114,0.70352,-0.19946,-0.18785,0.05519,-0.01467,0.01856,0.49522,-0.51910,0.00663,-0.04987,-0.00346,-0.28769,-0.00003,0.15464,0.05530,0.67230,-0.57794,-0.41199,0.20381,0.11739,-0.00208,-0.08410,-0.65160,0.61482,0.17823,-0.17233,0.01444,-0.14391,0.04104,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.318405,0.034671,1.320210,0.035238,1.292700,0.004972,1.287284,0.003271,0.000000,0.001892,0.000000,24.000000,0.470179,0.365308,0.000000,0.000000,0.000000,-0.199962,0.001135
15.1150,1.28874,0.00540,0.48067,0.99999,0.00081,0.00260,0.00274,1.29082,0.00291,0.31537,0.31446,0.00524,0.03606,2,0.03487,0.00524,0.037124,-0.00556,-0.4516,-0.0027,0.0456,-0.0462,-0.2751,-1.2393,-0.9731,0,0.04900,0.01900,0.1562,0.0535,1.314772,0.061955,0.0003,-0.1477,38.3656,-0.1505,-3.1334,33.4824,0.3020,-0.1586,24.8509,0.8863,-0.0533,27.6484,-0.003115,0.009898,37.5470,-0.000842,0.018905,33.4824,0.019466,-0.002038,24.8493,0.019875,-0.000378,27.6484,0.00136,-0.02204,-0.48728,0.70775,-0.20977,-0.17217,0.05524,-0.01906,0.02774,0.48623,-0.51922,0.01198,-0.05687,-0.00314,-0.29755,0.00027,0.14404,0.18011,0.68701,-0.75987,-0.46716,0.28633,0.09857,0.07124,-0.10869,-0.68908,0.50597,0.22778,-0.17910,0.01404,-0.17382,0.03210,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.319266,0.035039,1.320964,0.036060,1.294450,0.007457,1.289355,0.004394,0.000000,0.001982,0.000000,24.000000,0.508187,0.332717,0.000000,0.000000,0.000000,-0.187853,0.006629
15.1200,1.28971,0.00667,0.48064,0.99999,0.00083,0.00256,0.00272,1.29161,0.00380,0.31536,0.31446,0.00520,0.03684,2,0.03490,0.00520,0.037068,-0.01408,-0.2724,-0.0027,0.0045,-0.0507,-0.0561,-0.8433,-0.5806,0,0.04900,0.01900,0.1666,0.0454,1.312374,0.061884,-0.1313,-0.1522,41.6839,0.0024,-3.5539,35.5689,0.1609,-0.1837,22.9845,0.6858,-0.1181,25.5359,-0.003421,0.010050,40.8771,-0.003231,0.018923,35.5689,0.017190,-0.004301,22.9832,0.017697,-0.002476,25.5359,0.00164,-0.02833,-0.48264,0.71076,-0.21966,-0.15309,0.05535,-0.02335,0.03723,0.47682,-0.51915,0.01719,-0.06356,-0.00279,-0.30659,0.00056,0.13377,0.30635,0.70504,-0.93948,-0.49582,0.35179,0.08119,0.13216,-0.12089,-0.72268,0.41243,0.27125,-0.18765,0.01224,-0.20582,0.02328,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.320113,0.035329,1.321691,0.036835,1.296200,0.009943,1.291468,0.005424,0.000000,0.002181,0.000000,24.000000,0.547214,0.301857,0.000000,0.000000,0.000000,-0.172173,0.011975
15.1250,1.29068,0.00793,0.48060,0.99999,0.00082,0.00250,0.00267,1.29241,0.00467,0.31534,0.31446,0.00512,0.03756,2,0.03492,0.00512,0.036969,-0.02253,-0.0549,-0.0027,-0.0374,-0.0542,0.1440,-0.4519,-0.2010,0,0.04900,0.01900,0.1720,0.0383,1.310927,0.061828,-0.2663,-0.1529,44.2709,0.0585,-3.8948,37.7541,0.0180,-0.2067,21.7239,0.5145,-0.1679,23.5525,-0.003105,0.010971,43.5230,-0.004675,0.018938,37.7541,0.016184,-0.005120,21.7228,0.015504,-0.004665,23.5525,0.00195,-0.03482,-0.47715,0.71234,-0.22884,-0.13108,0.05553,-0.02754,0.04710,0.46682,-0.51883,0.02227,-0.06999,-0.00244,-0.31499,0.00082,0.12420,0.40181,0.72506,-1.08137,-0.48387,0.37259,0.06562,0.15635,-0.11896,-0.74611,0.36545,0.27945,-0.19760,0.00956,-0.23838,0.01475,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.320941,0.035555,1.322388,0.037562,1.297950,0.012429,1.293608,0.006408,0.000000,0.002474,0.000000,24.000000,0.563963,0.272523,0.000000,0.000000,0.000000,-0.153095,0.017191
15.1300,1.29167,0.00918,0.48055,0.99999,0.00080,0.00242,0.00258,1.29320,0.00552,0.31531,0.31446,0.00499,0.03824,2,0.03495,0.00499,0.036828,-0.03107,0.1673,-0.0026,-0.0798,-0.0633,0.2990,-0.1036,0.1305,0,0.04900,0.01900,0.1620,0.0299,1.310654,0.061788,-0.4009,-0.1709,46.7540,0.0390,-3.8612,39.7412,-0.1278,-0.2492,20.2689,0.3483,-0.1903,22.1502,-0.002659,0.011559,46.0900,-0.004948,0.018950,39.7412,0.015431,-0.006120,20.2680,0.014521,-0.005545,22.1502,0.00227,-0.04146,-0.47082,0.71235,-0.23714,-0.10663,0.05577,-0.03162,0.05739,0.45609,-0.51819,0.02721,-0.07623,-0.00211,-0.32290,0.00104,0.11594,0.50616,0.74493,-1.21365,-0.45591,0.38127,0.05235,0.18257,-0.10328,-0.75932,0.32478,0.28856,-0.20810,0.00647,-0.26863,0.00684,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.321742,0.035784,1.323055,0.038239,1.299700,0.014915,1.295761,0.007552,0.000000,0.002783,0.000000,24.000000,0.581844,0.243924,0.000000,0.000000,0.000000,-0.131077,0.022273
15.1350,1.29267,0.01042,0.48050,0.99999,0.00076,0.00232,0.00245,1.29400,0.00636,0.31527,0.31446,0.00483,0.03886,2,0.03496,0.00483,0.036645,-0.03969,0.3981,-0.0024,-0.1221,-0.0760,0.4247,0.2199,0.4322,0,0.04900,0.01900,0.1567,0.0251,1.310806,0.061757,-0.5346,-0.1991,49.1402,-0.0387,-3.9137,41.6291,-0.2752,-0.3049,18.7156,0.2036,-0.2354,20.6339,-0.002139,0.011940,48.5785,-0.004799,0.018962,41.6291,0.014868,-0.007152,18.7148,0.013635,-0.006579,20.6339,0.00261,-0.04822,-0.46369,0.71076,-0.24445,-0.08019,0.05603,-0.03570,0.06820,0.44431,-0.51701,0.03272,-0.08235,-0.00181,-0.33049,0.00121,0.10883,0.61784,0.76336,-1.33738,-0.41600,0.37121,0.04103,0.20580,-0.07720,-0.76593,0.28978,0.29507,-0.21977,0.00311,-0.29830,-0.00073,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.322514,0.035995,1.323692,0.038864,1.301450,0.017401,1.297916,0.008793,0.000000,0.003102,0.000000,24.000000,0.600388,0.216456,0.000000,0.000000,0.000000,-0.106634,0.027212
15.1400,1.29367,0.01165,0.48045,0.99999,0.00071,0.00222,0.00231,1.29480,0.00717,0.31522,0.31446,0.00464,0.03944,2,0.03498,0.00464,0.036422,-0.04710,0.6371,-0.0022,-0.1595,-0.0787,0.6253,0.2886,0.5818,0,0.04900,0.01900,0.1522,0.0153,1.311262,0.061735,-0.6526,-0.1919,51.5728,-0.1523,-3.9775,43.6063,-0.4049,-0.3299,17.6129,0.1764,0.0267,19.4517,-0.001769,0.011916,51.1286,-0.004346,0.018972,43.6063,0.014022,-0.006984,17.6126,0.011815,-0.007136,19.4517,0.00296,-0.05498,-0.45577,0.70754,-0.25069,-0.05239,0.05633,-0.03966,0.07948,0.43161,-0.51535,0.03815,-0.08843,-0.00154,-0.33788,0.00132,0.10084,0.73672,0.77838,-1.46215,-0.37666,0.31804,0.02845,0.21892,-0.05180,-0.79785,0.26939,0.30831,-0.23981,-0.00158,-0.34418,-0.01023,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.323200,0.036039,1.324297,0.039437,1.303200,0.019887,1.299908,0.009694,0.000000,0.003570,0.000000,24.000000,0.615875,0.192062,0.000000,0.000000,0.000000,-0.080188,0.032720
15.1450,1.29468,0.01286,0.48041,1.00000,0.00064,0.00210,0.00214,1.29559,0.00797,0.31517,0.31446,0.00444,0.03996,2,0.03500,0.00444,0.036163,-0.05423,0.8522,-0.0020,-0.2034,-0.1046,0.6174,0.7143,0.8573,0,0.04900,0.01900,0.1411,0.0077,1.311573,0.061716,-0.7879,-0.2610,53.5448,-0.2320,-3.8631,45.7354,-0.5606,-0.4328,15.5888,0.0305,-0.0792,18.3431,-0.000992,0.011955,53.2125,-0.004039,0.018981,45.7354,0.014265,-0.008376,15.5888,0.011224,-0.008872,18.3431,0.00330,-0.06166,-0.44711,0.70272,-0.25583,-0.02382,0.05666,-0.04343,0.09123,0.41797,-0.51323,0.04289,-0.09454,-0.00130,-0.34517,0.00135,0.09744,0.86248,0.79204,-1.55136,-0.31215,0.26184,0.02249,0.23624,0.00250,-0.77456,0.24335,0.30226,-0.25005,-0.00435,-0.36279,-0.01588,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.323922,0.036272,1.324870,0.039955,1.304950,0.022372,1.302107,0.011323,0.000000,0.003803,0.000000,24.000000,0.637240,0.166265,0.000000,0.000000,0.000000,-0.052391,0.038153
15.1500,1.29569,0.01404,0.48035,1.00000,0.00056,0.00199,0.00196,1.29638,0.00875,0.31511,0.31446,0.00421,0.04042,2,0.03500,0.00421,0.035868,-0.06164,1.0661,-0.0017,-0.2423,-0.1406,0.6979,0.9804,1.0180,0,0.04900,0.01900,0.1375,0.1537,1.312503,0.061708,-0.9077,-0.3625,55.7646,-0.3530,-3.9242,47.7585,-0.6988,-0.5693,13.9026,-0.8843,0.8852,13.5737,-0.000495,0.011802,55.5332,-0.003113,0.018987,47.7585,0.013729,-0.010790,13.9031,0.016509,-0.019000,13.5737,0.00367,-0.06823,-0.43782,0.69640,-0.25983,0.00526,0.05701,-0.04693,0.10355,0.40302,-0.51038,0.04617,-0.10073,-0.00110,-0.35252,0.00130,0.09204,1.00135,0.80012,-1.64983,-0.25851,0.21041,0.01564,0.26151,0.05061,-0.77864,0.21855,0.29586,-0.26924,-0.00834,-0.39778,-0.02362,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.324558,0.036551,1.325410,0.040418,1.306700,0.024858,1.304143,0.013257,0.000000,0.003960,0.000000,24.000000,0.659885,0.141715,0.000000,0.000000,0.000000,-0.023824,0.042888
