t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
7.4550,-0.00335,0.00553,0.47751,0.99889,0.00038,-0.00532,0.04689,-0.00559,0.00567,0.31680,0.31446,0.00971,0.02784,2,0.03534,0.00971,0.036020,-0.05955,2.3524,-0.0020,0.9785,-0.1575,-1.2767,2.9595,13.6927,0,0.04900,0.01900,0.1831,0.8893,-0.067040,0.032891,6.4875,-1.0441,56.5763,8.7942,0.0479,80.0540,0.0002,-0.0000,-0.0003,-0.2858,-3.1272,5.8862,-0.030920,0.019005,54.9730,-0.025094,0.018862,80.0540,0.000000,0.000000,0.0000,-0.048999,0.016933,5.8862,0.52993,0.01835,-0.12813,0.71807,-0.60614,-0.16926,0.54031,-0.05287,-0.50809,0.70082,-0.19268,0.05564,0.31493,0.09594,1.10856,0.25086,0.03039,0.69337,-2.20712,-3.74925,-1.27219,-0.27864,-0.00023,0.01806,-0.48682,0.28044,-0.21874,0.13026,-0.42573,-0.11095,0.64470,0.63567,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.032416,0.025516,-0.025687,0.027845,-0.016769,0.017698,-0.036954,0.010713,0.000000,0.007120,0.000000,10.000000,0.866022,0.050242,0.000000,0.000000,0.000000,-0.180278,0.051410
7.4600,-0.00421,0.00644,0.47745,0.99899,-0.00062,-0.00536,0.04455,-0.00642,0.00620,0.31703,0.31446,0.01067,0.02811,2,0.03575,0.01067,0.035860,-0.01651,1.2139,-0.0016,1.2041,-0.1717,-3.8018,10.0518,8.4278,0,0.04900,0.01900,0.2673,1.1669,-0.072691,0.028865,7.9835,-1.1380,39.8344,10.7589,-0.9261,67.3353,-0.0000,-0.0002,-0.0003,0.0000,-0.0684,0.0977,-0.049007,0.019007,38.3224,-0.032416,0.018819,67.3353,0.000000,0.000000,0.0000,-0.048999,0.019000,0.0977,0.53078,0.01532,-0.12990,0.71881,-0.60895,-0.15794,0.53863,-0.05478,-0.51420,0.70770,-0.19945,0.05975,0.33289,0.09453,1.13021,0.29563,-0.80094,1.23262,-2.19854,-2.75644,-1.52852,-0.00432,0.00256,-0.14570,-1.05914,0.34076,-0.26156,0.12421,1.74874,0.04518,4.65780,1.06092,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.034755,0.025516,-0.025916,0.028107,-0.018497,0.019480,-0.045015,0.011708,0.000000,0.009211,0.000000,10.000000,0.929734,0.023422,0.000000,0.000000,0.000000,-0.169257,0.055645
7.4650,-0.00506,0.00737,0.47735,0.99910,-0.00210,-0.00495,0.04203,-0.00721,0.00673,0.31724,0.31446,0.01066,0.02833,1,0.03629,0.01066,0.035825,-0.00170,0.1838,-0.0015,1.2291,-0.1678,-3.5790,19.3551,0.5523,0,0.04900,0.01900,0.3692,0.0000,-0.078098,0.025025,8.1490,-1.1125,41.3114,10.4619,-4.6225,51.6379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.049005,0.019005,39.8265,-0.039254,0.018801,51.6379,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.53180,0.01272,-0.13732,0.72655,-0.61272,-0.14640,0.53705,-0.05604,-0.52428,0.71543,-0.20179,0.05934,0.34968,0.09009,1.14020,0.34429,0.91726,1.47280,-2.10007,-2.41773,-1.37025,-0.03171,0.22519,-0.06944,-1.63131,0.08501,0.09433,-0.17357,-0.93362,-0.43136,5.27922,1.27364,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.034895,0.025275,-0.026101,0.028326,-0.020225,0.021262,-0.046607,0.012109,0.000000,0.009308,0.000000,10.000000,1.000000,0.000000,0.036794,-0.037541,0.034369,-0.157945,0.059747
7.4700,-0.00593,0.00830,0.47721,0.99919,-0.00396,-0.00421,0.03976,-0.00796,0.00725,0.31738,0.31446,0.00972,0.02850,1,0.03689,0.00972,0.035834,0.00310,-0.1735,-0.0014,1.1945,-0.2251,-2.4086,27.5710,-5.7590,0,0.04900,0.01900,0.3696,0.0000,-0.081900,0.022366,7.9192,-1.4924,49.0714,10.2197,-0.9614,46.2901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.049004,0.019004,47.5652,-0.043997,0.018801,46.2901,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.53338,0.01063,-0.14927,0.73867,-0.61576,-0.13469,0.53563,-0.05686,-0.53708,0.72265,-0.19839,0.05319,0.36026,0.08304,1.14265,0.39320,1.21520,1.46830,-2.80850,-3.11641,-1.71082,-0.13527,0.20309,-0.03840,-1.30229,0.15502,0.22430,-0.31811,-1.39003,-0.54312,4.86749,1.25089,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.034342,0.025640,-0.026244,0.028501,-0.021952,0.023044,-0.046249,0.014461,0.000000,0.008589,0.000000,10.000000,1.000000,0.000000,0.036794,-0.037541,0.034369,-0.146402,0.059340
7.4750,-0.00682,0.00923,0.47705,0.99926,-0.00605,-0.00322,0.03785,-0.00868,0.00776,0.31746,0.31446,0.00824,0.02863,1,0.03752,0.00824,0.035844,0.00209,-0.2921,-0.0014,1.1703,-0.2929,-1.5430,33.5064,-10.7184,0,0.04900,0.01900,0.3248,0.0000,-0.085943,0.019573,7.7589,-1.9422,54.8099,9.6528,-0.4094,49.5832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.049005,0.019005,53.3189,-0.048959,0.018810,49.5832,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.53535,0.00898,-0.16427,0.75283,-0.61709,-0.12315,0.53435,-0.05739,-0.55114,0.72872,-0.19111,0.04228,0.36373,0.07378,1.14035,0.44013,1.47222,1.49254,-3.31487,-3.68441,-1.94535,-0.22245,0.17319,-0.03503,-1.02332,0.18812,0.29842,-0.43808,-1.72935,-0.61948,4.57704,1.23382,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.033845,0.026071,-0.026341,0.028631,-0.023680,0.024826,-0.046192,0.017148,0.000000,0.007928,0.000000,10.000000,1.000000,0.000000,0.036794,-0.037541,0.034369,-0.134686,0.053188
7.4800,-0.00772,0.01016,0.47689,0.99930,-0.00831,-0.00208,0.03644,-0.00936,0.00827,0.31749,0.31446,0.01234,0.02871,1,0.03814,0.01234,0.035841,-0.00151,-0.2689,-0.0015,1.1551,-0.3666,-0.8924,37.7327,-14.3815,0,0.04900,0.01900,0.2654,0.0000,-0.085961,0.019622,7.6586,-2.4303,59.1235,8.4426,-0.7759,53.2502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.049003,0.019003,57.6725,-0.048964,0.018833,53.2502,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.53769,0.00771,-0.18114,0.76758,-0.61662,-0.11179,0.53320,-0.05775,-0.56534,0.73328,-0.18171,0.02746,0.35957,0.06272,1.13525,0.48469,1.75794,1.53495,-3.67674,-4.15187,-2.10852,-0.29490,0.14014,-0.04566,-0.78828,0.19926,0.31964,-0.53676,-2.02557,-0.67386,4.40317,1.22649,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.033386,0.026517,-0.026392,0.028713,-0.025408,0.026608,-0.046391,0.020018,0.000000,0.007331,0.000000,10.000000,1.000000,0.000000,0.036794,-0.037541,0.034369,-0.123151,0.042283
7.4850,-0.00864,0.01110,0.47674,0.99931,-0.01066,-0.00084,0.03560,-0.01001,0.00878,0.31749,0.31446,0.01675,0.02875,1,0.03873,0.01675,0.035824,-0.00028,-0.1800,-0.0014,1.1507,-0.4426,-0.4169,40.7918,-16.9266,0,0.04900,0.01900,0.2285,0.0000,-0.085992,0.019661,7.6295,-2.9345,62.2762,7.6262,-1.0057,56.1180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.049003,0.019003,60.8821,-0.048971,0.018857,56.1180,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.54038,0.00679,-0.19904,0.78208,-0.61474,-0.10047,0.53215,-0.05801,-0.57890,0.73623,-0.17180,0.00940,0.34740,0.05026,1.12871,0.52730,2.11103,1.58885,-3.92366,-4.52221,-2.22106,-0.34997,0.10732,-0.06385,-0.60208,0.19674,0.29492,-0.61819,-2.31848,-0.71443,4.35369,1.23170,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.032984,0.026940,-0.026395,0.028748,-0.027136,0.028390,-0.046902,0.022965,0.000000,0.006832,0.000000,10.000000,1.000000,0.000000,0.036794,-0.037541,0.034369,-0.111790,0.027457
7.4900,-0.00958,0.01203,0.47661,0.99929,-0.01306,0.00045,0.03532,-0.01064,0.00928,0.31746,0.31446,0.02136,0.02873,1,0.03928,0.02136,0.035843,0.00388,-0.2072,-0.0014,1.1663,-0.5077,-0.1429,43.0375,-18.6429,0,0.04900,0.01900,0.1705,0.0000,-0.079339,0.024391,7.7325,-3.3660,64.0929,5.1203,-3.7004,61.7640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.047472,0.019003,62.7717,-0.040799,0.018890,61.7640,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.54333,0.00608,-0.21718,0.79657,-0.61373,-0.08877,0.53120,-0.05824,-0.59140,0.73764,-0.16250,-0.01144,0.32716,0.03668,1.12163,0.56865,2.45891,1.65099,-3.97025,-4.66202,-2.21649,-0.37862,0.08159,-0.09708,-0.51587,0.17358,0.25148,-0.69418,-2.53598,-0.73632,4.47132,1.24977,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.032737,0.027194,-0.026350,0.028733,-0.028864,0.030172,-0.048025,0.025556,0.000000,0.006570,0.000000,10.000000,1.000000,0.000000,0.036794,-0.037541,0.034369,-0.100467,0.009402
7.4950,-0.01053,0.01296,0.47649,0.99924,-0.01554,0.00176,0.03562,-0.01124,0.00977,0.31742,0.31446,0.02608,0.02867,1,0.03979,0.02608,0.035814,-0.00395,-0.3117,-0.0014,1.1972,-0.5628,-0.0196,44.8386,-19.8501,0,0.04900,0.01900,0.2157,0.0000,-0.086082,0.019717,7.9372,-3.7315,64.9101,7.6159,-0.3549,58.9075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.042554,0.019002,63.6716,-0.048982,0.018902,58.9075,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.54653,0.00574,-0.23576,0.80993,-0.61073,-0.07733,0.53034,-0.05837,-0.60290,0.73785,-0.15408,-0.03504,0.29942,0.02219,1.11463,0.60940,2.65492,1.71239,-3.74323,-4.48704,-1.98621,-0.38940,0.06738,-0.15450,-0.56693,0.12276,0.22710,-0.78058,-2.52880,-0.72472,4.75471,1.27259,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.032597,0.027288,-0.026254,0.028667,-0.030592,0.031954,-0.049619,0.027816,0.000000,0.006491,0.000000,10.000000,1.000000,0.000000,0.036794,-0.037541,0.034369,-0.088772,-0.011441
7.5000,-0.01149,0.01388,0.47635,0.99917,-0.01809,0.00310,0.03633,-0.01182,0.01026,0.31736,0.31446,0.03094,0.02855,1,0.04031,0.03094,0.035810,-0.00457,-0.1156,-0.0014,1.3378,-0.6329,0.0825,46.9126,-20.7311,0,0.04900,0.01900,0.1766,0.0000,-0.074139,0.028278,8.8696,-4.1961,65.5873,4.5564,-4.9597,63.5668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.037787,0.019003,64.3827,-0.034268,0.018933,63.5668,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.54975,0.00562,-0.25461,0.82354,-0.60877,-0.06584,0.52966,-0.05838,-0.61423,0.73787,-0.14632,-0.06187,0.26495,0.00647,1.10816,0.65058,2.92851,1.90863,-3.33466,-4.18000,-1.65719,-0.39669,0.23767,-0.12965,-0.99943,0.06798,0.20349,-0.89304,-2.66405,-0.76521,5.46832,1.34526,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.033569,0.027487,-0.026107,0.028549,-0.032320,0.033735,-0.054704,0.030551,0.000000,0.007537,1.000000,10.000000,1.000000,0.000000,0.043322,-0.035353,0.039794,-0.077332,-0.035043
7.5050,-0.01247,0.01479,0.47618,0.99907,-0.02077,0.00445,0.03742,-0.01237,0.01074,0.31730,0.31446,0.03594,0.02840,1,0.04084,0.03594,0.035743,-0.00887,-0.0995,-0.0014,1.4566,-0.6252,0.0282,49.4613,-21.7564,0,0.04900,0.01900,0.3326,0.0000,-0.086191,0.019772,9.6576,-4.1451,65.2273,11.0050,1.7842,55.8784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.037254,0.019003,64.1132,-0.048990,0.018938,55.8784,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.55304,0.00598,-0.27425,0.83659,-0.60482,-0.05503,0.52917,-0.05813,-0.62610,0.73859,-0.13903,-0.09104,0.22473,-0.00891,1.10241,0.69259,2.99138,1.99664,-3.12448,-4.04341,-1.61123,-0.40302,0.22627,-0.20617,-1.11939,0.08563,0.19713,-0.92462,-2.40571,-0.75990,5.81986,1.36851,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.034847,0.027416,-0.025931,0.028402,-0.032320,0.033735,-0.059068,0.030778,0.000000,0.008971,1.000000,11.000000,1.000000,0.000000,0.043322,-0.035349,0.039834,-0.065837,-0.061869
7.5100,-0.01344,0.01568,0.47598,0.99896,-0.02355,0.00580,0.03867,-0.01290,0.01120,0.31722,0.31446,0.04118,0.02825,1,0.04142,0.04118,0.035724,-0.00018,0.0160,-0.0013,1.5346,-0.6251,0.1974,52.5600,-22.4425,0,0.04900,0.01900,0.2208,0.0000,-0.069638,0.031881,10.1741,-4.1442,66.3490,6.1697,-5.8925,64.4052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.033729,0.019002,65.3374,-0.028452,0.018962,64.4052,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.55604,0.00653,-0.29411,0.85072,-0.60315,-0.04439,0.52883,-0.05764,-0.63875,0.74035,-0.13207,-0.12173,0.18008,-0.01894,1.09743,0.73500,2.90847,2.04618,-2.85950,-3.88894,-1.44093,-0.44382,0.21050,-0.28352,-1.21573,0.11903,0.19143,-0.95933,-2.05363,-0.62534,6.00013,1.35227,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.035673,0.027419,-0.025750,0.028251,-0.032320,0.033735,-0.062086,0.031241,0.000000,0.009957,1.000000,11.000000,1.000000,0.000000,0.043324,-0.035339,0.039955,-0.055030,-0.091042
7.5150,-0.01439,0.01655,0.47574,0.99883,-0.02642,0.00717,0.03991,-0.01339,0.01165,0.31714,0.31446,0.04662,0.02810,1,0.04204,0.04662,0.035660,-0.01496,-0.1938,-0.0013,1.5784,-0.5920,0.1820,55.1239,-23.2016,0,0.04900,0.01900,0.2402,0.0000,-0.068201,0.033156,10.4650,-3.9251,66.2470,7.6395,-5.4783,65.2515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.026995,0.019003,65.3570,-0.026499,0.018972,65.2515,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.55857,0.00740,-0.31442,0.86456,-0.60000,-0.03523,0.52861,-0.05689,-0.65244,0.74353,-0.12543,-0.15410,0.13345,-0.02481,1.09317,0.77691,2.57609,2.05767,-2.37667,-3.44363,-1.09338,-0.47298,0.19072,-0.38446,-1.30191,0.16167,0.18471,-1.02353,-1.55909,-0.42412,6.00017,1.28958,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.036120,0.027060,-0.025564,0.028095,-0.032320,0.033735,-0.063987,0.030629,0.000000,0.010607,1.000000,11.000000,1.000000,0.000000,0.043326,-0.035322,0.040154,-0.044391,-0.121726
7.5200,-0.01528,0.01739,0.47545,0.99870,-0.02931,0.00855,0.04087,-0.01385,0.01209,0.31704,0.31446,0.05223,0.02794,1,0.04271,0.05223,0.035608,-0.00698,0.1781,-0.0013,1.5124,-0.6079,0.5911,57.5937,-23.7930,0,0.04900,0.01900,0.2682,0.0000,-0.064842,0.035879,10.0274,-4.0303,68.9593,8.0766,-6.3750,63.9416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.018448,0.019002,68.1880,-0.022141,0.018979,63.9416,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.56025,0.00833,-0.33464,0.87877,-0.59739,-0.02765,0.52848,-0.05598,-0.66726,0.74829,-0.11900,-0.18709,0.08797,-0.02768,1.08954,0.81825,1.89175,1.98911,-1.99247,-3.20397,-0.61083,-0.59617,0.19289,-0.37060,-1.39800,0.20744,0.18462,-0.99772,-0.75449,-0.19164,6.00014,1.28485,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.035376,0.027215,-0.025373,0.027936,-0.032320,0.033735,-0.062328,0.031574,0.000000,0.010029,1.000000,11.000000,1.000000,0.000000,0.043330,-0.035298,0.040432,-0.035235,-0.154097
7.5250,-0.01610,0.01821,0.47514,0.99857,-0.03218,0.00995,0.04149,-0.01427,0.01251,0.31695,0.31446,0.05789,0.02777,1,0.04344,0.05789,0.035588,-0.00188,-0.0096,-0.0012,1.3924,-0.5732,0.5812,58.6662,-24.7197,0,0.04900,0.01900,0.2592,0.0000,-0.058452,0.040871,9.2319,-3.8005,68.8935,8.3513,-6.1849,66.8260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009509,0.019003,68.2487,-0.013995,0.018985,66.8260,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.56108,0.00925,-0.35438,0.89331,-0.59603,-0.02155,0.52841,-0.05493,-0.68320,0.75467,-0.11264,-0.21929,0.04612,-0.02842,1.08647,0.85947,1.24538,1.86289,-1.52419,-2.73173,-0.13667,-0.67481,0.20989,-0.30718,-1.47826,0.25184,0.19064,-0.94226,-0.15589,-0.01479,5.95820,1.29505,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.034037,0.026820,-0.025176,0.027771,-0.032320,0.033735,-0.058903,0.030881,0.000000,0.008912,1.000000,11.000000,1.000000,0.000000,0.043335,-0.035268,0.040784,-0.027653,-0.187088
7.5300,-0.01684,0.01898,0.47479,0.99845,-0.03498,0.01136,0.04181,-0.01466,0.01290,0.31687,0.31446,0.06350,0.02760,1,0.04422,0.06350,0.035587,0.00128,-0.1312,-0.0012,1.2352,-0.5491,0.6056,59.2580,-25.4738,0,0.04900,0.01900,0.2342,0.0000,-0.052251,0.045718,8.1891,-3.6403,69.0556,7.4094,-5.5834,66.0351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.002039,0.019003,68.5129,-0.006086,0.018989,66.0351,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.56120,0.01020,-0.37335,0.90776,-0.59555,-0.01685,0.52836,-0.05379,-0.69998,0.76262,-0.10633,-0.25056,0.00943,-0.02767,1.08381,0.89991,0.61622,1.70821,-0.89098,-2.12879,0.52762,-0.75558,0.21006,-0.28852,-1.48641,0.30133,0.19042,-0.92471,0.33650,0.11509,5.45370,1.21423,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.032284,0.026525,-0.024974,0.027603,-0.032320,0.033735,-0.054251,0.030503,0.000000,0.007389,1.000000,11.000000,1.000000,0.000000,0.043340,-0.035232,0.041210,-0.021547,-0.219286
7.5350,-0.01750,0.01972,0.47444,0.99834,-0.03762,0.01273,0.04183,-0.01502,0.01328,0.31679,0.31446,0.06897,0.02743,1,0.04504,0.06897,0.035602,0.00486,-0.2082,-0.0012,1.0573,-0.5356,0.5933,58.7387,-25.7941,0,0.04900,0.01900,0.2055,0.0000,-0.043652,0.052346,7.0096,-3.5508,68.9740,6.3533,-5.0238,65.7146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.013332,0.019003,68.5110,0.004808,0.018992,65.7146,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.56054,0.01117,-0.39126,0.92179,-0.59544,-0.01320,0.52832,-0.05264,-0.71727,0.77196,-0.10018,-0.28101,-0.02123,-0.02595,1.08141,0.93860,0.12435,1.53759,-0.27085,-1.55074,1.19030,-0.82732,0.20906,-0.26195,-1.46024,0.34604,0.18538,-0.90015,0.64704,0.20174,4.78767,1.11767,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.030296,0.026333,-0.024766,0.027429,-0.032320,0.033735,-0.048911,0.030447,0.000000,0.005638,1.000000,11.000000,1.000000,0.000000,0.043346,-0.035189,0.041704,-0.016846,-0.250558
7.5400,-0.01808,0.02040,0.47409,0.99824,-0.04003,0.01403,0.04149,-0.01536,0.01364,0.31673,0.31446,0.07414,0.02725,1,0.04590,0.07414,0.035640,0.00974,-0.2981,-0.0012,0.8716,-0.5358,0.5019,56.8379,-25.5200,0,0.04900,0.01900,0.1730,0.0000,-0.035712,0.058456,5.7785,-3.5523,68.3680,5.5392,-4.0592,66.1852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.023779,0.019002,67.9677,0.014863,0.018993,66.1852,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.55894,0.01216,-0.40793,0.93529,-0.59514,-0.01003,0.52829,-0.05159,-0.73472,0.78251,-0.09429,-0.31059,-0.04556,-0.02364,1.07913,0.97493,-0.28368,1.36514,0.28988,-1.02693,1.79730,-0.87270,0.21038,-0.23174,-1.41658,0.38453,0.17659,-0.87220,0.79889,0.25163,4.04523,1.01752,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.028211,0.026277,-0.024552,0.027250,-0.032320,0.033735,-0.043298,0.030815,0.000000,0.003787,1.000000,11.000000,1.000000,0.000000,0.043354,-0.035142,0.042263,-0.013197,-0.281014
7.5450,-0.01860,0.02101,0.47374,0.99816,-0.04215,0.01522,0.04073,-0.01568,0.01399,0.31667,0.31446,0.07887,0.02707,1,0.04677,0.07887,0.035700,0.01425,-0.4230,-0.0012,0.7668,-0.5411,0.3539,53.6011,-24.5956,0,0.04900,0.01900,0.1445,0.0000,-0.028471,0.064015,5.0842,-3.5876,67.3869,4.7536,-3.2545,66.4485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.028751,0.019003,67.0258,0.024028,0.018994,66.4485,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.55640,0.01317,-0.42319,0.94819,-0.59443,-0.00703,0.52827,-0.05066,-0.75209,0.79410,-0.08874,-0.33933,-0.06371,-0.02101,1.07688,1.00878,-0.58873,1.27655,0.58709,-0.80172,2.06101,-0.88295,0.21305,-0.21272,-1.37732,0.41794,0.16545,-0.84927,0.87850,0.26590,3.44152,0.93868,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.026979,0.026266,-0.024332,0.027067,-0.032320,0.033735,-0.040260,0.031333,0.000000,0.002765,1.000000,11.000000,1.000000,0.000000,0.043362,-0.035088,0.042883,-0.010029,-0.310594
7.5500,-0.01904,0.02157,0.47339,0.99812,-0.04400,0.01630,0.03955,-0.01598,0.01432,0.31661,0.31446,0.08305,0.02688,1,0.04766,0.08305,0.035679,-0.01497,-0.5425,-0.0013,0.7440,-0.5431,0.2365,49.6775,-23.1849,0,0.04900,0.01900,0.2467,0.0000,-0.008517,0.078964,4.9330,-3.6006,66.6085,-6.6287,-4.7789,55.2245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.028485,0.019002,66.2712,0.049000,0.018993,55.2245,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.54960,0.01490,-0.43502,0.95850,-0.59510,-0.00451,0.52826,-0.04987,-0.76938,0.80677,-0.08359,-0.36487,-0.07602,-0.01831,1.07467,1.04039,-0.78616,1.26297,0.64799,-0.86372,2.01143,-0.88056,0.21491,-0.20606,-1.34490,0.44804,0.15236,-0.83225,0.92759,0.25438,2.99993,0.88192,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,-0.026609,0.026210,-0.024106,0.026878,-0.032320,0.033735,-0.039829,0.031732,0.000000,0.002591,1.000000,11.000000,1.000000,0.000000,0.043370,-0.035030,0.043559,-0.007029,-0.339334
