t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
5.3350,-0.00262,-0.03294,0.48056,1.00000,-0.00042,0.00067,-0.00176,0.00324,-0.02404,0.31489,0.31436,0.00135,-0.03813,2,0.03472,0.00135,0.034994,0.00037,-0.6063,-0.0004,0.0743,0.6413,-0.1486,-0.3742,-0.1828,0,0.04900,0.01900,0.4562,0.0919,-0.011664,0.059422,0.1212,0.6695,1.1203,-0.2136,0.5399,2.1217,0.3715,3.5825,62.9347,0.2105,3.4684,63.0173,-0.049264,0.019263,1.1205,-0.016015,0.013633,2.1217,-0.000553,-0.006692,62.9173,-0.000245,-0.006545,63.0173,-0.02490,0.11598,-0.34119,0.66162,-0.32193,-0.11537,0.02813,0.11231,-0.34794,0.65261,-0.30598,-0.10687,0.00955,0.00112,0.01083,0.00044,0.01657,0.12568,-0.24755,0.00865,-0.02227,-0.09653,0.00050,-2.40329,0.37427,-1.70819,0.02787,0.22920,-0.00036,0.00184,0.01487,-0.00082,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003135,-0.037993,0.004272,-0.038129,0.004272,-0.045001,0.000861,-0.044595,0.000000,0.001145,0.000000,6.000000,0.004518,0.995482,0.000000,0.000000,0.000000,-0.113613,-0.105132
5.3400,-0.00261,-0.03344,0.48056,1.00000,-0.00039,0.00067,-0.00168,0.00324,-0.02442,0.31488,0.31436,0.00134,-0.03793,2,0.03472,0.00134,0.034996,0.00035,-0.6095,-0.0004,0.0744,0.6324,-0.1491,-0.3810,-0.1820,0,0.04900,0.01900,0.4414,0.0911,-0.010687,0.059491,0.1195,0.6345,1.0619,-0.2142,0.5012,2.0584,0.3738,3.5584,62.9900,0.2135,3.4403,63.0688,-0.049242,0.019242,1.0621,-0.015041,0.013733,2.0584,-0.000616,-0.006601,62.9729,-0.000321,-0.006478,63.0688,-0.02504,0.11756,-0.34034,0.65998,-0.32112,-0.11707,0.02798,0.11387,-0.34716,0.65110,-0.30524,-0.10854,0.00942,0.00117,0.01103,0.00039,0.01637,0.13855,-0.24480,0.01410,-0.01987,-0.09260,0.00249,-2.42986,0.37049,-1.70751,0.02372,0.22700,-0.00075,0.00183,0.01511,-0.00081,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003133,-0.037830,0.004272,-0.037934,0.004272,-0.045001,0.000855,-0.044689,0.000000,0.001144,0.000000,6.000000,0.003468,0.996532,0.000000,0.000000,0.000000,-0.115367,-0.106873
5.3450,-0.00260,-0.03392,0.48056,1.00000,-0.00035,0.00066,-0.00160,0.00324,-0.02479,0.31488,0.31436,0.00133,-0.03773,2,0.03472,0.00133,0.034997,0.00031,-0.6099,-0.0004,0.0745,0.6239,-0.1490,-0.3870,-0.1815,0,0.04900,0.01900,0.4266,0.0903,-0.009701,0.059512,0.1179,0.6011,1.0061,-0.2150,0.4642,1.9990,0.3758,3.5353,63.0461,0.2162,3.4138,63.1220,-0.049285,0.019284,1.0063,-0.014057,0.013785,1.9990,-0.000669,-0.006500,63.0292,-0.000384,-0.006389,63.1220,-0.02516,0.11908,-0.33950,0.65838,-0.32033,-0.11871,0.02783,0.11536,-0.34641,0.64962,-0.30452,-0.11014,0.00929,0.00122,0.01123,0.00033,0.01620,0.15167,-0.24241,0.01928,-0.01771,-0.08859,0.00431,-2.45672,0.36729,-1.70630,0.02018,0.22400,-0.00106,0.00183,0.01531,-0.00079,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003131,-0.037661,0.004272,-0.037734,0.004272,-0.045001,0.000850,-0.044782,0.000000,0.001143,0.000000,6.000000,0.002434,0.997566,0.000000,0.000000,0.000000,-0.117070,-0.108542
5.3500,-0.00259,-0.03437,0.48056,1.00000,-0.00032,0.00066,-0.00152,0.00323,-0.02514,0.31488,0.31436,0.00132,-0.03753,2,0.03471,0.00132,0.034999,0.00026,-0.6086,-0.0004,0.0745,0.6158,-0.1487,-0.3926,-0.1810,0,0.04900,0.01900,0.4118,0.0896,-0.008728,0.059520,0.1165,0.5691,0.9525,-0.2158,0.4287,1.9428,0.3775,3.5137,63.1017,0.2185,3.3889,63.1756,-0.049370,0.019370,0.9527,-0.013086,0.013823,1.9428,-0.000713,-0.006394,63.0851,-0.000437,-0.006291,63.1756,-0.02527,0.12053,-0.33869,0.65681,-0.31955,-0.12029,0.02770,0.11679,-0.34568,0.64820,-0.30382,-0.11168,0.00916,0.00127,0.01144,0.00027,0.01603,0.16486,-0.24028,0.02429,-0.01574,-0.08454,0.00602,-2.48350,0.36451,-1.70472,0.01708,0.22056,-0.00132,0.00183,0.01548,-0.00078,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003130,-0.037485,0.004272,-0.037528,0.004272,-0.045001,0.000846,-0.044874,0.000000,0.001143,0.000000,6.000000,0.001419,0.998581,0.000000,0.000000,0.000000,-0.118712,-0.110143
5.3550,-0.00258,-0.03481,0.48055,1.00000,-0.00029,0.00065,-0.00145,0.00323,-0.02548,0.31488,0.31436,0.00131,-0.03732,2,0.03471,0.00131,0.034998,-0.00020,-0.6061,-0.0004,0.0745,0.6081,-0.1483,-0.3979,-0.1806,0,0.04900,0.01900,0.3515,0.0889,-0.008503,0.064690,0.1148,0.5382,0.9008,-0.2257,0.2889,1.7390,0.3794,3.4937,63.1561,0.2229,3.3647,63.2443,-0.049332,0.019332,0.9011,-0.013009,0.019000,1.7390,-0.000754,-0.006285,63.1398,-0.000483,-0.006185,63.2443,-0.02536,0.12190,-0.33789,0.65526,-0.31878,-0.12172,0.02758,0.11815,-0.34498,0.64682,-0.30315,-0.11315,0.00903,0.00132,0.01164,0.00021,0.01761,0.17811,-0.23813,0.02944,-0.01362,-0.08035,0.00592,-2.51007,0.36180,-1.70310,0.01401,0.21679,-0.00153,0.00184,0.01562,-0.00077,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003129,-0.037303,0.004272,-0.037316,0.004272,-0.045001,0.000842,-0.044963,0.000000,0.001143,0.000000,6.000000,0.000424,0.999576,0.000000,0.000000,0.000000,-0.120288,-0.111680
5.3600,-0.00257,-0.03523,0.48055,1.00000,-0.00025,0.00065,-0.00139,0.00323,-0.02580,0.31488,0.31436,0.00130,-0.03710,2,0.03471,0.00130,0.034997,-0.00022,-0.5684,-0.0004,0.0746,0.6021,-0.1399,-0.3934,-0.1758,0,0.04900,0.01900,0.3542,0.0882,-0.007700,0.064664,0.1158,0.5370,0.8989,-0.2180,0.2940,1.7228,0.3787,3.4550,63.2138,0.2238,3.3407,63.3003,-0.049320,0.019320,0.8991,-0.012206,0.019000,1.7228,-0.000740,-0.006027,63.1978,-0.000520,-0.006078,63.3003,-0.02542,0.12320,-0.33710,0.65373,-0.31803,-0.12303,0.02748,0.11945,-0.34430,0.64549,-0.30249,-0.11457,0.00890,0.00137,0.01184,0.00015,0.01854,0.19079,-0.23809,0.03118,-0.01351,-0.07592,0.00833,-2.53967,0.36228,-1.69843,0.01430,0.20416,-0.00192,0.00182,0.01605,-0.00072,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003127,-0.037129,0.004272,-0.037098,0.004272,-0.045001,0.000838,-0.045093,0.000000,0.001145,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.121724,-0.113154
5.3650,-0.00257,-0.03563,0.48055,1.00000,-0.00022,0.00064,-0.00134,0.00322,-0.02611,0.31488,0.31436,0.00129,-0.03687,2,0.03471,0.00129,0.034996,-0.00008,-0.5635,-0.0004,0.0746,0.5955,-0.1397,-0.3978,-0.1741,0,0.04900,0.01900,0.3824,0.0873,-0.006584,0.058812,0.1161,0.5325,0.8917,-0.2139,0.3689,1.8592,0.3783,3.4155,63.2222,0.2226,3.3092,63.3300,-0.049289,0.019289,0.8919,-0.010925,0.013186,1.8592,-0.000744,-0.006013,63.2066,-0.000510,-0.005833,63.3300,-0.02548,0.12445,-0.33634,0.65226,-0.31730,-0.12432,0.02739,0.12069,-0.34364,0.64420,-0.30185,-0.11593,0.00876,0.00142,0.01205,0.00009,0.01915,0.19384,-0.23778,0.03324,-0.01371,-0.07362,0.00896,-2.55127,0.36089,-1.69378,0.01343,0.20661,-0.00207,0.00183,0.01614,-0.00071,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003126,-0.036937,0.004272,-0.036875,0.004272,-0.045001,0.000835,-0.045189,0.000000,0.001147,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.123033,-0.114571
5.3700,-0.00256,-0.03601,0.48055,1.00000,-0.00019,0.00064,-0.00129,0.00322,-0.02640,0.31488,0.31436,0.00128,-0.03664,2,0.03471,0.00128,0.034996,0.00001,-0.5735,-0.0004,0.0745,0.5887,-0.1431,-0.4079,-0.1737,0,0.04900,0.01900,0.3698,0.0862,-0.006321,0.058727,0.1157,0.5222,0.8745,-0.2154,0.3466,1.8396,0.3784,3.3812,63.2171,0.2233,3.2665,63.3361,-0.049323,0.019323,0.8747,-0.010661,0.013111,1.8396,-0.000764,-0.006076,63.2018,-0.000515,-0.005816,63.3361,-0.02553,0.12564,-0.33560,0.65085,-0.31660,-0.12558,0.02732,0.12187,-0.34301,0.64296,-0.30123,-0.11723,0.00863,0.00148,0.01225,0.00004,0.01999,0.19448,-0.23707,0.03594,-0.01370,-0.07195,0.00858,-2.55770,0.35838,-1.68984,0.01151,0.21370,-0.00213,0.00184,0.01610,-0.00071,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003126,-0.036733,0.004272,-0.036644,0.004272,-0.045001,0.000834,-0.045267,0.000000,0.001149,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.124320,-0.115932
5.3750,-0.00255,-0.03638,0.48055,1.00000,-0.00016,0.00063,-0.00126,0.00322,-0.02668,0.31488,0.31436,0.00127,-0.03641,2,0.03471,0.00127,0.034996,0.00006,-0.5797,-0.0004,0.0744,0.5825,-0.1452,-0.4159,-0.1734,0,0.04900,0.01900,0.3638,0.0851,-0.006061,0.058859,0.1153,0.5144,0.8615,-0.2135,0.3358,1.8232,0.3782,3.3476,63.2162,0.2238,3.2251,63.3330,-0.049296,0.019296,0.8617,-0.010406,0.013253,1.8232,-0.000782,-0.006100,63.2013,-0.000533,-0.005871,63.3330,-0.02556,0.12677,-0.33490,0.64950,-0.31593,-0.12679,0.02726,0.12299,-0.34241,0.64177,-0.30064,-0.11846,0.00849,0.00153,0.01245,-0.00002,0.02077,0.19546,-0.23652,0.03842,-0.01384,-0.07012,0.00856,-2.56529,0.35605,-1.68600,0.00964,0.21851,-0.00223,0.00185,0.01609,-0.00071,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003126,-0.036523,0.004272,-0.036408,0.004272,-0.045001,0.000835,-0.045347,0.000000,0.001152,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.125575,-0.117230
5.3800,-0.00254,-0.03672,0.48055,1.00000,-0.00013,0.00063,-0.00123,0.00322,-0.02695,0.31488,0.31436,0.00126,-0.03616,2,0.03471,0.00126,0.034995,-0.00015,-0.5832,-0.0004,0.0743,0.5767,-0.1464,-0.4226,-0.1729,0,0.04900,0.01900,0.3123,0.0840,-0.006504,0.064618,0.1149,0.5084,0.8514,-0.2213,0.2166,1.6526,0.3777,3.3151,63.2180,0.2265,3.1848,63.3492,-0.049313,0.019312,0.8516,-0.011013,0.019000,1.6526,-0.000796,-0.006104,63.2034,-0.000552,-0.005889,63.3492,-0.02556,0.12783,-0.33421,0.64818,-0.31528,-0.12790,0.02722,0.12404,-0.34184,0.64063,-0.30007,-0.11963,0.00836,0.00158,0.01265,-0.00006,0.02142,0.19655,-0.23617,0.04068,-0.01415,-0.06822,0.00878,-2.57341,0.35398,-1.68209,0.00798,0.22202,-0.00234,0.00186,0.01607,-0.00058,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003127,-0.036306,0.004272,-0.036164,0.004272,-0.045001,0.000836,-0.045428,0.000000,0.001154,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.126789,-0.118461
5.3850,-0.00254,-0.03705,0.48055,1.00000,-0.00010,0.00062,-0.00120,0.00321,-0.02720,0.31488,0.31436,0.00125,-0.03591,2,0.03470,0.00125,0.034995,-0.00005,-0.5647,-0.0004,0.0742,0.5720,-0.1424,-0.4211,-0.1697,0,0.04900,0.01900,0.3661,0.0830,-0.005803,0.059010,0.1155,0.5120,0.8575,-0.2070,0.3424,1.8220,0.3764,3.2806,63.2388,0.2234,3.1474,63.3362,-0.049323,0.019324,0.8577,-0.010155,0.013416,1.8220,-0.000786,-0.005984,63.2246,-0.000562,-0.005892,63.3362,-0.02556,0.12884,-0.33356,0.64693,-0.31466,-0.12896,0.02719,0.12504,-0.34130,0.63954,-0.29952,-0.12073,0.00822,0.00164,0.01284,-0.00009,0.02164,0.20083,-0.23668,0.04189,-0.01505,-0.06560,0.01055,-2.58847,0.35368,-1.67728,0.00785,0.21784,-0.00254,0.00185,0.01614,-0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003127,-0.036091,0.004272,-0.035914,0.004272,-0.045001,0.000837,-0.045532,0.000000,0.001159,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.127898,-0.119626
5.3900,-0.00253,-0.03736,0.48055,1.00000,-0.00007,0.00062,-0.00119,0.00321,-0.02744,0.31488,0.31436,0.00124,-0.03566,2,0.03470,0.00124,0.034994,-0.00016,-0.5717,-0.0004,0.0740,0.5669,-0.1447,-0.4294,-0.1690,0,0.04900,0.01900,0.3527,0.0822,-0.005713,0.058807,0.1149,0.5046,0.8451,-0.2109,0.3197,1.8099,0.3760,3.2540,63.2356,0.2236,3.1143,63.3492,-0.049302,0.019301,0.8453,-0.010060,0.013219,1.8099,-0.000798,-0.006024,63.2217,-0.000555,-0.005777,63.3492,-0.02553,0.12979,-0.33293,0.64573,-0.31406,-0.12997,0.02717,0.12597,-0.34078,0.63851,-0.29899,-0.12177,0.00808,0.00169,0.01303,-0.00010,0.02237,0.20120,-0.23639,0.04439,-0.01535,-0.06391,0.01023,-2.59431,0.35165,-1.67340,0.00625,0.22330,-0.00254,0.00186,0.01598,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003128,-0.035859,0.004272,-0.035657,0.004272,-0.045001,0.000839,-0.045608,0.000000,0.001162,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.128963,-0.120727
5.3950,-0.00253,-0.03765,0.48055,1.00000,-0.00004,0.00061,-0.00118,0.00321,-0.02767,0.31488,0.31436,0.00123,-0.03539,2,0.03470,0.00123,0.034994,-0.00006,-0.5610,-0.0004,0.0739,0.5628,-0.1428,-0.4325,-0.1667,0,0.04900,0.01900,0.3567,0.0813,-0.005635,0.058922,0.1151,0.5051,0.8459,-0.2064,0.3282,1.8119,0.3749,3.2260,63.2477,0.2231,3.0807,63.3487,-0.049381,0.019381,0.8461,-0.009986,0.013338,1.8119,-0.000792,-0.005960,63.2340,-0.000565,-0.005812,63.3487,-0.02550,0.13068,-0.33232,0.64458,-0.31350,-0.13091,0.02718,0.12685,-0.34030,0.63754,-0.29849,-0.12274,0.00794,0.00174,0.01322,-0.00011,0.02268,0.20403,-0.23681,0.04594,-0.01619,-0.06166,0.01128,-2.60570,0.35098,-1.66887,0.00580,0.22230,-0.00263,0.00186,0.01598,0.00058,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003129,-0.035626,0.004272,-0.035392,0.004272,-0.045001,0.000842,-0.045702,0.000000,0.001167,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.129966,-0.121765
5.4000,-0.00252,-0.03792,0.48055,1.00000,-0.00001,0.00061,-0.00118,0.00321,-0.02788,0.31488,0.31436,0.00122,-0.03512,2,0.03470,0.00122,0.034994,-0.00009,-0.5680,-0.0004,0.0737,0.5584,-0.1450,-0.4402,-0.1667,0,0.04900,0.01900,0.3454,0.0805,-0.005534,0.058817,0.1144,0.4984,0.8348,-0.2089,0.3092,1.8009,0.3745,3.2036,63.2440,0.2231,3.0518,63.3554,-0.049256,0.019256,0.8350,-0.009883,0.013239,1.8009,-0.000804,-0.006002,63.2305,-0.000561,-0.005750,63.3554,-0.02544,0.13151,-0.33175,0.64349,-0.31297,-0.13182,0.02719,0.12767,-0.33985,0.63662,-0.29801,-0.12365,0.00780,0.00180,0.01340,-0.00011,0.02345,0.20409,-0.23658,0.04850,-0.01652,-0.05997,0.01079,-2.61076,0.34897,-1.66523,0.00414,0.22761,-0.00259,0.00187,0.01582,0.00076,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003130,-0.035378,0.004272,-0.035120,0.004272,-0.045001,0.000845,-0.045776,0.000000,0.001171,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.130914,-0.122741
5.4050,-0.00252,-0.03818,0.48055,1.00000,0.00001,0.00060,-0.00119,0.00321,-0.02808,0.31488,0.31436,0.00121,-0.03484,2,0.03470,0.00121,0.034993,-0.00009,-0.5642,-0.0004,0.0735,0.5547,-0.1446,-0.4454,-0.1656,0,0.04900,0.01900,0.2994,0.0797,-0.006045,0.064593,0.1141,0.4967,0.8318,-0.2148,0.2013,1.6390,0.3735,3.1811,63.2495,0.2252,3.0219,63.3704,-0.049287,0.019287,0.8320,-0.010557,0.019000,1.6390,-0.000804,-0.005978,63.2363,-0.000573,-0.005785,63.3704,-0.02537,0.13229,-0.33120,0.64246,-0.31247,-0.13265,0.02723,0.12844,-0.33942,0.63576,-0.29757,-0.12451,0.00766,0.00185,0.01358,-0.00010,0.02389,0.20556,-0.23684,0.05039,-0.01725,-0.05798,0.01121,-2.61906,0.34783,-1.66120,0.00322,0.22891,-0.00262,0.00187,0.01575,0.00089,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003131,-0.035126,0.004272,-0.034840,0.004272,-0.045001,0.000849,-0.045861,0.000000,0.001177,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.131821,-0.123654
5.4100,-0.00251,-0.03842,0.48054,1.00000,0.00004,0.00060,-0.00121,0.00320,-0.02827,0.31487,0.31436,0.00120,-0.03455,2,0.03470,0.00120,0.034993,-0.00000,-0.5630,-0.0004,0.0734,0.5513,-0.1447,-0.4489,-0.1654,0,0.04900,0.01900,0.3449,0.0791,-0.005142,0.058696,0.1137,0.4943,0.8279,-0.2089,0.3081,1.7987,0.3726,3.1610,63.2533,0.2222,2.9975,63.3560,-0.049344,0.019344,0.8281,-0.009490,0.013134,1.7987,-0.000804,-0.005974,63.2402,-0.000573,-0.005764,63.3560,-0.02528,0.13301,-0.33069,0.64150,-0.31201,-0.13344,0.02727,0.12915,-0.33903,0.63495,-0.29714,-0.12530,0.00752,0.00191,0.01376,-0.00010,0.02429,0.20630,-0.23718,0.05237,-0.01805,-0.05621,0.01143,-2.62593,0.34669,-1.65725,0.00231,0.23128,-0.00261,0.00188,0.01566,0.00097,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003132,-0.034865,0.004272,-0.034552,0.004272,-0.045001,0.000853,-0.045942,0.000000,0.001182,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.132646,-0.124506
5.4150,-0.00251,-0.03865,0.48054,1.00000,0.00007,0.00059,-0.00124,0.00320,-0.02845,0.31487,0.31436,0.00119,-0.03426,2,0.03470,0.00119,0.034993,-0.00002,-0.5689,-0.0004,0.0732,0.5481,-0.1464,-0.4554,-0.1660,0,0.04900,0.01900,0.3288,0.0785,-0.004730,0.059786,0.1132,0.4893,0.8194,-0.2193,0.2695,1.7613,0.3719,3.1443,63.2505,0.2225,2.9738,63.3604,-0.049369,0.019369,0.8195,-0.009109,0.014237,1.7613,-0.000806,-0.006012,63.2375,-0.000573,-0.005758,63.3604,-0.02518,0.13368,-0.33020,0.64059,-0.31158,-0.13418,0.02734,0.12980,-0.33867,0.63420,-0.29674,-0.12603,0.00738,0.00196,0.01394,-0.00009,0.02481,0.20586,-0.23744,0.05464,-0.01870,-0.05467,0.01119,-2.63007,0.34533,-1.65342,0.00120,0.23608,-0.00254,0.00189,0.01553,0.00101,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003134,-0.034593,0.004272,-0.034256,0.004272,-0.045001,0.000857,-0.046013,0.000000,0.001187,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.133440,-0.125296
5.4200,-0.00250,-0.03886,0.48054,1.00000,0.00010,0.00059,-0.00127,0.00320,-0.02861,0.31487,0.31436,0.00119,-0.03395,2,0.03470,0.00119,0.034992,-0.00004,-0.5664,-0.0004,0.0731,0.5455,-0.1461,-0.4598,-0.1659,0,0.04900,0.01900,0.3284,0.0779,-0.004743,0.059871,0.1137,0.4882,0.8176,-0.2137,0.2732,1.7605,0.3709,3.1284,63.2541,0.2219,2.9513,63.3577,-0.049361,0.019361,0.8178,-0.009126,0.014324,1.7605,-0.000790,-0.005986,63.2413,-0.000575,-0.005792,63.3577,-0.02506,0.13429,-0.32974,0.63975,-0.31119,-0.13487,0.02741,0.13039,-0.33835,0.63352,-0.29638,-0.12669,0.00724,0.00202,0.01411,-0.00008,0.02515,0.20736,-0.23835,0.05639,-0.01964,-0.05277,0.01218,-2.63774,0.34537,-1.64864,0.00135,0.23688,-0.00257,0.00188,0.01563,0.00105,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003134,-0.034316,0.004272,-0.033952,0.004272,-0.045001,0.000857,-0.046095,0.000000,0.001195,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.134183,-0.126025
5.4250,-0.00250,-0.03905,0.48054,1.00000,0.00012,0.00058,-0.00131,0.00320,-0.02877,0.31487,0.31436,0.00118,-0.03364,2,0.03470,0.00118,0.034992,-0.00012,-0.5642,-0.0004,0.0730,0.5433,-0.1459,-0.4642,-0.1657,0,0.04900,0.01900,0.3254,0.0774,-0.004775,0.059884,0.1139,0.4872,0.8159,-0.2122,0.2699,1.7585,0.3700,3.1147,63.2571,0.2215,2.9324,63.3594,-0.049359,0.019360,0.8161,-0.009158,0.014339,1.7585,-0.000780,-0.005973,63.2444,-0.000559,-0.005766,63.3594,-0.02493,0.13484,-0.32931,0.63896,-0.31083,-0.13547,0.02751,0.13093,-0.33805,0.63289,-0.29603,-0.12731,0.00710,0.00207,0.01428,-0.00007,0.02550,0.20838,-0.23912,0.05822,-0.02055,-0.05091,0.01282,-2.64442,0.34501,-1.64440,0.00107,0.23839,-0.00256,0.00188,0.01563,0.00107,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003134,-0.034030,0.004272,-0.033639,0.004272,-0.045001,0.000859,-0.046176,0.000000,0.001203,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.134866,-0.126694
5.4300,-0.00250,-0.03922,0.48054,1.00000,0.00015,0.00058,-0.00135,0.00320,-0.02891,0.31487,0.31436,0.00117,-0.03332,2,0.03470,0.00117,0.034992,-0.00003,-0.5566,-0.0004,0.0728,0.5416,-0.1444,-0.4663,-0.1648,0,0.04900,0.01900,0.3348,0.0769,-0.005184,0.058867,0.1139,0.4886,0.8184,-0.1996,0.2987,1.7890,0.3690,3.1021,63.2644,0.2204,2.9149,63.3584,-0.049286,0.019286,0.8186,-0.009540,0.013314,1.7890,-0.000772,-0.005940,63.2518,-0.000549,-0.005753,63.3584,-0.02478,0.13534,-0.32892,0.63824,-0.31050,-0.13604,0.02761,0.13142,-0.33779,0.63232,-0.29572,-0.12786,0.00696,0.00213,0.01445,-0.00007,0.02581,0.20981,-0.23983,0.05993,-0.02151,-0.04886,0.01339,-2.65210,0.34453,-1.64060,0.00058,0.23853,-0.00254,0.00188,0.01558,0.00107,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003136,-0.033737,0.004272,-0.033317,0.004272,-0.045001,0.000862,-0.046261,0.000000,0.001212,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.135473,-0.127305
