t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.2050,0.00005,0.05733,0.48148,1.00000,0.00001,0.00122,0.00164,0.00433,0.04223,0.31556,0.31445,0.00244,0.04816,2,0.03493,0.00244,0.034744,-0.00007,-0.4683,-0.0003,-0.0057,-0.0301,-0.3442,0.0613,-0.4879,0,0.04900,0.01900,0.0068,0.0235,0.005998,0.074614,-0.0089,0.1511,51.2857,-0.0159,0.2102,52.0161,-0.0288,-0.3508,11.4728,0.0091,-0.1835,13.0548,0.001738,0.004945,51.2859,0.001784,0.004874,52.0161,-0.008044,-0.019006,11.4740,-0.006876,-0.017251,13.0548,-0.00490,-0.19453,-0.26256,0.50084,-0.24060,0.19133,-0.00207,-0.19421,-0.26343,0.50954,-0.24886,0.19789,0.00597,-0.00001,-0.00014,0.00050,-0.00109,2.16996,0.22172,-1.04396,0.11648,-0.22953,0.01042,0.51896,-0.14883,-0.30729,-0.06365,0.25134,0.00491,0.00028,0.00041,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004301,0.048540,0.004194,0.048162,0.004194,0.042064,0.004514,0.043198,0.000000,0.000393,0.000000,0.000000,0.809368,0.190632,0.000000,0.000000,0.000000,0.190523,0.197131
1.2100,0.00007,0.05757,0.48148,1.00000,0.00000,0.00122,0.00164,0.00433,0.04241,0.31556,0.31445,0.00244,0.04833,2,0.03493,0.00244,0.034744,-0.00007,-0.4672,-0.0003,-0.0056,-0.0305,-0.3446,0.0656,-0.4881,0,0.04900,0.01900,0.0068,0.0238,0.005996,0.074578,-0.0087,0.1532,51.3701,-0.0161,0.2114,52.0989,-0.0286,-0.3558,11.3853,0.0093,-0.1849,12.9722,0.001735,0.004907,51.3703,0.001782,0.004838,52.0989,-0.008117,-0.019006,11.3866,-0.006930,-0.017244,12.9722,-0.00491,-0.19530,-0.26165,0.49906,-0.23974,0.19213,-0.00205,-0.19498,-0.26253,0.50780,-0.24803,0.19865,0.00601,-0.00001,-0.00016,0.00050,-0.00103,2.18621,0.22205,-1.04232,0.11666,-0.22815,0.01045,0.51424,-0.14875,-0.30523,-0.06356,0.24987,0.00495,0.00028,0.00039,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004300,0.048716,0.004194,0.048333,0.004194,0.042239,0.004511,0.043388,0.000000,0.000397,0.000000,0.000000,0.810728,0.189272,0.000000,0.000000,0.000000,0.191329,0.197889
1.2150,0.00008,0.05781,0.48149,1.00000,-0.00000,0.00122,0.00164,0.00433,0.04258,0.31556,0.31445,0.00244,0.04850,2,0.03493,0.00244,0.034743,-0.00007,-0.4661,-0.0003,-0.0056,-0.0310,-0.3451,0.0700,-0.4882,0,0.04900,0.01900,0.0068,0.0241,0.005994,0.074542,-0.0085,0.1553,51.4546,-0.0163,0.2125,52.1817,-0.0284,-0.3608,11.2978,0.0094,-0.1862,12.8896,0.001733,0.004870,51.4549,0.001780,0.004802,52.1817,-0.008192,-0.019006,11.2990,-0.006985,-0.017236,12.8896,-0.00491,-0.19608,-0.26073,0.49727,-0.23887,0.19294,-0.00203,-0.19574,-0.26162,0.50604,-0.24718,0.19940,0.00605,-0.00001,-0.00018,0.00051,-0.00097,2.20250,0.22237,-1.04065,0.11684,-0.22678,0.01048,0.50948,-0.14865,-0.30318,-0.06347,0.24840,0.00499,0.00028,0.00036,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004299,0.048891,0.004194,0.048503,0.004194,0.042414,0.004508,0.043578,0.000000,0.000402,0.000000,0.000000,0.812090,0.187910,0.000000,0.000000,0.000000,0.192134,0.198646
1.2200,0.00010,0.05805,0.48149,1.00000,-0.00001,0.00122,0.00164,0.00433,0.04276,0.31556,0.31445,0.00244,0.04867,2,0.03494,0.00244,0.034743,-0.00007,-0.4651,-0.0003,-0.0055,-0.0314,-0.3456,0.0745,-0.4884,0,0.04900,0.01900,0.0068,0.0245,0.005992,0.074506,-0.0083,0.1574,51.5392,-0.0165,0.2137,52.2646,-0.0282,-0.3658,11.2101,0.0096,-0.1876,12.8069,0.001730,0.004833,51.5394,0.001777,0.004767,52.2646,-0.008267,-0.019007,11.2113,-0.007040,-0.017229,12.8069,-0.00491,-0.19685,-0.25981,0.49547,-0.23799,0.19374,-0.00201,-0.19651,-0.26071,0.50428,-0.24633,0.20016,0.00609,-0.00001,-0.00020,0.00051,-0.00092,2.21882,0.22268,-1.03894,0.11702,-0.22541,0.01050,0.50468,-0.14855,-0.30113,-0.06338,0.24693,0.00504,0.00029,0.00034,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004298,0.049066,0.004194,0.048673,0.004194,0.042588,0.004506,0.043768,0.000000,0.000407,0.000000,0.000000,0.813453,0.186547,0.000000,0.000000,0.000000,0.192939,0.199403
1.2250,0.00011,0.05829,0.48149,1.00000,-0.00001,0.00122,0.00163,0.00433,0.04294,0.31556,0.31445,0.00244,0.04884,2,0.03494,0.00244,0.034743,-0.00007,-0.4640,-0.0003,-0.0054,-0.0319,-0.3460,0.0790,-0.4886,0,0.04900,0.01900,0.0069,0.0248,0.005990,0.074470,-0.0081,0.1595,51.6238,-0.0167,0.2148,52.3475,-0.0280,-0.3708,11.1223,0.0097,-0.1890,12.7242,0.001727,0.004796,51.6240,0.001775,0.004732,52.3475,-0.008344,-0.019005,11.1235,-0.007096,-0.017222,12.7242,-0.00491,-0.19762,-0.25888,0.49366,-0.23710,0.19455,-0.00199,-0.19727,-0.25979,0.50249,-0.24547,0.20091,0.00613,-0.00001,-0.00022,0.00052,-0.00086,2.23520,0.22299,-1.03721,0.11720,-0.22403,0.01053,0.49983,-0.14843,-0.29909,-0.06327,0.24545,0.00508,0.00029,0.00032,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004297,0.049241,0.004194,0.048843,0.004194,0.042763,0.004503,0.043959,0.000000,0.000412,0.000000,0.000000,0.814817,0.185183,0.000000,0.000000,0.000000,0.193743,0.200159
1.2300,0.00013,0.05852,0.48149,1.00000,-0.00002,0.00122,0.00163,0.00433,0.04311,0.31556,0.31445,0.00244,0.04901,2,0.03494,0.00244,0.034742,-0.00006,-0.4630,-0.0003,-0.0054,-0.0323,-0.3465,0.0836,-0.4887,0,0.04900,0.01900,0.0069,0.0251,0.005987,0.074435,-0.0078,0.1615,51.7085,-0.0170,0.2160,52.4304,-0.0278,-0.3759,11.0343,0.0099,-0.1904,12.6415,0.001724,0.004759,51.7087,0.001773,0.004696,52.4304,-0.008421,-0.019006,11.0356,-0.007152,-0.017213,12.6415,-0.00491,-0.19840,-0.25794,0.49183,-0.23621,0.19535,-0.00197,-0.19804,-0.25886,0.50070,-0.24460,0.20167,0.00618,-0.00001,-0.00024,0.00053,-0.00080,2.25160,0.22328,-1.03544,0.11737,-0.22267,0.01055,0.49496,-0.14830,-0.29707,-0.06317,0.24398,0.00513,0.00029,0.00030,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004296,0.049416,0.004194,0.049012,0.004194,0.042937,0.004500,0.044149,0.000000,0.000417,0.000000,0.000000,0.816182,0.183818,0.000000,0.000000,0.000000,0.194547,0.200914
1.2350,0.00014,0.05876,0.48149,1.00000,-0.00002,0.00122,0.00163,0.00433,0.04329,0.31556,0.31445,0.00244,0.04918,2,0.03494,0.00244,0.034742,-0.00006,-0.4619,-0.0003,-0.0053,-0.0328,-0.3470,0.0883,-0.4889,0,0.04900,0.01900,0.0069,0.0255,0.005985,0.074399,-0.0076,0.1636,51.7931,-0.0172,0.2171,52.5134,-0.0276,-0.3811,10.9463,0.0100,-0.1918,12.5587,0.001721,0.004722,51.7934,0.001770,0.004661,52.5134,-0.008500,-0.019006,10.9476,-0.007209,-0.017206,12.5587,-0.00491,-0.19917,-0.25700,0.48999,-0.23532,0.19615,-0.00195,-0.19880,-0.25793,0.49889,-0.24373,0.20242,0.00622,-0.00001,-0.00026,0.00053,-0.00075,2.26805,0.22356,-1.03364,0.11754,-0.22129,0.01057,0.49004,-0.14816,-0.29505,-0.06305,0.24250,0.00517,0.00029,0.00027,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004295,0.049592,0.004194,0.049182,0.004194,0.043112,0.004497,0.044340,0.000000,0.000422,0.000000,0.000000,0.817549,0.182451,0.000000,0.000000,0.000000,0.195350,0.201669
1.2400,0.00016,0.05900,0.48149,1.00000,-0.00003,0.00122,0.00162,0.00433,0.04346,0.31556,0.31445,0.00244,0.04935,2,0.03494,0.00244,0.034742,-0.00006,-0.4609,-0.0003,-0.0053,-0.0333,-0.3475,0.0931,-0.4891,0,0.04900,0.01900,0.0069,0.0259,0.005982,0.074364,-0.0074,0.1656,51.8779,-0.0174,0.2182,52.5964,-0.0274,-0.3862,10.8582,0.0102,-0.1932,12.4760,0.001718,0.004686,51.8781,0.001768,0.004626,52.5964,-0.008579,-0.019007,10.8595,-0.007266,-0.017198,12.4760,-0.00491,-0.19994,-0.25605,0.48813,-0.23441,0.19695,-0.00192,-0.19956,-0.25699,0.49707,-0.24285,0.20318,0.00627,-0.00001,-0.00028,0.00054,-0.00069,2.28454,0.22383,-1.03181,0.11771,-0.21993,0.01059,0.48508,-0.14800,-0.29304,-0.06293,0.24104,0.00522,0.00030,0.00025,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004294,0.049766,0.004194,0.049351,0.004194,0.043286,0.004494,0.044531,0.000000,0.000427,0.000000,0.000000,0.818917,0.181083,0.000000,0.000000,0.000000,0.196153,0.202423
1.2450,0.00018,0.05924,0.48149,1.00000,-0.00003,0.00122,0.00162,0.00432,0.04364,0.31556,0.31445,0.00244,0.04952,2,0.03494,0.00244,0.034741,-0.00006,-0.4599,-0.0003,-0.0052,-0.0337,-0.3481,0.0980,-0.4893,0,0.04900,0.01900,0.0070,0.0262,0.005979,0.074329,-0.0072,0.1677,51.9627,-0.0177,0.2193,52.6794,-0.0273,-0.3914,10.7699,0.0103,-0.1946,12.3931,0.001715,0.004649,51.9629,0.001765,0.004592,52.6794,-0.008660,-0.019006,10.7713,-0.007324,-0.017190,12.3931,-0.00491,-0.20071,-0.25509,0.48627,-0.23351,0.19776,-0.00190,-0.20033,-0.25604,0.49523,-0.24196,0.20393,0.00631,-0.00001,-0.00030,0.00055,-0.00063,2.30108,0.22409,-1.02994,0.11788,-0.21856,0.01061,0.48008,-0.14784,-0.29105,-0.06281,0.23955,0.00527,0.00030,0.00022,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004293,0.049941,0.004194,0.049521,0.004194,0.043461,0.004492,0.044723,0.000000,0.000432,0.000000,0.000000,0.820287,0.179713,0.000000,0.000000,0.000000,0.196955,0.203177
1.2500,0.00019,0.05948,0.48149,1.00000,-0.00004,0.00122,0.00161,0.00432,0.04382,0.31556,0.31445,0.00244,0.04969,2,0.03494,0.00244,0.034741,-0.00006,-0.4588,-0.0003,-0.0051,-0.0342,-0.3486,0.1030,-0.4895,0,0.04900,0.01900,0.0070,0.0266,0.005977,0.074293,-0.0070,0.1697,52.0475,-0.0179,0.2203,52.7624,-0.0271,-0.3967,10.6816,0.0105,-0.1960,12.3103,0.001711,0.004613,52.0478,0.001762,0.004557,52.7624,-0.008741,-0.019007,10.6829,-0.007382,-0.017181,12.3103,-0.00491,-0.20148,-0.25413,0.48439,-0.23259,0.19856,-0.00187,-0.20109,-0.25509,0.49338,-0.24106,0.20468,0.00636,-0.00001,-0.00032,0.00055,-0.00057,2.31764,0.22434,-1.02805,0.11804,-0.21721,0.01063,0.47505,-0.14766,-0.28906,-0.06268,0.23808,0.00532,0.00030,0.00020,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004293,0.050116,0.004194,0.049690,0.004194,0.043635,0.004489,0.044914,0.000000,0.000437,0.000000,0.000000,0.821658,0.178342,0.000000,0.000000,0.000000,0.197757,0.203930
1.2550,0.00021,0.05972,0.48149,1.00000,-0.00005,0.00122,0.00161,0.00432,0.04399,0.31557,0.31445,0.00244,0.04986,2,0.03494,0.00244,0.034741,-0.00006,-0.4578,-0.0003,-0.0051,-0.0347,-0.3491,0.1080,-0.4897,0,0.04900,0.01900,0.0070,0.0270,0.005974,0.074259,-0.0068,0.1717,52.1324,-0.0181,0.2214,52.8455,-0.0269,-0.4019,10.5931,0.0107,-0.1975,12.2274,0.001708,0.004577,52.1326,0.001759,0.004523,52.8455,-0.008824,-0.019007,10.5945,-0.007441,-0.017174,12.2274,-0.00490,-0.20225,-0.25316,0.48249,-0.23167,0.19936,-0.00185,-0.20185,-0.25412,0.49151,-0.24016,0.20543,0.00640,-0.00001,-0.00034,0.00056,-0.00051,2.33426,0.22458,-1.02612,0.11820,-0.21584,0.01064,0.46997,-0.14747,-0.28708,-0.06254,0.23660,0.00537,0.00030,0.00017,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004292,0.050291,0.004194,0.049859,0.004194,0.043810,0.004486,0.045106,0.000000,0.000443,0.000000,0.000000,0.823030,0.176970,0.000000,0.000000,0.000000,0.198558,0.204682
1.2600,0.00022,0.05995,0.48150,1.00000,-0.00005,0.00122,0.00160,0.00432,0.04417,0.31557,0.31445,0.00244,0.05003,2,0.03494,0.00244,0.034740,-0.00006,-0.4568,-0.0003,-0.0050,-0.0352,-0.3497,0.1131,-0.4900,0,0.04900,0.01900,0.0070,0.0273,0.005971,0.074224,-0.0066,0.1737,52.2173,-0.0184,0.2224,52.9286,-0.0267,-0.4072,10.5045,0.0108,-0.1989,12.1445,0.001704,0.004541,52.2176,0.001757,0.004488,52.9286,-0.008907,-0.019007,10.5059,-0.007500,-0.017165,12.1445,-0.00490,-0.20302,-0.25218,0.48059,-0.23074,0.20016,-0.00182,-0.20260,-0.25315,0.48963,-0.23925,0.20618,0.00645,-0.00001,-0.00036,0.00057,-0.00045,2.35091,0.22481,-1.02415,0.11835,-0.21448,0.01066,0.46485,-0.14726,-0.28512,-0.06239,0.23512,0.00542,0.00031,0.00015,0.00031,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004291,0.050465,0.004194,0.050028,0.004194,0.043984,0.004483,0.045297,0.000000,0.000448,0.000000,0.000000,0.824404,0.175596,0.000000,0.000000,0.000000,0.199358,0.205434
1.2650,0.00024,0.06019,0.48150,1.00000,-0.00006,0.00122,0.00160,0.00432,0.04434,0.31557,0.31445,0.00244,0.05020,2,0.03494,0.00244,0.034740,-0.00006,-0.4558,-0.0003,-0.0050,-0.0357,-0.3503,0.1184,-0.4902,0,0.04900,0.01900,0.0071,0.0277,0.005968,0.074189,-0.0064,0.1757,52.3022,-0.0186,0.2235,53.0118,-0.0265,-0.4126,10.4158,0.0110,-0.2003,12.0616,0.001701,0.004505,52.3025,0.001754,0.004454,53.0118,-0.008992,-0.019007,10.4172,-0.007560,-0.017156,12.0616,-0.00490,-0.20378,-0.25119,0.47867,-0.22981,0.20096,-0.00180,-0.20336,-0.25218,0.48773,-0.23833,0.20693,0.00650,-0.00001,-0.00038,0.00058,-0.00039,2.36760,0.22503,-1.02215,0.11851,-0.21312,0.01067,0.45969,-0.14704,-0.28316,-0.06224,0.23364,0.00548,0.00031,0.00012,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004290,0.050640,0.004194,0.050196,0.004194,0.044159,0.004480,0.045489,0.000000,0.000454,0.000000,0.000000,0.825779,0.174221,0.000000,0.000000,0.000000,0.200158,0.206185
1.2700,0.00025,0.06043,0.48150,1.00000,-0.00006,0.00122,0.00159,0.00432,0.04452,0.31557,0.31445,0.00244,0.05036,2,0.03494,0.00244,0.034739,-0.00006,-0.4547,-0.0003,-0.0049,-0.0362,-0.3508,0.1237,-0.4904,0,0.04900,0.01900,0.0071,0.0281,0.005965,0.074155,-0.0062,0.1777,52.3872,-0.0189,0.2245,53.0949,-0.0262,-0.4180,10.3270,0.0112,-0.2018,11.9786,0.001697,0.004469,52.3875,0.001751,0.004420,53.0949,-0.009078,-0.019007,10.3284,-0.007620,-0.017147,11.9786,-0.00489,-0.20455,-0.25020,0.47673,-0.22887,0.20176,-0.00177,-0.20412,-0.25119,0.48582,-0.23741,0.20768,0.00655,-0.00001,-0.00040,0.00058,-0.00033,2.38434,0.22524,-1.02012,0.11866,-0.21176,0.01069,0.45450,-0.14681,-0.28122,-0.06209,0.23216,0.00553,0.00031,0.00010,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004289,0.050814,0.004194,0.050365,0.004194,0.044333,0.004477,0.045682,0.000000,0.000459,0.000000,0.000000,0.827155,0.172845,0.000000,0.000000,0.000000,0.200957,0.206935
1.2750,0.00027,0.06067,0.48150,1.00000,-0.00007,0.00122,0.00158,0.00432,0.04470,0.31557,0.31445,0.00244,0.05053,2,0.03494,0.00244,0.034739,-0.00006,-0.4537,-0.0003,-0.0048,-0.0368,-0.3514,0.1291,-0.4906,0,0.04900,0.01900,0.0071,0.0285,0.005962,0.074120,-0.0060,0.1797,52.4722,-0.0191,0.2255,53.1781,-0.0260,-0.4234,10.2380,0.0114,-0.2032,11.8957,0.001693,0.004433,52.4725,0.001747,0.004386,53.1781,-0.009165,-0.019008,10.2394,-0.007680,-0.017138,11.8957,-0.00489,-0.20532,-0.24920,0.47478,-0.22792,0.20255,-0.00174,-0.20488,-0.25020,0.48389,-0.23647,0.20843,0.00660,-0.00001,-0.00043,0.00059,-0.00026,2.40111,0.22544,-1.01805,0.11880,-0.21041,0.01070,0.44926,-0.14657,-0.27928,-0.06192,0.23069,0.00559,0.00031,0.00007,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004288,0.050989,0.004194,0.050533,0.004194,0.044508,0.004475,0.045874,0.000000,0.000465,0.000000,0.000000,0.828533,0.171467,0.000000,0.000000,0.000000,0.201756,0.207685
1.2800,0.00029,0.06091,0.48150,1.00000,-0.00008,0.00122,0.00158,0.00432,0.04487,0.31557,0.31445,0.00244,0.05070,2,0.03494,0.00244,0.034739,-0.00006,-0.4527,-0.0003,-0.0048,-0.0373,-0.3520,0.1346,-0.4909,0,0.04900,0.01900,0.0071,0.0289,0.005959,0.074086,-0.0058,0.1817,52.5573,-0.0194,0.2265,53.2613,-0.0258,-0.4288,10.1490,0.0116,-0.2046,11.8127,0.001690,0.004398,52.5576,0.001744,0.004352,53.2613,-0.009254,-0.019007,10.1504,-0.007742,-0.017130,11.8127,-0.00488,-0.20608,-0.24819,0.47282,-0.22697,0.20335,-0.00171,-0.20563,-0.24920,0.48195,-0.23553,0.20918,0.00665,-0.00001,-0.00045,0.00060,-0.00020,2.41793,0.22562,-1.01595,0.11895,-0.20904,0.01071,0.44398,-0.14631,-0.27736,-0.06175,0.22919,0.00564,0.00032,0.00005,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004287,0.051163,0.004194,0.050701,0.004194,0.044683,0.004472,0.046067,0.000000,0.000471,0.000000,0.000000,0.829912,0.170088,0.000000,0.000000,0.000000,0.202554,0.208434
1.2850,0.00030,0.06115,0.48150,1.00000,-0.00009,0.00122,0.00157,0.00432,0.04505,0.31557,0.31445,0.00245,0.05087,2,0.03494,0.00245,0.034738,-0.00006,-0.4517,-0.0003,-0.0047,-0.0378,-0.3526,0.1403,-0.4911,0,0.04900,0.01900,0.0071,0.0293,0.005955,0.074052,-0.0056,0.1836,52.6424,-0.0196,0.2275,53.3445,-0.0256,-0.4343,10.0598,0.0117,-0.2061,11.7297,0.001686,0.004362,52.6427,0.001741,0.004318,53.3445,-0.009343,-0.019008,10.0612,-0.007804,-0.017120,11.7297,-0.00487,-0.20684,-0.24717,0.47084,-0.22601,0.20415,-0.00168,-0.20638,-0.24819,0.47999,-0.23459,0.20993,0.00671,-0.00001,-0.00047,0.00061,-0.00013,2.43479,0.22580,-1.01381,0.11909,-0.20769,0.01072,0.43866,-0.14603,-0.27545,-0.06158,0.22771,0.00570,0.00032,0.00002,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004286,0.051337,0.004194,0.050869,0.004194,0.044857,0.004469,0.046259,0.000000,0.000476,0.000000,0.000000,0.831293,0.168707,0.000000,0.000000,0.000000,0.203352,0.209182
1.2900,0.00032,0.06138,0.48150,1.00000,-0.00009,0.00122,0.00156,0.00432,0.04522,0.31557,0.31445,0.00245,0.05104,2,0.03494,0.00245,0.034738,-0.00006,-0.4507,-0.0003,-0.0046,-0.0384,-0.3533,0.1460,-0.4914,0,0.04900,0.01900,0.0072,0.0298,0.005952,0.074018,-0.0054,0.1856,52.7276,-0.0199,0.2284,53.4278,-0.0254,-0.4399,9.9705,0.0119,-0.2075,11.6466,0.001682,0.004327,52.7279,0.001737,0.004285,53.4278,-0.009434,-0.019007,9.9719,-0.007866,-0.017111,11.6466,-0.00487,-0.20761,-0.24615,0.46885,-0.22504,0.20494,-0.00165,-0.20714,-0.24717,0.47801,-0.23363,0.21068,0.00676,-0.00001,-0.00050,0.00061,-0.00007,2.45169,0.22596,-1.01164,0.11922,-0.20633,0.01073,0.43330,-0.14575,-0.27356,-0.06139,0.22623,0.00576,0.00032,-0.00001,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004285,0.051511,0.004194,0.051037,0.004194,0.045032,0.004466,0.046452,0.000000,0.000482,0.000000,0.000000,0.832675,0.167325,0.000000,0.000000,0.000000,0.204149,0.209930
1.2950,0.00034,0.06162,0.48150,1.00000,-0.00010,0.00122,0.00156,0.00432,0.04540,0.31557,0.31445,0.00245,0.05120,2,0.03494,0.00245,0.034738,-0.00006,-0.4497,-0.0003,-0.0046,-0.0389,-0.3539,0.1518,-0.4916,0,0.04900,0.01900,0.0072,0.0302,0.005949,0.073984,-0.0052,0.1875,52.8128,-0.0202,0.2294,53.5110,-0.0252,-0.4454,9.8811,0.0121,-0.2090,11.5636,0.001678,0.004292,52.8131,0.001734,0.004251,53.5110,-0.009526,-0.019007,9.8825,-0.007929,-0.017101,11.5636,-0.00486,-0.20837,-0.24512,0.46684,-0.22407,0.20574,-0.00162,-0.20789,-0.24614,0.47602,-0.23267,0.21142,0.00681,-0.00001,-0.00052,0.00062,-0.00000,2.46863,0.22611,-1.00942,0.11936,-0.20498,0.01074,0.42790,-0.14545,-0.27167,-0.06120,0.22474,0.00582,0.00032,-0.00003,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004284,0.051685,0.004194,0.051205,0.004194,0.045206,0.004463,0.046646,0.000000,0.000488,0.000000,0.000000,0.834058,0.165942,0.000000,0.000000,0.000000,0.204945,0.210677
1.3000,0.00036,0.06186,0.48151,1.00000,-0.00011,0.00122,0.00155,0.00432,0.04557,0.31558,0.31445,0.00245,0.05137,2,0.03494,0.00245,0.034737,-0.00006,-0.4487,-0.0003,-0.0045,-0.0395,-0.3546,0.1577,-0.4919,0,0.04900,0.01900,0.0072,0.0306,0.005945,0.073950,-0.0049,0.1894,52.8980,-0.0205,0.2303,53.5943,-0.0250,-0.4511,9.7915,0.0123,-0.2104,11.4805,0.001673,0.004257,52.8984,0.001730,0.004218,53.5943,-0.009620,-0.019008,9.7930,-0.007992,-0.017091,11.4805,-0.00485,-0.20913,-0.24408,0.46482,-0.22308,0.20654,-0.00159,-0.20864,-0.24511,0.47401,-0.23169,0.21217,0.00687,-0.00001,-0.00054,0.00063,0.00007,2.48561,0.22626,-1.00718,0.11949,-0.20363,0.01075,0.42246,-0.14513,-0.26980,-0.06100,0.22325,0.00588,0.00033,-0.00006,0.00032,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004283,0.051858,0.004194,0.051372,0.004194,0.045381,0.004460,0.046839,0.000000,0.000494,0.000000,0.000000,0.835443,0.164557,0.000000,0.000000,0.000000,0.205741,0.211423
