t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.4600,-0.00160,0.02296,0.48070,1.00000,0.00044,0.00077,0.00055,0.00441,0.01774,0.31509,0.31436,0.00155,-0.01071,2,0.03594,0.00155,0.034733,0.00046,-0.4880,-0.0003,-0.0340,-0.8022,-0.1129,0.0921,-0.2971,0,0.04900,0.01900,0.1176,0.0000,0.006834,0.050629,0.0023,-4.6600,63.0596,0.0527,-4.4993,63.8044,-0.2277,-0.6585,1.2321,0.0000,0.0000,0.0000,0.001719,0.001403,63.0341,0.002549,0.005152,63.8044,-0.049068,-0.019068,1.1965,0.000000,0.000000,0.0000,-0.00268,-0.07779,-0.35217,0.67825,-0.32745,0.07181,0.01615,-0.08563,-0.36337,0.70954,-0.34910,0.03658,-0.00036,0.00038,0.00193,0.00003,0.07582,2.56843,0.28554,-1.64894,0.06811,-0.01741,0.07611,0.08805,-0.31727,0.17326,-0.10127,0.00722,-0.02279,-0.00168,0.03364,0.00343,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004680,-0.009726,0.004272,-0.010706,0.004272,0.040501,0.005497,0.043442,0.000000,0.001062,0.000000,1.000000,0.982671,0.001444,0.000000,0.000000,0.000000,0.075243,0.036366
2.4650,-0.00162,0.02189,0.48069,1.00000,0.00042,0.00078,0.00036,0.00442,0.01696,0.31508,0.31436,0.00155,-0.01213,2,0.03590,0.00155,0.034734,0.00042,-0.4874,-0.0003,-0.0351,-0.7633,-0.0474,0.1499,-0.3332,0,0.04900,0.01900,0.1113,0.8808,0.006010,0.046716,0.0154,-4.2120,63.1517,0.0496,-4.2616,63.8545,-0.2481,-0.8489,1.5741,-0.2000,-0.4386,0.9123,0.000975,-0.002389,63.1294,0.001730,0.001228,63.8545,-0.049092,-0.019092,1.5320,-0.049000,0.019000,0.9123,-0.00229,-0.07406,-0.35340,0.68088,-0.32884,0.06858,0.01835,-0.08186,-0.36421,0.71119,-0.35112,0.03694,-0.00048,0.00039,0.00198,0.00001,0.08650,2.63870,0.24259,-1.70631,0.02099,0.20839,0.08710,0.07543,-0.29222,0.17622,-0.12147,0.01328,-0.02249,-0.00124,0.03796,0.00375,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004695,-0.011069,0.004272,-0.012125,0.004272,0.038251,0.005541,0.041420,0.000000,0.001138,0.000000,1.000000,0.960208,0.004974,0.000000,0.000000,0.000000,0.071813,0.036581
2.4700,-0.00163,0.02079,0.48068,1.00000,0.00038,0.00078,0.00010,0.00442,0.01617,0.31507,0.31436,0.00155,-0.01352,2,0.03587,0.00155,0.034736,0.00038,-0.4867,-0.0003,-0.0323,-0.7199,-0.0400,0.2968,-0.3687,0,0.04900,0.01900,0.1030,0.8467,0.005268,0.043116,0.0242,-3.7638,62.9213,0.0597,-3.9466,63.8810,-0.2386,-1.0093,1.8540,-0.2622,-0.4191,0.9732,0.001375,-0.004836,62.9031,0.000994,-0.002381,63.8810,-0.049127,-0.019127,1.8086,-0.049000,0.018999,0.9732,-0.00174,-0.07027,-0.35460,0.68349,-0.33026,0.06553,0.02134,-0.07800,-0.36508,0.71301,-0.35322,0.03758,-0.00062,0.00042,0.00210,-0.00002,0.20248,2.61907,0.25572,-1.69092,0.03820,0.34851,0.10519,0.10533,-0.31480,0.14680,-0.13703,0.02408,-0.04608,-0.00321,0.06416,0.00593,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004668,-0.012442,0.004272,-0.013520,0.004272,0.036001,0.005459,0.039237,0.000000,0.001149,0.000000,1.000000,0.935949,0.010675,0.000000,0.000000,0.000000,0.068575,0.036935
2.4750,-0.00164,0.01967,0.48067,1.00000,0.00034,0.00079,-0.00026,0.00443,0.01536,0.31506,0.31436,0.00156,-0.01489,2,0.03585,0.00156,0.034737,0.00035,-0.4855,-0.0003,-0.0293,-0.6775,-0.0245,0.4462,-0.4125,0,0.04900,0.01900,0.0937,0.8453,0.005670,0.040756,0.0276,-3.2487,62.6170,0.0622,-3.5769,63.6505,-0.2219,-1.2430,2.2608,-0.2983,-0.4693,1.0966,0.001793,-0.007240,62.6036,0.001400,-0.004748,63.6505,-0.049047,-0.019047,2.2109,-0.049000,0.018999,1.0966,-0.00092,-0.06641,-0.35574,0.68608,-0.33172,0.06264,0.02517,-0.07404,-0.36595,0.71486,-0.35541,0.03866,-0.00078,0.00046,0.00231,-0.00004,0.30125,2.56826,0.27135,-1.67124,0.05739,0.48058,0.12999,0.16012,-0.33753,0.11069,-0.15601,0.04109,-0.06647,-0.00480,0.08772,0.00810,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004638,-0.013786,0.004272,-0.014891,0.004272,0.033751,0.005368,0.037068,0.000000,0.001165,0.000000,1.000000,0.911856,0.018363,0.000000,0.000000,0.000000,0.065527,0.037580
2.4800,-0.00165,0.01854,0.48065,1.00000,0.00029,0.00080,-0.00077,0.00443,0.01454,0.31505,0.31436,0.00158,-0.01624,2,0.03583,0.00158,0.034739,0.00034,-0.4848,-0.0003,-0.0258,-0.6363,-0.0015,0.6090,-0.4635,0,0.04900,0.01900,0.0826,0.8476,0.006087,0.038437,0.0259,-2.6660,62.2372,0.0619,-3.1402,63.3592,-0.1967,-1.5528,2.7933,-0.3455,-0.5582,1.2910,0.002285,-0.009690,62.2287,0.001820,-0.007073,63.3592,-0.049029,-0.019029,2.7391,-0.049000,0.019000,1.2910,0.00025,-0.06247,-0.35681,0.68865,-0.33324,0.05987,0.02999,-0.06999,-0.36680,0.71664,-0.35771,0.04037,-0.00096,0.00051,0.00262,-0.00005,0.39798,2.49264,0.29049,-1.64509,0.08070,0.60966,0.16218,0.23539,-0.36204,0.06678,-0.17913,0.06599,-0.08668,-0.00628,0.11199,0.01050,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004602,-0.015095,0.004272,-0.016237,0.004272,0.031501,0.005260,0.034927,0.000000,0.001189,0.000000,1.000000,0.888066,0.027984,0.000000,0.000000,0.000000,0.062636,0.038656
2.4850,-0.00167,0.01739,0.48064,1.00000,0.00023,0.00081,-0.00148,0.00444,0.01370,0.31503,0.31436,0.00160,-0.01756,2,0.03580,0.00160,0.034740,0.00037,-0.4856,-0.0003,-0.0215,-0.5968,0.0289,0.7958,-0.5205,0,0.04900,0.01900,0.0698,0.8523,0.006576,0.036079,0.0189,-2.0163,61.7854,0.0581,-2.6389,63.0061,-0.1615,-1.9404,3.4465,-0.4032,-0.6847,1.5542,0.002883,-0.012263,61.7812,0.002311,-0.009436,63.0061,-0.049058,-0.019058,3.3903,-0.049000,0.019000,1.5542,0.00187,-0.05847,-0.35779,0.69121,-0.33483,0.05720,0.03599,-0.06585,-0.36759,0.71824,-0.36013,0.04299,-0.00118,0.00059,0.00303,-0.00006,0.50506,2.39794,0.31329,-1.61175,0.10886,0.74012,0.20187,0.32702,-0.38908,0.01494,-0.20654,0.09978,-0.10900,-0.00785,0.13953,0.01313,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004557,-0.016366,0.004272,-0.017558,0.004272,0.029251,0.005128,0.032825,0.000000,0.001225,0.000000,1.000000,0.864715,0.039458,0.000000,0.000000,0.000000,0.059867,0.040373
2.4900,-0.00168,0.01622,0.48062,1.00000,0.00015,0.00083,-0.00243,0.00444,0.01286,0.31502,0.31436,0.00163,-0.01885,2,0.03576,0.00163,0.034742,0.00063,-0.4892,-0.0003,-0.0163,-0.5592,0.0663,1.0154,-0.5810,0,0.04900,0.01900,0.0553,0.8586,0.007167,0.033613,0.0096,-1.5139,61.1361,0.0489,-2.0748,62.5967,-0.1177,-2.1938,4.3435,-0.4693,-0.8486,1.8826,0.003708,-0.014811,61.1349,0.002903,-0.011907,62.5967,-0.049039,-0.019041,4.2948,-0.049000,0.019000,1.8826,0.00406,-0.05440,-0.35868,0.69379,-0.33653,0.05463,0.04329,-0.06161,-0.36824,0.71943,-0.36296,0.04674,-0.00145,0.00069,0.00358,-0.00006,0.62640,2.34123,0.34593,-1.55946,0.14866,0.86808,0.25410,0.36730,-0.42360,-0.05534,-0.24435,0.13783,-0.13508,-0.00964,0.17216,0.01617,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004503,-0.017593,0.004272,-0.018852,0.004272,0.027001,0.004964,0.030776,0.000000,0.001279,0.000000,1.000000,0.841946,0.052685,0.000000,0.000000,0.000000,0.057196,0.042989
2.4950,-0.00168,0.01503,0.48060,0.99999,0.00007,0.00085,-0.00365,0.00444,0.01200,0.31500,0.31436,0.00167,-0.02012,2,0.03570,0.00167,0.034748,0.00152,-0.5133,-0.0003,-0.0101,-0.5246,0.1359,1.2232,-0.6564,0,0.04900,0.01900,0.0451,0.8375,0.007988,0.031252,0.0326,-1.3722,60.2384,0.0307,-1.6789,62.0942,-0.0997,-2.1060,5.7031,-0.6666,-0.9471,2.3053,0.003877,-0.017401,60.2391,0.003725,-0.014272,62.0942,-0.039725,-0.019028,5.6736,-0.049000,0.019000,2.3053,0.00699,-0.05029,-0.35947,0.69649,-0.33842,0.05227,0.05237,-0.05732,-0.36869,0.72013,-0.36575,0.05193,-0.00177,0.00082,0.00431,-0.00007,0.73155,2.39739,0.34512,-1.53308,0.14962,1.00389,0.32635,0.28159,-0.41598,-0.10229,-0.25215,0.17605,-0.15952,-0.01102,0.20724,0.01944,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004437,-0.018766,0.004272,-0.020119,0.004272,0.024751,0.004766,0.028811,0.000000,0.001363,0.000000,1.000000,0.820112,0.067458,0.000000,0.000000,0.000000,0.054633,0.046739
2.5000,-0.00169,0.01384,0.48058,0.99999,-0.00003,0.00087,-0.00523,0.00444,0.01113,0.31497,0.31436,0.00171,-0.02136,2,0.03563,0.00171,0.034759,0.00282,-0.5926,-0.0003,0.0017,-0.4872,0.2181,1.4047,-0.6861,0,0.04900,0.01900,0.0461,0.7284,0.008284,0.029048,0.0682,-1.2402,58.9751,-0.0520,-1.7025,61.5595,-0.0572,-1.9896,7.5115,-0.7712,-0.6856,2.3614,0.004898,-0.019002,58.9776,0.004021,-0.016481,61.5595,-0.030178,-0.019013,7.5024,-0.049000,0.019000,2.3614,0.01088,-0.04614,-0.36015,0.69937,-0.34059,0.05018,0.06345,-0.05299,-0.36901,0.72022,-0.36796,0.05845,-0.00218,0.00099,0.00525,-0.00007,0.92253,2.39047,0.37466,-1.45447,0.19161,1.07193,0.42739,0.21838,-0.42385,-0.17036,-0.24206,0.22564,-0.20628,-0.01434,0.26600,0.02480,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004310,-0.019943,0.004272,-0.021358,0.004272,0.022501,0.004386,0.026746,0.000000,0.001416,0.000000,1.000000,0.797168,0.084513,0.000000,0.000000,0.000000,0.052271,0.051933
2.5050,-0.00170,0.01263,0.48056,0.99997,-0.00014,0.00089,-0.00728,0.00443,0.01026,0.31495,0.31436,0.00175,-0.02257,2,0.03558,0.00175,0.034777,0.00427,-0.7139,-0.0003,0.0114,-0.4580,0.2575,1.6057,-0.6716,0,0.04900,0.01900,0.0480,0.2503,0.009389,0.027691,-0.0305,-1.1744,56.0728,-0.1396,-1.7304,60.3387,0.1063,-1.8621,10.6747,-0.1208,1.0111,6.7829,0.010316,-0.019005,56.0770,0.005130,-0.017842,60.3387,-0.043711,-0.019024,10.6835,-0.048998,-0.018999,6.7829,0.01598,-0.04192,-0.36061,0.70231,-0.34299,0.04827,0.07631,-0.04841,-0.37000,0.72095,-0.36824,0.06408,-0.00267,0.00120,0.00639,-0.00008,1.09452,2.26283,0.58676,-1.11322,0.45606,1.01518,0.59157,0.14403,-0.63688,-0.51742,-0.45039,0.27629,-0.26351,-0.01885,0.32329,0.02960,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004204,-0.021006,0.004272,-0.022569,0.004272,0.020251,0.004068,0.024939,0.000000,0.001564,0.000000,1.000000,0.777097,0.102164,0.000000,0.000000,0.000000,0.050181,0.058454
2.5100,-0.00171,0.01143,0.48054,0.99995,-0.00029,0.00091,-0.00993,0.00443,0.00939,0.31493,0.31436,0.00178,-0.02375,2,0.03558,0.00178,0.034810,0.00791,-0.8589,-0.0003,0.0229,-0.4495,0.0690,2.1956,-0.6183,0,0.04900,0.01900,0.0515,0.3018,0.014571,0.027705,-0.1042,-1.1695,51.4354,-0.2398,-1.7544,57.2947,0.2562,-1.8107,14.0623,-0.4479,1.9050,10.8107,0.017098,-0.019004,51.4415,0.010317,-0.017840,57.2947,-0.049016,-0.019016,14.0850,-0.048996,-0.018996,10.8107,0.02285,-0.03769,-0.36085,0.70540,-0.34562,0.04662,0.09054,-0.04366,-0.37172,0.72232,-0.36729,0.06858,-0.00326,0.00145,0.00769,-0.00008,1.52812,2.10714,0.80069,-0.71096,0.72423,0.92445,0.51772,-0.00373,-0.86873,-0.89210,-0.64133,0.30500,-0.32772,-0.02414,0.37738,0.03388,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004079,-0.021818,0.004272,-0.023750,0.004272,0.018001,0.003692,0.023795,0.000000,0.001941,0.000000,1.000000,0.764380,0.117810,0.000000,0.000000,0.000000,0.048275,0.064084
2.5150,-0.00173,0.01022,0.48054,0.99991,-0.00044,0.00093,-0.01326,0.00442,0.00852,0.31492,0.31436,0.00181,-0.02490,2,0.03560,0.00181,0.034862,0.01210,-1.2017,-0.0004,0.0350,-0.4277,-0.1251,2.5444,-0.6356,0,0.04900,0.01900,0.0665,0.1824,0.020778,0.028504,-0.1149,-1.0938,48.8595,-0.3497,-2.1033,53.4346,0.3468,-1.7416,15.3517,-0.4064,1.5416,14.5686,0.020193,-0.019004,48.8668,0.016536,-0.017065,53.4346,-0.049011,-0.019011,15.3853,-0.048996,-0.018993,14.5686,0.03190,-0.03351,-0.36095,0.70878,-0.34844,0.04517,0.10583,-0.03884,-0.37408,0.72403,-0.36546,0.07202,-0.00397,0.00173,0.00915,-0.00009,1.65719,2.02798,0.87162,-0.55036,0.81600,0.87446,0.57237,-0.09522,-0.95725,-1.03436,-0.69217,0.28733,-0.35576,-0.02576,0.39856,0.03515,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003946,-0.022743,0.004272,-0.024901,0.004272,0.015750,0.003294,0.022223,0.000000,0.002182,0.000000,1.000000,0.746910,0.137091,0.000000,0.000000,0.000000,0.046619,0.068577
2.5200,-0.00174,0.00901,0.48053,0.99985,-0.00062,0.00095,-0.01727,0.00440,0.00764,0.31492,0.31436,0.00184,-0.02602,2,0.03564,0.00184,0.034936,0.01673,-1.6204,-0.0004,0.0445,-0.4053,-0.2926,2.8355,-0.6780,0,0.04900,0.01900,0.0393,0.2065,0.021470,0.026581,-0.1290,-1.0141,46.3619,0.3826,-1.1414,51.0359,0.4242,-1.6729,16.7381,-0.4840,1.8896,15.7489,0.022751,-0.019004,46.3699,0.017230,-0.018998,51.0359,-0.049011,-0.019011,16.7791,-0.048996,-0.018989,15.7489,0.04433,-0.02933,-0.36111,0.71251,-0.35051,0.04196,0.12248,-0.03395,-0.37695,0.72582,-0.36284,0.07482,-0.00490,0.00207,0.01080,-0.00010,1.76963,1.96347,0.91832,-0.42749,0.87016,0.82253,0.66332,-0.19091,-1.03577,-1.18002,-0.74970,0.27912,-0.38939,-0.02778,0.42225,0.03664,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003839,-0.023643,0.004272,-0.026020,0.004272,0.013500,0.002974,0.020632,0.000000,0.002416,0.000000,1.000000,0.729238,0.157945,0.000000,0.000000,0.000000,0.045169,0.072022
2.5250,-0.00176,0.00781,0.48054,0.99976,-0.00082,0.00097,-0.02202,0.00439,0.00677,0.31494,0.31436,0.00188,-0.02711,2,0.03570,0.00188,0.035043,0.01918,-2.1084,-0.0005,0.0408,-0.3981,-0.4436,3.2633,-0.6969,0,0.04900,0.01900,0.0698,0.2486,0.021670,0.026548,-0.1896,-0.9998,42.7983,0.7485,-1.9544,49.9938,0.4604,-1.6398,19.3012,-0.6556,2.4584,17.0628,0.025765,-0.019004,42.8062,0.017442,-0.018998,49.9938,-0.049010,-0.019009,19.3474,-0.048996,-0.018987,17.0628,0.06263,-0.02543,-0.36126,0.71684,-0.35221,0.03675,0.14104,-0.02898,-0.38020,0.72747,-0.35945,0.07748,-0.00619,0.00249,0.01274,-0.00011,2.13611,1.83862,0.95877,-0.29594,0.91094,0.70124,0.79753,-0.26897,-1.16599,-1.43395,-0.86983,0.30170,-0.49215,-0.03622,0.49691,0.04263,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003874,-0.024348,0.004272,-0.027108,0.004272,0.011250,0.003078,0.019532,0.000000,0.002789,0.000000,1.000000,0.717017,0.176865,0.000000,0.000000,0.000000,0.041957,0.074821
2.5300,-0.00178,0.00660,0.48049,0.99962,-0.00111,0.00098,-0.02762,0.00437,0.00590,0.31496,0.31436,0.00191,-0.02816,2,0.03564,0.00191,0.035022,-0.01040,-2.4743,-0.0006,0.0836,-0.3425,-0.4977,4.0031,-0.7740,0,0.04900,0.01900,0.5707,0.2847,0.053109,0.033795,8.2852,-0.4585,42.8553,-8.5971,-10.1745,38.9091,-7.7307,-1.8120,18.8852,-0.8333,3.2894,19.8713,-0.010943,-0.019003,42.9032,0.048999,-0.012202,38.9091,0.047451,-0.019008,18.9918,-0.048997,-0.018985,19.8713,0.09510,-0.02250,-0.35717,0.71916,-0.36319,0.03277,0.16427,-0.02393,-0.38398,0.72657,-0.34883,0.08287,-0.00821,0.00308,0.01548,-0.00016,2.53597,2.15587,1.51314,-0.51378,-0.05017,0.69501,1.19668,-0.68195,-1.61956,-1.07049,0.30759,0.26132,-0.75410,-0.05788,0.78838,0.07083,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.003412,-0.025537,0.004272,-0.028163,0.004272,0.009000,0.001691,0.016878,0.000000,0.002763,0.000000,1.000000,0.687528,0.208315,0.000000,0.000000,0.000000,0.036748,0.077478
2.5350,-0.00180,0.00538,0.48045,0.99940,-0.00155,0.00096,-0.03468,0.00432,0.00501,0.31492,0.31436,0.00228,-0.02918,2,0.03569,0.00228,0.034986,-0.00852,-0.0776,-0.0006,0.2240,-0.1546,0.8578,5.5727,-0.5718,0,0.04900,0.01900,0.1581,0.4168,0.003085,0.025423,22.8808,-13.8491,36.9948,2.9824,4.1318,53.7439,-21.3954,12.8240,33.7329,-5.5390,-0.1566,22.1620,-0.005741,0.019010,37.1343,-0.001497,-0.018999,53.7439,0.049011,-0.012625,32.8980,0.018952,-0.018991,22.1620,0.13616,-0.01748,-0.35173,0.72153,-0.37147,0.01914,0.19486,-0.01920,-0.39070,0.72714,-0.33268,0.07933,-0.01085,0.00386,0.01893,-0.00021,2.33971,6.00036,4.43626,1.95245,1.11673,-0.31705,1.89068,-5.90790,-3.66309,-2.85682,0.19333,-0.24203,-0.92937,-0.06268,1.06765,0.09259,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001896,-0.028111,0.004272,-0.029184,0.004272,0.006750,-0.002857,0.009968,0.000000,0.002607,0.000000,1.000000,0.585305,0.275716,0.000000,0.000000,0.000000,0.032773,0.082872
2.5400,-0.00185,0.00417,0.48043,0.99907,-0.00202,0.00092,-0.04301,0.00426,0.00416,0.31489,0.31436,0.00316,-0.03017,2,0.03580,0.00316,0.035009,0.00844,-0.1716,-0.0005,0.2463,-0.1411,-0.0153,9.2817,0.4176,0,0.04900,0.01900,0.7481,0.7015,0.007099,0.056485,21.3447,-14.8363,33.8260,15.7550,-17.0049,51.6507,-19.7115,13.9011,31.1130,-13.8297,14.9613,48.4135,0.002724,-0.019005,33.8174,0.004678,0.012222,51.6507,0.049005,0.003636,30.0195,0.012004,-0.018988,48.4135,0.17961,-0.01155,-0.34619,0.72488,-0.37765,0.01029,0.23627,-0.01610,-0.39858,0.72766,-0.31563,0.05815,-0.01431,0.00492,0.02303,-0.00027,2.10211,5.90868,3.31592,1.47888,1.32946,0.92098,1.77837,-5.64751,-2.81302,-2.44241,0.29715,-1.04209,-0.78916,-0.04069,0.80238,0.05766,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001637,-0.028776,0.004272,-0.030170,0.004272,0.004500,-0.003633,0.008681,0.000000,0.002981,0.000000,1.000000,0.546746,0.302663,0.000000,0.000000,0.000000,0.019135,0.079331
2.5450,-0.00191,0.00296,0.48039,0.99864,-0.00237,0.00089,-0.05215,0.00419,0.00331,0.31489,0.31436,0.00411,-0.03112,2,0.03578,0.00411,0.035039,0.01278,-1.5611,-0.0006,0.3420,0.1833,-0.0255,7.7345,0.2306,0,0.04900,0.01900,0.9878,0.9748,0.052080,0.037990,18.4126,-10.2103,39.6587,3.9507,-19.1623,33.0185,-16.1452,11.4257,25.2126,-16.6233,3.7848,29.1544,0.017934,0.019009,39.6575,0.049000,-0.010440,33.0185,0.049015,0.019015,24.4356,0.048994,-0.018987,29.1544,0.22349,-0.00631,-0.34019,0.72803,-0.38892,0.00126,0.28664,-0.01537,-0.40507,0.72500,-0.30205,0.01807,-0.01867,0.00630,0.02792,-0.00033,2.37053,3.18051,2.62579,1.13241,1.54416,-0.51866,1.59281,-3.04222,-2.02836,-1.77569,0.34189,-1.57217,-0.61684,-0.00587,0.74225,0.04817,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000590,-0.032726,0.004272,-0.031120,0.004272,0.002250,-0.006774,-0.002568,0.000000,0.004017,0.000000,1.000000,0.412533,0.418422,0.000000,0.000000,0.000000,0.010286,0.058152
2.5500,-0.00199,0.00173,0.48037,0.99807,-0.00262,0.00088,-0.06198,0.00409,0.00240,0.31486,0.31436,0.00482,-0.03203,2,0.03576,0.00482,0.035164,0.03282,-1.9528,-0.0006,0.3318,0.4265,0.2516,5.9876,-0.0570,0,0.04900,0.01900,0.5438,0.8878,0.026073,0.065513,11.7759,-4.0428,52.4333,9.8972,-11.7315,47.0518,-9.5760,6.8704,14.2750,-14.7668,6.3732,30.2000,0.007231,0.019015,52.3967,0.026841,0.018999,47.0518,0.049054,0.019053,14.1154,0.048998,0.004312,30.2000,0.26608,-0.00109,-0.33582,0.73260,-0.40001,-0.00482,0.33741,-0.01522,-0.41112,0.72208,-0.29269,-0.01825,-0.02344,0.00799,0.03331,-0.00039,2.97472,1.09777,0.77367,-0.63667,0.74507,-0.98567,1.10526,-0.12533,-0.72064,-0.62760,0.39080,-1.10586,-0.45657,0.02920,0.58867,0.02549,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000667,-0.035789,0.004272,-0.032034,0.004272,0.000000,-0.006542,-0.011265,0.000000,0.005205,0.000000,1.000000,0.312367,0.520966,0.000000,0.000000,0.000000,0.001262,0.018073
2.5550,-0.00208,0.00047,0.48033,0.99737,-0.00295,0.00084,-0.07247,0.00399,0.00148,0.31486,0.31436,0.00534,-0.03291,2,0.03577,0.00534,0.035172,-0.02772,-3.7531,-0.0007,0.3362,0.4882,-0.3761,4.7995,0.0331,0,0.04900,0.01900,0.2195,0.7255,0.011399,0.063854,16.5345,-6.9882,42.3496,5.4185,-5.3823,58.0031,-14.3058,10.2249,20.1970,-7.6026,0.8677,17.5816,-0.008116,0.019007,42.2416,0.013035,0.019000,58.0031,0.049015,0.019015,20.4201,0.048990,0.018981,17.5816,0.31329,0.00510,-0.33125,0.73434,-0.40497,-0.01271,0.38940,-0.01516,-0.41709,0.71998,-0.28739,-0.04750,-0.02847,0.01004,0.03930,-0.00045,2.42901,2.26998,1.53706,-0.14478,0.43296,-0.60979,1.32743,-1.75849,-1.47730,-1.18461,0.35272,-1.32477,-0.54602,0.02792,0.67308,0.03527,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000587,-0.036882,0.004272,-0.032909,0.004272,-0.002250,-0.006784,-0.014167,0.000000,0.005419,0.000000,1.000000,0.271219,0.575232,0.000000,0.000000,0.000000,-0.004820,-0.018250
