t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
6.8900,-0.00314,-0.05476,0.48069,0.99894,0.03702,0.01015,0.02523,0.00120,-0.03752,0.31543,0.31445,0.07468,-0.02550,2,0.03477,0.07468,0.035052,0.00033,-0.6127,-0.0003,0.2223,0.8049,-0.2810,-14.1754,-4.7174,0,0.04900,0.01900,0.5379,0.1491,-0.043510,0.090680,0.3723,1.8204,3.0328,0.8675,1.0842,4.3029,1.1013,3.5161,60.1447,-0.0833,5.3202,59.4732,-0.049100,0.019101,3.0416,-0.049000,0.019000,4.3029,0.001830,-0.018145,60.0948,0.000906,-0.018997,59.4732,-0.10906,0.07309,-0.27504,0.39616,-0.14871,-0.15033,-0.08122,0.08024,-0.40128,0.74165,-0.36487,-0.14039,0.17702,-0.00109,-0.21540,0.13569,-0.03531,-0.12620,-0.27994,0.04339,-0.16272,-0.07279,-1.16828,-2.31993,0.03137,-1.79876,-0.01012,0.98257,0.20768,0.01826,-0.19353,0.07573,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000821,-0.023334,0.004194,-0.025499,0.004194,-0.069817,-0.005925,-0.063322,0.000000,0.004008,0.000000,8.000000,0.046508,0.953492,0.000000,0.000000,0.000000,-0.151799,-0.142186
6.8950,-0.00318,-0.05416,0.48068,0.99894,0.03695,0.01022,0.02559,0.00119,-0.03711,0.31543,0.31445,0.07456,-0.02424,2,0.03477,0.07456,0.035054,0.00077,-0.5267,-0.0003,0.2152,0.8205,-0.2353,-13.8590,-4.5856,0,0.04900,0.01900,0.0931,0.1465,-0.020146,0.089225,0.3364,1.8822,3.1290,0.1715,0.2887,6.0133,1.0901,3.5576,60.3512,-0.0894,5.2369,59.6098,-0.049094,0.014964,3.1386,-0.025588,0.019000,6.0133,0.001282,-0.018183,60.3012,0.001135,-0.018997,59.6098,-0.10910,0.07144,-0.27805,0.40030,-0.14994,-0.14864,-0.08221,0.07839,-0.40270,0.74391,-0.36590,-0.13842,0.17703,-0.00107,-0.21695,0.13906,-0.04437,-0.17225,-0.27604,0.04431,-0.16582,-0.06359,-1.18508,-2.29246,0.00022,-1.84297,-0.04590,0.99086,0.20533,0.01779,-0.19775,0.07648,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000894,-0.022109,0.004194,-0.024244,0.004194,-0.069817,-0.005706,-0.063412,0.000000,0.003930,0.000000,8.000000,0.045867,0.954133,0.000000,0.000000,0.000000,-0.150333,-0.140387
6.9000,-0.00322,-0.05354,0.48067,0.99893,0.03687,0.01028,0.02596,0.00118,-0.03668,0.31543,0.31445,0.07443,-0.02295,2,0.03476,0.07443,0.035057,0.00006,-0.5659,-0.0003,0.2142,0.8450,-0.2720,-13.7317,-4.5406,0,0.04900,0.01900,0.1385,0.1395,-0.020891,0.089273,0.3308,1.7880,2.9720,0.2044,0.4408,5.8480,1.0894,3.8142,60.2651,-0.0775,5.0240,60.0277,-0.049246,0.019246,2.9812,-0.026332,0.019000,5.8480,0.001368,-0.017663,60.2121,0.000610,-0.018683,60.0277,-0.10914,0.06972,-0.28113,0.40460,-0.15126,-0.14677,-0.08325,0.07646,-0.40411,0.74620,-0.36697,-0.13638,0.17703,-0.00105,-0.21853,0.14249,-0.03716,-0.13124,-0.28267,0.05605,-0.16420,-0.06255,-1.15905,-2.35780,0.01400,-1.83288,-0.03688,0.95495,0.20186,0.01757,-0.19215,0.07942,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000902,-0.020936,0.004194,-0.022953,0.004194,-0.069817,-0.005684,-0.063766,0.000000,0.003861,0.000000,8.000000,0.043334,0.956666,0.000000,0.000000,0.000000,-0.148635,-0.138424
6.9050,-0.00326,-0.05288,0.48067,0.99892,0.03678,0.01034,0.02636,0.00118,-0.03623,0.31543,0.31445,0.07428,-0.02163,2,0.03477,0.07428,0.035058,0.00044,-0.5132,-0.0003,0.2085,0.8609,-0.2326,-13.5179,-4.4174,0,0.04900,0.01900,0.4755,0.1469,-0.043521,0.090638,0.3059,1.8401,3.0553,0.7937,0.9049,4.2197,1.0761,3.8676,60.4431,-0.0510,5.2895,60.0318,-0.049097,0.018121,3.0649,-0.049000,0.019000,4.2197,0.001077,-0.018331,60.3897,0.000700,-0.018293,60.0318,-0.10926,0.06793,-0.28426,0.40895,-0.15248,-0.14490,-0.08433,0.07445,-0.40554,0.74861,-0.36811,-0.13414,0.17703,-0.00103,-0.22014,0.14599,-0.04537,-0.17970,-0.27899,0.05785,-0.16663,-0.06182,-1.16115,-2.30978,-0.00394,-1.86080,-0.05437,0.99662,0.19776,0.01694,-0.19271,0.08048,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000961,-0.019627,0.004194,-0.021626,0.004194,-0.069817,-0.005506,-0.063822,0.000000,0.003801,0.000000,8.000000,0.042931,0.957069,0.000000,0.000000,0.000000,-0.146774,-0.136384
6.9100,-0.00330,-0.05219,0.48066,0.99891,0.03668,0.01039,0.02679,0.00117,-0.03575,0.31542,0.31445,0.07410,-0.02026,2,0.03476,0.07410,0.035061,0.00064,-0.5436,-0.0003,0.2054,0.8874,-0.2677,-13.3058,-4.3485,0,0.04900,0.01900,0.1427,0.1510,-0.021877,0.089337,0.2833,1.7503,2.9047,0.2361,0.4322,5.7532,1.0786,4.1328,60.3607,-0.0954,5.4218,59.8681,-0.049102,0.019102,2.9140,-0.027314,0.019000,5.7532,0.000890,-0.017510,60.3039,0.000517,-0.018997,59.8681,-0.10946,0.06604,-0.28749,0.41355,-0.15395,-0.14285,-0.08547,0.07235,-0.40692,0.75100,-0.36926,-0.13191,0.17701,-0.00100,-0.22177,0.14955,-0.03961,-0.13970,-0.28233,0.06897,-0.16375,-0.05497,-1.16149,-2.38158,-0.00835,-1.87094,-0.06583,0.94467,0.19721,0.01714,-0.19232,0.08280,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.000991,-0.018387,0.004194,-0.020261,0.004194,-0.069817,-0.005414,-0.064194,0.000000,0.003711,0.000000,8.000000,0.040267,0.959733,0.000000,0.000000,0.000000,-0.144901,-0.134142
6.9150,-0.00334,-0.05147,0.48065,0.99891,0.03657,0.01044,0.02723,0.00117,-0.03525,0.31542,0.31445,0.07392,-0.01886,2,0.03477,0.07392,0.035063,0.00069,-0.5652,-0.0003,0.2026,0.9071,-0.2563,-13.2428,-4.2603,0,0.04900,0.01900,0.5247,0.1531,-0.043529,0.090609,0.2769,1.7520,2.9058,0.8253,1.0021,4.1241,1.0664,4.2617,60.4353,-0.0452,5.5143,60.0584,-0.049236,0.019236,2.9152,-0.049000,0.019000,4.1241,0.000984,-0.018147,60.3772,0.000299,-0.018141,60.0584,-0.10963,0.06408,-0.29076,0.41821,-0.15535,-0.14071,-0.08665,0.07017,-0.40834,0.75349,-0.37049,-0.12948,0.17700,-0.00098,-0.22344,0.15319,-0.04281,-0.14932,-0.28511,0.07262,-0.16704,-0.05160,-1.14145,-2.36320,-0.00196,-1.86972,-0.05628,0.97864,0.19257,0.01668,-0.18808,0.08497,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001020,-0.017027,0.004194,-0.018857,0.004194,-0.069817,-0.005329,-0.064326,0.000000,0.003664,0.000000,8.000000,0.039322,0.960678,0.000000,0.000000,0.000000,-0.142846,-0.131913
6.9200,-0.00338,-0.05071,0.48064,0.99890,0.03645,0.01048,0.02767,0.00116,-0.03473,0.31542,0.31445,0.07371,-0.01741,2,0.03477,0.07371,0.035064,0.00009,-0.5717,-0.0003,0.1983,0.9328,-0.2698,-12.9692,-4.1908,0,0.04900,0.01900,0.5385,0.1633,-0.043532,0.090595,0.2540,1.6991,2.8166,0.8699,1.0412,4.2001,1.0610,4.4855,60.4352,-0.1110,5.8456,59.6727,-0.049130,0.019131,2.8257,-0.049000,0.019000,4.2001,0.000750,-0.017816,60.3743,0.000380,-0.018997,59.6727,-0.10974,0.06204,-0.29409,0.42300,-0.15681,-0.13841,-0.08780,0.06791,-0.40972,0.75597,-0.37171,-0.12705,0.17700,-0.00095,-0.22516,0.15691,-0.03946,-0.14295,-0.28498,0.08302,-0.16515,-0.04379,-1.12406,-2.39480,-0.00995,-1.88596,-0.06839,0.95797,0.18866,0.01618,-0.18587,0.08766,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001065,-0.015685,0.004194,-0.017414,0.004194,-0.069817,-0.005195,-0.064629,0.000000,0.003576,0.000000,8.000000,0.037154,0.962846,0.000000,0.000000,0.000000,-0.140710,-0.129475
6.9250,-0.00343,-0.04992,0.48063,0.99889,0.03631,0.01052,0.02811,0.00116,-0.03418,0.31542,0.31445,0.07348,-0.01593,2,0.03477,0.07348,0.035063,-0.00031,-0.5245,-0.0003,0.1928,0.9524,-0.2266,-12.7610,-4.0975,0,0.04900,0.01900,0.5252,0.1565,-0.043536,0.090582,0.2373,1.7525,2.9022,0.8454,0.9840,4.1178,1.0406,4.5622,60.6354,-0.0562,5.6411,60.0999,-0.049246,0.019245,2.9117,-0.049000,0.019000,4.1178,0.000689,-0.018604,60.5741,0.000148,-0.018314,60.0999,-0.10978,0.05994,-0.29747,0.42788,-0.15830,-0.13597,-0.08895,0.06556,-0.41114,0.75854,-0.37297,-0.12439,0.17701,-0.00093,-0.22694,0.16072,-0.04678,-0.19051,-0.28399,0.08409,-0.17051,-0.04394,-1.10632,-2.34600,-0.01505,-1.90122,-0.06878,1.00539,0.18302,0.01522,-0.18361,0.08985,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001124,-0.014228,0.004194,-0.015930,0.004194,-0.069817,-0.005018,-0.064711,0.000000,0.003511,0.000000,8.000000,0.036566,0.963434,0.000000,0.000000,0.000000,-0.138413,-0.127047
6.9300,-0.00347,-0.04910,0.48062,0.99888,0.03617,0.01055,0.02855,0.00116,-0.03361,0.31541,0.31445,0.07322,-0.01440,2,0.03477,0.07322,0.035062,-0.00019,-0.4910,-0.0003,0.1866,0.9799,-0.2337,-12.4050,-4.0184,0,0.04900,0.01900,0.1173,0.1582,-0.019281,0.089204,0.2036,1.7103,2.8306,0.1626,0.3846,5.9316,1.0334,4.7861,60.6606,-0.1043,5.6998,60.0554,-0.049103,0.019103,2.8397,-0.024703,0.019000,5.9316,0.000326,-0.018124,60.5964,0.000222,-0.018997,60.0554,-0.10978,0.05774,-0.30088,0.43286,-0.15984,-0.13337,-0.09011,0.06312,-0.41254,0.76109,-0.37423,-0.12167,0.17702,-0.00092,-0.22876,0.16462,-0.04470,-0.19367,-0.28120,0.09328,-0.16758,-0.03759,-1.10381,-2.37640,-0.03186,-1.92868,-0.09054,0.97724,0.18016,0.01471,-0.18422,0.09244,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001190,-0.012805,0.004194,-0.014404,0.004194,-0.069817,-0.004819,-0.065018,0.000000,0.003404,0.000000,8.000000,0.034363,0.965637,0.000000,0.000000,0.000000,-0.135973,-0.124390
6.9350,-0.00351,-0.04824,0.48062,0.99887,0.03601,0.01057,0.02900,0.00116,-0.03301,0.31541,0.31445,0.07293,-0.01283,2,0.03477,0.07293,0.035061,0.00005,-0.4984,-0.0003,0.1825,1.0042,-0.2232,-12.2444,-3.9425,0,0.04900,0.01900,0.1231,0.1698,-0.018553,0.089173,0.1932,1.7060,2.8226,0.1692,0.3996,5.8777,1.0169,4.9516,60.7376,-0.1111,6.0840,59.7244,-0.049221,0.019221,2.8315,-0.023971,0.019000,5.8777,0.000441,-0.018531,60.6715,-0.000133,-0.018997,59.7244,-0.10976,0.05545,-0.30433,0.43797,-0.16146,-0.13061,-0.09128,0.06060,-0.41391,0.76365,-0.37550,-0.11887,0.17703,-0.00090,-0.23062,0.16860,-0.04626,-0.20051,-0.28366,0.09777,-0.17132,-0.03250,-1.08073,-2.37052,-0.02442,-1.92840,-0.07899,0.99713,0.17532,0.01408,-0.17991,0.09511,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001234,-0.011296,0.004194,-0.012835,0.004194,-0.069817,-0.004688,-0.065201,0.000000,0.003337,0.000000,8.000000,0.033056,0.966944,0.000000,0.000000,0.000000,-0.133373,-0.121669
6.9400,-0.00355,-0.04734,0.48061,0.99887,0.03584,0.01059,0.02944,0.00117,-0.03239,0.31540,0.31445,0.07263,-0.01122,2,0.03477,0.07263,0.035058,-0.00017,-0.5147,-0.0003,0.1782,1.0329,-0.2333,-11.9968,-3.8630,0,0.04900,0.01900,0.5534,0.1665,-0.043547,0.090541,0.1748,1.6592,2.7454,0.8577,1.0672,4.1242,1.0067,5.1890,60.7481,-0.0899,6.0073,60.1392,-0.049113,0.019113,2.7537,-0.049000,0.019000,4.1242,0.000362,-0.018313,60.6795,0.000027,-0.018997,60.1392,-0.10971,0.05308,-0.30781,0.44316,-0.16311,-0.12770,-0.09246,0.05799,-0.41526,0.76620,-0.37677,-0.11600,0.17705,-0.00089,-0.23251,0.17264,-0.04334,-0.18858,-0.28532,0.10626,-0.17139,-0.02420,-1.06120,-2.40210,-0.02457,-1.93686,-0.08042,0.98064,0.17153,0.01366,-0.17669,0.09762,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001281,-0.009782,0.004194,-0.011221,0.004194,-0.069817,-0.004547,-0.065501,0.000000,0.003249,0.000000,8.000000,0.030905,0.969095,0.000000,0.000000,0.000000,-0.130606,-0.118872
6.9450,-0.00359,-0.04641,0.48060,0.99886,0.03565,0.01061,0.02990,0.00117,-0.03174,0.31540,0.31445,0.07229,-0.00956,2,0.03477,0.07229,0.035055,-0.00025,-0.4926,-0.0003,0.1725,1.0602,-0.2146,-11.7135,-3.7496,0,0.04900,0.01900,0.5440,0.1643,-0.043551,0.090528,0.1531,1.6624,2.7499,0.8388,1.0196,4.0455,0.9907,5.3668,60.8678,-0.0733,5.9547,60.4297,-0.049103,0.019103,2.7580,-0.049000,0.019000,4.0455,0.000227,-0.018445,60.7975,0.000019,-0.018478,60.4297,-0.10966,0.05063,-0.31133,0.44847,-0.16481,-0.12464,-0.09366,0.05528,-0.41662,0.76882,-0.37809,-0.11290,0.17706,-0.00087,-0.23443,0.17674,-0.04631,-0.20468,-0.28564,0.11045,-0.17413,-0.02032,-1.04564,-2.40178,-0.03077,-1.95437,-0.08612,0.98752,0.16743,0.01316,-0.17464,0.09938,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001343,-0.008199,0.004194,-0.009561,0.004194,-0.069817,-0.004360,-0.065729,0.000000,0.003160,0.000000,8.000000,0.029273,0.970727,0.000000,0.000000,0.000000,-0.127697,-0.116001
6.9500,-0.00363,-0.04544,0.48058,0.99885,0.03545,0.01061,0.03037,0.00118,-0.03107,0.31539,0.31445,0.07192,-0.00786,2,0.03477,0.07192,0.035052,-0.00032,-0.4805,-0.0003,0.1668,1.0909,-0.2145,-11.3766,-3.6385,0,0.04900,0.01900,0.5469,0.1774,-0.043554,0.090515,0.1276,1.6298,2.6953,0.8424,1.0343,4.0662,0.9782,5.6029,60.9230,-0.1164,6.3920,60.0767,-0.049120,0.019121,2.7028,-0.049000,0.019000,4.0662,0.000028,-0.018205,60.8499,-0.000033,-0.018997,60.0767,-0.10960,0.04809,-0.31489,0.45388,-0.16657,-0.12141,-0.09488,0.05250,-0.41792,0.77139,-0.37940,-0.10979,0.17707,-0.00085,-0.23638,0.18088,-0.04603,-0.20478,-0.28566,0.11736,-0.17418,-0.01417,-1.03136,-2.42816,-0.03876,-1.97385,-0.09608,0.97129,0.16382,0.01276,-0.17270,0.10113,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001406,-0.006596,0.004194,-0.007855,0.004194,-0.069817,-0.004171,-0.066039,0.000000,0.003059,0.000000,8.000000,0.027053,0.972947,0.000000,0.000000,0.000000,-0.124636,-0.112901
6.9550,-0.00367,-0.04443,0.48057,0.99885,0.03523,0.01061,0.03084,0.00118,-0.03037,0.31539,0.31445,0.07153,-0.00610,2,0.03477,0.07153,0.035047,-0.00079,-0.4691,-0.0003,0.1612,1.1204,-0.1996,-11.0970,-3.5216,0,0.04900,0.01900,0.5533,0.1713,-0.043558,0.090502,0.1080,1.6254,2.6876,0.8309,1.0356,4.0000,0.9607,5.8028,61.0297,-0.0887,6.2196,60.5369,-0.049243,0.019243,2.6946,-0.049000,0.019000,4.0000,-0.000034,-0.018390,60.9548,-0.000182,-0.018325,60.5369,-0.10955,0.04546,-0.31846,0.45935,-0.16834,-0.11805,-0.09613,0.04962,-0.41920,0.77399,-0.38074,-0.10649,0.17709,-0.00084,-0.23834,0.18509,-0.04888,-0.21631,-0.28653,0.12121,-0.17686,-0.00996,-1.01177,-2.43045,-0.04125,-1.98730,-0.09686,0.97995,0.15939,0.01227,-0.16963,0.10275,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001468,-0.004923,0.004194,-0.006100,0.004194,-0.069817,-0.003984,-0.066284,0.000000,0.002969,0.000000,8.000000,0.025296,0.974704,0.000000,0.000000,0.000000,-0.121413,-0.109790
6.9600,-0.00371,-0.04338,0.48056,0.99884,0.03499,0.01061,0.03133,0.00119,-0.02964,0.31538,0.31445,0.07110,-0.00430,2,0.03477,0.07110,0.035042,-0.00078,-0.4235,-0.0003,0.1539,1.1512,-0.1805,-10.7286,-3.3853,0,0.04900,0.01900,0.1348,0.1774,-0.019170,0.089268,0.0765,1.6262,2.6887,0.1584,0.4238,5.5944,0.9438,6.0063,61.1546,-0.1066,6.4244,60.3894,-0.049109,0.019109,2.6953,-0.024577,0.019000,5.5944,-0.000306,-0.018395,61.0775,-0.000185,-0.018591,60.3894,-0.10951,0.04274,-0.32205,0.46492,-0.17019,-0.11454,-0.09743,0.04664,-0.42044,0.77656,-0.38208,-0.10306,0.17710,-0.00082,-0.24034,0.18934,-0.05259,-0.23768,-0.28397,0.12516,-0.17715,-0.00673,-1.00465,-2.43259,-0.05579,-2.01574,-0.11210,0.97977,0.15573,0.01179,-0.16917,0.10398,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001550,-0.003205,0.004194,-0.004296,0.004194,-0.069817,-0.003740,-0.066545,0.000000,0.002861,0.000000,8.000000,0.023430,0.976570,0.000000,0.000000,0.000000,-0.118055,-0.106489
6.9650,-0.00375,-0.04229,0.48055,0.99883,0.03475,0.01060,0.03184,0.00120,-0.02889,0.31538,0.31445,0.07064,-0.00244,2,0.03477,0.07064,0.035038,-0.00122,-0.4164,-0.0003,0.1480,1.1843,-0.1780,-10.4401,-3.2680,0,0.04900,0.01900,0.1577,0.1797,-0.019331,0.089289,0.0517,1.5989,2.6436,0.1680,0.4955,5.5320,0.9293,6.2528,61.2169,-0.1136,6.5213,60.4973,-0.049100,0.019100,2.6495,-0.024736,0.019000,5.5320,-0.000407,-0.018304,61.1370,-0.000411,-0.018550,60.4973,-0.10952,0.03991,-0.32565,0.47053,-0.17206,-0.11090,-0.09877,0.04355,-0.42164,0.77911,-0.38342,-0.09953,0.17710,-0.00080,-0.24235,0.19366,-0.05343,-0.23437,-0.28437,0.12934,-0.17718,-0.00144,-0.99856,-2.45539,-0.06051,-2.03152,-0.11627,0.97033,0.15320,0.01157,-0.16803,0.10559,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001617,-0.001451,0.004194,-0.002440,0.004194,-0.069817,-0.003539,-0.066849,0.000000,0.002761,0.000000,8.000000,0.021249,0.978751,0.000000,0.000000,0.000000,-0.114544,-0.103062
6.9700,-0.00378,-0.04115,0.48054,0.99883,0.03449,0.01058,0.03236,0.00122,-0.02810,0.31537,0.31445,0.07016,-0.00053,2,0.03477,0.07016,0.035033,-0.00109,-0.3730,-0.0003,0.1403,1.2171,-0.1637,-10.0943,-3.1393,0,0.04900,0.01900,0.1465,0.1847,-0.019108,0.089292,0.0202,1.5917,2.6314,0.1440,0.4630,5.5174,0.9102,6.4780,61.3239,-0.1237,6.7089,60.5444,-0.049114,0.019114,2.6368,-0.024511,0.019000,5.5174,-0.000640,-0.018379,61.2417,-0.000450,-0.018420,60.5444,-0.10951,0.03699,-0.32925,0.47618,-0.17397,-0.10708,-0.10017,0.04037,-0.42279,0.78161,-0.38476,-0.09587,0.17710,-0.00078,-0.24440,0.19804,-0.05698,-0.25567,-0.28157,0.13277,-0.17654,0.00233,-0.98779,-2.45509,-0.07293,-2.05752,-0.12882,0.97363,0.14902,0.01101,-0.16703,0.10711,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.001702,0.000367,0.004194,-0.000532,0.004194,-0.069817,-0.003282,-0.067120,0.000000,0.002649,0.000000,8.000000,0.019311,0.980689,0.000000,0.000000,0.000000,-0.110898,-0.099527
