t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
15.8700,0.87718,-0.04490,0.47787,1.00000,-0.00025,-0.00130,-0.00168,0.87732,-0.03300,0.31477,0.31446,0.00272,-0.03357,1,0.03469,0.00272,0.056708,0.05174,0.0000,0.0000,-0.1986,0.4866,0.0179,0.1200,-0.3804,1,0.04900,0.01900,0.0000,0.0942,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.3166,3.2260,65.1588,-1.3475,3.4154,64.9966,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.017532,-0.006626,65.1460,0.000988,-0.005862,64.9966,0.00096,0.16823,-0.27466,1.06986,-0.79491,-0.07857,-0.00384,0.15665,-0.34460,0.68241,-0.33493,-0.15242,0.08681,0.01470,0.07421,0.01985,0.01347,0.37442,-0.29029,0.68370,0.02795,0.06345,-0.09728,-3.24843,-0.21307,-2.01219,-0.08288,0.25636,0.01063,-0.00764,0.01853,-0.00951,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884383,-0.033198,0.884553,-0.033571,0.884200,-0.049716,0.883688,-0.048597,0.000000,0.000410,2.000000,22.000000,1.000000,0.000000,0.842619,0.050087,0.055308,-0.080658,-0.152487
15.8750,0.87715,-0.04487,0.47779,1.00000,-0.00025,-0.00123,-0.00162,0.87752,-0.03300,0.31476,0.31446,0.00260,-0.03311,1,0.03469,0.00260,0.056949,0.04656,0.0000,0.0000,-0.1929,0.4860,0.0264,0.1628,-0.5382,1,0.04900,0.01900,0.0000,0.0943,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2791,3.2222,65.2150,-1.3163,3.4258,64.8708,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.013886,-0.006304,65.2022,0.000921,-0.005855,64.8708,0.00106,0.16831,-0.28764,1.08148,-0.79335,-0.07649,-0.00397,0.15658,-0.34599,0.68456,-0.33588,-0.15230,0.08701,0.01450,0.07503,0.01963,0.01347,0.37442,-0.29029,0.68370,0.02795,0.06345,-0.09728,-3.24843,-0.21307,-2.01219,-0.08288,0.25636,0.01063,-0.00764,0.01853,-0.00951,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884397,-0.032734,0.884563,-0.033114,0.884200,-0.049716,0.883701,-0.048576,0.000000,0.000415,2.000000,22.000000,1.000000,0.000000,0.843960,0.050075,0.055332,-0.078571,-0.152423
15.8800,0.87713,-0.04482,0.47773,1.00000,-0.00026,-0.00115,-0.00155,0.87771,-0.03298,0.31475,0.31446,0.00245,-0.03264,1,0.03469,0.00245,0.057143,0.03471,0.0000,0.0000,-0.1873,0.4857,0.0416,0.2277,-0.7556,0,0.04900,0.01900,0.0000,0.0944,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2416,3.2202,65.3161,-1.2919,3.4350,64.7786,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001026,-0.005771,65.3033,0.000867,-0.005844,64.7786,0.00117,0.16828,-0.30019,1.09194,-0.79147,-0.07441,-0.00410,0.15645,-0.34737,0.68661,-0.33675,-0.15213,0.08703,0.01428,0.07566,0.01937,0.03034,0.36268,-0.23458,0.59202,0.05294,0.06308,-0.13192,-3.24966,-0.31213,-2.15322,-0.20184,0.26418,-0.00539,-0.00959,0.00292,-0.01195,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884410,-0.032255,0.884574,-0.032644,0.884200,-0.049716,0.883709,-0.048551,0.000000,0.000421,2.000000,22.000000,1.000000,0.000000,0.845301,0.050063,0.055308,-0.076485,-0.152304
15.8850,0.87709,-0.04476,0.47767,1.00000,-0.00027,-0.00107,-0.00148,0.87789,-0.03295,0.31474,0.31446,0.00230,-0.03216,1,0.03469,0.00230,0.057278,0.02277,0.0000,0.0000,-0.1817,0.4862,0.0336,0.2232,-0.7806,0,0.04900,0.01900,0.0000,0.0932,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2049,3.2237,65.2629,-1.2554,3.4165,65.0958,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001325,-0.005785,65.2500,-0.001004,-0.005897,65.0958,0.00132,0.16815,-0.31215,1.10095,-0.78915,-0.07234,-0.00425,0.15625,-0.34869,0.68849,-0.33753,-0.15189,0.08688,0.01404,0.07609,0.01909,0.03399,0.35896,-0.21746,0.55285,0.06835,0.06273,-0.13658,-3.24637,-0.31853,-2.17440,-0.21601,0.26642,-0.00821,-0.00971,-0.00015,-0.01230,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884423,-0.031768,0.884584,-0.032160,0.884200,-0.049716,0.883716,-0.048540,0.000000,0.000424,2.000000,22.000000,1.000000,0.000000,0.846641,0.050051,0.055235,-0.074407,-0.152127
15.8900,0.87706,-0.04468,0.47762,1.00000,-0.00027,-0.00100,-0.00142,0.87807,-0.03291,0.31474,0.31446,0.00215,-0.03166,1,0.03469,0.00215,0.057352,0.01079,0.0000,0.0000,-0.1764,0.4872,0.0285,0.2195,-0.8009,0,0.04900,0.01900,0.0000,0.0931,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.1696,3.2300,65.2294,-1.2156,3.4215,65.0475,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001619,-0.005790,65.2164,-0.001311,-0.005912,65.0475,0.00150,0.16791,-0.32352,1.10855,-0.78637,-0.07028,-0.00440,0.15599,-0.34993,0.69022,-0.33822,-0.15159,0.08656,0.01379,0.07634,0.01878,0.03750,0.35540,-0.20016,0.51386,0.08329,0.06231,-0.14068,-3.24434,-0.32424,-2.19554,-0.22974,0.26810,-0.01086,-0.00980,-0.00304,-0.01261,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884437,-0.031267,0.884595,-0.031663,0.884200,-0.049716,0.883725,-0.048529,0.000000,0.000426,2.000000,22.000000,1.000000,0.000000,0.847978,0.050040,0.055114,-0.072339,-0.151888
15.8950,0.87703,-0.04458,0.47758,1.00000,-0.00028,-0.00092,-0.00136,0.87825,-0.03286,0.31473,0.31446,0.00200,-0.03115,1,0.03469,0.00200,0.057368,-0.00118,0.0000,0.0000,-0.1713,0.4886,0.0253,0.2165,-0.8175,0,0.04900,0.01900,0.0000,0.0930,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.1355,3.2392,65.2079,-1.1790,3.4292,65.0189,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001904,-0.005787,65.1949,-0.001609,-0.005917,65.0189,0.00172,0.16756,-0.33427,1.11472,-0.78315,-0.06825,-0.00455,0.15566,-0.35110,0.69177,-0.33881,-0.15123,0.08609,0.01351,0.07643,0.01845,0.04086,0.35197,-0.18266,0.47515,0.09776,0.06183,-0.14432,-3.24316,-0.32916,-2.21616,-0.24285,0.26926,-0.01335,-0.00986,-0.00575,-0.01287,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884451,-0.030753,0.884606,-0.031152,0.884200,-0.049716,0.883735,-0.048520,0.000000,0.000428,2.000000,22.000000,1.000000,0.000000,0.849311,0.050028,0.054945,-0.070284,-0.151588
15.9000,0.87699,-0.04446,0.47754,1.00000,-0.00029,-0.00085,-0.00130,0.87842,-0.03279,0.31472,0.31446,0.00185,-0.03063,1,0.03469,0.00185,0.057323,-0.01307,0.0000,0.0000,-0.1663,0.4904,0.0231,0.2141,-0.8312,0,0.04900,0.01900,0.0000,0.0930,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.1025,3.2512,65.1936,-1.1447,3.4396,65.0030,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002178,-0.005778,65.1805,-0.001895,-0.005914,65.0030,0.00197,0.16710,-0.34440,1.11950,-0.77951,-0.06622,-0.00471,0.15527,-0.35219,0.69315,-0.33930,-0.15080,0.08549,0.01323,0.07635,0.01810,0.04405,0.34867,-0.16490,0.43681,0.11175,0.06130,-0.14754,-3.24261,-0.33322,-2.23596,-0.25522,0.26995,-0.01567,-0.00991,-0.00829,-0.01310,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884467,-0.030224,0.884618,-0.030626,0.884200,-0.049716,0.883746,-0.048512,0.000000,0.000429,2.000000,22.000000,1.000000,0.000000,0.850639,0.050016,0.054729,-0.068245,-0.151227
15.9050,0.87695,-0.04432,0.47752,1.00000,-0.00029,-0.00078,-0.00124,0.87858,-0.03271,0.31472,0.31446,0.00170,-0.03009,1,0.03469,0.00170,0.057220,-0.02483,0.0000,0.0000,-0.1615,0.4926,0.0216,0.2123,-0.8424,0,0.04900,0.01900,0.0000,0.0930,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0705,3.2663,65.1834,-1.1121,3.4527,64.9952,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002439,-0.005762,65.1702,-0.002169,-0.005905,64.9952,0.00226,0.16654,-0.35390,1.12290,-0.77545,-0.06422,-0.00487,0.15481,-0.35320,0.69436,-0.33969,-0.15032,0.08475,0.01293,0.07612,0.01772,0.04707,0.34550,-0.14689,0.39896,0.12527,0.06072,-0.15041,-3.24253,-0.33643,-2.25473,-0.26682,0.27017,-0.01782,-0.00993,-0.01067,-0.01328,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884482,-0.029682,0.884630,-0.030085,0.884200,-0.049716,0.883758,-0.048505,0.000000,0.000430,2.000000,22.000000,1.000000,0.000000,0.851960,0.050004,0.054468,-0.066223,-0.150805
15.9100,0.87691,-0.04417,0.47751,1.00000,-0.00030,-0.00071,-0.00119,0.87874,-0.03262,0.31471,0.31446,0.00156,-0.02953,1,0.03469,0.00156,0.057058,-0.03641,0.0000,0.0000,-0.1567,0.4954,0.0204,0.2111,-0.8514,0,0.04900,0.01900,0.0000,0.0932,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0392,3.2842,65.1753,-1.0810,3.4685,64.9927,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002686,-0.005741,65.1621,-0.002428,-0.005889,64.9927,0.00259,0.16587,-0.36274,1.12493,-0.77099,-0.06224,-0.00503,0.15429,-0.35413,0.69540,-0.33999,-0.14978,0.08389,0.01262,0.07576,0.01733,0.04989,0.34247,-0.12862,0.36166,0.13831,0.06009,-0.15296,-3.24284,-0.33879,-2.27237,-0.27762,0.26995,-0.01982,-0.00993,-0.01288,-0.01342,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884498,-0.029124,0.884642,-0.029529,0.884200,-0.049716,0.883769,-0.048499,0.000000,0.000430,2.000000,22.000000,1.000000,0.000000,0.853274,0.049992,0.054162,-0.064220,-0.150321
15.9150,0.87688,-0.04400,0.47750,1.00000,-0.00030,-0.00064,-0.00113,0.87890,-0.03252,0.31470,0.31446,0.00142,-0.02896,1,0.03469,0.00142,0.056839,-0.04775,0.0000,0.0000,-0.1521,0.4985,0.0193,0.2105,-0.8584,0,0.04900,0.01900,0.0000,0.0934,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.0087,3.3051,65.1684,-1.0510,3.4869,64.9937,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002920,-0.005715,65.1551,-0.002674,-0.005867,64.9937,0.00295,0.16509,-0.37093,1.12561,-0.76614,-0.06028,-0.00519,0.15370,-0.35496,0.69626,-0.34020,-0.14917,0.08293,0.01230,0.07527,0.01693,0.05251,0.33958,-0.11012,0.32502,0.15086,0.05942,-0.15520,-3.24349,-0.34035,-2.28876,-0.28762,0.26928,-0.02166,-0.00991,-0.01492,-0.01353,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884514,-0.028550,0.884654,-0.028958,0.884200,-0.049716,0.883780,-0.048495,0.000000,0.000431,2.000000,22.000000,1.000000,0.000000,0.854578,0.049981,0.053813,-0.062239,-0.149777
15.9200,0.87684,-0.04381,0.47750,1.00000,-0.00031,-0.00057,-0.00108,0.87906,-0.03240,0.31470,0.31446,0.00128,-0.02837,1,0.03469,0.00128,0.056565,-0.05881,0.0000,0.0000,-0.1477,0.5021,0.0183,0.2104,-0.8634,0,0.04900,0.01900,0.0000,0.0937,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9790,3.3289,65.1618,-1.0219,3.5082,64.9969,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.003139,-0.005683,65.1484,-0.002904,-0.005840,64.9969,0.00334,0.16420,-0.37845,1.12497,-0.76092,-0.05834,-0.00535,0.15304,-0.35571,0.69695,-0.34032,-0.14850,0.08186,0.01198,0.07466,0.01651,0.05491,0.33683,-0.09143,0.28911,0.16293,0.05870,-0.15716,-3.24444,-0.34111,-2.30386,-0.29681,0.26816,-0.02334,-0.00987,-0.01682,-0.01360,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884531,-0.027961,0.884667,-0.028370,0.884200,-0.049716,0.883790,-0.048491,0.000000,0.000431,2.000000,22.000000,1.000000,0.000000,0.855871,0.049969,0.053423,-0.060279,-0.149170
15.9250,0.87680,-0.04360,0.47751,1.00000,-0.00031,-0.00050,-0.00103,0.87921,-0.03226,0.31469,0.31446,0.00114,-0.02777,1,0.03469,0.00114,0.056236,-0.06953,0.0000,0.0000,-0.1433,0.5061,0.0173,0.2108,-0.8665,0,0.04900,0.01900,0.0000,0.0941,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9498,3.3557,65.1552,-0.9936,3.5321,65.0016,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.003344,-0.005645,65.1417,-0.003120,-0.005807,65.0016,0.00376,0.16321,-0.38530,1.12304,-0.75533,-0.05643,-0.00552,0.15232,-0.35636,0.69746,-0.34035,-0.14777,0.08070,0.01164,0.07395,0.01608,0.05710,0.33423,-0.07259,0.25401,0.17451,0.05796,-0.15885,-3.24569,-0.34112,-2.31759,-0.30518,0.26661,-0.02487,-0.00981,-0.01856,-0.01364,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884547,-0.027356,0.884680,-0.027765,0.884200,-0.049716,0.883800,-0.048489,0.000000,0.000430,2.000000,22.000000,1.000000,0.000000,0.857152,0.049958,0.052993,-0.058344,-0.148502
15.9300,0.87677,-0.04338,0.47754,1.00000,-0.00032,-0.00044,-0.00098,0.87935,-0.03212,0.31469,0.31446,0.00101,-0.02714,1,0.03469,0.00101,0.055854,-0.07986,0.0000,0.0000,-0.1390,0.5106,0.0163,0.2117,-0.8678,0,0.04900,0.01900,0.0000,0.0946,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.9213,3.3855,65.1483,-0.9661,3.5589,65.0074,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.003534,-0.005602,65.1348,-0.003321,-0.005768,65.0074,0.00421,0.16212,-0.39148,1.11983,-0.74939,-0.05455,-0.00568,0.15154,-0.35692,0.69781,-0.34030,-0.14698,0.07946,0.01131,0.07313,0.01563,0.05905,0.33177,-0.05368,0.21978,0.18560,0.05717,-0.16027,-3.24721,-0.34039,-2.32992,-0.31273,0.26462,-0.02625,-0.00973,-0.02014,-0.01365,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884564,-0.026734,0.884694,-0.027144,0.884200,-0.049716,0.883809,-0.048488,0.000000,0.000430,2.000000,22.000000,1.000000,0.000000,0.858421,0.049946,0.052526,-0.056434,-0.147773
15.9350,0.87674,-0.04313,0.47757,1.00000,-0.00032,-0.00038,-0.00093,0.87950,-0.03196,0.31468,0.31446,0.00088,-0.02650,1,0.03469,0.00088,0.055423,-0.08975,0.0000,0.0000,-0.1348,0.5156,0.0152,0.2130,-0.8672,0,0.04900,0.01900,0.0000,0.0951,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8934,3.4183,65.1410,-0.9391,3.5884,65.0139,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.003709,-0.005554,65.1274,-0.003506,-0.005724,65.0139,0.00469,0.16093,-0.39697,1.11538,-0.74312,-0.05269,-0.00584,0.15068,-0.35739,0.69798,-0.34017,-0.14613,0.07815,0.01096,0.07222,0.01519,0.06076,0.32946,-0.03475,0.18649,0.19619,0.05635,-0.16143,-3.24900,-0.33894,-2.34079,-0.31944,0.26220,-0.02748,-0.00964,-0.02158,-0.01363,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884581,-0.026095,0.884708,-0.026504,0.884200,-0.049716,0.883818,-0.048488,0.000000,0.000429,2.000000,22.000000,1.000000,0.000000,0.859674,0.049935,0.052024,-0.054550,-0.146981
15.9400,0.87671,-0.04287,0.47760,1.00000,-0.00033,-0.00031,-0.00088,0.87964,-0.03179,0.31468,0.31446,0.00075,-0.02585,1,0.03469,0.00075,0.054943,-0.09917,0.0000,0.0000,-0.1306,0.5210,0.0140,0.2147,-0.8647,0,0.04900,0.01900,0.0000,0.0957,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8661,3.4541,65.1333,-0.9127,3.6208,65.0210,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.003868,-0.005501,65.1196,-0.003676,-0.005674,65.0210,0.00519,0.15963,-0.40177,1.10972,-0.73653,-0.05087,-0.00600,0.14976,-0.35776,0.69800,-0.33996,-0.14521,0.07677,0.01062,0.07123,0.01473,0.06223,0.32729,-0.01589,0.15421,0.20628,0.05550,-0.16234,-3.25105,-0.33679,-2.35018,-0.32531,0.25937,-0.02857,-0.00953,-0.02287,-0.01357,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884598,-0.025438,0.884722,-0.025847,0.884200,-0.049716,0.883826,-0.048489,0.000000,0.000428,2.000000,22.000000,1.000000,0.000000,0.860912,0.049924,0.051489,-0.052695,-0.146127
15.9450,0.87668,-0.04259,0.47765,1.00000,-0.00033,-0.00025,-0.00084,0.87977,-0.03160,0.31467,0.31446,0.00066,-0.02517,1,0.03469,0.00066,0.054418,-0.10807,0.0000,0.0000,-0.1266,0.5268,0.0128,0.2167,-0.8603,0,0.04900,0.01900,0.0000,0.0964,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8394,3.4929,65.1251,-0.8867,3.6562,65.0285,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.004011,-0.005443,65.1113,-0.003831,-0.005619,65.0285,0.00570,0.15824,-0.40590,1.10289,-0.72963,-0.04907,-0.00617,0.14877,-0.35804,0.69787,-0.33969,-0.14423,0.07532,0.01027,0.07016,0.01427,0.06345,0.32526,0.00282,0.12301,0.21587,0.05462,-0.16300,-3.25333,-0.33393,-2.35803,-0.33031,0.25614,-0.02951,-0.00941,-0.02402,-0.01349,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884615,-0.024763,0.884737,-0.025171,0.884200,-0.049716,0.883833,-0.048492,0.000000,0.000426,2.000000,22.000000,1.000000,0.000000,0.862133,0.049913,0.050924,-0.050869,-0.145210
15.9500,0.87666,-0.04229,0.47770,1.00000,-0.00034,-0.00020,-0.00080,0.87991,-0.03140,0.31467,0.31446,0.00067,-0.02448,1,0.03470,0.00067,0.053850,-0.11641,0.0000,0.0000,-0.1226,0.5332,0.0115,0.2189,-0.8540,0,0.04900,0.01900,0.0000,0.0972,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8131,3.5349,65.1165,-0.8613,3.6944,65.0363,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.004137,-0.005381,65.1026,-0.003969,-0.005559,65.0363,0.00623,0.15675,-0.40934,1.09493,-0.72245,-0.04731,-0.00633,0.14772,-0.35823,0.69758,-0.33935,-0.14319,0.07383,0.00992,0.06902,0.01381,0.06443,0.32335,0.02129,0.09293,0.22496,0.05371,-0.16340,-3.25583,-0.33039,-2.36432,-0.33443,0.25253,-0.03030,-0.00926,-0.02502,-0.01337,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884632,-0.024069,0.884752,-0.024476,0.884200,-0.049716,0.883839,-0.048495,0.000000,0.000425,2.000000,22.000000,1.000000,0.000000,0.863335,0.049903,0.050332,-0.049072,-0.144230
15.9550,0.87664,-0.04197,0.47777,1.00000,-0.00034,-0.00014,-0.00076,0.88004,-0.03119,0.31466,0.31446,0.00068,-0.02376,1,0.03470,0.00068,0.053242,-0.12416,0.0000,0.0000,-0.1188,0.5399,0.0101,0.2212,-0.8458,0,0.04900,0.01900,0.0000,0.0981,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7874,3.5798,65.1075,-0.8363,3.7356,65.0444,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.004247,-0.005315,65.0935,-0.004090,-0.005495,65.0444,0.00677,0.15517,-0.41211,1.08586,-0.71499,-0.04557,-0.00648,0.14660,-0.35833,0.69716,-0.33896,-0.14208,0.07229,0.00957,0.06781,0.01334,0.06514,0.32157,0.03943,0.06405,0.23355,0.05277,-0.16354,-3.25853,-0.32617,-2.36901,-0.33765,0.24857,-0.03095,-0.00911,-0.02587,-0.01323,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884650,-0.023355,0.884768,-0.023761,0.884200,-0.049716,0.883845,-0.048499,0.000000,0.000423,2.000000,22.000000,1.000000,0.000000,0.864517,0.049892,0.049716,-0.047307,-0.143186
15.9600,0.87663,-0.04163,0.47783,1.00000,-0.00035,-0.00009,-0.00072,0.88016,-0.03096,0.31466,0.31446,0.00069,-0.02303,1,0.03470,0.00069,0.052597,-0.13128,0.0000,0.0000,-0.1150,0.5472,0.0087,0.2237,-0.8355,0,0.04900,0.01900,0.0000,0.0991,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7622,3.6280,65.0980,-0.8118,3.7799,65.0527,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.004339,-0.005244,65.0840,-0.004194,-0.005426,65.0527,0.00731,0.15350,-0.41422,1.07575,-0.70726,-0.04388,-0.00664,0.14540,-0.35835,0.69661,-0.33851,-0.14091,0.07070,0.00922,0.06656,0.01287,0.06561,0.31989,0.05713,0.03642,0.24163,0.05180,-0.16343,-3.26140,-0.32126,-2.37207,-0.33996,0.24427,-0.03145,-0.00893,-0.02659,-0.01306,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884668,-0.022622,0.884784,-0.023026,0.884200,-0.049716,0.883850,-0.048505,0.000000,0.000420,2.000000,22.000000,1.000000,0.000000,0.865678,0.049882,0.049078,-0.045575,-0.142078
15.9650,0.87661,-0.04128,0.47791,1.00000,-0.00035,-0.00004,-0.00068,0.88029,-0.03072,0.31466,0.31446,0.00070,-0.02227,1,0.03470,0.00070,0.051919,-0.13773,0.0000,0.0000,-0.1112,0.5549,0.0072,0.2261,-0.8232,0,0.04900,0.01900,0.0000,0.1001,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7376,3.6792,65.0883,-0.7877,3.8272,65.0610,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.004414,-0.005171,65.0742,-0.004281,-0.005353,65.0610,0.00786,0.15174,-0.41566,1.06463,-0.69930,-0.04221,-0.00680,0.14414,-0.35828,0.69593,-0.33802,-0.13967,0.06909,0.00887,0.06525,0.01240,0.06583,0.31831,0.07430,0.01011,0.24921,0.05081,-0.16305,-3.26441,-0.31567,-2.37347,-0.34132,0.23968,-0.03181,-0.00874,-0.02715,-0.01287,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.884686,-0.021868,0.884801,-0.022270,0.884200,-0.049716,0.883854,-0.048511,0.000000,0.000418,2.000000,22.000000,1.000000,0.000000,0.866816,0.049871,0.048423,-0.043875,-0.140905
