t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
8.5750,-0.00659,0.03632,0.47931,0.99976,-0.00119,-0.00044,-0.02183,0.00461,0.02880,0.31479,0.31446,0.00248,0.04253,1,0.03863,0.00248,0.034712,-0.00008,-0.0455,-0.0003,-0.0013,-0.6964,-0.0227,-0.4663,0.6818,0,0.04900,0.01900,0.1229,0.0000,0.009794,0.056831,-0.0084,-4.6173,64.8898,-0.0919,-4.8001,65.0959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.013322,-0.012577,64.9151,-0.012753,-0.011896,65.0959,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.11125,-0.04905,-0.46917,0.66943,-0.20023,0.05766,0.41689,-0.15648,-0.40762,0.73704,-0.32247,0.13861,-0.02348,0.02840,0.09634,-0.00009,-0.07332,3.02672,0.90308,-1.83179,-0.79196,1.02057,-0.20716,-0.55988,-0.63293,0.62268,-0.02650,-0.04092,0.03970,-0.00715,-0.04977,0.00147,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004351,0.043001,0.004200,0.042533,0.004200,0.049716,0.004655,0.051121,0.000000,0.000492,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.040443,0.055470,0.139874
8.5800,-0.00670,0.03681,0.47920,0.99974,-0.00113,-0.00047,-0.02257,0.00461,0.02918,0.31478,0.31446,0.00236,0.04233,1,0.03916,0.00236,0.034711,-0.00002,-0.0468,-0.0003,0.0001,-0.6791,-0.0223,-0.4625,0.6916,0,0.04900,0.01900,0.1199,0.0000,0.009341,0.056348,0.0005,-4.5022,64.8926,-0.0812,-4.6815,65.0865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.013741,-0.013102,64.9188,-0.013121,-0.012457,65.0865,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10995,-0.05088,-0.47050,0.67108,-0.20052,0.05978,0.40983,-0.15846,-0.41681,0.75078,-0.32361,0.13723,-0.02243,0.02810,0.09376,-0.00008,-0.07761,3.05715,0.87626,-1.85430,-0.82191,1.04749,-0.20835,-0.56188,-0.64610,0.65342,-0.02709,-0.04437,0.04048,-0.00766,-0.05232,0.00168,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004334,0.042741,0.004200,0.042330,0.004200,0.049716,0.004604,0.050950,0.000000,0.000433,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.041059,0.057664,0.138610
8.5850,-0.00682,0.03728,0.47909,0.99973,-0.00108,-0.00050,-0.02328,0.00460,0.02955,0.31478,0.31446,0.00224,0.04212,1,0.03973,0.00224,0.034711,0.00004,-0.0482,-0.0003,0.0013,-0.6626,-0.0218,-0.4565,0.6886,0,0.04900,0.01900,0.1171,0.0000,0.008840,0.055905,0.0089,-4.3932,64.8961,-0.0708,-4.5699,65.0756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.014201,-0.013590,64.9231,-0.013544,-0.012987,65.0756,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10871,-0.05263,-0.47196,0.67294,-0.20089,0.06181,0.40280,-0.16039,-0.42659,0.76540,-0.32478,0.13573,-0.02138,0.02778,0.09114,-0.00007,-0.07948,3.08538,0.84710,-1.88029,-0.85448,1.07206,-0.20957,-0.56255,-0.65628,0.68073,-0.02749,-0.04758,0.04078,-0.00818,-0.05424,0.00190,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004318,0.042479,0.004200,0.042121,0.004200,0.049716,0.004556,0.050792,0.000000,0.000378,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.041697,0.059778,0.137226
8.5900,-0.00695,0.03772,0.47897,0.99971,-0.00102,-0.00052,-0.02395,0.00459,0.02990,0.31477,0.31446,0.00213,0.04191,1,0.04034,0.00213,0.034711,0.00010,-0.0496,-0.0003,0.0025,-0.6471,-0.0211,-0.4485,0.6739,0,0.04900,0.01900,0.1144,0.0000,0.008303,0.055506,0.0166,-4.2901,64.9006,-0.0606,-4.4648,65.0632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.014687,-0.014036,64.9285,-0.014008,-0.013478,65.0632,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10753,-0.05429,-0.47355,0.67501,-0.20135,0.06375,0.39579,-0.16226,-0.43688,0.78078,-0.32596,0.13413,-0.02035,0.02744,0.08849,-0.00007,-0.07916,3.11111,0.81648,-1.90899,-0.88883,1.09405,-0.21078,-0.56197,-0.66377,0.70443,-0.02773,-0.05055,0.04064,-0.00871,-0.05555,0.00213,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004303,0.042215,0.004200,0.041905,0.004200,0.049716,0.004511,0.050644,0.000000,0.000326,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.042353,0.061807,0.135731
8.5950,-0.00708,0.03815,0.47884,0.99970,-0.00097,-0.00054,-0.02459,0.00458,0.03024,0.31477,0.31446,0.00202,0.04168,1,0.04098,0.00202,0.034712,0.00016,-0.0510,-0.0003,0.0036,-0.6324,-0.0202,-0.4389,0.6492,0,0.04900,0.01900,0.1119,0.0000,0.007745,0.055152,0.0237,-4.1927,64.9064,-0.0508,-4.3659,65.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.015189,-0.014438,64.9351,-0.014500,-0.013927,65.0498,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10642,-0.05586,-0.47527,0.67728,-0.20188,0.06560,0.38882,-0.16407,-0.44761,0.79682,-0.32714,0.13244,-0.01932,0.02709,0.08582,-0.00006,-0.07689,3.13418,0.78520,-1.93969,-0.92419,1.11333,-0.21194,-0.56024,-0.66885,0.72441,-0.02780,-0.05330,0.04009,-0.00925,-0.05630,0.00235,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004289,0.041948,0.004200,0.041684,0.004200,0.049716,0.004469,0.050507,0.000000,0.000278,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.043024,0.063749,0.134133
8.6000,-0.00721,0.03855,0.47870,0.99968,-0.00092,-0.00056,-0.02519,0.00458,0.03055,0.31476,0.31446,0.00191,0.04146,1,0.04164,0.00191,0.034713,0.00023,-0.0526,-0.0003,0.0045,-0.6185,-0.0192,-0.4281,0.6157,0,0.04900,0.01900,0.1095,0.0000,0.007176,0.054846,0.0301,-4.1006,64.9133,-0.0409,-4.2735,65.0368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.015696,-0.014796,64.9426,-0.015010,-0.014332,65.0368,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10539,-0.05735,-0.47710,0.67972,-0.20249,0.06736,0.38189,-0.16583,-0.45870,0.81339,-0.32834,0.13066,-0.01831,0.02672,0.08315,-0.00005,-0.07293,3.15447,0.75392,-1.97177,-0.95991,1.12987,-0.21302,-0.55744,-0.67177,0.74064,-0.02773,-0.05584,0.03918,-0.00978,-0.05652,0.00257,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004276,0.041678,0.004200,0.041457,0.004200,0.049716,0.004429,0.050379,0.000000,0.000234,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.043706,0.065600,0.132440
8.6050,-0.00734,0.03893,0.47856,0.99967,-0.00087,-0.00058,-0.02575,0.00457,0.03085,0.31476,0.31446,0.00181,0.04122,1,0.04234,0.00181,0.034714,0.00032,-0.0543,-0.0003,0.0054,-0.6054,-0.0182,-0.4168,0.5748,0,0.04900,0.01900,0.1073,0.0000,0.006610,0.054587,0.0359,-4.0136,64.9198,-0.0317,-4.1865,65.0263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.016200,-0.015108,64.9497,-0.015526,-0.014689,65.0263,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10443,-0.05876,-0.47904,0.68233,-0.20317,0.06903,0.37501,-0.16753,-0.47009,0.83037,-0.32953,0.12880,-0.01730,0.02633,0.08048,-0.00005,-0.06748,3.17194,0.72322,-2.00461,-0.99542,1.14372,-0.21399,-0.55369,-0.67277,0.75315,-0.02754,-0.05816,0.03794,-0.01031,-0.05626,0.00277,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004264,0.041404,0.004200,0.041223,0.004200,0.049716,0.004393,0.050260,0.000000,0.000192,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.044398,0.067360,0.130659
8.6100,-0.00748,0.03929,0.47842,0.99965,-0.00083,-0.00060,-0.02627,0.00456,0.03114,0.31475,0.31446,0.00172,0.04098,1,0.04306,0.00172,0.034716,0.00043,-0.0565,-0.0003,0.0062,-0.5930,-0.0174,-0.4057,0.5276,0,0.04900,0.01900,0.1053,0.0000,0.006058,0.054376,0.0413,-3.9314,64.9248,-0.0258,-4.1074,65.0194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.016695,-0.015377,64.9552,-0.016034,-0.014996,65.0194,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10354,-0.06010,-0.48108,0.68510,-0.20392,0.07062,0.36819,-0.16918,-0.48170,0.84766,-0.33072,0.12686,-0.01632,0.02593,0.07783,-0.00004,-0.06075,3.18660,0.69355,-2.03765,-1.03027,1.15505,-0.21484,-0.54909,-0.67204,0.76203,-0.02723,-0.06028,0.03643,-0.01084,-0.05555,0.00297,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004253,0.041126,0.004200,0.040982,0.004200,0.049716,0.004359,0.050148,0.000000,0.000153,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.045094,0.069032,0.128797
8.6150,-0.00761,0.03963,0.47827,0.99964,-0.00078,-0.00061,-0.02674,0.00455,0.03141,0.31475,0.31446,0.00162,0.04073,1,0.04380,0.00162,0.034719,0.00055,-0.0595,-0.0003,0.0071,-0.5812,-0.0172,-0.3962,0.4754,0,0.04900,0.01900,0.1035,0.0000,0.005531,0.054212,0.0468,-3.8534,64.9265,-0.0255,-4.0355,65.0153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.017174,-0.015604,64.9573,-0.016525,-0.015253,65.0153,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10273,-0.06136,-0.48320,0.68800,-0.20474,0.07214,0.36142,-0.17076,-0.49346,0.86514,-0.33190,0.12486,-0.01534,0.02551,0.07521,-0.00003,-0.05294,3.19854,0.66529,-2.07035,-1.06408,1.16405,-0.21555,-0.54375,-0.66975,0.76739,-0.02683,-0.06221,0.03467,-0.01136,-0.05445,0.00315,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004241,0.040843,0.004200,0.040735,0.004200,0.049716,0.004324,0.050040,0.000000,0.000116,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.045792,0.070624,0.126861
8.6200,-0.00775,0.03995,0.47812,0.99963,-0.00074,-0.00061,-0.02717,0.00454,0.03166,0.31474,0.31446,0.00153,0.04048,1,0.04456,0.00153,0.034722,0.00067,-0.0628,-0.0003,0.0079,-0.5701,-0.0167,-0.3869,0.4200,0,0.04900,0.01900,0.1017,0.0000,0.005015,0.054080,0.0522,-3.7797,64.9298,-0.0206,-3.9651,64.9996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.017637,-0.015794,64.9609,-0.017011,-0.015477,64.9996,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10199,-0.06255,-0.48539,0.69102,-0.20562,0.07359,0.35471,-0.17229,-0.50530,0.88270,-0.33307,0.12279,-0.01439,0.02508,0.07263,-0.00002,-0.04408,3.20821,0.63852,-2.10295,-1.09678,1.17095,-0.21613,-0.53779,-0.66600,0.76938,-0.02635,-0.06395,0.03269,-0.01187,-0.05297,0.00333,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004229,0.040555,0.004200,0.040481,0.004200,0.049716,0.004289,0.049938,0.000000,0.000080,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.046488,0.072142,0.124858
8.6250,-0.00788,0.04025,0.47796,0.99962,-0.00070,-0.00062,-0.02757,0.00453,0.03190,0.31474,0.31446,0.00145,0.04022,1,0.04532,0.00145,0.034725,0.00076,-0.0659,-0.0003,0.0086,-0.5596,-0.0157,-0.3772,0.3630,0,0.04900,0.01900,0.1000,0.0000,0.004513,0.053978,0.0571,-3.7105,64.9364,-0.0130,-3.8972,64.9799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.018083,-0.015951,64.9679,-0.017487,-0.015668,64.9799,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10132,-0.06368,-0.48764,0.69415,-0.20656,0.07496,0.34807,-0.17376,-0.51717,0.90025,-0.33423,0.12067,-0.01345,0.02464,0.07009,-0.00002,-0.03428,3.21591,0.61338,-2.13543,-1.12823,1.17593,-0.21658,-0.53131,-0.66090,0.76818,-0.02583,-0.06552,0.03050,-0.01237,-0.05115,0.00352,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004219,0.040261,0.004200,0.040219,0.004200,0.049716,0.004257,0.049843,0.000000,0.000046,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.047179,0.073587,0.122794
8.6300,-0.00802,0.04054,0.47780,0.99961,-0.00066,-0.00061,-0.02792,0.00452,0.03213,0.31474,0.31446,0.00137,0.03995,1,0.04610,0.00137,0.034729,0.00083,-0.0685,-0.0003,0.0093,-0.5499,-0.0141,-0.3667,0.3056,0,0.04900,0.01900,0.0983,0.0000,0.004029,0.053904,0.0614,-3.6456,64.9466,-0.0041,-3.8326,64.9603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.018508,-0.016077,64.9785,-0.017950,-0.015829,64.9603,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10071,-0.06473,-0.48994,0.69735,-0.20755,0.07626,0.34149,-0.17517,-0.52901,0.91770,-0.33537,0.11851,-0.01252,0.02419,0.06761,-0.00001,-0.02369,3.22185,0.58995,-2.16769,-1.15827,1.17915,-0.21691,-0.52439,-0.65456,0.76394,-0.02529,-0.06691,0.02816,-0.01286,-0.04904,0.00371,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004209,0.039963,0.004200,0.039950,0.004200,0.049716,0.004227,0.049754,0.000000,0.000016,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.047862,0.074960,0.120674
8.6350,-0.00815,0.04080,0.47764,0.99960,-0.00063,-0.00061,-0.02824,0.00452,0.03234,0.31473,0.31446,0.00129,0.03967,1,0.04688,0.00129,0.034733,0.00087,-0.0707,-0.0003,0.0098,-0.5407,-0.0121,-0.3554,0.2487,0,0.04900,0.01900,0.0968,0.0000,0.003566,0.053856,0.0651,-3.5850,64.9600,0.0051,-3.7715,64.9429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.018911,-0.016177,64.9921,-0.018396,-0.015962,64.9429,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.10016,-0.06572,-0.49227,0.70061,-0.20857,0.07748,0.33497,-0.17651,-0.54075,0.93495,-0.33650,0.11629,-0.01161,0.02373,0.06518,0.00000,-0.01247,3.22624,0.56831,-2.19960,-1.18676,1.18079,-0.21713,-0.51712,-0.64706,0.75685,-0.02473,-0.06814,0.02568,-0.01333,-0.04670,0.00390,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004200,0.039658,0.004200,0.039673,0.004200,0.049716,0.004201,0.049671,0.000000,0.000015,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.048533,0.076259,0.118506
8.6400,-0.00827,0.04105,0.47749,0.99959,-0.00059,-0.00060,-0.02853,0.00451,0.03253,0.31473,0.31446,0.00126,0.03939,1,0.04766,0.00126,0.034738,0.00089,-0.0724,-0.0003,0.0103,-0.5322,-0.0098,-0.3436,0.1929,0,0.04900,0.01900,0.0954,0.0000,0.003128,0.053830,0.0680,-3.5287,64.9755,0.0142,-3.7142,64.9285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.019292,-0.016252,65.0078,-0.018822,-0.016068,64.9285,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.09967,-0.06664,-0.49461,0.70390,-0.20962,0.07863,0.32852,-0.17778,-0.55236,0.95192,-0.33761,0.11404,-0.01072,0.02327,0.06281,0.00002,-0.00075,3.22924,0.54847,-2.23101,-1.21361,1.18102,-0.21723,-0.50957,-0.63849,0.74709,-0.02417,-0.06922,0.02312,-0.01378,-0.04416,0.00409,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004193,0.039349,0.004200,0.039389,0.004200,0.049716,0.004178,0.049595,0.000000,0.000041,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.049189,0.077482,0.116294
8.6450,-0.00840,0.04128,0.47733,0.99959,-0.00056,-0.00060,-0.02878,0.00450,0.03272,0.31472,0.31446,0.00124,0.03910,1,0.04843,0.00124,0.034742,0.00089,-0.0734,-0.0003,0.0106,-0.5243,-0.0072,-0.3314,0.1388,0,0.04900,0.01900,0.0940,0.0000,0.002716,0.053824,0.0702,-3.4764,64.9924,0.0225,-3.6607,64.9173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.019650,-0.016307,65.0249,-0.019225,-0.016150,64.9173,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.09921,-0.06749,-0.49695,0.70721,-0.21069,0.07969,0.32214,-0.17898,-0.56377,0.96854,-0.33870,0.11176,-0.00984,0.02279,0.06051,0.00003,0.01134,3.23103,0.53042,-2.26180,-1.23878,1.18003,-0.21723,-0.50181,-0.62893,0.73484,-0.02363,-0.07014,0.02049,-0.01420,-0.04147,0.00428,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004186,0.039033,0.004200,0.039097,0.004200,0.049716,0.004159,0.049525,0.000000,0.000065,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.049827,0.078627,0.114043
8.6500,-0.00851,0.04150,0.47717,0.99958,-0.00052,-0.00058,-0.02902,0.00449,0.03288,0.31472,0.31446,0.00122,0.03880,1,0.04919,0.00122,0.034746,0.00087,-0.0740,-0.0004,0.0108,-0.5171,-0.0046,-0.3192,0.0869,0,0.04900,0.01900,0.0927,0.0000,0.002332,0.053836,0.0718,-3.4282,65.0097,0.0300,-3.6112,64.9090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.019984,-0.016343,65.0424,-0.019604,-0.016210,64.9090,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.09879,-0.06828,-0.49928,0.71051,-0.21178,0.08067,0.31582,-0.18010,-0.57495,0.98472,-0.33977,0.10945,-0.00898,0.02231,0.05828,0.00005,0.02370,3.23176,0.51412,-2.29185,-1.26224,1.17800,-0.21714,-0.49390,-0.61843,0.72027,-0.02313,-0.07093,0.01783,-0.01460,-0.03867,0.00446,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004181,0.038710,0.004200,0.038796,0.004200,0.049716,0.004143,0.049460,0.000000,0.000088,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.050443,0.079692,0.111758
8.6550,-0.00863,0.04169,0.47702,0.99957,-0.00049,-0.00057,-0.02923,0.00448,0.03304,0.31471,0.31446,0.00120,0.03849,1,0.04994,0.00120,0.034751,0.00083,-0.0741,-0.0004,0.0110,-0.5104,-0.0020,-0.3072,0.0372,0,0.04900,0.01900,0.0916,0.0000,0.001974,0.053864,0.0729,-3.3838,65.0269,0.0364,-3.5655,64.9034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.020296,-0.016363,65.0596,-0.019959,-0.016251,64.9034,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.09840,-0.06901,-0.50157,0.71378,-0.21287,0.08158,0.30957,-0.18115,-0.58586,1.00042,-0.34083,0.10711,-0.00814,0.02183,0.05612,0.00007,0.03625,3.23159,0.49950,-2.32110,-1.28401,1.17511,-0.21698,-0.48589,-0.60706,0.70357,-0.02267,-0.07157,0.01515,-0.01498,-0.03579,0.00463,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004176,0.038381,0.004200,0.038487,0.004200,0.049716,0.004129,0.049400,0.000000,0.000108,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.051035,0.080675,0.109446
8.6600,-0.00874,0.04187,0.47686,0.99957,-0.00047,-0.00055,-0.02942,0.00447,0.03318,0.31471,0.31446,0.00116,0.03817,1,0.05068,0.00116,0.034755,0.00078,-0.0738,-0.0004,0.0111,-0.5042,0.0004,-0.2957,-0.0098,1,0.04900,0.01900,0.0905,0.0000,0.001644,0.053903,0.0735,-3.3432,65.0432,0.0419,-3.5235,64.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.002069,0.002592,65.0761,-0.020289,-0.016275,64.9000,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.09804,-0.06968,-0.50385,0.71704,-0.21396,0.08240,0.30337,-0.18212,-0.59651,1.01567,-0.34192,0.10476,-0.00731,0.02134,0.05404,0.00009,0.03625,3.23159,0.49950,-2.32110,-1.28401,1.17511,-0.21698,-0.48589,-0.60706,0.70357,-0.02267,-0.07157,0.01515,-0.01498,-0.03579,0.00463,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004172,0.038044,0.004200,0.038168,0.004200,0.049716,0.004118,0.049344,0.000000,0.000127,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.051600,0.081576,0.107109
8.6650,-0.00884,0.04204,0.47671,0.99956,-0.00044,-0.00053,-0.02960,0.00446,0.03331,0.31470,0.31446,0.00112,0.03784,1,0.05140,0.00112,0.034758,0.00074,-0.0730,-0.0004,0.0109,-0.4985,0.0155,-0.2900,-0.0986,0,0.04900,0.01900,0.0901,0.0000,0.001559,0.053822,0.0725,-3.3048,65.1429,0.0570,-3.4961,64.7129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.020962,-0.016402,65.1758,-0.020358,-0.016379,64.7129,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.09768,-0.07028,-0.50608,0.72025,-0.21505,0.08314,0.29722,-0.18301,-0.60683,1.03035,-0.34300,0.10240,-0.00650,0.02084,0.05202,0.00012,0.06899,3.23457,0.46737,-2.38719,-1.33264,1.17107,-0.21837,-0.46954,-0.58105,0.66673,-0.02416,-0.07212,0.00844,-0.01580,-0.02898,0.00515,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004171,0.037698,0.004200,0.037841,0.004200,0.049716,0.004114,0.049287,0.000000,0.000146,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.052134,0.082396,0.104761
8.6700,-0.00894,0.04218,0.47657,0.99956,-0.00041,-0.00050,-0.02977,0.00446,0.03342,0.31470,0.31446,0.00108,0.03751,1,0.05209,0.00108,0.034762,0.00068,-0.0726,-0.0004,0.0110,-0.4934,0.0127,-0.2789,-0.1369,0,0.04900,0.01900,0.0885,0.0000,0.000948,0.053994,0.0729,-3.2715,65.1246,0.0448,-3.4499,64.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.021175,-0.016371,65.1575,-0.020985,-0.016316,64.9736,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.09732,-0.07083,-0.50824,0.72336,-0.21613,0.08380,0.29114,-0.18381,-0.61674,1.04433,-0.34407,0.10003,-0.00570,0.02034,0.05008,0.00015,0.07971,3.23005,0.45941,-2.41034,-1.34669,1.16490,-0.21772,-0.46129,-0.56767,0.64396,-0.02375,-0.07242,0.00627,-0.01605,-0.02634,0.00524,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004168,0.037347,0.004200,0.037505,0.004200,0.049716,0.004104,0.049241,0.000000,0.000162,1.000000,11.000000,1.000000,0.000000,0.018124,-0.051945,0.052636,0.083137,0.102401
