t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
44.3100,-0.00176,-0.03603,0.47994,1.00000,-0.00005,0.00011,-0.00045,0.00448,-0.02615,0.31471,0.31446,0.00030,-0.04311,1,0.03471,0.00030,0.037284,0.07619,0.0000,0.0000,0.0035,0.7669,-0.0233,0.0797,0.6651,0,0.04900,0.01900,0.0000,0.1324,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0231,5.0848,64.8860,-0.0141,5.1779,65.1949,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.005468,-0.003768,64.8663,0.005779,-0.003996,65.1949,-0.02053,0.13352,-0.37177,0.72321,-0.33436,-0.14780,0.00554,0.11781,-0.34765,0.66658,-0.31860,-0.11401,0.00673,0.00018,0.00286,0.00112,-0.01703,0.49394,-0.53214,0.52456,0.00404,-0.02464,0.08426,-3.21810,0.59177,-1.45308,0.37878,-0.00338,0.03518,0.00452,0.03359,0.00486,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004256,-0.043449,0.004200,-0.043110,0.004200,-0.049716,0.004370,-0.050731,0.000000,0.000343,2.000000,66.000000,1.000000,0.000000,0.004506,0.052405,0.038575,-0.146778,-0.111784
44.3150,-0.00184,-0.03664,0.47986,1.00000,-0.00005,0.00006,-0.00046,0.00448,-0.02662,0.31471,0.31446,0.00021,-0.04292,1,0.03471,0.00021,0.037691,0.08465,0.0000,0.0000,0.0039,0.7488,-0.0240,0.0867,0.7075,0,0.04900,0.01900,0.0000,0.1291,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0256,4.9642,64.8811,-0.0165,5.0472,65.1822,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.005123,-0.003583,64.8623,0.005538,-0.003778,65.1822,-0.02054,0.13582,-0.37775,0.73352,-0.33454,-0.14856,0.00564,0.11988,-0.34790,0.66661,-0.31827,-0.11620,0.00702,0.00023,0.00316,0.00118,-0.01699,0.49329,-0.54684,0.56392,0.00350,-0.01730,0.07917,-3.23010,0.56732,-1.46529,0.35274,-0.00980,0.03502,0.00453,0.03300,0.00493,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004250,-0.043225,0.004200,-0.042923,0.004200,-0.049716,0.004352,-0.050620,0.000000,0.000305,2.000000,66.000000,1.000000,0.000000,0.004503,0.052382,0.039110,-0.147797,-0.114015
44.3200,-0.00192,-0.03722,0.47978,1.00000,-0.00006,0.00001,-0.00047,0.00447,-0.02707,0.31470,0.31446,0.00012,-0.04273,1,0.03471,0.00012,0.038140,0.09299,0.0000,0.0000,0.0042,0.7315,-0.0244,0.0929,0.7362,0,0.04900,0.01900,0.0000,0.1260,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0282,4.8498,64.8787,-0.0178,4.9242,65.1687,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.004703,-0.003419,64.8609,0.005203,-0.003583,65.1687,-0.02057,0.13806,-0.38441,0.74496,-0.33476,-0.14908,0.00574,0.12188,-0.34830,0.66691,-0.31804,-0.11833,0.00734,0.00027,0.00348,0.00125,-0.01663,0.49248,-0.55859,0.60103,0.00307,-0.01034,0.07254,-3.24095,0.53834,-1.48308,0.32162,-0.01467,0.03441,0.00448,0.03204,0.00493,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004244,-0.042998,0.004200,-0.042731,0.004200,-0.049716,0.004334,-0.050519,0.000000,0.000271,2.000000,66.000000,1.000000,0.000000,0.004501,0.052358,0.039674,-0.148560,-0.116202
44.3250,-0.00201,-0.03778,0.47969,1.00000,-0.00006,-0.00003,-0.00049,0.00446,-0.02750,0.31470,0.31446,0.00012,-0.04253,1,0.03470,0.00012,0.038629,0.10110,0.0000,0.0000,0.0047,0.7151,-0.0244,0.0984,0.7513,0,0.04900,0.01900,0.0000,0.1230,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0308,4.7410,64.8785,-0.0180,4.8087,65.1544,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.004225,-0.003274,64.8619,0.004792,-0.003411,65.1544,-0.02062,0.14023,-0.39168,0.75744,-0.33501,-0.14937,0.00585,0.12379,-0.34885,0.66746,-0.31794,-0.12040,0.00769,0.00033,0.00382,0.00132,-0.01595,0.49147,-0.56758,0.63542,0.00277,-0.00374,0.06472,-3.25062,0.50598,-1.50543,0.28657,-0.01808,0.03341,0.00436,0.03077,0.00487,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004238,-0.042770,0.004200,-0.042533,0.004200,-0.049716,0.004314,-0.050427,0.000000,0.000240,2.000000,66.000000,1.000000,0.000000,0.004498,0.052333,0.040266,-0.149082,-0.118334
44.3300,-0.00210,-0.03831,0.47959,1.00000,-0.00007,-0.00008,-0.00050,0.00446,-0.02792,0.31470,0.31446,0.00012,-0.04233,1,0.03470,0.00012,0.039158,0.10890,0.0000,0.0000,0.0051,0.6995,-0.0241,0.1035,0.7534,0,0.04900,0.01900,0.0000,0.1203,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0335,4.6378,64.8804,-0.0173,4.7002,65.1396,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.003704,-0.003150,64.8650,0.004321,-0.003261,65.1396,-0.02071,0.14235,-0.39953,0.77087,-0.33529,-0.14945,0.00594,0.12563,-0.34955,0.66828,-0.31795,-0.12239,0.00807,0.00038,0.00419,0.00140,-0.01497,0.49021,-0.57403,0.66673,0.00261,0.00250,0.05602,-3.25910,0.47134,-1.53139,0.24871,-0.02012,0.03209,0.00420,0.02926,0.00476,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004231,-0.042539,0.004200,-0.042330,0.004200,-0.049716,0.004295,-0.050343,0.000000,0.000211,2.000000,66.000000,1.000000,0.000000,0.004495,0.052306,0.040883,-0.149374,-0.120400
44.3350,-0.00220,-0.03882,0.47948,1.00000,-0.00007,-0.00012,-0.00051,0.00445,-0.02832,0.31469,0.31446,0.00015,-0.04212,1,0.03470,0.00015,0.039724,0.11630,0.0000,0.0000,0.0054,0.6847,-0.0235,0.1083,0.7434,0,0.04900,0.01900,0.0000,0.1177,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0361,4.5397,64.8843,-0.0157,4.5984,65.1243,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.003156,-0.003044,64.8699,0.003805,-0.003133,65.1243,-0.02082,0.14442,-0.40789,0.78515,-0.33559,-0.14932,0.00604,0.12739,-0.35040,0.66934,-0.31808,-0.12431,0.00847,0.00044,0.00457,0.00149,-0.01373,0.48866,-0.57818,0.69468,0.00260,0.00840,0.04676,-3.26641,0.43542,-1.56003,0.20909,-0.02088,0.03050,0.00400,0.02757,0.00460,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004225,-0.042304,0.004200,-0.042121,0.004200,-0.049716,0.004276,-0.050266,0.000000,0.000185,2.000000,66.000000,1.000000,0.000000,0.004492,0.052278,0.041520,-0.149449,-0.122394
44.3400,-0.00230,-0.03931,0.47937,1.00000,-0.00008,-0.00016,-0.00053,0.00444,-0.02870,0.31469,0.31446,0.00024,-0.04191,1,0.03470,0.00024,0.040326,0.12322,0.0000,0.0000,0.0058,0.6707,-0.0227,0.1127,0.7223,0,0.04900,0.01900,0.0000,0.1153,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,4.4465,64.8899,-0.0134,4.5028,65.1086,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.002594,-0.002957,64.8766,0.003260,-0.003026,65.1086,-0.02097,0.14642,-0.41670,0.80017,-0.33592,-0.14900,0.00612,0.12907,-0.35139,0.67064,-0.31832,-0.12614,0.00888,0.00050,0.00497,0.00157,-0.01225,0.48682,-0.58029,0.71909,0.00272,0.01395,0.03720,-3.27258,0.39912,-1.59053,0.16862,-0.02049,0.02871,0.00377,0.02576,0.00440,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004219,-0.042065,0.004200,-0.041905,0.004200,-0.049716,0.004258,-0.050196,0.000000,0.000161,2.000000,66.000000,1.000000,0.000000,0.004488,0.052248,0.042176,-0.149320,-0.124311
44.3450,-0.00240,-0.03977,0.47925,1.00000,-0.00008,-0.00019,-0.00054,0.00444,-0.02906,0.31469,0.31446,0.00032,-0.04168,1,0.03470,0.00032,0.040960,0.12960,0.0000,0.0000,0.0062,0.6573,-0.0216,0.1170,0.6914,0,0.04900,0.01900,0.0000,0.1130,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0408,4.3580,64.8971,-0.0104,4.4130,65.0927,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.002029,-0.002888,64.8848,0.002700,-0.002940,65.0927,-0.02116,0.14837,-0.42590,0.81583,-0.33625,-0.14849,0.00620,0.13068,-0.35252,0.67217,-0.31868,-0.12789,0.00930,0.00056,0.00538,0.00166,-0.01058,0.48467,-0.58057,0.73984,0.00298,0.01919,0.02758,-3.27766,0.36320,-1.62221,0.12810,-0.01904,0.02678,0.00351,0.02389,0.00417,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,-0.041822,0.004200,-0.041684,0.004200,-0.049716,0.004241,-0.050131,0.000000,0.000139,2.000000,66.000000,1.000000,0.000000,0.004485,0.052217,0.042847,-0.148997,-0.126144
44.3500,-0.00251,-0.04021,0.47912,1.00000,-0.00009,-0.00023,-0.00055,0.00443,-0.02941,0.31468,0.31446,0.00039,-0.04146,1,0.03469,0.00039,0.041625,0.13537,0.0000,0.0000,0.0065,0.6446,-0.0203,0.1208,0.6522,0,0.04900,0.01900,0.0000,0.1109,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0428,4.2739,64.9058,-0.0070,4.3288,65.0767,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.001472,-0.002835,64.8944,0.002135,-0.002872,65.0767,-0.02137,0.15026,-0.43543,0.83200,-0.33659,-0.14782,0.00627,0.13222,-0.35376,0.67392,-0.31914,-0.12956,0.00973,0.00062,0.00580,0.00175,-0.00873,0.48222,-0.57924,0.75690,0.00336,0.02410,0.01809,-3.28171,0.32827,-1.65447,0.08820,-0.01665,0.02475,0.00324,0.02198,0.00392,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004208,-0.041575,0.004200,-0.041457,0.004200,-0.049716,0.004225,-0.050071,0.000000,0.000118,2.000000,66.000000,1.000000,0.000000,0.004481,0.052185,0.043530,-0.148492,-0.127893
44.3550,-0.00262,-0.04062,0.47900,1.00000,-0.00009,-0.00026,-0.00056,0.00443,-0.02974,0.31468,0.31446,0.00045,-0.04122,1,0.03469,0.00045,0.042316,0.14048,0.0000,0.0000,0.0067,0.6326,-0.0188,0.1243,0.6060,0,0.04900,0.01900,0.0000,0.1089,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0446,4.1941,64.9158,-0.0033,4.2497,65.0608,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.000928,-0.002797,64.9052,0.001575,-0.002822,65.0608,-0.02162,0.15210,-0.44521,0.84857,-0.33693,-0.14698,0.00633,0.13368,-0.35513,0.67586,-0.31970,-0.13113,0.01017,0.00068,0.00622,0.00184,-0.00675,0.47947,-0.57648,0.77029,0.00384,0.02871,0.00887,-3.28479,0.29481,-1.68686,0.04944,-0.01342,0.02267,0.00296,0.02008,0.00364,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004203,-0.041322,0.004200,-0.041223,0.004200,-0.049716,0.004210,-0.050015,0.000000,0.000100,2.000000,66.000000,1.000000,0.000000,0.004477,0.052152,0.044221,-0.147816,-0.129556
44.3600,-0.00273,-0.04102,0.47886,1.00000,-0.00010,-0.00028,-0.00057,0.00442,-0.03005,0.31468,0.31446,0.00051,-0.04098,1,0.03469,0.00051,0.043030,0.14487,0.0000,0.0000,0.0069,0.6212,-0.0171,0.1274,0.5542,0,0.04900,0.01900,0.0000,0.1070,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0461,4.1183,64.9269,0.0007,4.1755,65.0452,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.000405,-0.002773,64.9170,0.001029,-0.002788,65.0452,-0.02189,0.15388,-0.45519,0.86545,-0.33727,-0.14599,0.00638,0.13506,-0.35659,0.67799,-0.32035,-0.13262,0.01060,0.00074,0.00665,0.00193,-0.00465,0.47644,-0.57245,0.78008,0.00439,0.03301,0.00004,-3.28698,0.26317,-1.71900,0.01221,-0.00946,0.02056,0.00267,0.01821,0.00335,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004199,-0.041064,0.004200,-0.040982,0.004200,-0.049716,0.004197,-0.049962,0.000000,0.000082,2.000000,66.000000,1.000000,0.000000,0.004473,0.052118,0.044917,-0.146980,-0.131131
44.3650,-0.00285,-0.04139,0.47873,1.00000,-0.00010,-0.00030,-0.00058,0.00441,-0.03035,0.31468,0.31446,0.00056,-0.04073,1,0.03469,0.00056,0.043764,0.14852,0.0000,0.0000,0.0071,0.6103,-0.0153,0.1300,0.4981,0,0.04900,0.01900,0.0000,0.1052,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0472,4.0465,64.9389,0.0048,4.1058,65.0301,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.000094,-0.002761,64.9297,0.000500,-0.002769,65.0301,-0.02218,0.15560,-0.46531,0.88252,-0.33760,-0.14487,0.00642,0.13638,-0.35815,0.68028,-0.32109,-0.13402,0.01103,0.00080,0.00708,0.00201,-0.00246,0.47313,-0.56726,0.78638,0.00501,0.03703,-0.00833,-3.28834,0.23359,-1.75065,-0.02319,-0.00485,0.01847,0.00239,0.01639,0.00304,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004195,-0.040801,0.004200,-0.040735,0.004200,-0.049716,0.004186,-0.049913,0.000000,0.000066,2.000000,66.000000,1.000000,0.000000,0.004469,0.052083,0.045615,-0.145993,-0.132619
44.3700,-0.00296,-0.04174,0.47859,1.00000,-0.00011,-0.00032,-0.00058,0.00441,-0.03063,0.31467,0.31446,0.00061,-0.04048,1,0.03469,0.00061,0.044514,0.15137,0.0000,0.0000,0.0072,0.6001,-0.0134,0.1321,0.4390,0,0.04900,0.01900,0.0000,0.1036,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0480,3.9785,64.9517,0.0088,4.0403,65.0156,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.000567,-0.002761,64.9430,-0.000005,-0.002762,65.0156,-0.02249,0.15725,-0.47550,0.89967,-0.33793,-0.14361,0.00645,0.13762,-0.35979,0.68272,-0.32190,-0.13534,0.01146,0.00085,0.00751,0.00209,-0.00019,0.46955,-0.56104,0.78932,0.00567,0.04077,-0.01618,-3.28895,0.20621,-1.78161,-0.05660,0.00030,0.01641,0.00210,0.01463,0.00273,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004192,-0.040531,0.004200,-0.040481,0.004200,-0.049716,0.004176,-0.049867,0.000000,0.000051,2.000000,66.000000,1.000000,0.000000,0.004465,0.052046,0.046312,-0.144866,-0.134021
44.3750,-0.00307,-0.04207,0.47844,1.00000,-0.00012,-0.00033,-0.00058,0.00440,-0.03090,0.31467,0.31446,0.00064,-0.04022,1,0.03469,0.00064,0.045276,0.15342,0.0000,0.0000,0.0073,0.5904,-0.0114,0.1337,0.3780,0,0.04900,0.01900,0.0000,0.1020,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0486,3.9142,64.9650,0.0128,3.9789,65.0018,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001011,-0.002771,64.9569,-0.000485,-0.002768,65.0018,-0.02281,0.15885,-0.48571,0.91683,-0.33825,-0.14223,0.00647,0.13880,-0.36150,0.68529,-0.32278,-0.13657,0.01187,0.00091,0.00794,0.00217,0.00215,0.46573,-0.55385,0.78906,0.00635,0.04423,-0.02350,-3.28888,0.18110,-1.81177,-0.08788,0.00591,0.01440,0.00182,0.01294,0.00241,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004189,-0.040255,0.004200,-0.040219,0.004200,-0.049716,0.004167,-0.049823,0.000000,0.000037,2.000000,66.000000,1.000000,0.000000,0.004461,0.052009,0.047003,-0.143609,-0.135337
44.3800,-0.00318,-0.04238,0.47830,1.00000,-0.00012,-0.00034,-0.00058,0.00440,-0.03115,0.31467,0.31446,0.00067,-0.03995,1,0.03469,0.00067,0.046045,0.15464,0.0000,0.0000,0.0074,0.5812,-0.0093,0.1348,0.3161,0,0.04900,0.01900,0.0000,0.1006,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0488,3.8534,64.9787,0.0165,3.9213,64.9889,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001427,-0.002789,64.9709,-0.000937,-0.002783,64.9889,-0.02314,0.16038,-0.49589,0.93388,-0.33855,-0.14074,0.00648,0.13990,-0.36327,0.68795,-0.32372,-0.13772,0.01228,0.00096,0.00836,0.00225,0.00454,0.46168,-0.54576,0.78575,0.00704,0.04744,-0.03028,-3.28819,0.15826,-1.84104,-0.11701,0.01190,0.01245,0.00155,0.01133,0.00210,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004186,-0.039972,0.004200,-0.039950,0.004200,-0.049716,0.004160,-0.049782,0.000000,0.000025,2.000000,66.000000,1.000000,0.000000,0.004457,0.051971,0.047685,-0.142230,-0.136569
44.3850,-0.00329,-0.04267,0.47816,1.00000,-0.00013,-0.00035,-0.00058,0.00439,-0.03139,0.31466,0.31446,0.00068,-0.03967,1,0.03469,0.00068,0.046817,0.15503,0.0000,0.0000,0.0074,0.5726,-0.0072,0.1353,0.2542,0,0.04900,0.01900,0.0000,0.0992,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0488,3.7962,64.9926,0.0201,3.8673,64.9769,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.001814,-0.002816,64.9851,-0.001362,-0.002808,64.9769,-0.02347,0.16185,-0.50598,0.95075,-0.33885,-0.13914,0.00648,0.14094,-0.36508,0.69070,-0.32471,-0.13879,0.01267,0.00101,0.00878,0.00232,0.00697,0.45741,-0.53683,0.77959,0.00771,0.05039,-0.03652,-3.28697,0.13764,-1.86940,-0.14397,0.01819,0.01057,0.00128,0.00979,0.00178,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004185,-0.039682,0.004200,-0.039673,0.004200,-0.049716,0.004155,-0.049742,0.000000,0.000017,2.000000,66.000000,1.000000,0.000000,0.004452,0.051932,0.048356,-0.140738,-0.137719
44.3900,-0.00339,-0.04294,0.47801,1.00000,-0.00013,-0.00035,-0.00057,0.00438,-0.03161,0.31466,0.31446,0.00069,-0.03939,1,0.03469,0.00069,0.047590,0.15456,0.0000,0.0000,0.0073,0.5645,-0.0051,0.1354,0.1929,0,0.04900,0.01900,0.0000,0.0979,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0485,3.7423,65.0064,0.0234,3.8168,64.9660,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002174,-0.002849,64.9993,-0.001758,-0.002840,64.9660,-0.02379,0.16325,-0.51594,0.96735,-0.33913,-0.13745,0.00647,0.14191,-0.36692,0.69352,-0.32573,-0.13978,0.01304,0.00106,0.00918,0.00238,0.00944,0.45295,-0.52710,0.77075,0.00835,0.05310,-0.04225,-3.28527,0.11918,-1.89682,-0.16880,0.02471,0.00876,0.00103,0.00833,0.00146,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004183,-0.039385,0.004200,-0.039389,0.004200,-0.049716,0.004151,-0.049705,0.000000,0.000017,2.000000,66.000000,1.000000,0.000000,0.004448,0.051892,0.049012,-0.139143,-0.138787
44.3950,-0.00350,-0.04319,0.47787,1.00000,-0.00014,-0.00035,-0.00057,0.00438,-0.03182,0.31465,0.31446,0.00070,-0.03910,1,0.03469,0.00070,0.048357,0.15326,0.0000,0.0000,0.0072,0.5568,-0.0030,0.1351,0.1329,0,0.04900,0.01900,0.0000,0.0967,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0479,3.6918,65.0201,0.0264,3.7695,64.9562,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002506,-0.002887,65.0131,-0.002126,-0.002879,64.9562,-0.02411,0.16458,-0.52572,0.98361,-0.33940,-0.13567,0.00645,0.14281,-0.36878,0.69637,-0.32679,-0.14069,0.01340,0.00111,0.00958,0.00244,0.01194,0.44831,-0.51660,0.75941,0.00894,0.05559,-0.04749,-3.28316,0.10277,-1.92332,-0.19156,0.03138,0.00704,0.00078,0.00693,0.00115,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004182,-0.039081,0.004200,-0.039097,0.004200,-0.049716,0.004148,-0.049669,0.000000,0.000023,2.000000,66.000000,1.000000,0.000000,0.004443,0.051851,0.049650,-0.137452,-0.139777
44.4000,-0.00360,-0.04343,0.47773,1.00000,-0.00014,-0.00034,-0.00056,0.00437,-0.03201,0.31465,0.31446,0.00069,-0.03880,1,0.03469,0.00069,0.049115,0.15112,0.0000,0.0000,0.0071,0.5497,-0.0010,0.1345,0.0746,0,0.04900,0.01900,0.0000,0.0956,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0471,3.6445,65.0334,0.0291,3.7255,64.9475,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.002812,-0.002929,65.0266,-0.002468,-0.002923,64.9475,-0.02442,0.16584,-0.53527,0.99946,-0.33965,-0.13381,0.00643,0.14365,-0.37065,0.69925,-0.32786,-0.14153,0.01373,0.00115,0.00996,0.00249,0.01447,0.44351,-0.50537,0.74575,0.00948,0.05785,-0.05227,-3.28071,0.08831,-1.94888,-0.21234,0.03815,0.00538,0.00054,0.00561,0.00084,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004182,-0.038768,0.004200,-0.038796,0.004200,-0.049716,0.004146,-0.049634,0.000000,0.000033,2.000000,66.000000,1.000000,0.000000,0.004438,0.051809,0.050266,-0.135673,-0.140689
44.4050,-0.00369,-0.04364,0.47759,1.00000,-0.00015,-0.00033,-0.00055,0.00437,-0.03219,0.31465,0.31446,0.00068,-0.03849,1,0.03469,0.00068,0.049860,0.14815,0.0000,0.0000,0.0070,0.5431,0.0009,0.1336,0.0185,0,0.04900,0.01900,0.0000,0.0946,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0462,3.6004,65.0462,0.0315,3.6844,64.9399,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.003093,-0.002975,65.0395,-0.002783,-0.002971,64.9399,-0.02470,0.16702,-0.54456,1.01484,-0.33990,-0.13188,0.00640,0.14442,-0.37251,0.70212,-0.32895,-0.14229,0.01405,0.00119,0.01033,0.00254,0.01702,0.43858,-0.49343,0.72996,0.00995,0.05989,-0.05661,-3.27798,0.07568,-1.97354,-0.23121,0.04494,0.00381,0.00032,0.00435,0.00053,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004182,-0.038448,0.004200,-0.038487,0.004200,-0.049716,0.004145,-0.049602,0.000000,0.000042,2.000000,66.000000,1.000000,0.000000,0.004433,0.051767,0.050858,-0.133814,-0.141525
