t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
24.9200,1.95909,-0.01743,0.47967,1.00000,0.00075,-0.00106,0.00057,1.96466,-0.01344,0.31574,0.31446,0.00206,0.01370,2,0.03580,0.00206,0.040202,-0.03786,0.8282,-0.0061,0.3814,0.8608,-0.2707,0.6871,1.7901,0,0.04900,0.01900,0.5391,0.2212,2.048045,0.037424,0.7230,0.2799,1.2399,-4.7120,-1.0206,14.9069,1.8057,5.4275,62.0054,2.9795,7.5438,61.1291,-0.049331,0.019329,1.1149,0.048997,-0.018972,14.9069,-0.011098,-0.017740,61.2446,-0.017255,-0.018955,61.1291,-0.04454,0.05518,-0.56369,0.73945,-0.13009,0.25487,-0.19817,0.07353,-0.25258,0.72293,-0.47867,0.01342,0.39579,0.09035,-0.01611,0.00104,0.09571,-0.03806,0.03473,0.08137,0.43297,0.49960,0.81385,-2.41641,-1.24665,-2.86775,-0.67259,0.82660,-0.16909,0.05688,0.03974,-0.01301,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.986444,0.013283,1.986199,0.013703,1.951700,-0.039773,1.952435,-0.041033,0.000000,0.000486,0.000000,42.000000,0.015633,0.906202,0.000000,0.000000,0.000000,0.238811,0.009326
24.9250,1.96000,-0.01638,0.47968,1.00000,0.00085,-0.00101,0.00106,1.96526,-0.01268,0.31576,0.31446,0.00211,0.01518,2,0.03585,0.00211,0.040090,-0.01241,0.0541,-0.0058,0.4228,0.7968,-0.9190,-1.1950,0.2118,0,0.04900,0.01900,0.4809,0.1923,2.047774,0.037916,0.0941,0.0340,0.1581,-4.9134,-0.8359,17.2761,2.7090,5.2486,58.7892,2.1305,6.5966,60.0768,-0.050013,0.020011,0.1425,0.048977,-0.018842,17.2761,-0.007215,-0.017396,58.0343,-0.012696,-0.018961,60.0768,-0.04441,0.05064,-0.56176,0.73964,-0.12589,0.26713,-0.19895,0.06917,-0.25069,0.72515,-0.48147,0.01706,0.41285,0.09625,-0.01455,0.00060,0.05103,0.07696,-0.23845,0.13590,0.20503,0.40016,0.95049,-2.38254,-0.76666,-2.36221,-0.33743,0.75020,-0.22789,0.04314,0.04787,-0.01410,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.986673,0.014872,1.987155,0.015183,1.953158,-0.037287,1.951710,-0.038219,0.000000,0.000574,0.000000,42.000000,0.023265,0.888326,0.000000,0.000000,0.000000,0.254874,0.013417
24.9300,1.96090,-0.01530,0.47970,1.00000,0.00100,-0.00091,0.00153,1.96586,-0.01189,0.31580,0.31446,0.00201,0.01663,2,0.03589,0.00201,0.040078,0.00419,-0.5516,-0.0057,0.4397,0.7252,-1.1778,-2.4182,-0.8167,0,0.04900,0.01900,0.4798,0.2129,2.047594,0.038222,0.0513,0.0177,0.0850,-3.7298,-0.5494,13.0971,2.8639,4.7905,57.1462,2.9919,6.6498,57.1004,-0.050855,0.020854,0.0768,0.048962,-0.018764,13.0971,-0.004744,-0.016660,56.4416,-0.008736,-0.018966,57.1004,-0.04429,0.04590,-0.56081,0.74303,-0.12675,0.27692,-0.19938,0.06472,-0.24891,0.72691,-0.48392,0.01993,0.42680,0.10147,-0.01313,0.00014,0.03644,0.06199,-0.31681,0.20750,0.03631,0.31751,0.92864,-2.24397,-0.58491,-2.14027,-0.16706,0.68748,-0.25148,0.03454,0.04650,-0.01503,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.987147,0.016521,1.988098,0.016634,1.954616,-0.034801,1.951764,-0.035141,0.000000,0.000958,0.000000,42.000000,0.033734,0.865064,0.000000,0.000000,0.000000,0.267129,0.017065
24.9350,1.96179,-0.01420,0.47971,1.00000,0.00117,-0.00079,0.00195,1.96645,-0.01109,0.31585,0.31446,0.00199,0.01806,2,0.03589,0.00199,0.040122,0.01176,-0.9555,-0.0057,0.4418,0.6464,-1.1438,-3.1009,-1.4238,0,0.04900,0.01900,0.4818,0.2197,2.047476,0.038414,0.5012,0.1675,0.8276,-2.8156,-0.2322,9.7747,2.4280,4.1181,56.6294,3.1553,6.5736,55.3240,-0.049208,0.019208,0.7487,0.048954,-0.018724,9.7747,-0.003099,-0.015449,56.0103,-0.006080,-0.018971,55.3240,-0.04384,0.04102,-0.56042,0.74860,-0.13132,0.28479,-0.19958,0.06031,-0.24704,0.72810,-0.48604,0.02146,0.43801,0.10607,-0.01185,-0.00030,0.05596,-0.04519,-0.24730,0.28115,-0.09319,0.23287,0.79707,-2.03689,-0.60585,-2.11185,-0.09375,0.61725,-0.24896,0.02964,0.03966,-0.01584,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.987764,0.018225,1.989025,0.018055,1.956075,-0.032316,1.952290,-0.031806,0.000000,0.001273,0.000000,42.000000,0.047309,0.837798,0.000000,0.000000,0.000000,0.276922,0.019934
24.9400,1.96266,-0.01308,0.47970,1.00000,0.00135,-0.00066,0.00231,1.96705,-0.01025,0.31588,0.31446,0.00234,0.01945,2,0.03586,0.00234,0.040174,0.00996,-1.1468,-0.0057,0.4392,0.5579,-0.8908,-3.3711,-1.7202,0,0.04900,0.01900,0.4909,0.2171,2.047399,0.038536,1.1768,0.4791,2.3675,-2.1097,0.1413,7.1802,1.7351,3.2197,56.7667,2.7311,6.5102,54.2110,-0.049053,0.019053,2.1297,0.048951,-0.018713,7.1802,-0.001702,-0.014162,56.2625,-0.004096,-0.018974,54.2110,-0.04231,0.03595,-0.56001,0.75531,-0.13883,0.29065,-0.19967,0.05608,-0.24486,0.72844,-0.48777,0.02099,0.44683,0.11009,-0.01070,-0.00058,0.10945,-0.23477,-0.12273,0.30304,-0.22217,0.12822,0.61518,-1.76115,-0.69437,-2.16586,-0.04857,0.54599,-0.22786,0.02732,0.02990,-0.01350,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.988417,0.020012,1.989938,0.019447,1.957533,-0.029830,1.952970,-0.028133,0.000000,0.001623,0.000000,42.000000,0.064222,0.807335,0.000000,0.000000,0.000000,0.284790,0.021462
24.9450,1.96354,-0.01194,0.47968,1.00000,0.00151,-0.00054,0.00265,1.96765,-0.00939,0.31589,0.31446,0.00269,0.02081,2,0.03579,0.00269,0.040188,-0.00109,-1.1095,-0.0058,0.4401,0.4595,-0.4753,-3.2839,-1.7895,0,0.04900,0.01900,0.6194,0.2056,2.047352,0.038612,1.2479,1.0522,5.0574,-1.8014,0.6396,5.1446,1.6702,1.9943,56.8318,2.0510,6.2831,53.5763,-0.049064,0.019063,4.4869,0.048952,-0.018720,5.1446,-0.000002,-0.013872,56.4611,-0.002274,-0.018978,53.5763,-0.03879,0.03048,-0.55891,0.76210,-0.14982,0.29313,-0.19974,0.05207,-0.24218,0.72772,-0.48906,0.01827,0.45360,0.11357,-0.00966,-0.00075,0.19124,-0.53850,-0.18886,0.09394,-0.44965,-0.02254,0.49701,-1.37671,-0.56207,-2.08903,0.07326,0.52251,-0.19377,0.02680,0.01987,-0.01028,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.989017,0.021883,1.990835,0.020807,1.958991,-0.027344,1.953537,-0.024118,0.000000,0.002112,0.000000,42.000000,0.084449,0.774802,0.000000,0.000000,0.000000,0.290653,0.020988
24.9500,1.96442,-0.01077,0.47965,0.99999,0.00165,-0.00041,0.00295,1.96824,-0.00850,0.31588,0.31446,0.00301,0.02214,2,0.03566,0.00301,0.040124,-0.01957,-0.8401,-0.0058,0.4458,0.3720,-0.0207,-3.0637,-1.8154,0,0.04900,0.01900,0.9450,0.1765,2.047405,0.038587,1.3337,1.3480,8.1109,-2.5244,0.7155,4.6284,1.6222,1.1183,56.7923,1.9664,5.2986,53.3796,-0.049049,0.002630,7.2893,0.048959,-0.018748,4.6284,0.001548,-0.011293,56.5294,-0.000239,-0.018981,53.3796,-0.03260,0.02440,-0.55644,0.76810,-0.16557,0.29187,-0.19985,0.04838,-0.23876,0.72546,-0.48968,0.01250,0.45861,0.11658,-0.00868,-0.00084,0.31863,-0.61154,-0.24810,-0.16733,-0.72503,-0.10429,0.37325,-1.23359,-0.44475,-2.02437,0.18526,0.36020,-0.15531,0.02713,0.01322,-0.00786,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.989550,0.023614,1.991716,0.022136,1.960450,-0.024858,1.953949,-0.020425,0.000000,0.002623,0.000000,42.000000,0.106100,0.745359,0.000000,0.000000,0.000000,0.293131,0.018272
24.9550,1.96530,-0.00959,0.47961,0.99999,0.00178,-0.00028,0.00324,1.96883,-0.00759,0.31583,0.31446,0.00330,0.02343,2,0.03546,0.00330,0.039945,-0.04458,-0.3770,-0.0057,0.4643,0.2796,0.5335,-2.9017,-1.9084,0,0.04900,0.01900,1.1669,0.1961,2.047653,0.038428,1.4533,1.0544,11.8054,-3.4809,0.0000,4.9727,1.6250,0.7990,56.7723,1.8681,5.7592,51.4669,-0.049032,0.000228,10.9145,0.048972,-0.018803,4.9727,0.002679,-0.010611,56.5798,0.001881,-0.018984,51.4669,-0.02408,0.01777,-0.55184,0.77241,-0.18771,0.28678,-0.19998,0.04506,-0.23441,0.72128,-0.48945,0.00316,0.46220,0.11914,-0.00774,-0.00087,0.34964,-0.53825,-0.25806,-0.45314,-1.02700,-0.21385,0.36919,-1.19684,-0.36019,-2.00516,0.27746,0.25621,-0.10568,0.02924,0.00904,-0.00610,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.989928,0.025373,1.992581,0.023432,1.961908,-0.022372,1.953949,-0.016550,0.000000,0.003287,0.000000,42.000000,0.129997,0.716371,0.000000,0.000000,0.000000,0.291869,0.012503
24.9600,1.96620,-0.00838,0.47958,0.99999,0.00189,-0.00015,0.00347,1.96942,-0.00665,0.31575,0.31446,0.00356,0.02469,2,0.03521,0.00356,0.039622,-0.07547,0.2633,-0.0055,0.4908,0.1812,1.0831,-2.6986,-2.0726,0,0.04900,0.01900,1.1669,0.2019,2.048206,0.038124,1.5308,0.7348,15.6972,-4.0110,0.0000,5.7300,1.7231,0.4666,56.5238,1.7999,5.8711,50.7042,-0.040386,-0.001141,14.7662,0.048988,-0.018889,5.7300,0.001138,-0.010551,56.4029,0.003328,-0.018988,50.7042,-0.01398,0.01085,-0.54437,0.77385,-0.21661,0.27777,-0.20004,0.04211,-0.22906,0.71503,-0.48830,-0.00961,0.46471,0.12130,-0.00685,-0.00087,0.36263,-0.45575,-0.11995,-0.64155,-1.23552,-0.32442,0.36435,-1.12553,-0.39342,-2.11149,0.23116,0.18931,-0.04557,0.03259,0.00570,-0.00474,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.990202,0.027169,1.993430,0.024694,1.963366,-0.019887,1.953684,-0.012462,0.000000,0.004067,0.000000,42.000000,0.156526,0.686948,0.000000,0.000000,0.000000,0.286778,0.003160
24.9650,1.96712,-0.00715,0.47954,0.99999,0.00193,-0.00003,0.00362,1.96999,-0.00569,0.31564,0.31446,0.00377,0.02592,2,0.03489,0.00377,0.039091,-0.11005,1.0516,-0.0052,0.5705,0.0817,1.6553,-2.2399,-2.0908,0,0.04900,0.01900,0.0000,0.1974,0.000000,0.000000,1.7974,0.4132,19.4870,0.0000,0.0000,0.0000,1.9850,0.1285,56.5279,1.9172,5.6580,50.4492,-0.032085,0.000540,18.5574,0.000000,0.000000,0.0000,0.000176,-0.009635,56.4687,0.001709,-0.018992,50.4492,-0.00281,0.00396,-0.53345,0.76975,-0.24795,0.26512,-0.19995,0.03961,-0.22253,0.70658,-0.48620,-0.02589,0.46657,0.12309,-0.00604,-0.00084,0.38275,-0.38826,-0.01099,-0.83295,-1.20384,-0.47333,0.36678,-1.10450,-0.34913,-2.16570,0.23277,0.08916,0.01028,0.03427,0.00048,-0.00415,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.989886,0.028951,1.994260,0.025922,1.964825,-0.017401,1.951703,-0.008313,0.000000,0.005320,0.000000,42.000000,0.181672,0.664605,0.000000,0.000000,0.000000,0.277772,-0.009609
24.9700,1.96804,-0.00591,0.47955,0.99999,0.00197,0.00008,0.00365,1.97057,-0.00471,0.31548,0.31446,0.00387,0.02711,2,0.03457,0.00387,0.038637,-0.07604,2.0082,-0.0047,0.5101,-0.0474,2.3038,-1.2941,-1.9774,0,0.04900,0.01900,0.6292,0.2027,1.952347,0.036761,1.5774,-0.0127,25.0398,6.2058,8.8514,28.6373,1.8044,-0.3013,55.2748,1.6942,5.6653,48.6245,-0.030522,-0.001619,24.0986,-0.048998,-0.018959,28.6373,-0.001497,-0.009983,55.2627,0.001346,-0.018996,48.6245,0.00431,-0.00126,-0.52324,0.76420,-0.27016,0.24933,-0.19969,0.03706,-0.21532,0.69669,-0.48346,-0.04234,0.46781,0.12456,-0.00542,-0.00078,0.33912,-0.26985,0.15982,-1.17496,-1.27531,-0.53863,0.32127,-0.94851,-0.42632,-2.27153,0.16573,0.05420,0.07144,0.03608,-0.01399,-0.00454,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.991051,0.031021,1.995073,0.027113,1.966283,-0.014915,1.954216,-0.003192,0.000000,0.005608,0.000000,42.000000,0.224434,0.615256,0.000000,0.000000,0.000000,0.265123,-0.025893
24.9750,1.96897,-0.00465,0.47962,0.99999,0.00196,0.00016,0.00358,1.97117,-0.00369,0.31537,0.31446,0.00395,0.02827,2,0.03439,0.00395,0.038319,-0.05521,1.2322,-0.0042,0.3577,-0.1705,0.8383,-1.2642,-1.6516,0,0.04900,0.01900,0.4932,0.1652,1.953300,0.035630,1.0755,-0.4505,24.5549,5.1496,7.8970,31.8668,1.2959,-0.6800,46.0435,2.5181,-5.7332,63.1940,-0.024634,-0.008051,23.8545,-0.048980,-0.018825,31.8668,0.001051,-0.009492,46.0412,-0.003043,-0.000877,63.1940,0.00822,-0.00492,-0.51452,0.75894,-0.28359,0.23177,-0.19929,0.03365,-0.20885,0.68879,-0.48185,-0.05135,0.46829,0.12573,-0.00503,-0.00068,0.22482,-0.11926,0.24946,-0.98280,-0.95308,-0.44238,0.24837,-0.64036,-0.30038,-1.77172,0.24808,0.10790,-0.04678,0.01144,-0.00955,-0.00212,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.993189,0.033004,1.995868,0.028269,1.967741,-0.012429,1.959703,0.001776,0.000000,0.005440,0.000000,42.000000,0.278750,0.554001,0.000000,0.000000,0.000000,0.249332,-0.042339
24.9800,1.96989,-0.00338,0.47972,0.99999,0.00189,0.00019,0.00344,1.97180,-0.00267,0.31534,0.31446,0.00393,0.02939,2,0.03431,0.00393,0.038061,-0.04881,0.7703,-0.0039,0.2446,-0.2103,-0.1983,-0.1413,-0.9180,0,0.04900,0.01900,0.4305,0.1506,1.953896,0.034950,0.7107,-0.6119,24.2378,4.9299,5.1331,27.5600,0.9111,-0.7825,39.4879,1.9200,-4.4034,53.1683,-0.019687,-0.011352,23.6933,-0.048962,-0.018774,27.5600,0.003794,-0.006860,39.4749,-0.000013,0.000440,53.1683,0.01100,-0.00767,-0.50699,0.75379,-0.29031,0.21432,-0.19884,0.02970,-0.20306,0.68282,-0.48135,-0.05458,0.46781,0.12659,-0.00478,-0.00057,0.16972,-0.09672,0.27057,-0.86391,-0.64972,-0.36484,0.21184,-0.45625,-0.22293,-1.37646,0.27967,0.15679,-0.12929,-0.00633,-0.00629,-0.00025,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.994898,0.034060,1.996644,0.029386,1.969200,-0.009943,1.963962,0.004077,0.000000,0.004989,0.000000,42.000000,0.321273,0.518091,0.000000,0.000000,0.000000,0.231775,-0.051347
24.9850,1.97081,-0.00209,0.47981,0.99999,0.00174,0.00018,0.00326,1.97246,-0.00164,0.31535,0.31446,0.00377,0.03046,2,0.03429,0.00377,0.037805,-0.05245,0.6529,-0.0036,0.1367,-0.2497,-0.4927,0.9769,-0.2206,0,0.04900,0.01900,0.4198,0.1292,1.954263,0.034533,0.3555,-0.7653,27.0835,4.7721,3.5520,23.6246,0.5507,-0.8902,34.6899,1.5499,-3.1384,45.1730,-0.018302,-0.014106,26.6082,-0.048952,-0.018769,23.6246,0.004173,-0.006427,34.6653,0.002617,0.000991,45.1730,0.01376,-0.00995,-0.50028,0.74813,-0.29125,0.19818,-0.19835,0.02546,-0.19783,0.67845,-0.48184,-0.05373,0.46636,0.12713,-0.00464,-0.00044,0.13188,-0.03358,0.29167,-0.96836,-0.51213,-0.24047,0.18175,-0.23972,-0.24420,-1.17558,0.21338,0.25888,-0.15204,-0.01418,-0.01202,0.00020,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.996543,0.035072,1.997401,0.030465,1.970658,-0.007457,1.968083,0.006364,0.000000,0.004686,0.000000,42.000000,0.366288,0.462767,0.000000,0.000000,0.000000,0.214319,-0.054578
24.9900,1.97172,-0.00079,0.47988,0.99999,0.00154,0.00013,0.00306,1.97315,-0.00062,0.31536,0.31446,0.00348,0.03150,2,0.03432,0.00348,0.037507,-0.06343,0.7809,-0.0034,0.0318,-0.2885,-0.3926,2.0514,0.4038,0,0.04900,0.01900,0.3758,0.1107,1.954490,0.034271,0.0064,-0.9105,31.2989,4.7259,2.3525,23.4170,0.2042,-1.0020,31.1386,1.1939,-2.3085,39.1382,-0.018338,-0.014967,30.8710,-0.048952,-0.018786,23.4170,0.003108,-0.007236,31.1053,0.003100,-0.000318,39.1382,0.01702,-0.01199,-0.49395,0.74126,-0.28684,0.18392,-0.19783,0.02106,-0.19296,0.67528,-0.48311,-0.05008,0.46406,0.12738,-0.00461,-0.00030,0.10532,0.04350,0.31635,-1.17994,-0.44806,-0.11406,0.15463,-0.03389,-0.30828,-1.08648,0.11308,0.36456,-0.14224,-0.01682,-0.02272,-0.00017,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.998144,0.036038,1.998138,0.031504,1.972116,-0.004972,1.972135,0.008631,0.000000,0.004534,0.000000,42.000000,0.413892,0.410799,0.000000,0.000000,0.000000,0.198178,-0.053735
24.9950,1.97263,0.00052,0.47993,1.00000,0.00127,0.00006,0.00282,1.97387,0.00041,0.31535,0.31446,0.00307,0.03250,2,0.03437,0.00307,0.037137,-0.07999,1.0949,-0.0031,-0.0713,-0.3283,-0.0936,3.0777,0.9586,0,0.04900,0.01900,0.3338,0.0949,1.954633,0.034099,-0.3388,-1.0543,36.1908,4.7299,1.5593,24.8711,-0.1339,-1.1221,28.2292,0.8617,-1.7732,34.6206,-0.018568,-0.014759,35.8067,-0.048957,-0.018812,24.8711,0.001079,-0.008980,28.1903,0.002176,-0.002622,34.6206,0.02086,-0.01390,-0.48756,0.73240,-0.27725,0.17155,-0.19726,0.01662,-0.18826,0.67287,-0.48495,-0.04455,0.46109,0.12734,-0.00471,-0.00015,0.08286,0.13337,0.35046,-1.44847,-0.41656,0.00006,0.12682,0.15873,-0.38765,-1.05657,0.00266,0.46279,-0.11512,-0.01689,-0.03638,-0.00095,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,1.999713,0.036974,1.998854,0.032502,1.973575,-0.002486,1.976151,0.010929,0.000000,0.004553,0.000000,42.000000,0.464456,0.361654,0.000000,0.000000,0.000000,0.183922,-0.050083
25.0000,1.97355,0.00183,0.47997,1.00000,0.00096,-0.00005,0.00253,1.97460,0.00143,0.31533,0.31446,0.00255,0.03346,2,0.03443,0.00255,0.036669,-0.10088,1.5567,-0.0027,-0.1738,-0.3703,0.2993,4.0730,1.4636,0,0.04900,0.01900,0.3016,0.0833,1.954727,0.033982,-0.6837,-1.2016,41.3596,4.7957,1.0470,27.1264,-0.4685,-1.2535,25.6650,0.5546,-1.4476,31.0053,-0.018600,-0.014073,41.0201,-0.048967,-0.018840,27.1264,-0.001615,-0.011417,25.6230,0.000221,-0.005605,31.0053,0.02517,-0.01570,-0.48067,0.72078,-0.26246,0.16071,-0.19661,0.01219,-0.18355,0.67084,-0.48717,-0.03783,0.45764,0.12705,-0.00493,0.00002,0.05953,0.23311,0.39588,-1.74687,-0.39727,0.09392,0.09604,0.33731,-0.46934,-1.05819,-0.10635,0.54873,-0.07846,-0.01574,-0.05187,-0.00187,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.001263,0.037890,1.999550,0.033458,1.975033,0.000000,1.980172,0.013296,0.000000,0.004751,0.000000,42.000000,0.518363,0.314970,0.000000,0.000000,0.000000,0.171554,-0.044553
25.0050,1.97448,0.00315,0.48000,1.00000,0.00062,-0.00017,0.00222,1.97536,0.00244,0.31528,0.31446,0.00191,0.03437,2,0.03450,0.00191,0.036150,-0.09400,2.1388,-0.0022,-0.2767,-0.4152,0.7315,5.0638,1.9432,0,0.04900,0.01900,0.2783,0.0777,1.954794,0.033898,-1.0312,-1.3551,46.5625,4.9026,0.7180,29.6815,-0.8031,-1.3974,23.3274,0.2688,-1.2755,27.9665,-0.018385,-0.013189,46.2668,-0.048979,-0.018866,29.6815,-0.004837,-0.014318,23.2844,-0.002502,-0.009036,27.9665,0.02924,-0.01734,-0.47316,0.70739,-0.24533,0.14956,-0.19592,0.00775,-0.17869,0.66870,-0.48948,-0.03039,0.45382,0.12655,-0.00531,0.00018,0.03200,0.33831,0.45234,-2.06028,-0.38096,0.16225,0.06091,0.50046,-0.54819,-1.07796,-0.20901,0.61954,-0.03544,-0.01392,-0.06849,-0.00276,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.002802,0.038792,2.000223,0.034370,1.976491,0.002486,1.984228,0.015750,0.000000,0.005119,0.000000,42.000000,0.575930,0.270587,0.000000,0.000000,0.000000,0.160710,-0.037828
25.0100,1.97541,0.00446,0.48006,1.00000,0.00038,-0.00023,0.00196,1.97613,0.00346,0.31522,0.31446,0.00124,0.03524,2,0.03457,0.00124,0.035749,-0.07178,2.0483,-0.0017,-0.2866,-0.4862,0.5107,4.5916,1.6058,0,0.04900,0.01900,0.2148,0.0800,1.999150,0.035341,-1.0580,-1.5908,48.9793,-6.2244,2.9685,53.5203,-0.8423,-1.6330,19.4473,-0.6916,-0.8413,22.6936,-0.015510,-0.014485,48.7600,-0.004655,-0.018926,53.5203,-0.006347,-0.019017,19.4050,-0.004996,-0.014474,22.6936,0.03191,-0.01883,-0.46577,0.69676,-0.23421,0.13512,-0.19533,0.00307,-0.17373,0.66583,-0.49140,-0.02245,0.44930,0.12587,-0.00580,0.00030,0.02531,0.50335,0.51280,-2.05100,-0.38612,0.21599,0.05587,0.64109,-0.46891,-0.92186,-0.21479,0.67414,-0.05135,-0.01955,-0.06208,-0.00227,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.003330,0.039929,2.000875,0.035238,1.977950,0.004972,1.985315,0.019045,0.000000,0.005295,0.000000,42.000000,0.630325,0.234280,0.000000,0.000000,0.000000,0.149564,-0.030387
25.0150,1.97634,0.00576,0.48015,1.00000,0.00023,-0.00025,0.00177,1.97687,0.00448,0.31519,0.31446,0.00075,0.03606,2,0.03465,0.00075,0.035453,-0.05221,1.5644,-0.0013,-0.2364,-0.5633,-0.0584,3.0347,0.7757,0,0.04900,0.01900,0.1798,0.1302,2.001405,0.035481,-0.8682,-1.8001,49.5914,-5.6143,2.1280,55.6551,-0.6994,-1.9345,15.0619,-0.7595,-1.2515,18.7367,-0.012382,-0.018958,49.4617,-0.002419,-0.018928,55.6551,-0.007488,-0.019041,15.0215,-0.007038,-0.019001,18.7367,0.03361,-0.02051,-0.45869,0.68862,-0.22803,0.11993,-0.19481,-0.00184,-0.16876,0.66248,-0.49302,-0.01410,0.44404,0.12501,-0.00636,0.00039,0.03946,0.79586,0.53678,-1.89181,-0.42898,0.40506,0.07255,0.64880,-0.31640,-0.68724,-0.17949,0.60854,-0.10066,-0.02893,-0.04287,-0.00106,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,2.003185,0.041086,2.001504,0.036060,1.979408,0.007457,1.984451,0.022535,0.000000,0.005300,0.000000,42.000000,0.680368,0.205453,0.000000,0.000000,0.000000,0.135118,-0.022447
