t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
21.5600,-0.00454,0.03561,0.47960,1.00000,0.00028,0.00025,0.00053,0.00452,0.02595,0.31473,0.31446,0.00060,0.04311,1,0.03721,0.00060,0.034696,0.00047,-0.0602,-0.0003,0.0092,-0.7292,-0.0037,-0.1112,0.6471,0,0.04900,0.01900,0.1290,0.0000,0.010776,0.054584,0.0610,-4.8346,65.0158,0.0008,-5.0411,65.1531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.004974,-0.008611,65.0294,-0.004603,-0.008361,65.1531,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00472,-0.07904,-0.42222,0.68173,-0.26058,0.08197,0.01317,-0.16947,-0.40531,0.66748,-0.24979,0.17213,0.00897,0.00168,0.03264,0.00217,-0.10820,3.33287,0.67400,-1.77477,-0.29515,0.80013,0.03353,-0.59671,-0.63973,0.45354,0.00309,0.00134,0.02385,0.00319,0.01424,0.00172,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004209,0.042978,0.004200,0.043110,0.004200,0.049716,0.004228,0.049320,0.000000,0.000132,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.038522,0.079195,0.171882
21.5650,-0.00462,0.03622,0.47952,1.00000,0.00027,0.00020,0.00055,0.00451,0.02641,0.31473,0.31446,0.00055,0.04292,1,0.03761,0.00055,0.034697,0.00034,-0.0560,-0.0003,0.0096,-0.7123,-0.0057,-0.1059,0.6883,0,0.04900,0.01900,0.1259,0.0000,0.010539,0.054378,0.0636,-4.7224,65.0025,-0.0024,-4.9210,65.1554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005330,-0.008801,65.0185,-0.004837,-0.008583,65.1554,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00491,-0.08113,-0.42290,0.68255,-0.26059,0.08459,0.01338,-0.17185,-0.41126,0.67753,-0.24998,0.17214,0.00914,0.00173,0.03218,0.00214,-0.10099,3.34520,0.64968,-1.79097,-0.32014,0.80286,0.03443,-0.59739,-0.65482,0.49509,0.00267,-0.00579,0.02258,0.00322,0.01366,0.00174,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004202,0.042765,0.004200,0.042923,0.004200,0.049716,0.004207,0.049242,0.000000,0.000158,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.039057,0.081966,0.172134
21.5700,-0.00472,0.03679,0.47942,1.00000,0.00027,0.00015,0.00057,0.00451,0.02685,0.31473,0.31446,0.00055,0.04273,1,0.03806,0.00055,0.034699,0.00024,-0.0529,-0.0003,0.0100,-0.6962,-0.0077,-0.1030,0.7152,0,0.04900,0.01900,0.1230,0.0000,0.010194,0.054205,0.0663,-4.6157,64.9895,-0.0049,-4.8092,65.1503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.005775,-0.008964,65.0074,-0.005179,-0.008771,65.1503,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00509,-0.08313,-0.42372,0.68356,-0.26067,0.08706,0.01367,-0.17419,-0.41793,0.68877,-0.25021,0.17191,0.00930,0.00178,0.03171,0.00211,-0.09187,3.35583,0.61995,-1.81322,-0.35124,0.80410,0.03456,-0.59757,-0.66627,0.53440,0.00233,-0.01252,0.02111,0.00321,0.01288,0.00172,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004195,0.042549,0.004200,0.042731,0.004200,0.049716,0.004185,0.049171,0.000000,0.000182,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.039622,0.084587,0.172139
21.5750,-0.00482,0.03735,0.47933,1.00000,0.00027,0.00011,0.00058,0.00450,0.02728,0.31472,0.31446,0.00055,0.04253,1,0.03855,0.00055,0.034700,0.00017,-0.0506,-0.0003,0.0104,-0.6808,-0.0094,-0.1020,0.7280,0,0.04900,0.01900,0.1204,0.0000,0.009759,0.054063,0.0692,-4.5140,64.9782,-0.0064,-4.7048,65.1398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006288,-0.009101,64.9976,-0.005612,-0.008930,65.1398,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00526,-0.08505,-0.42468,0.68478,-0.26083,0.08939,0.01402,-0.17649,-0.42525,0.70112,-0.25046,0.17146,0.00945,0.00183,0.03123,0.00207,-0.08129,3.36491,0.58618,-1.84041,-0.38712,0.80406,0.03399,-0.59728,-0.67437,0.57095,0.00204,-0.01887,0.01950,0.00317,0.01194,0.00169,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004187,0.042330,0.004200,0.042533,0.004200,0.049716,0.004162,0.049107,0.000000,0.000204,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.040214,0.087060,0.171909
21.5800,-0.00493,0.03788,0.47922,1.00000,0.00027,0.00006,0.00060,0.00449,0.02769,0.31472,0.31446,0.00055,0.04233,1,0.03908,0.00055,0.034700,0.00013,-0.0491,-0.0003,0.0109,-0.6662,-0.0107,-0.1026,0.7274,0,0.04900,0.01900,0.1179,0.0000,0.009252,0.053947,0.0721,-4.4170,64.9695,-0.0069,-4.6069,65.1256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.006850,-0.009214,64.9902,-0.006117,-0.009062,65.1256,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00543,-0.08688,-0.42578,0.68621,-0.26107,0.09157,0.01445,-0.17874,-0.43319,0.71447,-0.25074,0.17080,0.00959,0.00189,0.03075,0.00204,-0.06970,3.37256,0.54970,-1.87142,-0.42642,0.80289,0.03278,-0.59650,-0.67949,0.60432,0.00178,-0.02484,0.01781,0.00310,0.01087,0.00163,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004180,0.042107,0.004200,0.042330,0.004200,0.049716,0.004140,0.049048,0.000000,0.000224,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.040830,0.089387,0.171459
21.5850,-0.00505,0.03838,0.47911,1.00000,0.00027,0.00002,0.00062,0.00448,0.02808,0.31471,0.31446,0.00055,0.04212,1,0.03964,0.00055,0.034701,0.00010,-0.0480,-0.0003,0.0113,-0.6523,-0.0115,-0.1042,0.7144,0,0.04900,0.01900,0.1156,0.0000,0.008693,0.053857,0.0750,-4.3245,64.9640,-0.0064,-4.5149,65.1092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.007443,-0.009305,64.9857,-0.006673,-0.009169,65.1092,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00559,-0.08862,-0.42701,0.68785,-0.26139,0.09362,0.01494,-0.18095,-0.44166,0.72872,-0.25105,0.16995,0.00972,0.00194,0.03027,0.00200,-0.05751,3.37889,0.51175,-1.90518,-0.46789,0.80074,0.03102,-0.59527,-0.68197,0.63420,0.00154,-0.03044,0.01609,0.00300,0.00971,0.00156,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004172,0.041879,0.004200,0.042121,0.004200,0.049716,0.004117,0.048993,0.000000,0.000243,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.041468,0.091573,0.170802
21.5900,-0.00517,0.03886,0.47899,1.00000,0.00027,-0.00002,0.00064,0.00447,0.02846,0.31471,0.31446,0.00055,0.04191,1,0.04024,0.00055,0.034701,0.00009,-0.0475,-0.0003,0.0117,-0.6390,-0.0119,-0.1066,0.6902,0,0.04900,0.01900,0.1134,0.0000,0.008100,0.053789,0.0778,-4.2363,64.9617,-0.0048,-4.4283,65.0915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.008051,-0.009376,64.9841,-0.007264,-0.009254,65.0915,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00574,-0.09029,-0.42836,0.68968,-0.26180,0.09555,0.01548,-0.18312,-0.45061,0.74374,-0.25138,0.16891,0.00985,0.00200,0.02979,0.00197,-0.04509,3.38401,0.47341,-1.94073,-0.51042,0.79772,0.02881,-0.59359,-0.68216,0.66039,0.00129,-0.03569,0.01438,0.00287,0.00848,0.00148,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004165,0.041647,0.004200,0.041905,0.004200,0.049716,0.004095,0.048941,0.000000,0.000261,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.042124,0.093625,0.169950
21.5950,-0.00529,0.03932,0.47886,1.00000,0.00027,-0.00006,0.00065,0.00446,0.02882,0.31470,0.31446,0.00055,0.04168,1,0.04088,0.00055,0.034701,0.00009,-0.0472,-0.0003,0.0121,-0.6263,-0.0117,-0.1094,0.6564,0,0.04900,0.01900,0.1113,0.0000,0.007489,0.053741,0.0805,-4.1522,64.9626,-0.0022,-4.3466,65.0734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.008661,-0.009428,64.9856,-0.007873,-0.009318,65.0734,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00588,-0.09187,-0.42983,0.69170,-0.26230,0.09735,0.01608,-0.18525,-0.45996,0.75943,-0.25174,0.16771,0.00997,0.00206,0.02931,0.00193,-0.03273,3.38802,0.43557,-1.97725,-0.55304,0.79395,0.02620,-0.59148,-0.68037,0.68278,0.00102,-0.04059,0.01271,0.00272,0.00722,0.00138,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004158,0.041410,0.004200,0.041684,0.004200,0.049716,0.004074,0.048892,0.000000,0.000278,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.042795,0.095548,0.168915
21.6000,-0.00541,0.03976,0.47873,1.00000,0.00027,-0.00010,0.00067,0.00445,0.02916,0.31470,0.31446,0.00055,0.04146,1,0.04154,0.00055,0.034702,0.00009,-0.0471,-0.0003,0.0125,-0.6142,-0.0111,-0.1124,0.6146,0,0.04900,0.01900,0.1094,0.0000,0.006874,0.053712,0.0829,-4.0719,64.9665,0.0011,-4.2694,65.0555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009261,-0.009462,64.9897,-0.008486,-0.009363,65.0555,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00600,-0.09338,-0.43141,0.69390,-0.26288,0.09903,0.01671,-0.18734,-0.46965,0.77566,-0.25211,0.16634,0.01008,0.00211,0.02883,0.00190,-0.02068,3.39100,0.39895,-2.01407,-0.59498,0.78949,0.02329,-0.58897,-0.67689,0.70134,0.00072,-0.04516,0.01112,0.00255,0.00595,0.00128,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004151,0.041167,0.004200,0.041457,0.004200,0.049716,0.004054,0.048846,0.000000,0.000294,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.043477,0.097348,0.167708
21.6050,-0.00554,0.04017,0.47860,1.00000,0.00027,-0.00013,0.00068,0.00445,0.02948,0.31470,0.31446,0.00055,0.04122,1,0.04224,0.00055,0.034702,0.00010,-0.0472,-0.0003,0.0128,-0.6026,-0.0102,-0.1153,0.5661,0,0.04900,0.01900,0.1076,0.0000,0.006266,0.053700,0.0850,-3.9955,64.9728,0.0050,-4.1964,65.0382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.009842,-0.009481,64.9963,-0.009093,-0.009391,65.0382,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00611,-0.09482,-0.43309,0.69626,-0.26353,0.10061,0.01738,-0.18938,-0.47961,0.79231,-0.25251,0.16483,0.01019,0.00216,0.02836,0.00186,-0.00912,3.39303,0.36408,-2.05067,-0.63563,0.78444,0.02013,-0.58607,-0.67195,0.71610,0.00038,-0.04940,0.00962,0.00238,0.00470,0.00118,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004145,0.040918,0.004200,0.041223,0.004200,0.049716,0.004035,0.048802,0.000000,0.000310,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.044168,0.099034,0.166343
21.6100,-0.00567,0.04057,0.47846,1.00000,0.00027,-0.00015,0.00069,0.00444,0.02979,0.31469,0.31446,0.00055,0.04098,1,0.04295,0.00055,0.034702,0.00011,-0.0474,-0.0003,0.0131,-0.5917,-0.0089,-0.1181,0.5127,0,0.04900,0.01900,0.1058,0.0000,0.005674,0.053702,0.0868,-3.9227,64.9813,0.0094,-4.1272,65.0218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010400,-0.009486,65.0048,-0.009683,-0.009405,65.0218,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00620,-0.09618,-0.43486,0.69876,-0.26425,0.10208,0.01808,-0.19137,-0.48978,0.80928,-0.25294,0.16318,0.01030,0.00222,0.02789,0.00183,0.00182,3.39420,0.33134,-2.08665,-0.67456,0.77886,0.01677,-0.58281,-0.66574,0.72714,-0.00002,-0.05333,0.00822,0.00219,0.00349,0.00107,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004139,0.040663,0.004200,0.040982,0.004200,0.049716,0.004018,0.048760,0.000000,0.000324,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.044865,0.100609,0.164828
21.6150,-0.00580,0.04094,0.47831,1.00000,0.00027,-0.00017,0.00069,0.00443,0.03009,0.31469,0.31446,0.00055,0.04073,1,0.04369,0.00055,0.034703,0.00012,-0.0477,-0.0003,0.0133,-0.5812,-0.0074,-0.1205,0.4556,0,0.04900,0.01900,0.1042,0.0000,0.005105,0.053718,0.0883,-3.8535,64.9916,0.0141,-4.0617,65.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.010929,-0.009478,65.0150,-0.010251,-0.009404,65.0065,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00628,-0.09747,-0.43671,0.70140,-0.26504,0.10346,0.01879,-0.19332,-0.50008,0.82644,-0.25339,0.16140,0.01041,0.00227,0.02743,0.00180,0.01207,3.39456,0.30095,-2.12176,-0.71146,0.77281,0.01327,-0.57919,-0.65842,0.73459,-0.00049,-0.05696,0.00693,0.00199,0.00232,0.00097,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004134,0.040403,0.004200,0.040735,0.004200,0.049716,0.004003,0.048720,0.000000,0.000339,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.045563,0.102082,0.163176
21.6200,-0.00593,0.04129,0.47817,1.00000,0.00028,-0.00019,0.00070,0.00442,0.03037,0.31468,0.31446,0.00055,0.04048,1,0.04444,0.00055,0.034703,0.00012,-0.0479,-0.0003,0.0135,-0.5713,-0.0056,-0.1226,0.3961,0,0.04900,0.01900,0.1026,0.0000,0.004562,0.053745,0.0894,-3.7878,65.0031,0.0189,-3.9996,64.9924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011427,-0.009459,65.0264,-0.010792,-0.009392,64.9924,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00635,-0.09868,-0.43862,0.70415,-0.26589,0.10474,0.01950,-0.19522,-0.51045,0.84371,-0.25387,0.15950,0.01051,0.00231,0.02697,0.00176,0.02157,3.39419,0.27304,-2.15580,-0.74614,0.76635,0.00966,-0.57525,-0.65010,0.73860,-0.00102,-0.06029,0.00575,0.00178,0.00121,0.00086,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004129,0.040135,0.004200,0.040481,0.004200,0.049716,0.003989,0.048681,0.000000,0.000352,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.046259,0.103456,0.161397
21.6250,-0.00605,0.04162,0.47802,1.00000,0.00028,-0.00021,0.00070,0.00441,0.03063,0.31468,0.31446,0.00055,0.04022,1,0.04520,0.00055,0.034704,0.00013,-0.0481,-0.0003,0.0136,-0.5619,-0.0037,-0.1242,0.3354,0,0.04900,0.01900,0.1011,0.0000,0.004050,0.053783,0.0901,-3.7255,65.0155,0.0236,-3.9409,64.9796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.011894,-0.009429,65.0386,-0.011303,-0.009368,64.9796,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00640,-0.09983,-0.44058,0.70699,-0.26679,0.10593,0.02022,-0.19706,-0.52085,0.86097,-0.25437,0.15749,0.01062,0.00236,0.02653,0.00173,0.03033,3.39315,0.24764,-2.18868,-0.77852,0.75953,0.00596,-0.57100,-0.64087,0.73935,-0.00164,-0.06334,0.00467,0.00157,0.00017,0.00076,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004126,0.039861,0.004200,0.040219,0.004200,0.049716,0.003978,0.048643,0.000000,0.000365,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.046950,0.104737,0.159499
21.6300,-0.00618,0.04193,0.47787,1.00000,0.00028,-0.00022,0.00070,0.00441,0.03088,0.31468,0.31446,0.00055,0.03995,1,0.04597,0.00055,0.034705,0.00013,-0.0483,-0.0003,0.0137,-0.5530,-0.0018,-0.1255,0.2745,0,0.04900,0.01900,0.0997,0.0000,0.003569,0.053831,0.0905,-3.6666,65.0285,0.0283,-3.8854,64.9681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.012328,-0.009390,65.0513,-0.011784,-0.009335,64.9681,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00644,-0.10091,-0.44258,0.70990,-0.26774,0.10704,0.02092,-0.19885,-0.53120,0.87813,-0.25491,0.15539,0.01072,0.00240,0.02609,0.00170,0.03835,3.39152,0.22471,-2.22036,-0.80855,0.75241,0.00220,-0.56645,-0.63080,0.73700,-0.00234,-0.06612,0.00370,0.00136,-0.00081,0.00066,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004122,0.039580,0.004200,0.039950,0.004200,0.049716,0.003968,0.048607,0.000000,0.000378,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.047633,0.105929,0.157495
21.6350,-0.00630,0.04222,0.47772,1.00000,0.00028,-0.00022,0.00070,0.00440,0.03111,0.31467,0.31446,0.00055,0.03967,1,0.04674,0.00055,0.034705,0.00013,-0.0484,-0.0003,0.0137,-0.5447,0.0002,-0.1264,0.2142,0,0.04900,0.01900,0.0984,0.0000,0.003119,0.053886,0.0906,-3.6111,65.0417,0.0327,-3.8331,64.9577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.012731,-0.009343,65.0642,-0.012232,-0.009293,64.9577,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00647,-0.10192,-0.44461,0.71287,-0.26872,0.10806,0.02161,-0.20058,-0.54146,0.89511,-0.25547,0.15320,0.01083,0.00243,0.02566,0.00167,0.04566,3.38934,0.20416,-2.25082,-0.83628,0.74504,-0.00160,-0.56164,-0.61995,0.73176,-0.00312,-0.06864,0.00282,0.00115,-0.00171,0.00056,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004120,0.039292,0.004200,0.039673,0.004200,0.049716,0.003960,0.048573,0.000000,0.000389,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.048304,0.107037,0.155391
21.6400,-0.00642,0.04249,0.47757,1.00000,0.00028,-0.00022,0.00069,0.00439,0.03133,0.31467,0.31446,0.00056,0.03939,1,0.04751,0.00056,0.034706,0.00013,-0.0485,-0.0003,0.0136,-0.5368,0.0022,-0.1270,0.1552,0,0.04900,0.01900,0.0971,0.0000,0.002701,0.053949,0.0903,-3.5588,65.0549,0.0368,-3.7837,64.9487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.013103,-0.009290,65.0771,-0.012649,-0.009243,64.9487,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00648,-0.10287,-0.44665,0.71587,-0.26973,0.10901,0.02228,-0.20224,-0.55158,0.91182,-0.25608,0.15092,0.01094,0.00247,0.02523,0.00164,0.05230,3.38669,0.18590,-2.28009,-0.86176,0.73748,-0.00543,-0.55658,-0.60835,0.72381,-0.00401,-0.07091,0.00203,0.00094,-0.00255,0.00047,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004117,0.038997,0.004200,0.039389,0.004200,0.049716,0.003953,0.048540,0.000000,0.000401,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.048960,0.108063,0.153198
21.6450,-0.00654,0.04274,0.47742,1.00000,0.00028,-0.00022,0.00068,0.00438,0.03154,0.31466,0.31446,0.00056,0.03910,1,0.04828,0.00056,0.034706,0.00013,-0.0485,-0.0003,0.0135,-0.5294,0.0041,-0.1273,0.0979,0,0.04900,0.01900,0.0959,0.0000,0.002314,0.054018,0.0898,-3.5098,65.0678,0.0406,-3.7374,64.9408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.013446,-0.009231,65.0897,-0.013036,-0.009187,64.9408,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00649,-0.10375,-0.44870,0.71888,-0.27075,0.10988,0.02291,-0.20384,-0.56151,0.92819,-0.25671,0.14858,0.01105,0.00249,0.02482,0.00161,0.05830,3.38363,0.16978,-2.30820,-0.88509,0.72976,-0.00927,-0.55129,-0.59604,0.71335,-0.00499,-0.07294,0.00131,0.00072,-0.00332,0.00038,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004116,0.038694,0.004200,0.039097,0.004200,0.049716,0.003948,0.048508,0.000000,0.000411,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.049597,0.109010,0.150923
21.6500,-0.00665,0.04297,0.47727,1.00000,0.00028,-0.00022,0.00067,0.00438,0.03173,0.31466,0.31446,0.00056,0.03880,1,0.04904,0.00056,0.034707,0.00012,-0.0485,-0.0003,0.0134,-0.5225,0.0060,-0.1274,0.0429,0,0.04900,0.01900,0.0948,0.0000,0.001957,0.054092,0.0890,-3.4640,65.0803,0.0441,-3.6939,64.9340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.013762,-0.009168,65.1019,-0.013393,-0.009126,64.9340,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00648,-0.10457,-0.45073,0.72190,-0.27179,0.11068,0.02350,-0.20537,-0.57121,0.94415,-0.25739,0.14616,0.01116,0.00252,0.02442,0.00159,0.06371,3.38022,0.15567,-2.33518,-0.90635,0.72195,-0.01312,-0.54580,-0.58306,0.70055,-0.00607,-0.07475,0.00067,0.00051,-0.00402,0.00030,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004115,0.038383,0.004200,0.038796,0.004200,0.049716,0.003945,0.048478,0.000000,0.000421,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.050214,0.109881,0.148575
21.6550,-0.00675,0.04319,0.47712,1.00000,0.00028,-0.00021,0.00066,0.00437,0.03191,0.31466,0.31446,0.00056,0.03849,1,0.04979,0.00056,0.034708,0.00012,-0.0484,-0.0003,0.0133,-0.5160,0.0078,-0.1273,-0.0096,0,0.04900,0.01900,0.0938,0.0000,0.001628,0.054169,0.0880,-3.4213,65.0922,0.0471,-3.6534,64.9283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.014051,-0.009101,65.1135,-0.013722,-0.009060,64.9283,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,-0.00647,-0.10532,-0.45275,0.72488,-0.27283,0.11141,0.02405,-0.20683,-0.58063,0.95963,-0.25811,0.14369,0.01128,0.00254,0.02403,0.00156,0.06857,3.37652,0.14341,-2.36108,-0.92566,0.71410,-0.01695,-0.54013,-0.56942,0.68560,-0.00725,-0.07634,0.00009,0.00031,-0.00466,0.00022,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004114,0.038064,0.004200,0.038487,0.004200,0.049716,0.003943,0.048449,0.000000,0.000431,1.000000,31.000000,1.000000,0.000000,0.013637,-0.062957,0.050806,0.110679,0.146162
